TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967477.54132926,00000000-0000-0000-0000-000000000000,AV,2192.181736105755,740.6998223181795,PIT
315967477.54132926,00000000-0000-0000-0000-000000017168,OTHERS,2185.9593525189125,752.1161517233081,PIT
315967477.54132926,00000000-0000-0000-0000-000000017185,AGENT,2183.6858311892165,759.1703757074318,PIT
315967477.54132926,00000000-0000-0000-0000-000000017344,OTHERS,2242.2894729422846,769.9221527305934,PIT
315967477.54132926,00000000-0000-0000-0000-000000017413,OTHERS,2218.752918899557,760.4564450094472,PIT
315967477.54132926,00000000-0000-0000-0000-000000016770,OTHERS,2202.6010357601267,746.7844564567313,PIT
315967477.54132926,00000000-0000-0000-0000-000000017455,OTHERS,2230.885549089604,768.7542814378457,PIT
315967477.54132926,00000000-0000-0000-0000-000000017450,OTHERS,2188.4176788835066,724.8383718407275,PIT
315967477.54132926,00000000-0000-0000-0000-000000017462,OTHERS,2131.2243775155425,825.6061509142528,PIT
315967477.54132926,00000000-0000-0000-0000-000000017400,OTHERS,2191.5257938193913,727.7448108519601,PIT
315967477.54132926,00000000-0000-0000-0000-000000017410,OTHERS,2187.725460191132,728.1603626744803,PIT
315967477.54132926,00000000-0000-0000-0000-000000017448,OTHERS,2154.6934435317985,793.1289280019122,PIT
315967477.54132926,00000000-0000-0000-0000-000000017053,OTHERS,2212.1380566383386,749.6151981943691,PIT
315967477.54132926,00000000-0000-0000-0000-000000017431,OTHERS,2187.4987593019764,724.287400908344,PIT
315967477.54132926,00000000-0000-0000-0000-000000017426,OTHERS,2211.3708588884215,755.5782711753578,PIT
315967477.54132926,00000000-0000-0000-0000-000000017417,OTHERS,2215.5988474638107,755.0902555297985,PIT
315967477.54132926,00000000-0000-0000-0000-000000017415,OTHERS,2226.89077237172,759.8100861155409,PIT
315967477.6378807,00000000-0000-0000-0000-000000000000,AV,2191.880078688042,740.3114035603128,PIT
315967477.6378807,00000000-0000-0000-0000-000000017168,OTHERS,2186.2852075711107,751.7263175384302,PIT
315967477.6378807,00000000-0000-0000-0000-000000017185,AGENT,2184.3445145607952,758.4439165386093,PIT
315967477.6378807,00000000-0000-0000-0000-000000017344,OTHERS,2243.0992677590907,770.7824017581004,PIT
315967477.6378807,00000000-0000-0000-0000-000000017413,OTHERS,2218.9039597955193,760.4671671565758,PIT
315967477.6378807,00000000-0000-0000-0000-000000016770,OTHERS,2203.1790769142776,746.7565746342566,PIT
315967477.6378807,00000000-0000-0000-0000-000000017455,OTHERS,2230.882942610592,768.8528098973168,PIT
315967477.6378807,00000000-0000-0000-0000-000000017450,OTHERS,2188.4176788835066,724.8383718407275,PIT
315967477.6378807,00000000-0000-0000-0000-000000017462,OTHERS,2130.701606846107,826.1416245576943,PIT
315967477.6378807,00000000-0000-0000-0000-000000017400,OTHERS,2191.521312660371,727.7211302141422,PIT
315967477.6378807,00000000-0000-0000-0000-000000017410,OTHERS,2187.690780058248,728.1919772666423,PIT
