TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972763.7016236,00000000-0000-0000-0000-000000000000,AV,123.20498768903894,2331.815234606508,MIA
315972763.7016236,00000000-0000-0000-0000-000000037733,OTHERS,145.48719446032874,2332.916790041812,MIA
315972763.7016236,00000000-0000-0000-0000-000000037724,OTHERS,74.58857489350169,2325.497037125746,MIA
315972763.7016236,00000000-0000-0000-0000-000000037778,OTHERS,126.41151420794502,2323.1463965485004,MIA
315972763.7016236,00000000-0000-0000-0000-000000037860,OTHERS,166.16272782414669,2337.335732618443,MIA
315972763.7016236,00000000-0000-0000-0000-000000037819,AGENT,121.12660255835968,2327.754543045796,MIA
315972763.7016236,00000000-0000-0000-0000-000000037813,OTHERS,168.12127806953941,2344.878421273057,MIA
315972763.8151777,00000000-0000-0000-0000-000000000000,AV,122.05155863491295,2331.76862018485,MIA
315972763.8151777,00000000-0000-0000-0000-000000037733,OTHERS,144.89986732147662,2332.831462694031,MIA
315972763.8151777,00000000-0000-0000-0000-000000037860,OTHERS,164.89457633848195,2337.184286537702,MIA
315972763.8151777,00000000-0000-0000-0000-000000037819,AGENT,121.91552504540621,2327.8583778006737,MIA
315972763.8151777,00000000-0000-0000-0000-000000037813,OTHERS,168.12127806953941,2344.878421273057,MIA
315972763.8151777,00000000-0000-0000-0000-000000037724,OTHERS,74.24967344199875,2325.092672271597,MIA
315972763.8151777,00000000-0000-0000-0000-000000037778,OTHERS,125.9319333879487,2323.1450627259337,MIA
315972763.9077335,00000000-0000-0000-0000-000000000000,AV,121.1627459125494,2331.733760424266,MIA
315972763.9077335,00000000-0000-0000-0000-000000037733,OTHERS,144.16409676315308,2332.733377293393,MIA
315972763.9077335,00000000-0000-0000-0000-000000037724,OTHERS,73.57609329896556,2324.93959059294,MIA
315972763.9077335,00000000-0000-0000-0000-000000037778,OTHERS,125.4641149140558,2323.122459790917,MIA
315972763.9077335,00000000-0000-0000-0000-000000037860,OTHERS,164.55467860228848,2337.098508791264,MIA
315972763.9077335,00000000-0000-0000-0000-000000037819,AGENT,122.66218988344772,2328.009103716029,MIA
315972763.9077335,00000000-0000-0000-0000-000000037813,OTHERS,168.2110768585253,2344.710943618967,MIA
315972764.00702953,00000000-0000-0000-0000-000000000000,AV,120.26672388084096,2331.701396805292,MIA
315972764.00702953,00000000-0000-0000-0000-000000037733,OTHERS,143.4915999227022,2332.638673904439,MIA
315972764.00702953,00000000-0000-0000-0000-000000037724,OTHERS,72.53279789772273,2324.7359719766628,MIA
315972764.00702953,00000000-0000-0000-0000-000000037778,OTHERS,124.75471535731995,2323.0202581850563,MIA
315972764.00702953,00000000-0000-0000-0000-000000037860,OTHERS,164.04892777870683,2337.011047160533,MIA
315972764.00702953,00000000-0000-0000-0000-000000037819,AGENT,123.58981223754354,2328.060349964235,MIA
315972764.00702953,00000000-0000-0000-0000-000000037813,OTHERS,168.2110768585253,2344.710943618967,MIA
315972764.110642,00000000-0000-0000-0000-000000000000,AV,119.26095024339462,2331.661734935685,MIA
315972764.110642,00000000-0000-0000-0000-000000037733,OTHERS,142.58963015264456,2332.466375914923,MIA
315972764.110642,00000000-0000-0000-0000-000000037724,OTHERS,71.83485797168024,2324.050125736758,MIA
315972764.110642,00000000-0000-0000-0000-000000037778,OTHERS,124.29915267458055,2323.004444523945,MIA
315972764.110642,00000000-0000-0000-0000-000000037860,OTHERS,163.88910314372615,2336.8821670884467,MIA
315972764.110642,00000000-0000-0000-0000-000000037819,AGENT,124.10100331036129,2328.172285397804,MIA
