TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969852.731606,00000000-0000-0000-0000-000000000000,AV,735.1809576857262,2291.720841794021,MIA
315969852.731606,00000000-0000-0000-0000-000000042846,OTHERS,735.4626997739091,2297.297301564129,MIA
315969852.731606,00000000-0000-0000-0000-000000044476,AGENT,744.1036985144133,2353.819160896373,MIA
315969852.731606,00000000-0000-0000-0000-000000044338,OTHERS,738.6213386741617,2282.800359492535,MIA
315969852.731606,00000000-0000-0000-0000-000000044426,OTHERS,742.5386073563409,2299.856446276612,MIA
315969852.731606,00000000-0000-0000-0000-000000044477,OTHERS,738.0542724681941,2312.760340309519,MIA
315969852.731606,00000000-0000-0000-0000-000000043791,OTHERS,735.5111091004788,2281.340360414337,MIA
315969852.731606,00000000-0000-0000-0000-000000044487,OTHERS,746.1962934010616,2234.5200807298825,MIA
315969852.731606,00000000-0000-0000-0000-000000044489,OTHERS,749.9724783331735,2229.555979456846,MIA
315969852.731606,00000000-0000-0000-0000-000000044492,OTHERS,740.3164258839447,2332.490745110022,MIA
315969852.731606,00000000-0000-0000-0000-000000044367,OTHERS,738.8289711744417,2301.876420212547,MIA
315969852.731606,00000000-0000-0000-0000-000000044366,OTHERS,738.8008640220877,2291.556071841132,MIA
315969852.731606,00000000-0000-0000-0000-000000044350,OTHERS,735.119262268198,2304.9665477194503,MIA
315969852.731606,00000000-0000-0000-0000-000000044306,OTHERS,739.0574991133682,2274.992314252549,MIA
315969852.731606,00000000-0000-0000-0000-000000044491,OTHERS,752.03418621523,2292.380929742476,MIA
315969852.731606,00000000-0000-0000-0000-000000043740,OTHERS,742.5446383632083,2282.5436771710642,MIA
315969852.731606,00000000-0000-0000-0000-000000044438,OTHERS,739.6970167410104,2225.287579422536,MIA
315969852.82866514,00000000-0000-0000-0000-000000000000,AV,735.1808992890349,2291.720892074925,MIA
315969852.82866514,00000000-0000-0000-0000-000000042846,OTHERS,735.4584828945473,2297.316095614846,MIA
315969852.82866514,00000000-0000-0000-0000-000000044476,AGENT,743.6427800805243,2355.213180306077,MIA
315969852.82866514,00000000-0000-0000-0000-000000044338,OTHERS,738.6293404885344,2282.779582447616,MIA
315969852.82866514,00000000-0000-0000-0000-000000044426,OTHERS,742.5501292513758,2299.5470925498857,MIA
315969852.82866514,00000000-0000-0000-0000-000000044477,OTHERS,738.0461738138275,2312.648685798918,MIA
315969852.82866514,00000000-0000-0000-0000-000000043791,OTHERS,735.5144323894867,2281.346943839824,MIA
315969852.82866514,00000000-0000-0000-0000-000000044487,OTHERS,746.2661026698113,2234.5649588622173,MIA
315969852.82866514,00000000-0000-0000-0000-000000044489,OTHERS,750.0107827897895,2229.5726379840944,MIA
315969852.82866514,00000000-0000-0000-0000-000000044492,OTHERS,740.3164258839447,2332.490745110022,MIA
315969852.82866514,00000000-0000-0000-0000-000000044367,OTHERS,738.8150578366983,2301.799550530753,MIA
315969852.82866514,00000000-0000-0000-0000-000000044366,OTHERS,738.8094017583282,2291.6022812587034,MIA
315969852.82866514,00000000-0000-0000-0000-000000044350,OTHERS,735.1170794863948,2305.0244801389226,MIA
315969852.82866514,00000000-0000-0000-0000-000000044306,OTHERS,739.0564904690407,2274.9714838314244,MIA
315969852.82866514,00000000-0000-0000-0000-000000044491,OTHERS,752.035862684957,2292.350583363543,MIA
315969852.82866514,00000000-0000-0000-0000-000000043740,OTHERS,742.6094378938627,2282.3964227728798,MIA
315969852.82866514,00000000-0000-0000-0000-000000044438,OTHERS,739.6884665322971,2224.5839528508905,MIA
315969852.92946666,00000000-0000-0000-0000-000000000000,AV,735.1805890567023,2291.72114438938,MIA
315969852.92946666,00000000-0000-0000-0000-000000042846,OTHERS,735.4255653318845,2297.364463756971,MIA
315969852.92946666,00000000-0000-0000-0000-000000044476,AGENT,743.5595560659108,2356.670169790997,MIA
315969852.92946666,00000000-0000-0000-0000-000000044338,OTHERS,738.6249768914488,2282.8179227752776,MIA
315969852.92946666,00000000-0000-0000-0000-000000044426,OTHERS,742.5361529240205,2299.4396604260664,MIA
315969852.92946666,00000000-0000-0000-0000-000000044477,OTHERS,738.0239503821394,2312.594817733839,MIA
315969852.92946666,00000000-0000-0000-0000-000000043791,OTHERS,735.491961382483,2281.3284176166944,MIA
315969852.92946666,00000000-0000-0000-0000-000000044487,OTHERS,746.2866241326782,2234.5291299428027,MIA
315969852.92946666,00000000-0000-0000-0000-000000044489,OTHERS,750.0457334666,2229.6020451929157,MIA
315969852.92946666,00000000-0000-0000-0000-000000044492,OTHERS,740.3164258839447,2332.490745110022,MIA
315969852.92946666,00000000-0000-0000-0000-000000044367,OTHERS,738.8350907486391,2301.803234951718,MIA
315969852.92946666,00000000-0000-0000-0000-000000044366,OTHERS,738.8173892945682,2291.6130336212977,MIA
315969852.92946666,00000000-0000-0000-0000-000000044350,OTHERS,735.1182370313443,2305.040122721597,MIA
315969852.92946666,00000000-0000-0000-0000-000000044306,OTHERS,739.0914982311659,2274.9314654185628,MIA
315969852.92946666,00000000-0000-0000-0000-000000044491,OTHERS,752.0405865708174,2292.354169982342,MIA
315969852.92946666,00000000-0000-0000-0000-000000043740,OTHERS,742.5312165835171,2282.532856535568,MIA
315969852.92946666,00000000-0000-0000-0000-000000044438,OTHERS,739.7261292247937,2223.877781714922,MIA
315969853.0290536,00000000-0000-0000-0000-000000000000,AV,735.1805102499228,2291.7211070405183,MIA
315969853.0290536,00000000-0000-0000-0000-000000042846,OTHERS,735.4487237301881,2297.2956737772142,MIA
315969853.0290536,00000000-0000-0000-0000-000000044476,AGENT,743.7388705146974,2357.978265834151,MIA
315969853.0290536,00000000-0000-0000-0000-000000044338,OTHERS,738.6232638608302,2282.805102620849,MIA
315969853.0290536,00000000-0000-0000-0000-000000044477,OTHERS,738.0536696891791,2312.454473117345,MIA
315969853.0290536,00000000-0000-0000-0000-000000043791,OTHERS,735.5233133050442,2281.3161685258624,MIA
315969853.0290536,00000000-0000-0000-0000-000000044487,OTHERS,746.369628656709,2234.6287220751,MIA
315969853.0290536,00000000-0000-0000-0000-000000044489,OTHERS,750.0210122154033,2229.5483215199847,MIA
315969853.0290536,00000000-0000-0000-0000-000000044426,OTHERS,742.5673588811391,2299.1536191902687,MIA
315969853.0290536,00000000-0000-0000-0000-000000044367,OTHERS,738.8315837310504,2301.770626204856,MIA
315969853.0290536,00000000-0000-0000-0000-000000044366,OTHERS,738.8118213595917,2291.566927821348,MIA
315969853.0290536,00000000-0000-0000-0000-000000044306,OTHERS,739.0633715876232,2274.9432072008804,MIA
315969853.0290536,00000000-0000-0000-0000-000000044350,OTHERS,735.0842919137942,2305.061269022601,MIA
315969853.0290536,00000000-0000-0000-0000-000000044491,OTHERS,752.0405865708174,2292.354169982342,MIA
315969853.0290536,00000000-0000-0000-0000-000000043740,OTHERS,742.5440027404621,2282.557111912199,MIA
315969853.0290536,00000000-0000-0000-0000-000000044438,OTHERS,739.8533729553333,2223.167862377209,MIA
315969853.1341683,00000000-0000-0000-0000-000000000000,AV,735.1803082980819,2291.7210817909045,MIA
315969853.1341683,00000000-0000-0000-0000-000000042846,OTHERS,735.4161714666915,2297.323198871585,MIA
315969853.1341683,00000000-0000-0000-0000-000000044476,AGENT,743.8077139894298,2359.359166048589,MIA
315969853.1341683,00000000-0000-0000-0000-000000044338,OTHERS,738.6241377108037,2282.8072923154064,MIA
315969853.1341683,00000000-0000-0000-0000-000000044477,OTHERS,738.048891242256,2312.3352809260805,MIA
315969853.1341683,00000000-0000-0000-0000-000000043791,OTHERS,735.5160624222392,2281.316400451597,MIA
315969853.1341683,00000000-0000-0000-0000-000000044487,OTHERS,746.3899839294058,2234.478475765472,MIA
315969853.1341683,00000000-0000-0000-0000-000000044489,OTHERS,749.9189120510606,2229.5562132789214,MIA
315969853.1341683,00000000-0000-0000-0000-000000044426,OTHERS,742.5568980542813,2299.06152618262,MIA
315969853.1341683,00000000-0000-0000-0000-000000044367,OTHERS,738.824062561501,2301.758968224537,MIA
315969853.1341683,00000000-0000-0000-0000-000000044500,OTHERS,741.6059579519348,2327.0744784880685,MIA
315969853.1341683,00000000-0000-0000-0000-000000044366,OTHERS,738.8188911651292,2291.6123156187623,MIA
315969853.1341683,00000000-0000-0000-0000-000000044306,OTHERS,739.079071521125,2275.0013531688833,MIA
315969853.1341683,00000000-0000-0000-0000-000000044350,OTHERS,735.0694034258054,2304.9782252119685,MIA
315969853.1341683,00000000-0000-0000-0000-000000044491,OTHERS,752.0581251360843,2292.3379804011583,MIA
315969853.1341683,00000000-0000-0000-0000-000000043740,OTHERS,742.5451249352261,2282.545096922409,MIA
315969853.1341683,00000000-0000-0000-0000-000000044438,OTHERS,740.0692410487262,2222.4361031973795,MIA
315969853.23214614,00000000-0000-0000-0000-000000000000,AV,735.1802874272197,2291.721113113927,MIA
315969853.23214614,00000000-0000-0000-0000-000000042846,OTHERS,735.4152071093774,2297.353190953402,MIA
315969853.23214614,00000000-0000-0000-0000-000000044476,AGENT,743.7256652058658,2360.812220434872,MIA
315969853.23214614,00000000-0000-0000-0000-000000044338,OTHERS,738.6169884054074,2282.806797202275,MIA
315969853.23214614,00000000-0000-0000-0000-000000044477,OTHERS,738.0772565344197,2312.182252993469,MIA
315969853.23214614,00000000-0000-0000-0000-000000043791,OTHERS,735.4716733536536,2281.311614198796,MIA
315969853.23214614,00000000-0000-0000-0000-000000044487,OTHERS,746.5402004228636,2234.610881774689,MIA
