TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974975.9289178,00000000-0000-0000-0000-000000000000,AV,156.6925468034499,2361.4432386175145,MIA
315974975.9289178,00000000-0000-0000-0000-000000084302,OTHERS,157.1056242053003,2351.179535645575,MIA
315974975.9289178,00000000-0000-0000-0000-000000084492,OTHERS,157.8054255488611,2344.171167157877,MIA
315974975.9289178,00000000-0000-0000-0000-000000084659,OTHERS,152.80314704656882,2384.180266197187,MIA
315974975.9289178,00000000-0000-0000-0000-000000084741,OTHERS,166.33335924309677,2365.327456892228,MIA
315974975.9289178,00000000-0000-0000-0000-000000084629,OTHERS,152.79234100031132,2333.1099212181657,MIA
315974975.9289178,00000000-0000-0000-0000-000000084346,OTHERS,163.7108413667255,2374.170451131378,MIA
315974975.9289178,00000000-0000-0000-0000-000000084688,OTHERS,166.3575565137389,2361.715829383923,MIA
315974975.9289178,00000000-0000-0000-0000-000000084387,OTHERS,158.37428391032068,2411.8962044903587,MIA
315974975.9289178,00000000-0000-0000-0000-000000084697,OTHERS,181.1189410862557,2335.569033730959,MIA
315974975.9289178,00000000-0000-0000-0000-000000084442,OTHERS,154.01734936506352,2349.3010788757056,MIA
315974975.9289178,00000000-0000-0000-0000-000000084664,OTHERS,162.3216328414164,2339.4985250507684,MIA
315974975.9289178,00000000-0000-0000-0000-000000084608,OTHERS,150.92579577782573,2334.886634498927,MIA
315974975.9289178,00000000-0000-0000-0000-000000084716,AGENT,176.1038133395813,2338.996275915719,MIA
315974975.9289178,00000000-0000-0000-0000-000000084491,OTHERS,154.04865114235758,2355.780995415645,MIA
315974975.9289178,00000000-0000-0000-0000-000000084695,OTHERS,168.29109724744654,2337.3467590451964,MIA
315974975.9289178,00000000-0000-0000-0000-000000084712,OTHERS,162.3506341784722,2398.453478388565,MIA
315974975.9289178,00000000-0000-0000-0000-000000084677,OTHERS,154.30813876553708,2335.9573157738005,MIA
315974975.9289178,00000000-0000-0000-0000-000000084498,OTHERS,153.55773616898315,2362.1946811473026,MIA
315974975.9289178,00000000-0000-0000-0000-000000084706,OTHERS,162.71358378925302,2392.967715131482,MIA
315974976.029491,00000000-0000-0000-0000-000000000000,AV,156.69288722995248,2361.435607441116,MIA
315974976.029491,00000000-0000-0000-0000-000000084302,OTHERS,157.09232625095356,2351.164635025973,MIA
315974976.029491,00000000-0000-0000-0000-000000084492,OTHERS,157.83591841087798,2344.186669962159,MIA
315974976.029491,00000000-0000-0000-0000-000000084659,OTHERS,152.792081469524,2383.996119466055,MIA
315974976.029491,00000000-0000-0000-0000-000000084442,OTHERS,154.00023124369332,2349.318943547585,MIA
315974976.029491,00000000-0000-0000-0000-000000084664,OTHERS,161.94858346758275,2339.5057277396945,MIA
315974976.029491,00000000-0000-0000-0000-000000084629,OTHERS,152.50307816875497,2333.0261773202037,MIA
315974976.029491,00000000-0000-0000-0000-000000084346,OTHERS,163.71338905996996,2374.145632995545,MIA
315974976.029491,00000000-0000-0000-0000-000000084688,OTHERS,166.36504237172355,2361.703983772955,MIA
315974976.029491,00000000-0000-0000-0000-000000084387,OTHERS,158.2794933727505,2412.9071451114555,MIA
315974976.029491,00000000-0000-0000-0000-000000084697,OTHERS,181.7132232993193,2335.6350708236296,MIA
315974976.029491,00000000-0000-0000-0000-000000084741,OTHERS,166.31561936046512,2365.2058162754965,MIA
315974976.029491,00000000-0000-0000-0000-000000084608,OTHERS,150.42274957624227,2334.781275640629,MIA
315974976.029491,00000000-0000-0000-0000-000000084716,AGENT,175.37921993211788,2338.8860146680568,MIA
315974976.029491,00000000-0000-0000-0000-000000084491,OTHERS,154.05333401687525,2355.774782833941,MIA
315974976.029491,00000000-0000-0000-0000-000000084695,OTHERS,167.80147904311855,2337.2917661565625,MIA
315974976.029491,00000000-0000-0000-0000-000000084712,OTHERS,162.33513264898843,2398.578103738732,MIA
315974976.029491,00000000-0000-0000-0000-000000084677,OTHERS,153.83617855093198,2335.8126898999053,MIA
315974976.029491,00000000-0000-0000-0000-000000084498,OTHERS,153.55264189779115,2362.1990438810863,MIA
315974976.029491,00000000-0000-0000-0000-000000084706,OTHERS,162.8293275682783,2392.605631601098,MIA
315974976.13046867,00000000-0000-0000-0000-000000000000,AV,156.6929463440489,2361.435256349997,MIA
315974976.13046867,00000000-0000-0000-0000-000000084302,OTHERS,157.10824043908022,2351.172927912811,MIA
315974976.13046867,00000000-0000-0000-0000-000000084492,OTHERS,157.7995363954996,2344.2001744120803,MIA
315974976.13046867,00000000-0000-0000-0000-000000084659,OTHERS,152.8188102668619,2383.843324893985,MIA
315974976.13046867,00000000-0000-0000-0000-000000084677,OTHERS,153.35344123022526,2335.6765745809994,MIA
315974976.13046867,00000000-0000-0000-0000-000000084442,OTHERS,154.00996025036355,2349.282678749811,MIA
315974976.13046867,00000000-0000-0000-0000-000000084664,OTHERS,161.5398541287723,2339.373119150645,MIA
315974976.13046867,00000000-0000-0000-0000-000000084346,OTHERS,163.72626324496383,2374.1136427762635,MIA
315974976.13046867,00000000-0000-0000-0000-000000084688,OTHERS,166.3570692010147,2361.702489161269,MIA
315974976.13046867,00000000-0000-0000-0000-000000084387,OTHERS,157.87244446514768,2414.446630366352,MIA
315974976.13046867,00000000-0000-0000-0000-000000084697,OTHERS,182.1395587432499,2335.660995884657,MIA
315974976.13046867,00000000-0000-0000-0000-000000084629,OTHERS,152.08282332365133,2332.9386558721617,MIA
315974976.13046867,00000000-0000-0000-0000-000000084741,OTHERS,166.31561936046512,2365.2058162754965,MIA
315974976.13046867,00000000-0000-0000-0000-000000084608,OTHERS,149.84752436309861,2334.738085826465,MIA
315974976.13046867,00000000-0000-0000-0000-000000084716,AGENT,174.89338168259727,2338.8463267665697,MIA
315974976.13046867,00000000-0000-0000-0000-000000084491,OTHERS,154.05995359925527,2355.792294459417,MIA
315974976.13046867,00000000-0000-0000-0000-000000084695,OTHERS,167.25635281682784,2337.23075858303,MIA
315974976.13046867,00000000-0000-0000-0000-000000084712,OTHERS,162.36347214068118,2398.4820668942234,MIA
315974976.13046867,00000000-0000-0000-0000-000000084498,OTHERS,153.55197191598756,2362.178781996746,MIA
315974976.13046867,00000000-0000-0000-0000-000000084706,OTHERS,162.69848976795632,2393.1028526699592,MIA
315974976.2310167,00000000-0000-0000-0000-000000000000,AV,156.69305882363525,2361.43511781202,MIA
315974976.2310167,00000000-0000-0000-0000-000000084302,OTHERS,157.10817362567948,2351.1592279716433,MIA
315974976.2310167,00000000-0000-0000-0000-000000084492,OTHERS,157.78777524863926,2344.1671837999247,MIA
315974976.2310167,00000000-0000-0000-0000-000000084629,OTHERS,151.6986873543183,2332.905579346265,MIA
315974976.2310167,00000000-0000-0000-0000-000000084659,OTHERS,152.904949530796,2383.751487422013,MIA
315974976.2310167,00000000-0000-0000-0000-000000084442,OTHERS,154.01202854009725,2349.280013745436,MIA
315974976.2310167,00000000-0000-0000-0000-000000084664,OTHERS,161.22369635407037,2339.171978599602,MIA
315974976.2310167,00000000-0000-0000-0000-000000084677,OTHERS,152.99050864059876,2335.5755268333537,MIA
315974976.2310167,00000000-0000-0000-0000-000000084387,OTHERS,158.18382863267496,2415.5249336677452,MIA
315974976.2310167,00000000-0000-0000-0000-000000084697,OTHERS,182.78321727591384,2335.5943165216017,MIA
315974976.2310167,00000000-0000-0000-0000-000000084741,OTHERS,166.31561936046512,2365.2058162754965,MIA
315974976.2310167,00000000-0000-0000-0000-000000084608,OTHERS,149.3334226404514,2334.6518016777554,MIA
315974976.2310167,00000000-0000-0000-0000-000000084716,AGENT,174.26959329058562,2338.758875757552,MIA
315974976.2310167,00000000-0000-0000-0000-000000084491,OTHERS,154.0463714182683,2355.7819023461684,MIA
315974976.2310167,00000000-0000-0000-0000-000000084695,OTHERS,166.73976922270245,2337.091191152657,MIA
315974976.2310167,00000000-0000-0000-0000-000000084712,OTHERS,162.36194024147338,2398.4468396641532,MIA
315974976.2310167,00000000-0000-0000-0000-000000084498,OTHERS,153.55091712469613,2362.182435350006,MIA
315974976.2310167,00000000-0000-0000-0000-000000084706,OTHERS,162.6661065828277,2393.125759084778,MIA
315974976.2310167,00000000-0000-0000-0000-000000084346,OTHERS,163.7238557108731,2374.1331903813666,MIA
315974976.2310167,00000000-0000-0000-0000-000000084688,OTHERS,166.3570692010147,2361.702489161269,MIA
315974976.32927,00000000-0000-0000-0000-000000000000,AV,156.69299983020858,2361.4350304709883,MIA
315974976.32927,00000000-0000-0000-0000-000000084302,OTHERS,157.09660746344002,2351.3241452248576,MIA
315974976.32927,00000000-0000-0000-0000-000000084492,OTHERS,157.79272261071884,2344.143509000221,MIA
315974976.32927,00000000-0000-0000-0000-000000084629,OTHERS,151.34412631109598,2332.800021789143,MIA
315974976.32927,00000000-0000-0000-0000-000000084387,OTHERS,158.13490716727614,2416.744326848625,MIA
315974976.32927,00000000-0000-0000-0000-000000084697,OTHERS,183.2044078056849,2335.631676357475,MIA
315974976.32927,00000000-0000-0000-0000-000000084442,OTHERS,154.00947647479097,2349.259635750275,MIA
315974976.32927,00000000-0000-0000-0000-000000084664,OTHERS,160.9037103155242,2339.0127254196755,MIA
315974976.32927,00000000-0000-0000-0000-000000084659,OTHERS,152.8477488949479,2383.5791028428325,MIA
315974976.32927,00000000-0000-0000-0000-000000084608,OTHERS,148.9268736971264,2334.612186201106,MIA
315974976.32927,00000000-0000-0000-0000-000000084716,AGENT,173.71246541029026,2338.678690124955,MIA
315974976.32927,00000000-0000-0000-0000-000000084491,OTHERS,154.05348725359448,2355.759257333397,MIA
315974976.32927,00000000-0000-0000-0000-000000084695,OTHERS,166.2759702094352,2337.0582947070607,MIA
315974976.32927,00000000-0000-0000-0000-000000084712,OTHERS,162.3693868035136,2398.336426119026,MIA
315974976.32927,00000000-0000-0000-0000-000000084677,OTHERS,152.67607196875662,2335.477162241177,MIA
315974976.32927,00000000-0000-0000-0000-000000084498,OTHERS,153.55233762234536,2362.179703891546,MIA
315974976.32927,00000000-0000-0000-0000-000000084706,OTHERS,162.68561040500083,2393.0974528899364,MIA
315974976.32927,00000000-0000-0000-0000-000000084346,OTHERS,163.72167702928218,2374.0846356927977,MIA
315974976.32927,00000000-0000-0000-0000-000000084688,OTHERS,166.3570692010147,2361.702489161269,MIA
315974976.43084496,00000000-0000-0000-0000-000000000000,AV,156.69295495793745,2361.434911363854,MIA
315974976.43084496,00000000-0000-0000-0000-000000084302,OTHERS,157.11049885881934,2351.15866220138,MIA
315974976.43084496,00000000-0000-0000-0000-000000084629,OTHERS,151.00374866514184,2332.77171254708,MIA
315974976.43084496,00000000-0000-0000-0000-000000084442,OTHERS,154.0005780674865,2349.2751819863834,MIA
315974976.43084496,00000000-0000-0000-0000-000000084664,OTHERS,160.4300307190571,2338.866989812633,MIA
