TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976738.5057436,00000000-0000-0000-0000-000000000000,AV,2647.287996186293,1387.2374146272587,PIT
315976738.5057436,00000000-0000-0000-0000-000000072776,OTHERS,2687.0231991425953,1424.334949113845,PIT
315976738.5057436,00000000-0000-0000-0000-000000072837,OTHERS,2603.8000927694634,1355.7369621755142,PIT
315976738.5057436,00000000-0000-0000-0000-000000072840,OTHERS,2627.114110950705,1377.2067493837105,PIT
315976738.5057436,00000000-0000-0000-0000-000000072913,OTHERS,2631.0155397311746,1384.50448284382,PIT
315976738.5057436,00000000-0000-0000-0000-000000072924,OTHERS,2662.9199108952953,1412.4516669831867,PIT
315976738.5057436,00000000-0000-0000-0000-000000072866,OTHERS,2637.430879053346,1387.5248141412756,PIT
315976738.5057436,00000000-0000-0000-0000-000000072996,OTHERS,2681.9205189877684,1358.6088675167525,PIT
315976738.5057436,00000000-0000-0000-0000-000000072987,OTHERS,2628.2308484179184,1415.1807749967968,PIT
315976738.5057436,00000000-0000-0000-0000-000000072966,AGENT,2660.928049889609,1404.6096094560733,PIT
315976738.5057436,00000000-0000-0000-0000-000000072980,OTHERS,2667.179513631344,1416.440994304993,PIT
315976738.5057436,00000000-0000-0000-0000-000000072952,OTHERS,2633.1723302817622,1373.3685555623015,PIT
315976738.5057436,00000000-0000-0000-0000-000000072992,OTHERS,2641.7984633292936,1398.5014949784022,PIT
315976738.5057436,00000000-0000-0000-0000-000000072994,OTHERS,2674.041007345244,1366.5594549686546,PIT
315976738.5057436,00000000-0000-0000-0000-000000072985,OTHERS,2668.301132357633,1372.8390419226125,PIT
315976738.5057436,00000000-0000-0000-0000-000000072990,OTHERS,2629.434284011482,1413.5328586643052,PIT
315976738.5057436,00000000-0000-0000-0000-000000072975,OTHERS,2634.150512490239,1409.5204520686307,PIT
315976738.6195677,00000000-0000-0000-0000-000000000000,AV,2647.810370585794,1387.7177530400907,PIT
315976738.6195677,00000000-0000-0000-0000-000000072776,OTHERS,2688.3671575221592,1425.5589944753126,PIT
315976738.6195677,00000000-0000-0000-0000-000000072837,OTHERS,2603.6141566937845,1356.1625234915289,PIT
315976738.6195677,00000000-0000-0000-0000-000000072840,OTHERS,2627.130271342201,1377.2271173269296,PIT
315976738.6195677,00000000-0000-0000-0000-000000072913,OTHERS,2631.0155397311746,1384.50448284382,PIT
315976738.6195677,00000000-0000-0000-0000-000000072924,OTHERS,2662.9553306849148,1412.5086526162465,PIT
315976738.6195677,00000000-0000-0000-0000-000000072975,OTHERS,2633.977195803732,1409.5522290741155,PIT
315976738.6195677,00000000-0000-0000-0000-000000072866,OTHERS,2637.5225599548457,1387.5952182725885,PIT
315976738.6195677,00000000-0000-0000-0000-000000072952,OTHERS,2634.0731353058304,1374.310301728898,PIT
315976738.6195677,00000000-0000-0000-0000-000000072996,OTHERS,2682.0779884689723,1358.726911402112,PIT
315976738.6195677,00000000-0000-0000-0000-000000072987,OTHERS,2629.288752579408,1413.4912487891668,PIT
315976738.6195677,00000000-0000-0000-0000-000000072994,OTHERS,2673.9363773940368,1366.5749938362696,PIT
315976738.6195677,00000000-0000-0000-0000-000000072985,OTHERS,2668.413224080992,1372.7221335949027,PIT
315976738.6195677,00000000-0000-0000-0000-000000072966,AGENT,2660.2940705349474,1404.0388448088547,PIT
315976738.6195677,00000000-0000-0000-0000-000000072993,OTHERS,2625.0193380425376,1418.310242826271,PIT
315976738.6195677,00000000-0000-0000-0000-000000072990,OTHERS,2628.2997834697103,1415.0529762665383,PIT
315976738.73424816,00000000-0000-0000-0000-000000000000,AV,2648.1926629859986,1388.0610590435956,PIT
315976738.73424816,00000000-0000-0000-0000-000000072776,OTHERS,2688.862705328509,1426.3241643426306,PIT
315976738.73424816,00000000-0000-0000-0000-000000072837,OTHERS,2603.6789289516682,1356.0946271279865,PIT
315976738.73424816,00000000-0000-0000-0000-000000072840,OTHERS,2627.1664805677287,1377.277360546752,PIT
315976738.73424816,00000000-0000-0000-0000-000000072924,OTHERS,2662.9348668908874,1412.3505399823264,PIT
315976738.73424816,00000000-0000-0000-0000-000000072866,OTHERS,2637.403048338313,1387.4985443267526,PIT
315976738.73424816,00000000-0000-0000-0000-000000072952,OTHERS,2634.5645413892576,1374.809981326916,PIT
315976738.73424816,00000000-0000-0000-0000-000000072998,OTHERS,2695.275413957753,1344.813713071318,PIT
315976738.73424816,00000000-0000-0000-0000-000000072996,OTHERS,2682.01509832206,1358.56570914833,PIT
315976738.73424816,00000000-0000-0000-0000-000000072987,OTHERS,2628.46520245728,1415.2953442759824,PIT
315976738.73424816,00000000-0000-0000-0000-000000072994,OTHERS,2673.914644675865,1366.3460024643607,PIT
315976738.73424816,00000000-0000-0000-0000-000000072985,OTHERS,2668.6610792859437,1372.5511372954766,PIT
315976738.73424816,00000000-0000-0000-0000-000000072993,OTHERS,2625.0139065744197,1418.4276184735895,PIT
315976738.73424816,00000000-0000-0000-0000-000000072975,OTHERS,2633.926665599469,1409.5421720994195,PIT
315976738.73424816,00000000-0000-0000-0000-000000072966,AGENT,2660.230843837244,1403.8702952324634,PIT
315976738.8495836,00000000-0000-0000-0000-000000000000,AV,2648.5980873475987,1388.4255258694825,PIT
315976738.8495836,00000000-0000-0000-0000-000000072776,OTHERS,2689.497416088968,1426.973379223522,PIT
315976738.8495836,00000000-0000-0000-0000-000000072837,OTHERS,2603.723777800738,1356.0184432804735,PIT
315976738.8495836,00000000-0000-0000-0000-000000072840,OTHERS,2627.2349661320072,1377.3492864174573,PIT
315976738.8495836,00000000-0000-0000-0000-000000072924,OTHERS,2663.012802642972,1412.4212026941336,PIT
315976738.8495836,00000000-0000-0000-0000-000000072866,OTHERS,2637.398463023485,1387.4748994168906,PIT
315976738.8495836,00000000-0000-0000-0000-000000072996,OTHERS,2681.982558754248,1358.7618822280824,PIT
315976738.8495836,00000000-0000-0000-0000-000000072987,OTHERS,2628.5723869916073,1415.1947760746536,PIT
315976738.8495836,00000000-0000-0000-0000-000000072998,OTHERS,2695.261200439968,1344.859798325124,PIT
315976738.8495836,00000000-0000-0000-0000-000000072952,OTHERS,2635.2371032495944,1375.3824773554086,PIT
315976738.8495836,00000000-0000-0000-0000-000000073003,OTHERS,2667.165462333738,1416.3931450582074,PIT
315976738.8495836,00000000-0000-0000-0000-000000072994,OTHERS,2673.8541538667346,1366.4118040801382,PIT
315976738.8495836,00000000-0000-0000-0000-000000072985,OTHERS,2668.7523325915954,1372.4915327835315,PIT
315976738.8495836,00000000-0000-0000-0000-000000072993,OTHERS,2625.2320343414904,1418.0005773151258,PIT
315976738.8495836,00000000-0000-0000-0000-000000072975,OTHERS,2634.0104003560073,1409.479345354328,PIT
315976738.8495836,00000000-0000-0000-0000-000000072966,AGENT,2659.933346784625,1403.5950764497575,PIT
315976738.970065,00000000-0000-0000-0000-000000000000,AV,2649.018710124437,1388.8048451322586,PIT
315976738.970065,00000000-0000-0000-0000-000000072776,OTHERS,2690.249096054891,1427.5145543637796,PIT
315976738.970065,00000000-0000-0000-0000-000000072837,OTHERS,2603.7355629021067,1355.9891787482916,PIT
315976738.970065,00000000-0000-0000-0000-000000072840,OTHERS,2627.2039533878337,1377.2971471476135,PIT
315976738.970065,00000000-0000-0000-0000-000000072996,OTHERS,2681.8494166413543,1358.5439028995634,PIT
315976738.970065,00000000-0000-0000-0000-000000072987,OTHERS,2628.588569880857,1415.0669989033013,PIT
315976738.970065,00000000-0000-0000-0000-000000072952,OTHERS,2635.6529498009045,1375.7181389789646,PIT
315976738.970065,00000000-0000-0000-0000-000000072998,OTHERS,2695.1190951549247,1344.8399380624082,PIT
315976738.970065,00000000-0000-0000-0000-000000073003,OTHERS,2667.0596511017425,1416.2583070964583,PIT
315976738.970065,00000000-0000-0000-0000-000000072866,OTHERS,2637.459727328757,1387.544178350239,PIT
315976738.970065,00000000-0000-0000-0000-000000072924,OTHERS,2662.918846981576,1412.3345721453854,PIT
315976738.970065,00000000-0000-0000-0000-000000072994,OTHERS,2673.852094516311,1366.3367544296707,PIT
315976738.970065,00000000-0000-0000-0000-000000072985,OTHERS,2668.813630309829,1372.3571414057594,PIT
315976738.970065,00000000-0000-0000-0000-000000072993,OTHERS,2625.232034344461,1418.0005773178036,PIT
315976738.970065,00000000-0000-0000-0000-000000072975,OTHERS,2634.040615189285,1409.3721712865647,PIT
315976738.970065,00000000-0000-0000-0000-000000072966,AGENT,2659.687004097443,1403.3775533858566,PIT
315976739.09016424,00000000-0000-0000-0000-000000000000,AV,2649.4933489897376,1389.2328165712024,PIT
315976739.09016424,00000000-0000-0000-0000-000000072776,OTHERS,2690.8350936991674,1428.0919147447876,PIT
315976739.09016424,00000000-0000-0000-0000-000000072837,OTHERS,2603.6208820642732,1356.1414694404446,PIT
315976739.09016424,00000000-0000-0000-0000-000000072866,OTHERS,2637.486422091384,1387.5777717961664,PIT
315976739.09016424,00000000-0000-0000-0000-000000072996,OTHERS,2682.072918777743,1358.7791618009182,PIT
315976739.09016424,00000000-0000-0000-0000-000000072987,OTHERS,2628.3612918536883,1415.1897015385,PIT
315976739.09016424,00000000-0000-0000-0000-000000073003,OTHERS,2667.215992314408,1416.4960804257666,PIT
315976739.09016424,00000000-0000-0000-0000-000000072952,OTHERS,2636.1218242233567,1376.1795428970938,PIT
315976739.09016424,00000000-0000-0000-0000-000000072998,OTHERS,2695.1448224460332,1344.731888598572,PIT
315976739.09016424,00000000-0000-0000-0000-000000072840,OTHERS,2627.1448856982665,1377.2593299014572,PIT
315976739.09016424,00000000-0000-0000-0000-000000072924,OTHERS,2663.019143641003,1412.5261137898895,PIT
315976739.09016424,00000000-0000-0000-0000-000000072994,OTHERS,2673.8059429207347,1366.346282102643,PIT
315976739.09016424,00000000-0000-0000-0000-000000072985,OTHERS,2668.935700547501,1372.2805457183906,PIT
315976739.09016424,00000000-0000-0000-0000-000000072993,OTHERS,2625.2320343474325,1418.0005773204819,PIT
315976739.09016424,00000000-0000-0000-0000-000000072975,OTHERS,2634.0203925286296,1409.408593356368,PIT
315976739.09016424,00000000-0000-0000-0000-000000072966,AGENT,2659.278886934142,1403.0263734727537,PIT
315976739.21947366,00000000-0000-0000-0000-000000000000,AV,2649.990112626467,1389.6821777366827,PIT
315976739.21947366,00000000-0000-0000-0000-000000072776,OTHERS,2692.2200360520733,1429.4914386569606,PIT
315976739.21947366,00000000-0000-0000-0000-000000072866,OTHERS,2637.4344729972377,1387.55576131794,PIT
315976739.21947366,00000000-0000-0000-0000-000000072966,AGENT,2658.60306392577,1402.327357536293,PIT
315976739.21947366,00000000-0000-0000-0000-000000072975,OTHERS,2634.092473574335,1409.774766134033,PIT
315976739.21947366,00000000-0000-0000-0000-000000072985,OTHERS,2669.1769306813835,1372.0186096943692,PIT
315976739.21947366,00000000-0000-0000-0000-000000072924,OTHERS,2662.94313098372,1412.4919295985958,PIT
315976739.21947366,00000000-0000-0000-0000-000000073012,OTHERS,2675.814896609724,1428.6099370697311,PIT
315976739.21947366,00000000-0000-0000-0000-000000073003,OTHERS,2667.215992320548,1416.4960804321229,PIT
315976739.21947366,00000000-0000-0000-0000-000000072837,OTHERS,2603.829562447902,1355.7875505423226,PIT
315976739.21947366,00000000-0000-0000-0000-000000072994,OTHERS,2673.805942927833,1366.3462821091252,PIT
315976739.21947366,00000000-0000-0000-0000-000000072840,OTHERS,2627.305862435453,1377.3418155233178,PIT
315976739.21947366,00000000-0000-0000-0000-000000072952,OTHERS,2637.097162406104,1377.0996007402202,PIT
315976739.21947366,00000000-0000-0000-0000-000000072998,OTHERS,2695.1536166280725,1344.7775703449686,PIT
315976739.21947366,00000000-0000-0000-0000-000000072996,OTHERS,2682.0511231865285,1358.6268120264135,PIT
315976739.21947366,00000000-0000-0000-0000-000000072987,OTHERS,2628.554533478994,1414.8096288316046,PIT
315976739.21947366,00000000-0000-0000-0000-000000072993,OTHERS,2625.139643697849,1418.169022667842,PIT
315976739.34430516,00000000-0000-0000-0000-000000000000,AV,2650.500032569016,1390.1451382009054,PIT
315976739.34430516,00000000-0000-0000-0000-000000072776,OTHERS,2692.808161668508,1430.3125050817298,PIT
315976739.34430516,00000000-0000-0000-0000-000000072840,OTHERS,2627.1697505303296,1377.2310358719305,PIT
315976739.34430516,00000000-0000-0000-0000-000000072866,OTHERS,2637.4497014763,1387.6085376017966,PIT
315976739.34430516,00000000-0000-0000-0000-000000072966,AGENT,2658.235580495889,1402.013973618447,PIT
315976739.34430516,00000000-0000-0000-0000-000000072975,OTHERS,2634.103844509043,1409.6687263488388,PIT
315976739.34430516,00000000-0000-0000-0000-000000072985,OTHERS,2669.1932473930287,1371.9126279869965,PIT
315976739.34430516,00000000-0000-0000-0000-000000072924,OTHERS,2662.9415033219,1412.562822496889,PIT
315976739.34430516,00000000-0000-0000-0000-000000073012,OTHERS,2675.814896609724,1428.6099370697311,PIT
315976739.34430516,00000000-0000-0000-0000-000000073003,OTHERS,2666.9111887410604,1416.4821999175376,PIT
315976739.34430516,00000000-0000-0000-0000-000000073013,OTHERS,2707.238134754451,1335.9963534120136,PIT
315976739.34430516,00000000-0000-0000-0000-000000072837,OTHERS,2603.870491936952,1355.9297339744612,PIT
