TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315979480.2481806,00000000-0000-0000-0000-000000000000,AV,131.70132669366004,3382.6397733535505,MIA
315979480.2481806,00000000-0000-0000-0000-000000102053,OTHERS,129.69797177202142,3428.1442898416053,MIA
315979480.2481806,00000000-0000-0000-0000-000000103654,OTHERS,120.99776065455679,3315.9408211717146,MIA
315979480.2481806,00000000-0000-0000-0000-000000103803,OTHERS,128.60276890226677,3383.7815698578584,MIA
315979480.2481806,00000000-0000-0000-0000-000000103816,OTHERS,133.16975695414087,3417.7114739251642,MIA
315979480.2481806,00000000-0000-0000-0000-000000103791,OTHERS,115.66368662674853,3374.767863101785,MIA
315979480.2481806,00000000-0000-0000-0000-000000103763,OTHERS,117.57094918349564,3343.0441042355474,MIA
315979480.2481806,00000000-0000-0000-0000-000000103697,OTHERS,120.8035871541825,3328.026497399135,MIA
315979480.2481806,00000000-0000-0000-0000-000000103755,AGENT,126.50047737782101,3437.199719017973,MIA
315979480.2481806,00000000-0000-0000-0000-000000103740,OTHERS,120.54578716188524,3343.114795917368,MIA
315979480.2481806,00000000-0000-0000-0000-000000103712,OTHERS,125.4288445633335,3468.060199636713,MIA
315979480.3405005,00000000-0000-0000-0000-000000000000,AV,131.70125196081582,3382.639807065554,MIA
315979480.3405005,00000000-0000-0000-0000-000000102053,OTHERS,129.67214123801278,3428.099846055495,MIA
315979480.3405005,00000000-0000-0000-0000-000000103712,OTHERS,125.44425191614552,3469.1804756527986,MIA
315979480.3405005,00000000-0000-0000-0000-000000103740,OTHERS,120.5388395571437,3342.701700015445,MIA
315979480.3405005,00000000-0000-0000-0000-000000103755,AGENT,126.33884555371569,3437.9863778774074,MIA
315979480.3405005,00000000-0000-0000-0000-000000103697,OTHERS,120.86547451036155,3327.5127345940864,MIA
315979480.3405005,00000000-0000-0000-0000-000000103763,OTHERS,117.56199481260474,3342.5696999170314,MIA
315979480.3405005,00000000-0000-0000-0000-000000103791,OTHERS,115.86595900173555,3373.7448415990416,MIA
315979480.3405005,00000000-0000-0000-0000-000000103816,OTHERS,133.17992463058854,3417.533316030569,MIA
315979480.3405005,00000000-0000-0000-0000-000000103803,OTHERS,128.60433851780664,3384.8980697707725,MIA
315979480.3405005,00000000-0000-0000-0000-000000103654,OTHERS,120.97061834945336,3315.896543939022,MIA
315979480.43555164,00000000-0000-0000-0000-000000000000,AV,131.7011998211716,3382.6399132199035,MIA
315979480.43555164,00000000-0000-0000-0000-000000102053,OTHERS,129.69541323114885,3427.9497404709123,MIA
315979480.43555164,00000000-0000-0000-0000-000000103803,OTHERS,128.67622566026643,3385.6400599600474,MIA
315979480.43555164,00000000-0000-0000-0000-000000103791,OTHERS,115.90392658787435,3372.863520963627,MIA
315979480.43555164,00000000-0000-0000-0000-000000103654,OTHERS,120.95068834111844,3315.948576974821,MIA
315979480.43555164,00000000-0000-0000-0000-000000103763,OTHERS,117.49553702633831,3341.814272100785,MIA
315979480.43555164,00000000-0000-0000-0000-000000103697,OTHERS,121.03345275168928,3327.360975865705,MIA
315979480.43555164,00000000-0000-0000-0000-000000103755,AGENT,126.25792418564215,3438.967541189817,MIA
315979480.43555164,00000000-0000-0000-0000-000000103740,OTHERS,120.59407862039477,3342.3438374610328,MIA
315979480.43555164,00000000-0000-0000-0000-000000103712,OTHERS,125.39432616786344,3470.2744987910023,MIA
315979480.54119885,00000000-0000-0000-0000-000000000000,AV,131.70131146181248,3382.639852750824,MIA
315979480.54119885,00000000-0000-0000-0000-000000102053,OTHERS,129.77031130663912,3428.163593869035,MIA
315979480.54119885,00000000-0000-0000-0000-000000103712,OTHERS,125.40421082715194,3471.390896606376,MIA
315979480.54119885,00000000-0000-0000-0000-000000103740,OTHERS,120.60600470278249,3342.0162471665167,MIA
315979480.54119885,00000000-0000-0000-0000-000000103755,AGENT,126.29126057609928,3439.976161585227,MIA
315979480.54119885,00000000-0000-0000-0000-000000103697,OTHERS,120.59114218168254,3327.0953866172827,MIA
315979480.54119885,00000000-0000-0000-0000-000000103763,OTHERS,117.37275590479572,3340.985459739793,MIA
315979480.54119885,00000000-0000-0000-0000-000000103654,OTHERS,121.07191258052838,3315.89177434501,MIA
315979480.54119885,00000000-0000-0000-0000-000000103791,OTHERS,115.94031865585112,3371.7219589267274,MIA
315979480.54119885,00000000-0000-0000-0000-000000103803,OTHERS,128.55970844228457,3387.0519663518903,MIA
315979480.639457,00000000-0000-0000-0000-000000000000,AV,131.70098300493822,3382.6398571010577,MIA
315979480.639457,00000000-0000-0000-0000-000000102053,OTHERS,129.73756567504924,3428.1624978799573,MIA
315979480.639457,00000000-0000-0000-0000-000000103712,OTHERS,125.36814570716356,3472.447669024367,MIA
315979480.639457,00000000-0000-0000-0000-000000103740,OTHERS,120.6165295002384,3341.548793903646,MIA
315979480.639457,00000000-0000-0000-0000-000000103755,AGENT,126.21719990905008,3440.9506503257617,MIA
315979480.639457,00000000-0000-0000-0000-000000103697,OTHERS,120.64130672226452,3326.714721132652,MIA
315979480.639457,00000000-0000-0000-0000-000000103763,OTHERS,117.40807158242436,3340.3869396455284,MIA
315979480.639457,00000000-0000-0000-0000-000000103654,OTHERS,121.08431617292614,3315.9127999641773,MIA
315979480.639457,00000000-0000-0000-0000-000000103791,OTHERS,115.94892358306689,3370.732055508978,MIA
315979480.639457,00000000-0000-0000-0000-000000103803,OTHERS,128.48309835197844,3388.272452701713,MIA
315979480.7391076,00000000-0000-0000-0000-000000000000,AV,131.70077923916307,3382.6398979675732,MIA
315979480.7391076,00000000-0000-0000-0000-000000103712,OTHERS,125.30427606067457,3473.550303160996,MIA
315979480.7391076,00000000-0000-0000-0000-000000103740,OTHERS,120.58260073511521,3341.402988468826,MIA
315979480.7391076,00000000-0000-0000-0000-000000103755,AGENT,126.25841388638676,3442.0328254235687,MIA
315979480.7391076,00000000-0000-0000-0000-000000102053,OTHERS,129.7613510371863,3428.152849457739,MIA
315979480.7391076,00000000-0000-0000-0000-000000103803,OTHERS,128.4570196374728,3389.553360640146,MIA
315979480.7391076,00000000-0000-0000-0000-000000103654,OTHERS,121.08302086005371,3315.9227081220665,MIA
315979480.7391076,00000000-0000-0000-0000-000000103791,OTHERS,116.01463383612229,3369.7505730356893,MIA
315979480.7391076,00000000-0000-0000-0000-000000103697,OTHERS,120.82468720155006,3326.513362328189,MIA
315979480.7391076,00000000-0000-0000-0000-000000103763,OTHERS,117.43572842743471,3339.775409411036,MIA
315979480.84256184,00000000-0000-0000-0000-000000000000,AV,131.70030149733702,3382.6399662265776,MIA
315979480.84256184,00000000-0000-0000-0000-000000103712,OTHERS,125.28413846633049,3474.7744550814905,MIA
315979480.84256184,00000000-0000-0000-0000-000000103740,OTHERS,120.63554060477341,3341.0384810305354,MIA
315979480.84256184,00000000-0000-0000-0000-000000103755,AGENT,126.12845048286141,3442.9925455601624,MIA
315979480.84256184,00000000-0000-0000-0000-000000102053,OTHERS,129.6605265544967,3428.0720198828953,MIA
315979480.84256184,00000000-0000-0000-0000-000000103826,OTHERS,115.40420459506235,3470.527393922141,MIA
315979480.84256184,00000000-0000-0000-0000-000000103803,OTHERS,128.42767364851835,3390.808403522207,MIA
315979480.84256184,00000000-0000-0000-0000-000000103654,OTHERS,121.12227862312864,3315.9212084710016,MIA
315979480.84256184,00000000-0000-0000-0000-000000103791,OTHERS,116.08990274987262,3368.8295792800373,MIA
315979480.84256184,00000000-0000-0000-0000-000000103697,OTHERS,120.88697140736632,3326.1714659498853,MIA
