TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968859.0859505,00000000-0000-0000-0000-000000000000,AV,2914.9636879643926,1500.5639013566465,PIT
315968859.0859505,00000000-0000-0000-0000-000000013848,OTHERS,2929.0025854436767,1508.7152659559408,PIT
315968859.0859505,00000000-0000-0000-0000-000000013772,OTHERS,2905.3202952916467,1487.748934737702,PIT
315968859.0859505,00000000-0000-0000-0000-000000014110,OTHERS,2936.558034517221,1523.9109245504874,PIT
315968859.0859505,00000000-0000-0000-0000-000000013815,AGENT,2919.256748745206,1500.0664659358386,PIT
315968859.0859505,00000000-0000-0000-0000-000000014021,OTHERS,2887.6048562461156,1475.7145932724154,PIT
315968859.0859505,00000000-0000-0000-0000-000000014124,OTHERS,2917.293047022385,1476.1606324565619,PIT
315968859.0859505,00000000-0000-0000-0000-000000014219,OTHERS,2939.296520306289,1463.8470919229635,PIT
315968859.0859505,00000000-0000-0000-0000-000000014192,OTHERS,2877.614473741172,1469.2517769760166,PIT
315968859.0859505,00000000-0000-0000-0000-000000014140,OTHERS,2886.0360268050226,1464.7897369694683,PIT
315968859.0859505,00000000-0000-0000-0000-000000013859,OTHERS,2924.3008915276173,1508.671157687831,PIT
315968859.0859505,00000000-0000-0000-0000-000000014214,OTHERS,2880.813811582941,1460.7454615314084,PIT
315968859.0859505,00000000-0000-0000-0000-000000014176,OTHERS,2932.471364964801,1479.807051447963,PIT
315968859.0859505,00000000-0000-0000-0000-000000014118,OTHERS,2894.7912531873176,1500.7034350924234,PIT
315968859.0859505,00000000-0000-0000-0000-000000014174,OTHERS,2924.826033537813,1465.1209627244884,PIT
315968859.0859505,00000000-0000-0000-0000-000000014173,OTHERS,2938.962805085117,1453.263675612259,PIT
315968859.0859505,00000000-0000-0000-0000-000000014116,OTHERS,2931.4999247821197,1519.4259647532565,PIT
315968859.0859505,00000000-0000-0000-0000-000000014220,OTHERS,2890.3486879057727,1505.5675043954504,PIT
315968859.0859505,00000000-0000-0000-0000-000000014171,OTHERS,2950.8441039370696,1524.9599212074952,PIT
315968859.0859505,00000000-0000-0000-0000-000000014150,OTHERS,2929.2637030952087,1463.3470987060214,PIT
315968859.0859505,00000000-0000-0000-0000-000000014193,OTHERS,2998.845897500167,1569.3727330078768,PIT
315968859.18768483,00000000-0000-0000-0000-000000000000,AV,2914.469567417049,1500.1062494315167,PIT
315968859.18768483,00000000-0000-0000-0000-000000013848,OTHERS,2928.8217870296667,1508.5010582848126,PIT
315968859.18768483,00000000-0000-0000-0000-000000013772,OTHERS,2904.6984124451287,1487.11558759394,PIT
315968859.18768483,00000000-0000-0000-0000-000000014110,OTHERS,2936.3011684859252,1523.4119193666534,PIT
