TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966164.9431029,00000000-0000-0000-0000-000000000000,AV,2847.612995034428,1325.3837636283256,PIT
315966164.9431029,00000000-0000-0000-0000-000000001014,OTHERS,2772.0853343476165,1256.8673405849984,PIT
315966164.9431029,00000000-0000-0000-0000-000000001092,OTHERS,2914.8156369585436,1376.0295161453355,PIT
315966164.9431029,00000000-0000-0000-0000-000000001082,OTHERS,2900.4235237422467,1366.3550982608745,PIT
315966164.9431029,00000000-0000-0000-0000-000000001096,OTHERS,2885.005441155969,1352.0729879695382,PIT
315966164.9431029,00000000-0000-0000-0000-000000001103,AGENT,2841.667858934168,1308.7366081564326,PIT
315966164.9431029,00000000-0000-0000-0000-000000001141,OTHERS,2786.147993288101,1384.3704202781714,PIT
315966164.9431029,00000000-0000-0000-0000-000000001126,OTHERS,2894.005726808781,1364.806999366114,PIT
315966164.9431029,00000000-0000-0000-0000-000000001117,OTHERS,2796.3352415714367,1268.1502406174584,PIT
315966165.04710203,00000000-0000-0000-0000-000000000000,AV,2846.810305478469,1324.6594656632026,PIT
315966165.04710203,00000000-0000-0000-0000-000000001092,OTHERS,2914.8156369530407,1376.0295161382644,PIT
315966165.04710203,00000000-0000-0000-0000-000000001082,OTHERS,2900.423523736222,1366.355098254318,PIT
315966165.04710203,00000000-0000-0000-0000-000000001096,OTHERS,2886.007955812537,1353.1420843014255,PIT
315966165.04710203,00000000-0000-0000-0000-000000001103,AGENT,2842.4383437086494,1309.3955199175407,PIT
315966165.04710203,00000000-0000-0000-0000-000000001117,OTHERS,2797.1425070725813,1268.910731739547,PIT
315966165.04710203,00000000-0000-0000-0000-000000001126,OTHERS,2893.3273200352724,1363.8387384561295,PIT
315966165.04710203,00000000-0000-0000-0000-000000001014,OTHERS,2771.180284938957,1256.3319683490174,PIT
315966165.04710203,00000000-0000-0000-0000-000000001141,OTHERS,2786.175768135053,1384.3463419361724,PIT
315966165.14409643,00000000-0000-0000-0000-000000000000,AV,2846.1207418915087,1324.0234729630413,PIT
315966165.14409643,00000000-0000-0000-0000-000000001082,OTHERS,2903.1893733491775,1368.7926989687585,PIT
315966165.14409643,00000000-0000-0000-0000-000000001096,OTHERS,2887.1773564157866,1354.0538755309908,PIT
315966165.14409643,00000000-0000-0000-0000-000000001103,AGENT,2843.4597752658665,1310.453664067777,PIT
315966165.14409643,00000000-0000-0000-0000-000000001117,OTHERS,2798.2443802202065,1269.5924013617573,PIT
315966165.14409643,00000000-0000-0000-0000-000000001126,OTHERS,2892.4505521229576,1362.8993509944667,PIT
315966165.14409643,00000000-0000-0000-0000-000000001014,OTHERS,2770.4286431268633,1255.5912217410273,PIT
315966165.14409643,00000000-0000-0000-0000-000000001141,OTHERS,2786.1404346982813,1384.1581818868844,PIT
315966165.2422471,00000000-0000-0000-0000-000000000000,AV,2845.4214616030213,1323.3822281439875,PIT
315966165.2422471,00000000-0000-0000-0000-000000001096,OTHERS,2888.045261877191,1355.0998733499366,PIT
315966165.2422471,00000000-0000-0000-0000-000000001103,AGENT,2844.3529834459837,1311.122581374975,PIT
315966165.2422471,00000000-0000-0000-0000-000000001117,OTHERS,2798.99390515902,1270.3661022841445,PIT
315966165.2422471,00000000-0000-0000-0000-000000001126,OTHERS,2891.1711987636877,1361.9888485949002,PIT
315966165.2422471,00000000-0000-0000-0000-000000001141,OTHERS,2786.158429252225,1384.0740920107455,PIT
315966165.2422471,00000000-0000-0000-0000-000000001082,OTHERS,2904.118575099036,1369.7663158369587,PIT
315966165.2422471,00000000-0000-0000-0000-000000001014,OTHERS,2769.665504992456,1254.8108914159798,PIT
315966165.3445088,00000000-0000-0000-0000-000000000000,AV,2844.6400065229914,1322.6694371982305,PIT
315966165.3445088,00000000-0000-0000-0000-000000001096,OTHERS,2889.1039859129505,1355.8843935166824,PIT
315966165.3445088,00000000-0000-0000-0000-000000001103,AGENT,2845.230296265698,1311.8560405282255,PIT
315966165.3445088,00000000-0000-0000-0000-000000001126,OTHERS,2890.296632425013,1360.794449391469,PIT
315966165.3445088,00000000-0000-0000-0000-000000001141,OTHERS,2786.275757742365,1384.0404821538687,PIT
315966165.3445088,00000000-0000-0000-0000-000000001117,OTHERS,2799.560782225123,1271.2974650487954,PIT
315966165.3445088,00000000-0000-0000-0000-000000001014,OTHERS,2768.896155790406,1254.1687037350546,PIT
315966165.3445088,00000000-0000-0000-0000-000000001082,OTHERS,2904.118575093123,1369.7663158293808,PIT
315966165.4521834,00000000-0000-0000-0000-000000000000,AV,2843.845593182397,1321.947246765725,PIT
315966165.4521834,00000000-0000-0000-0000-000000001014,OTHERS,2768.1039007140116,1253.5601011450794,PIT
315966165.4521834,00000000-0000-0000-0000-000000001096,OTHERS,2890.175890397813,1356.8383922966907,PIT
315966165.4521834,00000000-0000-0000-0000-000000001103,AGENT,2846.1735355613764,1312.7345968823006,PIT
315966165.4521834,00000000-0000-0000-0000-000000001126,OTHERS,2889.121283675562,1360.0046424110271,PIT
315966165.4521834,00000000-0000-0000-0000-000000001117,OTHERS,2800.492313591125,1271.7455726068433,PIT
315966165.4521834,00000000-0000-0000-0000-000000001082,OTHERS,2904.1185750872082,1369.766315821803,PIT
315966165.4521834,00000000-0000-0000-0000-000000001141,OTHERS,2786.2646352925126,1384.2076634283276,PIT
315966165.5501018,00000000-0000-0000-0000-000000000000,AV,2843.115934942697,1321.2873977850913,PIT
315966165.5501018,00000000-0000-0000-0000-000000001014,OTHERS,2767.3391916063383,1252.7194522266134,PIT
315966165.5501018,00000000-0000-0000-0000-000000001096,OTHERS,2891.277496440419,1357.6837460990664,PIT
315966165.5501018,00000000-0000-0000-0000-000000001103,AGENT,2847.1491633304986,1313.6742718283801,PIT
315966165.5501018,00000000-0000-0000-0000-000000001126,OTHERS,2888.0319314370754,1359.0032553559727,PIT
315966165.5501018,00000000-0000-0000-0000-000000001117,OTHERS,2801.245499766016,1272.7041333113725,PIT
315966165.5501018,00000000-0000-0000-0000-000000001082,OTHERS,2904.118575081295,1369.7663158142245,PIT
315966165.5501018,00000000-0000-0000-0000-000000001141,OTHERS,2786.2646352925126,1384.2076634283276,PIT
315966165.6435569,00000000-0000-0000-0000-000000000000,AV,2842.452697539611,1320.6892417083784,PIT
315966165.6435569,00000000-0000-0000-0000-000000001014,OTHERS,2766.590822673389,1251.9547888107093,PIT
315966165.6435569,00000000-0000-0000-0000-000000001096,OTHERS,2892.2245929188757,1358.881302358566,PIT
315966165.6435569,00000000-0000-0000-0000-000000001103,AGENT,2847.7856707203673,1314.347687631238,PIT
315966165.6435569,00000000-0000-0000-0000-000000001117,OTHERS,2802.2503827721002,1273.2580486636225,PIT
315966165.6435569,00000000-0000-0000-0000-000000001153,OTHERS,2851.051783779165,1305.8034959251406,PIT
315966165.6435569,00000000-0000-0000-0000-000000001152,OTHERS,2905.0474018646446,1366.072039136091,PIT
315966165.6435569,00000000-0000-0000-0000-000000001141,OTHERS,2786.4151940150678,1383.8322074798834,PIT
315966165.6435569,00000000-0000-0000-0000-000000001126,OTHERS,2887.110567726025,1358.0850326699788,PIT
315966165.73980254,00000000-0000-0000-0000-000000000000,AV,2841.703181931748,1320.0151423738055,PIT
315966165.73980254,00000000-0000-0000-0000-000000001014,OTHERS,2765.7934356584465,1251.3356061880327,PIT
315966165.73980254,00000000-0000-0000-0000-000000001096,OTHERS,2893.400438354557,1359.6423526775973,PIT
315966165.73980254,00000000-0000-0000-0000-000000001103,AGENT,2848.8689890016467,1315.1007483590313,PIT
315966165.73980254,00000000-0000-0000-0000-000000001117,OTHERS,2802.9806589561713,1273.9489703394204,PIT
315966165.73980254,00000000-0000-0000-0000-000000001153,OTHERS,2851.1056345024904,1305.7885115554766,PIT
315966165.73980254,00000000-0000-0000-0000-000000001126,OTHERS,2885.9139491866194,1356.9472348426202,PIT
