TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967683.34701604,00000000-0000-0000-0000-000000000000,AV,550.0633849696394,3685.637107244339,MIA
315967683.34701604,00000000-0000-0000-0000-000000008429,OTHERS,575.4015229051457,3687.02728509957,MIA
315967683.34701604,00000000-0000-0000-0000-000000010531,OTHERS,603.8063604532695,3677.9750478601813,MIA
315967683.34701604,00000000-0000-0000-0000-000000010644,AGENT,555.3122418910876,3682.502698406249,MIA
315967683.34701604,00000000-0000-0000-0000-000000009653,OTHERS,577.0332440006874,3686.9454995693627,MIA
315967683.34701604,00000000-0000-0000-0000-000000010650,OTHERS,614.8344828347755,3679.1736165436437,MIA
315967683.34701604,00000000-0000-0000-0000-000000010649,OTHERS,517.7762039939678,3659.71919696031,MIA
315967683.44582635,00000000-0000-0000-0000-000000000000,AV,550.0633838147326,3685.6371656702668,MIA
315967683.44582635,00000000-0000-0000-0000-000000008429,OTHERS,575.3717471685034,3687.0596097660436,MIA
315967683.44582635,00000000-0000-0000-0000-000000010531,OTHERS,603.6605827732877,3677.917180233906,MIA
315967683.44582635,00000000-0000-0000-0000-000000010644,AGENT,554.3667538691867,3682.620378899114,MIA
315967683.44582635,00000000-0000-0000-0000-000000009653,OTHERS,577.0225217316016,3687.074265653975,MIA
315967683.44582635,00000000-0000-0000-0000-000000010650,OTHERS,614.8075645914201,3679.081857889859,MIA
315967683.44582635,00000000-0000-0000-0000-000000010649,OTHERS,517.8797533692853,3659.1810601991083,MIA
315967683.54845554,00000000-0000-0000-0000-000000000000,AV,550.0633933296648,3685.637279325204,MIA
315967683.54845554,00000000-0000-0000-0000-000000008429,OTHERS,575.4337779164149,3687.064241668501,MIA
315967683.54845554,00000000-0000-0000-0000-000000009653,OTHERS,577.0220255351018,3687.108523632151,MIA
315967683.54845554,00000000-0000-0000-0000-000000010650,OTHERS,614.8043367393586,3679.285781071064,MIA
315967683.54845554,00000000-0000-0000-0000-000000010649,OTHERS,517.8135692581388,3657.394156800876,MIA
315967683.54845554,00000000-0000-0000-0000-000000010644,AGENT,553.5117917489628,3682.5590218998814,MIA
315967683.54845554,00000000-0000-0000-0000-000000010531,OTHERS,603.7217961679811,3677.92514714351,MIA
315967683.6488924,00000000-0000-0000-0000-000000000000,AV,550.0634830188462,3685.6372151519813,MIA
