TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315980102.38631314,00000000-0000-0000-0000-000000000000,AV,128.03250748053364,3131.6686896212127,MIA
315980102.38631314,00000000-0000-0000-0000-000000146642,OTHERS,129.10277345676698,3171.8906664728265,MIA
315980102.38631314,00000000-0000-0000-0000-000000146722,OTHERS,129.7150371798756,3155.467941734223,MIA
315980102.38631314,00000000-0000-0000-0000-000000146400,AGENT,125.21669811497308,3199.6957478220756,MIA
315980102.38631314,00000000-0000-0000-0000-000000146726,OTHERS,130.11003450928806,3149.192010662676,MIA
315980102.38631314,00000000-0000-0000-0000-000000145853,OTHERS,129.10514037015906,3114.8003132570016,MIA
315980102.38631314,00000000-0000-0000-0000-000000146666,OTHERS,125.05686420077076,3130.6184866833805,MIA
315980102.38631314,00000000-0000-0000-0000-000000146781,OTHERS,107.34533752584316,3162.6145139063597,MIA
315980102.38631314,00000000-0000-0000-0000-000000146785,OTHERS,131.57734657747022,3131.718621474495,MIA
315980102.38631314,00000000-0000-0000-0000-000000146830,OTHERS,134.3541953149979,3141.96367839336,MIA
315980102.38631314,00000000-0000-0000-0000-000000146885,OTHERS,94.41403666082664,3152.9626484561627,MIA
315980102.38631314,00000000-0000-0000-0000-000000146725,OTHERS,129.59756099559283,3162.917582091812,MIA
315980102.38631314,00000000-0000-0000-0000-000000146880,OTHERS,170.01417967613446,3109.418060247259,MIA
315980102.38631314,00000000-0000-0000-0000-000000146847,OTHERS,132.2881259687709,3108.204087099389,MIA
315980102.38631314,00000000-0000-0000-0000-000000146789,OTHERS,130.93521589951587,3140.9143032298302,MIA
315980102.38631314,00000000-0000-0000-0000-000000146893,OTHERS,146.8921779671929,3108.8179820720325,MIA
315980102.38631314,00000000-0000-0000-0000-000000146802,OTHERS,123.22357781195244,3072.803846479193,MIA
315980102.38631314,00000000-0000-0000-0000-000000146865,OTHERS,144.4245181352468,3057.687399940408,MIA
315980102.38631314,00000000-0000-0000-0000-000000146891,OTHERS,120.50673265186329,3218.9289141668705,MIA
315980102.38631314,00000000-0000-0000-0000-000000146882,OTHERS,140.19182634642905,3107.8994898247115,MIA
315980102.38631314,00000000-0000-0000-0000-000000146894,OTHERS,138.98426147183494,3146.203694580373,MIA
315980102.38631314,00000000-0000-0000-0000-000000146878,OTHERS,134.053965503631,3158.1920994992934,MIA
315980102.38631314,00000000-0000-0000-0000-000000146870,OTHERS,89.06369674635685,3161.8961542406,MIA
315980102.53371227,00000000-0000-0000-0000-000000000000,AV,128.05052050038935,3131.140973995124,MIA
315980102.53371227,00000000-0000-0000-0000-000000145853,OTHERS,129.14348239336306,3114.090261928673,MIA
315980102.53371227,00000000-0000-0000-0000-000000146642,OTHERS,129.2350140399507,3171.7216120988114,MIA
315980102.53371227,00000000-0000-0000-0000-000000146722,OTHERS,129.71503718041905,3155.4679417243506,MIA
315980102.53371227,00000000-0000-0000-0000-000000146400,AGENT,125.24082944521268,3197.8696423781435,MIA
315980102.53371227,00000000-0000-0000-0000-000000146726,OTHERS,130.1849842034461,3149.0410237103442,MIA
315980102.53371227,00000000-0000-0000-0000-000000146666,OTHERS,125.05372384284351,3130.419370857346,MIA
315980102.53371227,00000000-0000-0000-0000-000000146781,OTHERS,107.34533752643969,3162.614513896654,MIA
315980102.53371227,00000000-0000-0000-0000-000000146785,OTHERS,131.67736317725425,3132.1984659258337,MIA
315980102.53371227,00000000-0000-0000-0000-000000146789,OTHERS,130.83503247624628,3140.796596179065,MIA
315980102.53371227,00000000-0000-0000-0000-000000146802,OTHERS,123.16920166232828,3072.829520301244,MIA
315980102.53371227,00000000-0000-0000-0000-000000146865,OTHERS,144.64441537927996,3057.669883886175,MIA
315980102.53371227,00000000-0000-0000-0000-000000146900,OTHERS,127.28898506976002,3041.936840751565,MIA
315980102.53371227,00000000-0000-0000-0000-000000146867,OTHERS,122.06657958873215,3088.4461891352125,MIA
315980102.53371227,00000000-0000-0000-0000-000000146893,OTHERS,146.88955900773615,3108.863234703656,MIA
315980102.53371227,00000000-0000-0000-0000-000000146830,OTHERS,134.33083546673177,3142.531206262351,MIA
315980102.53371227,00000000-0000-0000-0000-000000146902,OTHERS,133.45450334983744,3085.318443983265,MIA
315980102.53371227,00000000-0000-0000-0000-000000146725,OTHERS,129.58416246361057,3163.020808868951,MIA
315980102.53371227,00000000-0000-0000-0000-000000146880,OTHERS,169.72266177727928,3109.508836390531,MIA
315980102.53371227,00000000-0000-0000-0000-000000146882,OTHERS,140.19627605608758,3107.846046762161,MIA
315980102.53371227,00000000-0000-0000-0000-000000146847,OTHERS,132.28176203601922,3109.401318074905,MIA
315980102.53371227,00000000-0000-0000-0000-000000146878,OTHERS,133.9900200627018,3158.207046352254,MIA
315980102.53371227,00000000-0000-0000-0000-000000146894,OTHERS,138.99061020128087,3146.107818331687,MIA
315980102.53371227,00000000-0000-0000-0000-000000146885,OTHERS,94.53241753934259,3152.970889755615,MIA
315980102.66441864,00000000-0000-0000-0000-000000000000,AV,128.07332104147218,3130.513742823971,MIA
315980102.66441864,00000000-0000-0000-0000-000000145853,OTHERS,129.13432996807214,3113.9999176953693,MIA
315980102.66441864,00000000-0000-0000-0000-000000146666,OTHERS,125.02512301914842,3130.3172713154854,MIA
315980102.66441864,00000000-0000-0000-0000-000000146642,OTHERS,129.19950560615416,3171.734888764315,MIA
315980102.66441864,00000000-0000-0000-0000-000000146400,AGENT,125.20002023312401,3197.036699768677,MIA
315980102.66441864,00000000-0000-0000-0000-000000146726,OTHERS,130.10084192286635,3149.1735001924108,MIA
315980102.66441864,00000000-0000-0000-0000-000000146785,OTHERS,131.64123704933778,3132.176150864509,MIA
315980102.66441864,00000000-0000-0000-0000-000000146789,OTHERS,130.83688084813474,3140.789402756705,MIA
315980102.66441864,00000000-0000-0000-0000-000000146802,OTHERS,123.20159616343523,3072.7873702150805,MIA
315980102.66441864,00000000-0000-0000-0000-000000146865,OTHERS,144.64441537921144,3057.669883881212,MIA
315980102.66441864,00000000-0000-0000-0000-000000146900,OTHERS,127.2513687901656,3041.9021369569273,MIA
315980102.66441864,00000000-0000-0000-0000-000000146867,OTHERS,122.13421573889616,3088.531519355901,MIA
315980102.66441864,00000000-0000-0000-0000-000000146893,OTHERS,146.85170153501562,3108.8857145527045,MIA
315980102.66441864,00000000-0000-0000-0000-000000146830,OTHERS,134.33021846757708,3142.6950624521337,MIA
315980102.66441864,00000000-0000-0000-0000-000000146902,OTHERS,133.40323828604642,3085.9052004825817,MIA
315980102.66441864,00000000-0000-0000-0000-000000146725,OTHERS,129.87040621666492,3163.4169053845344,MIA
315980102.66441864,00000000-0000-0000-0000-000000146880,OTHERS,170.23886443387795,3109.74167504464,MIA
315980102.66441864,00000000-0000-0000-0000-000000146882,OTHERS,140.25907616308444,3107.7989759987627,MIA
315980102.66441864,00000000-0000-0000-0000-000000146847,OTHERS,132.2367005651729,3110.080761431337,MIA
315980102.66441864,00000000-0000-0000-0000-000000146878,OTHERS,134.02177373558234,3158.2122081698,MIA
315980102.66441864,00000000-0000-0000-0000-000000146894,OTHERS,138.9995270274644,3145.991584288325,MIA
