TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969136.01881164,00000000-0000-0000-0000-000000000000,AV,2641.9421329406578,1137.0125285495924,PIT
315969136.01881164,00000000-0000-0000-0000-000000028719,OTHERS,2628.4773724439306,1149.1692195354644,PIT
315969136.01881164,00000000-0000-0000-0000-000000028951,OTHERS,2592.7800976353483,1091.8292997887843,PIT
315969136.01881164,00000000-0000-0000-0000-000000029008,OTHERS,2692.924374972349,1175.8876196107133,PIT
315969136.01881164,00000000-0000-0000-0000-000000028272,AGENT,2654.205503989001,1148.4424209131955,PIT
315969136.01881164,00000000-0000-0000-0000-000000028970,OTHERS,2608.6396778513777,1105.8740127061562,PIT
315969136.01881164,00000000-0000-0000-0000-000000028940,OTHERS,2640.028075665207,1126.9273458903833,PIT
315969136.01881164,00000000-0000-0000-0000-000000029007,OTHERS,2640.400318158794,1122.1477197862255,PIT
315969136.01881164,00000000-0000-0000-0000-000000029006,OTHERS,2625.888336179593,1114.9575784852923,PIT
315969136.01881164,00000000-0000-0000-0000-000000028974,OTHERS,2619.054386534781,1108.525167530704,PIT
315969136.01881164,00000000-0000-0000-0000-000000028943,OTHERS,2700.7294675761605,1179.2940449391376,PIT
315969136.01881164,00000000-0000-0000-0000-000000029004,OTHERS,2644.1478389687422,1127.0287452777975,PIT
315969136.01881164,00000000-0000-0000-0000-000000028952,OTHERS,2631.23611409915,1119.2246960622342,PIT
315969136.01881164,00000000-0000-0000-0000-000000028995,OTHERS,2638.168776592812,1122.7612368345738,PIT
315969136.01881164,00000000-0000-0000-0000-000000028986,OTHERS,2622.141992514408,1171.1949299384669,PIT
315969136.01881164,00000000-0000-0000-0000-000000028972,OTHERS,2607.761360143008,1157.4794603148014,PIT
315969136.01881164,00000000-0000-0000-0000-000000028982,OTHERS,2609.540767665176,1165.9228661120205,PIT
315969136.11227083,00000000-0000-0000-0000-000000000000,AV,2641.3570701918884,1136.4736712317247,PIT
315969136.11227083,00000000-0000-0000-0000-000000028719,OTHERS,2627.955677345698,1149.8153656072554,PIT
315969136.11227083,00000000-0000-0000-0000-000000028272,AGENT,2653.834901052677,1148.1510476210108,PIT
315969136.11227083,00000000-0000-0000-0000-000000028940,OTHERS,2640.034327410488,1126.9402097747093,PIT
315969136.11227083,00000000-0000-0000-0000-000000029007,OTHERS,2640.781322503592,1122.5009140027576,PIT
315969136.11227083,00000000-0000-0000-0000-000000028951,OTHERS,2592.477717662562,1091.4961313939914,PIT
315969136.11227083,00000000-0000-0000-0000-000000028970,OTHERS,2608.323402609503,1105.6605192279171,PIT
315969136.11227083,00000000-0000-0000-0000-000000029006,OTHERS,2625.706691162811,1114.498072615179,PIT
315969136.11227083,00000000-0000-0000-0000-000000028974,OTHERS,2619.185319691683,1108.4608806682486,PIT
315969136.11227083,00000000-0000-0000-0000-000000028943,OTHERS,2700.72946756994,1179.2940449326265,PIT
315969136.11227083,00000000-0000-0000-0000-000000029004,OTHERS,2644.5490542215507,1127.3835528673806,PIT
315969136.11227083,00000000-0000-0000-0000-000000028952,OTHERS,2631.260767532721,1119.2111940062814,PIT
315969136.11227083,00000000-0000-0000-0000-000000028995,OTHERS,2638.1687765861034,1122.761236828552,PIT
315969136.11227083,00000000-0000-0000-0000-000000028986,OTHERS,2622.232235413544,1171.3193716761978,PIT
315969136.11227083,00000000-0000-0000-0000-000000028972,OTHERS,2607.676124764267,1157.3541108220454,PIT
315969136.11227083,00000000-0000-0000-0000-000000028982,OTHERS,2609.540767659013,1165.9228661063346,PIT
315969136.2114173,00000000-0000-0000-0000-000000000000,AV,2640.715658777668,1135.8804233679864,PIT
315969136.2114173,00000000-0000-0000-0000-000000028719,OTHERS,2627.600327113068,1150.2176964436342,PIT
315969136.2114173,00000000-0000-0000-0000-000000028272,AGENT,2653.2398973512445,1147.6067061874685,PIT
315969136.2114173,00000000-0000-0000-0000-000000028940,OTHERS,2643.0356070476937,1127.2723280754954,PIT
315969136.2114173,00000000-0000-0000-0000-000000029007,OTHERS,2640.781322496977,1122.5009139966546,PIT
315969136.2114173,00000000-0000-0000-0000-000000028951,OTHERS,2592.1612524770558,1091.2591260591366,PIT
315969136.2114173,00000000-0000-0000-0000-000000029006,OTHERS,2625.780378890873,1114.4827940730113,PIT
315969136.2114173,00000000-0000-0000-0000-000000028974,OTHERS,2619.174090771305,1108.593639177251,PIT
315969136.2114173,00000000-0000-0000-0000-000000028986,OTHERS,2622.2877936148266,1171.3972755250616,PIT
315969136.2114173,00000000-0000-0000-0000-000000028972,OTHERS,2607.723679752529,1157.4520514465105,PIT
315969136.2114173,00000000-0000-0000-0000-000000028982,OTHERS,2609.311380669216,1165.4429368050755,PIT
315969136.2114173,00000000-0000-0000-0000-000000028970,OTHERS,2608.022103533746,1105.2257648240236,PIT
315969136.2114173,00000000-0000-0000-0000-000000028952,OTHERS,2631.150302655712,1119.0694303258,PIT
315969136.2114173,00000000-0000-0000-0000-000000029004,OTHERS,2648.7785408431478,1131.4623614237669,PIT
315969136.2114173,00000000-0000-0000-0000-000000028943,OTHERS,2700.729467563718,1179.2940449261146,PIT
315969136.315116,00000000-0000-0000-0000-000000000000,AV,2640.0065074650706,1135.2250660690045,PIT
315969136.315116,00000000-0000-0000-0000-000000028719,OTHERS,2627.0885175266176,1150.9131504954566,PIT
315969136.315116,00000000-0000-0000-0000-000000028951,OTHERS,2591.8906584598058,1091.0172080308141,PIT
315969136.315116,00000000-0000-0000-0000-000000029006,OTHERS,2625.644632931736,1114.2729758704638,PIT
315969136.315116,00000000-0000-0000-0000-000000028974,OTHERS,2618.975471494126,1108.513505002691,PIT
315969136.315116,00000000-0000-0000-0000-000000028272,AGENT,2652.670334390189,1147.014836134872,PIT
