TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973543.060248,00000000-0000-0000-0000-000000000000,AV,533.0111322379183,2372.300647905343,MIA
315973543.060248,00000000-0000-0000-0000-000000083730,OTHERS,551.5809623664943,2351.18822706177,MIA
315973543.060248,00000000-0000-0000-0000-000000083756,OTHERS,530.6097640557277,2401.7030346005317,MIA
315973543.060248,00000000-0000-0000-0000-000000084057,OTHERS,566.7086021790216,2342.4886971444057,MIA
315973543.060248,00000000-0000-0000-0000-000000084142,OTHERS,503.9788592559951,2355.982878824878,MIA
315973543.060248,00000000-0000-0000-0000-000000084186,OTHERS,539.5774912323088,2357.442465703009,MIA
315973543.060248,00000000-0000-0000-0000-000000084184,OTHERS,566.5843361069523,2335.1885150043154,MIA
315973543.060248,00000000-0000-0000-0000-000000084198,OTHERS,569.7029985001777,2348.682066556254,MIA
315973543.060248,00000000-0000-0000-0000-000000084225,OTHERS,535.8833400304356,2351.1746023322285,MIA
315973543.060248,00000000-0000-0000-0000-000000084262,OTHERS,490.2234164978537,2356.812173797532,MIA
315973543.060248,00000000-0000-0000-0000-000000084265,OTHERS,509.57917937485223,2348.0503753579897,MIA
315973543.060248,00000000-0000-0000-0000-000000084167,OTHERS,529.8891279420781,2357.3739917936864,MIA
315973543.060248,00000000-0000-0000-0000-000000084256,OTHERS,543.2747341627883,2353.26502053538,MIA
315973543.060248,00000000-0000-0000-0000-000000084241,AGENT,541.6110804505547,2354.272932524411,MIA
315973543.060248,00000000-0000-0000-0000-000000084165,OTHERS,524.2115475283093,2356.2074837614537,MIA
315973543.060248,00000000-0000-0000-0000-000000084210,OTHERS,570.4876413933797,2343.583228790228,MIA
315973543.060248,00000000-0000-0000-0000-000000083986,OTHERS,511.835567109272,2354.172140444614,MIA
315973543.060248,00000000-0000-0000-0000-000000084259,OTHERS,577.3294362846393,2355.410395827966,MIA
315973543.060248,00000000-0000-0000-0000-000000083802,OTHERS,560.5855740506263,2344.796179279442,MIA
315973543.060248,00000000-0000-0000-0000-000000083644,OTHERS,503.75432921092994,2357.600323783585,MIA
315973543.060248,00000000-0000-0000-0000-000000084258,OTHERS,488.6292768317697,2353.4160622346985,MIA
315973543.060248,00000000-0000-0000-0000-000000084192,OTHERS,567.0732711385681,2327.0158800859617,MIA
315973543.060248,00000000-0000-0000-0000-000000084255,OTHERS,531.0325529187214,2361.4587457403404,MIA
315973543.060248,00000000-0000-0000-0000-000000084257,OTHERS,567.1299959748383,2320.920492207407,MIA
315973543.16225153,00000000-0000-0000-0000-000000000000,AV,533.0110470524584,2372.300599376547,MIA
315973543.16225153,00000000-0000-0000-0000-000000083644,OTHERS,503.8103349535051,2357.5729997121075,MIA
315973543.16225153,00000000-0000-0000-0000-000000083730,OTHERS,552.0045151629356,2351.104403895924,MIA
315973543.16225153,00000000-0000-0000-0000-000000083756,OTHERS,530.4857589394893,2401.7166368902153,MIA
315973543.16225153,00000000-0000-0000-0000-000000084057,OTHERS,566.7154741061005,2342.461013059616,MIA
315973543.16225153,00000000-0000-0000-0000-000000084142,OTHERS,503.96547890575516,2355.981080759573,MIA
315973543.16225153,00000000-0000-0000-0000-000000084186,OTHERS,539.0707687601049,2357.395820164534,MIA
315973543.16225153,00000000-0000-0000-0000-000000084184,OTHERS,566.5404300385696,2335.152269881028,MIA
315973543.16225153,00000000-0000-0000-0000-000000084198,OTHERS,570.009936463979,2348.649918208632,MIA
315973543.16225153,00000000-0000-0000-0000-000000084225,OTHERS,536.2114788530288,2351.1780600271604,MIA
315973543.16225153,00000000-0000-0000-0000-000000084165,OTHERS,523.7116503993834,2356.2357950690434,MIA
315973543.16225153,00000000-0000-0000-0000-000000084210,OTHERS,570.4314204301168,2343.604143818849,MIA
315973543.16225153,00000000-0000-0000-0000-000000084241,AGENT,542.4077174130796,2354.297113657388,MIA
315973543.16225153,00000000-0000-0000-0000-000000083802,OTHERS,560.8052396475871,2344.127842172254,MIA
315973543.16225153,00000000-0000-0000-0000-000000084265,OTHERS,509.3319659761666,2348.1617535339183,MIA
315973543.16225153,00000000-0000-0000-0000-000000084167,OTHERS,529.5269108921442,2357.238922822687,MIA
315973543.16225153,00000000-0000-0000-0000-000000084256,OTHERS,543.848488604304,2353.275559468821,MIA
