TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969956.7734423,00000000-0000-0000-0000-000000000000,AV,2928.1582118688398,1512.44103417836,PIT
315969956.7734423,00000000-0000-0000-0000-000000014782,AGENT,2920.025903685643,1504.6149926687538,PIT
315969956.7734423,00000000-0000-0000-0000-000000015193,OTHERS,2899.094162172912,1476.9117357730836,PIT
315969956.7734423,00000000-0000-0000-0000-000000015171,OTHERS,2962.1670851864337,1535.2506923027427,PIT
315969956.7734423,00000000-0000-0000-0000-000000015109,OTHERS,2965.740454023992,1539.6183624591215,PIT
315969956.7734423,00000000-0000-0000-0000-000000015232,OTHERS,2866.5671330571045,1532.2070209796404,PIT
315969956.7734423,00000000-0000-0000-0000-000000015175,OTHERS,2947.3245495612896,1533.4699148432928,PIT
315969956.7734423,00000000-0000-0000-0000-000000015129,OTHERS,2949.4252048439225,1523.4216979828284,PIT
315969956.7734423,00000000-0000-0000-0000-000000015134,OTHERS,2891.439352178076,1481.5838841915838,PIT
315969956.7734423,00000000-0000-0000-0000-000000015234,OTHERS,2860.1902132160217,1538.6674935384756,PIT
315969956.7734423,00000000-0000-0000-0000-000000015242,OTHERS,2892.4639486955225,1503.7634517134757,PIT
315969956.7734423,00000000-0000-0000-0000-000000015250,OTHERS,2964.4221126400043,1545.7343532017444,PIT
315969956.7734423,00000000-0000-0000-0000-000000015235,OTHERS,2894.229669777443,1473.1576109398818,PIT
315969956.7734423,00000000-0000-0000-0000-000000015168,OTHERS,2941.8795833636027,1528.7131035294724,PIT
315969956.7734423,00000000-0000-0000-0000-000000015225,OTHERS,2925.921992347228,1486.829844716321,PIT
315969956.7734423,00000000-0000-0000-0000-000000015226,OTHERS,2880.573493147395,1517.2345496655364,PIT
315969956.7734423,00000000-0000-0000-0000-000000015205,OTHERS,2916.5551736773573,1477.2235642312612,PIT
315969956.7734423,00000000-0000-0000-0000-000000015188,OTHERS,2945.501105020837,1519.3736985499554,PIT
315969956.7734423,00000000-0000-0000-0000-000000015210,OTHERS,2895.8985819623363,1500.324416822957,PIT
315969956.7734423,00000000-0000-0000-0000-000000015212,OTHERS,2912.344782014254,1477.283446259641,PIT
315969956.7734423,00000000-0000-0000-0000-000000015197,OTHERS,2931.9462716153016,1519.750524779678,PIT
315969956.7734423,00000000-0000-0000-0000-000000015182,OTHERS,2936.6809769812207,1523.9087405218484,PIT
315969956.7734423,00000000-0000-0000-0000-000000015192,OTHERS,2932.460230358883,1523.7683540064984,PIT
315969956.8753435,00000000-0000-0000-0000-000000000000,AV,2928.079679331081,1512.3709617846291,PIT
315969956.8753435,00000000-0000-0000-0000-000000014782,AGENT,2919.971507544889,1504.5117572802797,PIT
315969956.8753435,00000000-0000-0000-0000-000000015193,OTHERS,2899.0610834376403,1476.88029353546,PIT
315969956.8753435,00000000-0000-0000-0000-000000015171,OTHERS,2961.961889441677,1535.4320888833654,PIT
315969956.8753435,00000000-0000-0000-0000-000000015109,OTHERS,2965.912543546845,1539.871334368001,PIT
315969956.8753435,00000000-0000-0000-0000-000000015232,OTHERS,2866.0816944294056,1532.7509067524552,PIT
315969956.8753435,00000000-0000-0000-0000-000000015175,OTHERS,2947.043512443372,1533.1023215998557,PIT
315969956.8753435,00000000-0000-0000-0000-000000015129,OTHERS,2949.327964605984,1523.3451500387564,PIT
315969956.8753435,00000000-0000-0000-0000-000000015134,OTHERS,2891.538478621928,1481.409981620256,PIT
315969956.8753435,00000000-0000-0000-0000-000000015234,OTHERS,2860.0810053050004,1538.7763375118561,PIT
315969956.8753435,00000000-0000-0000-0000-000000015242,OTHERS,2892.52537868117,1503.5437252291886,PIT
315969956.8753435,00000000-0000-0000-0000-000000015250,OTHERS,2963.814103190601,1545.0617274111005,PIT
315969956.8753435,00000000-0000-0000-0000-000000015235,OTHERS,2894.07692411834,1473.167265448041,PIT
315969956.8753435,00000000-0000-0000-0000-000000015168,OTHERS,2941.814259137897,1528.5156095909147,PIT
315969956.8753435,00000000-0000-0000-0000-000000015225,OTHERS,2925.9387806200816,1486.8410580791508,PIT
315969956.8753435,00000000-0000-0000-0000-000000015226,OTHERS,2880.247161180261,1517.5523300095676,PIT
315969956.8753435,00000000-0000-0000-0000-000000015205,OTHERS,2916.585295650743,1477.2523336378945,PIT
315969956.8753435,00000000-0000-0000-0000-000000015188,OTHERS,2945.446793007508,1519.3886697647342,PIT
315969956.8753435,00000000-0000-0000-0000-000000015210,OTHERS,2895.5738561459434,1500.6791318944463,PIT
315969956.8753435,00000000-0000-0000-0000-000000015212,OTHERS,2912.5067289605445,1477.129930339674,PIT
315969956.8753435,00000000-0000-0000-0000-000000015197,OTHERS,2931.9257542717987,1519.752555645638,PIT
315969956.8753435,00000000-0000-0000-0000-000000015182,OTHERS,2936.694258186411,1523.9149411927247,PIT
315969956.8753435,00000000-0000-0000-0000-000000015192,OTHERS,2932.320264633409,1523.6499562961185,PIT
315969956.9760246,00000000-0000-0000-0000-000000000000,AV,2928.065385527905,1512.3562861871355,PIT
315969956.9760246,00000000-0000-0000-0000-000000014782,AGENT,2919.9128623885645,1504.474403680618,PIT
315969956.9760246,00000000-0000-0000-0000-000000015193,OTHERS,2899.043562758129,1476.8599747562655,PIT
315969956.9760246,00000000-0000-0000-0000-000000015171,OTHERS,2962.0833604106624,1535.4100342925353,PIT
315969956.9760246,00000000-0000-0000-0000-000000015109,OTHERS,2965.730871137337,1539.6303349862199,PIT
315969956.9760246,00000000-0000-0000-0000-000000015232,OTHERS,2866.081694429161,1532.7509067523251,PIT
315969956.9760246,00000000-0000-0000-0000-000000015175,OTHERS,2947.244292612212,1533.2472118248004,PIT
315969956.9760246,00000000-0000-0000-0000-000000015129,OTHERS,2949.3546363900273,1523.339205426781,PIT
315969956.9760246,00000000-0000-0000-0000-000000015192,OTHERS,2932.0162376420235,1523.438510290506,PIT
315969956.9760246,00000000-0000-0000-0000-000000015242,OTHERS,2892.704674624095,1503.5792385845155,PIT
315969956.9760246,00000000-0000-0000-0000-000000015250,OTHERS,2962.9222518404413,1544.2789980893515,PIT
315969956.9760246,00000000-0000-0000-0000-000000015235,OTHERS,2894.17611167244,1473.2264523395404,PIT
315969956.9760246,00000000-0000-0000-0000-000000015254,OTHERS,2926.8934012983586,1485.4766347507157,PIT
315969956.9760246,00000000-0000-0000-0000-000000015168,OTHERS,2941.941068506351,1528.6618772008726,PIT
315969956.9760246,00000000-0000-0000-0000-000000015225,OTHERS,2925.9454576982453,1486.8119815157595,PIT
315969956.9760246,00000000-0000-0000-0000-000000015134,OTHERS,2891.522322629206,1481.4615152767965,PIT
315969956.9760246,00000000-0000-0000-0000-000000015234,OTHERS,2859.9305287819466,1538.8305625554322,PIT
315969956.9760246,00000000-0000-0000-0000-000000015226,OTHERS,2881.57860281602,1515.715791604325,PIT
315969956.9760246,00000000-0000-0000-0000-000000015205,OTHERS,2916.614916667532,1477.2286861873831,PIT
315969956.9760246,00000000-0000-0000-0000-000000015188,OTHERS,2945.484974182816,1519.397671981846,PIT
315969956.9760246,00000000-0000-0000-0000-000000015210,OTHERS,2895.979051365505,1500.2295945510916,PIT
315969956.9760246,00000000-0000-0000-0000-000000015212,OTHERS,2912.745165538225,1476.840834877846,PIT
315969956.9760246,00000000-0000-0000-0000-000000015197,OTHERS,2931.930637847057,1519.7466156795106,PIT
315969956.9760246,00000000-0000-0000-0000-000000015182,OTHERS,2936.702851532584,1523.9330754634345,PIT
315969957.07629615,00000000-0000-0000-0000-000000000000,AV,2928.0698115056057,1512.3609615860025,PIT
315969957.07629615,00000000-0000-0000-0000-000000014782,AGENT,2919.858440960073,1504.4664891669167,PIT
315969957.07629615,00000000-0000-0000-0000-000000015193,OTHERS,2899.033930421803,1476.8125931431146,PIT
315969957.07629615,00000000-0000-0000-0000-000000015171,OTHERS,2962.063556682063,1535.4478791534295,PIT
315969957.07629615,00000000-0000-0000-0000-000000015109,OTHERS,2965.7411167244977,1539.5820754582346,PIT
315969957.07629615,00000000-0000-0000-0000-000000015232,OTHERS,2866.4374631020532,1532.312280270774,PIT
315969957.07629615,00000000-0000-0000-0000-000000015175,OTHERS,2947.004277409705,1532.986578667211,PIT
315969957.07629615,00000000-0000-0000-0000-000000015129,OTHERS,2949.497416144311,1523.4582234279544,PIT
315969957.07629615,00000000-0000-0000-0000-000000015192,OTHERS,2931.8725422335415,1523.327000828814,PIT
315969957.07629615,00000000-0000-0000-0000-000000015242,OTHERS,2892.664058072881,1503.4376613959626,PIT
315969957.07629615,00000000-0000-0000-0000-000000015250,OTHERS,2962.205788501273,1543.3886274799422,PIT
315969957.07629615,00000000-0000-0000-0000-000000015235,OTHERS,2894.194108370863,1473.1433388966348,PIT
315969957.07629615,00000000-0000-0000-0000-000000015254,OTHERS,2926.8934012983586,1485.4766347507157,PIT
