TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976502.0972892,00000000-0000-0000-0000-000000000000,AV,220.02789409840003,3730.899126003526,MIA
315976502.0972892,00000000-0000-0000-0000-000000099880,OTHERS,165.57368642221977,3739.1312704067295,MIA
315976502.0972892,00000000-0000-0000-0000-000000100128,OTHERS,173.58710671947978,3739.7525217861908,MIA
315976502.0972892,00000000-0000-0000-0000-000000100135,OTHERS,195.89276327461403,3727.450808650609,MIA
315976502.0972892,00000000-0000-0000-0000-000000100210,AGENT,251.4886870110044,3731.512122614807,MIA
315976502.0972892,00000000-0000-0000-0000-000000100231,OTHERS,135.13505625785936,3731.1226400048977,MIA
315976502.0972892,00000000-0000-0000-0000-000000099920,OTHERS,162.07435737610808,3739.224820997498,MIA
315976502.0972892,00000000-0000-0000-0000-000000100267,OTHERS,222.84076905859558,3727.62992586575,MIA
315976502.0972892,00000000-0000-0000-0000-000000100271,OTHERS,305.92377046752813,3731.272978315821,MIA
315976502.0972892,00000000-0000-0000-0000-000000100261,OTHERS,229.11657626987784,3728.048559371352,MIA
315976502.0972892,00000000-0000-0000-0000-000000100287,OTHERS,215.12177065382096,3740.916644101439,MIA
315976502.0972892,00000000-0000-0000-0000-000000100281,OTHERS,220.6196632141041,3741.092765701481,MIA
315976502.0972892,00000000-0000-0000-0000-000000100356,OTHERS,227.1898037438213,3741.308925888607,MIA
315976502.0972892,00000000-0000-0000-0000-000000100341,OTHERS,233.08170458793,3741.451571783432,MIA
315976502.0972892,00000000-0000-0000-0000-000000100340,OTHERS,115.26006037492249,3732.885715833485,MIA
315976502.0972892,00000000-0000-0000-0000-000000100357,OTHERS,204.6838275076318,3746.465569803811,MIA
315976502.0972892,00000000-0000-0000-0000-000000100338,OTHERS,238.59018299478282,3742.074170708587,MIA
315976502.0972892,00000000-0000-0000-0000-000000100257,OTHERS,202.8529134168479,3727.252086045033,MIA
315976502.0972892,00000000-0000-0000-0000-000000100339,OTHERS,241.97200546657632,3741.19207853226,MIA
315976502.0972892,00000000-0000-0000-0000-000000100329,OTHERS,223.1586010229916,3741.1291386483504,MIA
315976502.0972892,00000000-0000-0000-0000-000000100325,OTHERS,234.59183648572213,3728.1085468529664,MIA
