TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977283.3128988,00000000-0000-0000-0000-000000000000,AV,418.01304443692686,1738.2787914648661,MIA
315977283.3128988,00000000-0000-0000-0000-000000112878,OTHERS,413.9244541871532,1765.9586479135571,MIA
315977283.3128988,00000000-0000-0000-0000-000000112950,OTHERS,410.32654858611534,1687.6473195949795,MIA
315977283.3128988,00000000-0000-0000-0000-000000112988,OTHERS,421.6144933033879,1717.7283652943054,MIA
315977283.3128988,00000000-0000-0000-0000-000000113023,OTHERS,410.53017615582087,1779.1599780152205,MIA
315977283.3128988,00000000-0000-0000-0000-000000112888,OTHERS,413.5447733825361,1675.0017391568945,MIA
315977283.3128988,00000000-0000-0000-0000-000000113016,OTHERS,424.894678585544,1785.4861905895855,MIA
315977283.3128988,00000000-0000-0000-0000-000000112934,OTHERS,410.73254202586594,1760.5599806664165,MIA
315977283.3128988,00000000-0000-0000-0000-000000112886,OTHERS,411.3828853299597,1767.9477758401003,MIA
315977283.3128988,00000000-0000-0000-0000-000000112990,OTHERS,421.58714509561673,1712.1585964287915,MIA
315977283.3128988,00000000-0000-0000-0000-000000112879,AGENT,417.05421456043746,1768.629579315398,MIA
315977283.3128988,00000000-0000-0000-0000-000000112968,OTHERS,421.0660671307818,1731.7131729198072,MIA
315977283.3128988,00000000-0000-0000-0000-000000113002,OTHERS,411.22713514902483,1765.6892596943565,MIA
315977283.3128988,00000000-0000-0000-0000-000000112966,OTHERS,409.8404710646372,1709.4935377438653,MIA
315977283.3128988,00000000-0000-0000-0000-000000112958,OTHERS,421.50473246942886,1706.4620959612494,MIA
315977283.4085605,00000000-0000-0000-0000-000000000000,AV,417.9997855931575,1738.815205068888,MIA
315977283.4085605,00000000-0000-0000-0000-000000112878,OTHERS,413.78859058791534,1766.1817887098025,MIA
315977283.4085605,00000000-0000-0000-0000-000000113016,OTHERS,424.9170559727023,1785.5436685163495,MIA
315977283.4085605,00000000-0000-0000-0000-000000112934,OTHERS,410.7216356744429,1760.9601797897815,MIA
315977283.4085605,00000000-0000-0000-0000-000000112988,OTHERS,421.6349512542356,1717.9471216141849,MIA
315977283.4085605,00000000-0000-0000-0000-000000113023,OTHERS,410.32653576815534,1779.145739899104,MIA
315977283.4085605,00000000-0000-0000-0000-000000113032,OTHERS,416.0329534114063,1694.7444673454181,MIA
315977283.4085605,00000000-0000-0000-0000-000000112886,OTHERS,411.3908467945385,1768.2031902510205,MIA
315977283.4085605,00000000-0000-0000-0000-000000112990,OTHERS,421.567109488244,1712.200393816787,MIA
315977283.4085605,00000000-0000-0000-0000-000000112879,AGENT,417.0784399469328,1768.6026420608594,MIA
315977283.4085605,00000000-0000-0000-0000-000000112968,OTHERS,421.0894075435898,1731.7343032652955,MIA
315977283.4085605,00000000-0000-0000-0000-000000113002,OTHERS,411.213387111756,1766.0686831775674,MIA
315977283.4085605,00000000-0000-0000-0000-000000112966,OTHERS,409.81456463718376,1710.1273962704959,MIA
315977283.4085605,00000000-0000-0000-0000-000000112958,OTHERS,421.217113827758,1707.0169339991744,MIA
315977283.4085605,00000000-0000-0000-0000-000000112950,OTHERS,410.4415149555588,1687.6660092295458,MIA
315977283.4085605,00000000-0000-0000-0000-000000112888,OTHERS,413.59737749858056,1675.3298139830367,MIA
315977283.5100221,00000000-0000-0000-0000-000000000000,AV,417.9817375612163,1739.4865557465064,MIA
315977283.5100221,00000000-0000-0000-0000-000000112878,OTHERS,413.8870154376664,1766.0314154622693,MIA
315977283.5100221,00000000-0000-0000-0000-000000112934,OTHERS,410.74577735523246,1761.2386745127487,MIA
315977283.5100221,00000000-0000-0000-0000-000000112988,OTHERS,421.60365697585854,1717.8973307877664,MIA
315977283.5100221,00000000-0000-0000-0000-000000113023,OTHERS,410.32653576815534,1779.145739899104,MIA
315977283.5100221,00000000-0000-0000-0000-000000113032,OTHERS,415.9694743991948,1695.8106699061316,MIA
315977283.5100221,00000000-0000-0000-0000-000000113016,OTHERS,424.9719488020874,1785.4596218935244,MIA
315977283.5100221,00000000-0000-0000-0000-000000112886,OTHERS,411.3307654271456,1768.6121952572498,MIA
315977283.5100221,00000000-0000-0000-0000-000000112990,OTHERS,421.5154818968029,1712.2344327165008,MIA
315977283.5100221,00000000-0000-0000-0000-000000112879,AGENT,417.06739909783346,1768.6389097426431,MIA
315977283.5100221,00000000-0000-0000-0000-000000112968,OTHERS,421.0926478865423,1731.8002001297991,MIA
315977283.5100221,00000000-0000-0000-0000-000000113002,OTHERS,411.20903434200403,1766.2388419482709,MIA
315977283.5100221,00000000-0000-0000-0000-000000112966,OTHERS,409.77394954370163,1710.263066175475,MIA
315977283.5100221,00000000-0000-0000-0000-000000112958,OTHERS,421.1600222128509,1707.0831567697219,MIA
315977283.5100221,00000000-0000-0000-0000-000000112950,OTHERS,410.28511444340484,1687.679276347082,MIA
315977283.5100221,00000000-0000-0000-0000-000000112888,OTHERS,413.5485779998445,1676.0169739977716,MIA
315977283.61674017,00000000-0000-0000-0000-000000000000,AV,417.9641300171722,1740.2110173767521,MIA
315977283.61674017,00000000-0000-0000-0000-000000112878,OTHERS,413.9195573499794,1766.303520290414,MIA
