TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967662.39229685,00000000-0000-0000-0000-000000000000,AV,693.7561798538778,3364.586009068472,MIA
315967662.39229685,00000000-0000-0000-0000-000000019838,OTHERS,697.8843245146277,3340.50281239799,MIA
315967662.39229685,00000000-0000-0000-0000-000000020991,OTHERS,698.7091377714978,3411.8681557165614,MIA
315967662.39229685,00000000-0000-0000-0000-000000020743,OTHERS,697.5045658033908,3351.209942284476,MIA
315967662.39229685,00000000-0000-0000-0000-000000020987,OTHERS,692.7825849497085,3382.031503741225,MIA
315967662.39229685,00000000-0000-0000-0000-000000020997,OTHERS,703.6082925725401,3440.474039265575,MIA
315967662.39229685,00000000-0000-0000-0000-000000021000,OTHERS,710.7890519471722,3284.2904579588994,MIA
315967662.39229685,00000000-0000-0000-0000-000000020650,OTHERS,686.3090820460145,3413.825590205968,MIA
315967662.39229685,00000000-0000-0000-0000-000000020999,OTHERS,708.7892089949204,3297.635722549005,MIA
315967662.39229685,00000000-0000-0000-0000-000000020954,OTHERS,697.0426739926538,3370.3174269225988,MIA
315967662.39229685,00000000-0000-0000-0000-000000020969,OTHERS,714.2583914920067,3388.4913850018684,MIA
315967662.39229685,00000000-0000-0000-0000-000000020967,OTHERS,704.2747536057193,3386.790615376124,MIA
315967662.39229685,00000000-0000-0000-0000-000000020039,OTHERS,693.5161378705372,3371.1789513267518,MIA
315967662.39229685,00000000-0000-0000-0000-000000020957,OTHERS,712.0114198824542,3420.727660621695,MIA
315967662.39229685,00000000-0000-0000-0000-000000020993,AGENT,695.9779967625568,3385.6167302961485,MIA
315967662.39229685,00000000-0000-0000-0000-000000020614,OTHERS,698.0333411338953,3332.709698660476,MIA
315967662.39229685,00000000-0000-0000-0000-000000020616,OTHERS,694.4274201462483,3353.535911122062,MIA
315967662.48238975,00000000-0000-0000-0000-000000000000,AV,693.7562615562448,3364.585520006969,MIA
315967662.48238975,00000000-0000-0000-0000-000000020991,OTHERS,698.693462866592,3411.81443565602,MIA
315967662.48238975,00000000-0000-0000-0000-000000020997,OTHERS,703.6082925725401,3440.474039265575,MIA
315967662.48238975,00000000-0000-0000-0000-000000020987,OTHERS,692.8688751055005,3381.8412861432525,MIA
315967662.48238975,00000000-0000-0000-0000-000000020743,OTHERS,697.5133203423424,3350.988372392017,MIA
315967662.48238975,00000000-0000-0000-0000-000000020957,OTHERS,712.1520619308977,3420.5355676643903,MIA
315967662.48238975,00000000-0000-0000-0000-000000020650,OTHERS,686.2639432339191,3413.7959199925567,MIA
315967662.48238975,00000000-0000-0000-0000-000000020999,OTHERS,708.5005674473875,3297.500902057193,MIA
315967662.48238975,00000000-0000-0000-0000-000000020967,OTHERS,704.2747536057193,3386.790615376124,MIA
315967662.48238975,00000000-0000-0000-0000-000000020039,OTHERS,693.5006491655521,3371.035257242996,MIA
315967662.48238975,00000000-0000-0000-0000-000000020969,OTHERS,714.2583914920067,3388.4913850018684,MIA
315967662.48238975,00000000-0000-0000-0000-000000020954,OTHERS,697.0353431145297,3369.4777907869066,MIA
315967662.48238975,00000000-0000-0000-0000-000000020993,AGENT,695.9558462722861,3385.025570209876,MIA
315967662.48238975,00000000-0000-0000-0000-000000020614,OTHERS,698.1106979808189,3332.6691992529218,MIA
315967662.48238975,00000000-0000-0000-0000-000000019838,OTHERS,697.8467754267492,3340.468718504505,MIA
315967662.48238975,00000000-0000-0000-0000-000000020616,OTHERS,694.4372424470184,3353.570553580909,MIA
