TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973165.729577,00000000-0000-0000-0000-000000000000,AV,544.1396453177441,3076.3105385694203,MIA
315973165.729577,00000000-0000-0000-0000-000000047092,OTHERS,542.5752707897192,3032.4354298161256,MIA
315973165.729577,00000000-0000-0000-0000-000000047035,OTHERS,540.2728476301678,3024.1470419942457,MIA
315973165.729577,00000000-0000-0000-0000-000000047194,OTHERS,541.5648940905742,3148.7189339679608,MIA
315973165.729577,00000000-0000-0000-0000-000000047238,OTHERS,559.5880613921139,3069.239137954359,MIA
315973165.729577,00000000-0000-0000-0000-000000047245,OTHERS,564.9886221213625,3071.8527001973657,MIA
315973165.729577,00000000-0000-0000-0000-000000047206,OTHERS,538.9224133611568,3048.9825533088324,MIA
315973165.729577,00000000-0000-0000-0000-000000047223,OTHERS,553.4449162083574,3068.8257499148913,MIA
315973165.729577,00000000-0000-0000-0000-000000047045,AGENT,544.0056916636047,3044.0810891403803,MIA
315973165.729577,00000000-0000-0000-0000-000000047237,OTHERS,569.267905072177,3070.473426353389,MIA
315973165.729577,00000000-0000-0000-0000-000000047254,OTHERS,572.5782430506315,3075.0017558972636,MIA
315973165.729577,00000000-0000-0000-0000-000000047236,OTHERS,566.1784475531,3069.020513457517,MIA
315973165.729577,00000000-0000-0000-0000-000000047247,OTHERS,538.6221760610678,3160.2552440107306,MIA
315973165.729577,00000000-0000-0000-0000-000000047227,OTHERS,558.808632957814,3072.9205605855213,MIA
315973165.729577,00000000-0000-0000-0000-000000047216,OTHERS,536.4594442145545,3019.569694872613,MIA
315973165.729577,00000000-0000-0000-0000-000000047218,OTHERS,536.4761250757557,3070.940439024173,MIA
315973165.729577,00000000-0000-0000-0000-000000047217,OTHERS,555.3942670406192,3073.302100456573,MIA
315973165.8280353,00000000-0000-0000-0000-000000000000,AV,544.1302289302822,3077.3101502478166,MIA
315973165.8280353,00000000-0000-0000-0000-000000047035,OTHERS,540.0729093046215,3024.276936545631,MIA
315973165.8280353,00000000-0000-0000-0000-000000047194,OTHERS,541.5567969954701,3149.5767129574383,MIA
315973165.8280353,00000000-0000-0000-0000-000000047238,OTHERS,559.4109531517428,3069.18466806586,MIA
315973165.8280353,00000000-0000-0000-0000-000000047045,AGENT,544.0193010616941,3044.8030412180433,MIA
315973165.8280353,00000000-0000-0000-0000-000000047206,OTHERS,538.9918766678217,3048.3924955144416,MIA
315973165.8280353,00000000-0000-0000-0000-000000047223,OTHERS,553.4660953529286,3068.827754334941,MIA
315973165.8280353,00000000-0000-0000-0000-000000047092,OTHERS,542.3265105177709,3034.6339646123165,MIA
315973165.8280353,00000000-0000-0000-0000-000000047217,OTHERS,555.2596242349417,3073.2865166153033,MIA
315973165.8280353,00000000-0000-0000-0000-000000047237,OTHERS,569.267905072177,3070.473426353389,MIA
315973165.8280353,00000000-0000-0000-0000-000000047254,OTHERS,572.0065854979591,3075.182956788769,MIA
315973165.8280353,00000000-0000-0000-0000-000000047236,OTHERS,566.1784475531,3069.020513457517,MIA
315973165.8280353,00000000-0000-0000-0000-000000047247,OTHERS,538.4296490538921,3160.746222273025,MIA
315973165.8280353,00000000-0000-0000-0000-000000047227,OTHERS,558.2032993232046,3072.7599586062092,MIA
315973165.8280353,00000000-0000-0000-0000-000000047216,OTHERS,536.1041491217907,3019.0538358773656,MIA
315973165.8280353,00000000-0000-0000-0000-000000047218,OTHERS,536.4424890490873,3070.328472736031,MIA
315973165.9309503,00000000-0000-0000-0000-000000000000,AV,544.1573986977553,3078.318539996463,MIA
315973165.9309503,00000000-0000-0000-0000-000000047035,OTHERS,540.1022982540536,3023.8182568496263,MIA
315973165.9309503,00000000-0000-0000-0000-000000047194,OTHERS,541.3847916748748,3150.386967609988,MIA
315973165.9309503,00000000-0000-0000-0000-000000047045,AGENT,544.0725762452319,3045.146899378787,MIA
315973165.9309503,00000000-0000-0000-0000-000000047206,OTHERS,539.0048583518121,3047.5950267754415,MIA
315973165.9309503,00000000-0000-0000-0000-000000047223,OTHERS,553.4577293419727,3068.8296139734593,MIA
315973165.9309503,00000000-0000-0000-0000-000000047092,OTHERS,542.3463826138827,3035.5806700512207,MIA
315973165.9309503,00000000-0000-0000-0000-000000047217,OTHERS,555.0290538753064,3073.300122443325,MIA
315973165.9309503,00000000-0000-0000-0000-000000047238,OTHERS,559.0960065480059,3069.0720576560852,MIA
315973165.9309503,00000000-0000-0000-0000-000000047254,OTHERS,572.9081770010007,3075.213205502223,MIA
315973165.9309503,00000000-0000-0000-0000-000000047236,OTHERS,566.1784475531,3069.020513457517,MIA
315973165.9309503,00000000-0000-0000-0000-000000047247,OTHERS,538.5892178948437,3161.1139517014394,MIA
315973165.9309503,00000000-0000-0000-0000-000000047227,OTHERS,557.6004434602039,3072.6564786369536,MIA
315973165.9309503,00000000-0000-0000-0000-000000047216,OTHERS,536.6423933190463,3018.5785507163732,MIA
315973165.9309503,00000000-0000-0000-0000-000000047253,OTHERS,580.1529859252048,3075.7601901424955,MIA
315973165.9309503,00000000-0000-0000-0000-000000047218,OTHERS,536.431552423041,3069.858146187969,MIA
315973166.02425164,00000000-0000-0000-0000-000000000000,AV,544.1751056916412,3079.3250879869224,MIA
315973166.02425164,00000000-0000-0000-0000-000000047035,OTHERS,540.1006137742139,3023.425290537169,MIA
315973166.02425164,00000000-0000-0000-0000-000000047194,OTHERS,541.4394739111596,3151.2386957650506,MIA
315973166.02425164,00000000-0000-0000-0000-000000047045,AGENT,544.0175899737668,3046.414787459314,MIA
315973166.02425164,00000000-0000-0000-0000-000000047092,OTHERS,542.4055962071258,3036.611449996463,MIA
315973166.02425164,00000000-0000-0000-0000-000000047258,OTHERS,565.3680893398017,3073.01385989658,MIA
