TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972272.10479015,00000000-0000-0000-0000-000000000000,AV,679.205922842056,3989.613840920386,MIA
315972272.10479015,00000000-0000-0000-0000-000000071164,OTHERS,645.4163755514668,3998.953188981914,MIA
315972272.10479015,00000000-0000-0000-0000-000000074250,OTHERS,683.1730538273099,4024.3935730165167,MIA
315972272.10479015,00000000-0000-0000-0000-000000072558,OTHERS,654.4581199891861,3998.818653900552,MIA
315972272.10479015,00000000-0000-0000-0000-000000073978,OTHERS,667.647514559163,3999.497349048921,MIA
315972272.10479015,00000000-0000-0000-0000-000000074024,OTHERS,661.3727463880018,3999.6296496382283,MIA
315972272.10479015,00000000-0000-0000-0000-000000074267,OTHERS,694.4544812010123,3983.926291856953,MIA
315972272.10479015,00000000-0000-0000-0000-000000074345,AGENT,667.8738167956927,3996.1152006475813,MIA
315972272.10479015,00000000-0000-0000-0000-000000074412,OTHERS,658.1132139205813,3995.7874277521546,MIA
315972272.10479015,00000000-0000-0000-0000-000000074513,OTHERS,690.5799167562687,4021.622867168168,MIA
315972272.10479015,00000000-0000-0000-0000-000000074565,OTHERS,686.0765978604205,4018.532272200451,MIA
315972272.10479015,00000000-0000-0000-0000-000000074758,OTHERS,688.8258462894562,3952.5757366788002,MIA
315972272.10479015,00000000-0000-0000-0000-000000074815,OTHERS,698.1146770969058,3987.2730132664033,MIA
315972272.10479015,00000000-0000-0000-0000-000000074727,OTHERS,689.5367705090207,3975.594636896657,MIA
315972272.10479015,00000000-0000-0000-0000-000000074816,OTHERS,701.7949093940483,4064.234957379205,MIA
315972272.10479015,00000000-0000-0000-0000-000000074817,OTHERS,697.4099148867135,3975.6829050261344,MIA
315972272.10479015,00000000-0000-0000-0000-000000074713,OTHERS,719.0729499726358,4000.493949946681,MIA
315972272.10479015,00000000-0000-0000-0000-000000074797,OTHERS,685.0064242410062,3946.876680747031,MIA
315972272.10479015,00000000-0000-0000-0000-000000074723,OTHERS,687.4467462298616,3981.711810823761,MIA
315972272.10479015,00000000-0000-0000-0000-000000074748,OTHERS,692.4382142387767,4008.9544667409587,MIA
315972272.10479015,00000000-0000-0000-0000-000000074386,OTHERS,666.1431513800627,4002.789488766161,MIA
315972272.10479015,00000000-0000-0000-0000-000000074740,OTHERS,686.4510383149675,3967.602429937961,MIA
315972272.10479015,00000000-0000-0000-0000-000000074619,OTHERS,704.6568372693819,4010.170041850014,MIA
315972272.10479015,00000000-0000-0000-0000-000000074741,OTHERS,689.5754391052603,3968.68592399116,MIA
315972272.10479015,00000000-0000-0000-0000-000000074747,OTHERS,689.2305295232659,3959.597971553031,MIA
315972272.10479015,00000000-0000-0000-0000-000000074779,OTHERS,690.7518643898703,3983.310001117528,MIA
315972272.10479015,00000000-0000-0000-0000-000000074728,OTHERS,663.214811295884,4012.109561453082,MIA
315972272.10479015,00000000-0000-0000-0000-000000074320,OTHERS,633.2075505704943,3998.1807965822536,MIA
315972272.10479015,00000000-0000-0000-0000-000000074780,OTHERS,686.6972976570313,4034.5806091479435,MIA
315972272.10479015,00000000-0000-0000-0000-000000074756,OTHERS,687.9274965945671,3937.2428570045295,MIA
315972272.10479015,00000000-0000-0000-0000-000000074757,OTHERS,688.0975828045288,3944.2390048934776,MIA
315972272.10479015,00000000-0000-0000-0000-000000074610,OTHERS,686.0055809093608,4025.149262518,MIA
315972272.10479015,00000000-0000-0000-0000-000000074755,OTHERS,693.4580671137272,3968.0049670034723,MIA
315972272.10479015,00000000-0000-0000-0000-000000074800,OTHERS,662.3737231865032,4013.079036769255,MIA
315972272.10479015,00000000-0000-0000-0000-000000074637,OTHERS,686.2149665347913,3993.655893332054,MIA
315972272.10479015,00000000-0000-0000-0000-000000074703,OTHERS,716.6773613743895,4003.604015890419,MIA
315972272.10479015,00000000-0000-0000-0000-000000074750,OTHERS,685.7408415347987,3959.4611154363374,MIA
315972272.10479015,00000000-0000-0000-0000-000000074786,OTHERS,681.9604357006327,4025.362902062861,MIA
315972272.10479015,00000000-0000-0000-0000-000000074724,OTHERS,693.7792357716603,3975.4353892079134,MIA
315972272.10479015,00000000-0000-0000-0000-000000074714,OTHERS,710.1841756446515,4010.058694441065,MIA
315972272.23985183,00000000-0000-0000-0000-000000000000,AV,679.1993437411544,3988.763845061232,MIA
315972272.23985183,00000000-0000-0000-0000-000000071164,OTHERS,645.4163755514668,3998.953188981914,MIA
315972272.23985183,00000000-0000-0000-0000-000000074250,OTHERS,683.0282462076551,4023.9397006390523,MIA
315972272.23985183,00000000-0000-0000-0000-000000072558,OTHERS,654.6723340427377,3998.7706576764413,MIA
