TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976956.2970647,00000000-0000-0000-0000-000000000000,AV,225.38827980701757,2342.5747357244322,MIA
315976956.2970647,00000000-0000-0000-0000-000000066605,OTHERS,247.74291321213963,2343.3913916312545,MIA
315976956.2970647,00000000-0000-0000-0000-000000066788,OTHERS,243.72748310745533,2312.9747056059186,MIA
315976956.2970647,00000000-0000-0000-0000-000000066865,OTHERS,147.68411019169443,2323.578788609456,MIA
315976956.2970647,00000000-0000-0000-0000-000000066771,OTHERS,212.54285388320355,2337.6945327123744,MIA
315976956.2970647,00000000-0000-0000-0000-000000066852,OTHERS,144.33878567982157,2329.477231992198,MIA
315976956.2970647,00000000-0000-0000-0000-000000066803,OTHERS,241.3305944729001,2300.2533692106813,MIA
315976956.2970647,00000000-0000-0000-0000-000000066849,OTHERS,158.55012410878544,2274.0307095046724,MIA
315976956.2970647,00000000-0000-0000-0000-000000066864,OTHERS,142.58995401580975,2325.3485657497035,MIA
315976956.2970647,00000000-0000-0000-0000-000000066841,AGENT,166.72652076474316,2336.459520403316,MIA
315976956.2970647,00000000-0000-0000-0000-000000066747,OTHERS,288.07662849725085,2341.727424032755,MIA
315976956.2970647,00000000-0000-0000-0000-000000066859,OTHERS,155.91867037048098,2342.985115319523,MIA
315976956.2970647,00000000-0000-0000-0000-000000066724,OTHERS,177.3569395545819,2338.958270358471,MIA
315976956.2970647,00000000-0000-0000-0000-000000066847,OTHERS,240.17353863404887,2294.0318194331453,MIA
315976956.2970647,00000000-0000-0000-0000-000000066611,OTHERS,307.0876502960294,2348.8785226718605,MIA
315976956.39894795,00000000-0000-0000-0000-000000000000,AV,224.78242326517486,2342.512702523577,MIA
315976956.39894795,00000000-0000-0000-0000-000000066605,OTHERS,246.92904195616683,2343.31454432331,MIA
315976956.39894795,00000000-0000-0000-0000-000000066788,OTHERS,243.68790898407798,2312.973028312871,MIA
315976956.39894795,00000000-0000-0000-0000-000000066865,OTHERS,147.6981828768749,2323.440223254292,MIA
315976956.39894795,00000000-0000-0000-0000-000000066771,OTHERS,213.3757038429873,2337.7120874511834,MIA
315976956.39894795,00000000-0000-0000-0000-000000066852,OTHERS,144.43397507266715,2329.5003801708044,MIA
315976956.39894795,00000000-0000-0000-0000-000000066859,OTHERS,156.08129348618994,2341.2790061834107,MIA
315976956.39894795,00000000-0000-0000-0000-000000066864,OTHERS,142.67053428726226,2325.1423270393248,MIA
315976956.39894795,00000000-0000-0000-0000-000000066841,AGENT,167.2830824686166,2336.2724363264238,MIA
315976956.39894795,00000000-0000-0000-0000-000000066724,OTHERS,177.28980756400833,2339.031763382663,MIA
315976956.39894795,00000000-0000-0000-0000-000000066847,OTHERS,240.0718618818394,2294.056015791694,MIA
315976956.39894795,00000000-0000-0000-0000-000000066611,OTHERS,307.07064739432377,2348.943612437194,MIA
315976956.39894795,00000000-0000-0000-0000-000000066849,OTHERS,158.39791532231388,2272.887432490334,MIA
315976956.39894795,00000000-0000-0000-0000-000000066803,OTHERS,241.34945262714646,2300.228997735607,MIA
315976956.4923818,00000000-0000-0000-0000-000000000000,AV,224.08017871039468,2342.442543474125,MIA
315976956.4923818,00000000-0000-0000-0000-000000066605,OTHERS,246.13396257785118,2343.258758891499,MIA
315976956.4923818,00000000-0000-0000-0000-000000066865,OTHERS,147.83338432289588,2323.423600863848,MIA
