TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976404.91935027,00000000-0000-0000-0000-000000000000,AV,534.8641946346288,3862.5376815645673,MIA
315976404.91935027,00000000-0000-0000-0000-000000070675,OTHERS,558.8193791625323,3859.4570450805268,MIA
315976404.91935027,00000000-0000-0000-0000-000000070836,OTHERS,532.8076110822606,3900.538540392527,MIA
315976404.91935027,00000000-0000-0000-0000-000000070873,OTHERS,528.8887772117466,3904.1943008882927,MIA
315976404.91935027,00000000-0000-0000-0000-000000070749,OTHERS,544.4380622536829,3858.992327550647,MIA
315976404.91935027,00000000-0000-0000-0000-000000070842,OTHERS,517.0028132399201,3843.6705179522496,MIA
315976404.91935027,00000000-0000-0000-0000-000000070856,AGENT,522.1597738022023,3853.2100548119893,MIA
315976404.91935027,00000000-0000-0000-0000-000000070872,OTHERS,538.4463974817039,3921.2329021574046,MIA
315976404.91935027,00000000-0000-0000-0000-000000070874,OTHERS,517.7975891873352,3829.8905842268255,MIA
315976404.91935027,00000000-0000-0000-0000-000000070813,OTHERS,526.2757802750722,3906.016013515432,MIA
315976404.91935027,00000000-0000-0000-0000-000000070838,OTHERS,534.9697192932708,3909.0483696691717,MIA
315976404.91935027,00000000-0000-0000-0000-000000070844,OTHERS,580.1509104244747,3859.014476997841,MIA
315976404.91935027,00000000-0000-0000-0000-000000070859,OTHERS,539.7733104523517,3918.144515998259,MIA
315976404.91935027,00000000-0000-0000-0000-000000070835,OTHERS,529.8033231661274,3878.6626051204094,MIA
315976404.91935027,00000000-0000-0000-0000-000000070854,OTHERS,532.0043280546481,3879.806438423103,MIA
315976404.91935027,00000000-0000-0000-0000-000000070823,OTHERS,530.7129512262145,3872.223802928249,MIA
315976404.91935027,00000000-0000-0000-0000-000000070821,OTHERS,544.4427417516597,3863.6850330818174,MIA
315976405.01740086,00000000-0000-0000-0000-000000000000,AV,534.8543539776438,3862.536873754364,MIA
315976405.01740086,00000000-0000-0000-0000-000000070675,OTHERS,558.8361004264666,3859.457633154896,MIA
315976405.01740086,00000000-0000-0000-0000-000000070872,OTHERS,538.4463974817039,3921.2329021574046,MIA
315976405.01740086,00000000-0000-0000-0000-000000070836,OTHERS,532.8532497988276,3900.569276092,MIA
