TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969262.89386153,00000000-0000-0000-0000-000000000000,AV,3782.390058153261,2291.729642776837,PIT
315969262.89386153,00000000-0000-0000-0000-000000016529,OTHERS,3766.976588320953,2277.167808539235,PIT
315969262.89386153,00000000-0000-0000-0000-000000016593,OTHERS,3792.9216274842097,2301.2871422644585,PIT
315969262.89386153,00000000-0000-0000-0000-000000016675,OTHERS,3839.3941854514674,2349.012984512166,PIT
315969262.89386153,00000000-0000-0000-0000-000000016798,OTHERS,3771.783678735327,2290.6598538290345,PIT
315969262.89386153,00000000-0000-0000-0000-000000016877,OTHERS,3828.147374386601,2343.883228686122,PIT
315969262.89386153,00000000-0000-0000-0000-000000016861,OTHERS,3791.439816017845,2308.83094697117,PIT
315969262.89386153,00000000-0000-0000-0000-000000016862,AGENT,3800.7510328096064,2318.2960839055445,PIT
315969262.89386153,00000000-0000-0000-0000-000000016829,OTHERS,3789.5293498432734,2307.4453503728914,PIT
315969262.89386153,00000000-0000-0000-0000-000000016875,OTHERS,3740.5806859447466,2257.1975638040026,PIT
315969262.89386153,00000000-0000-0000-0000-000000016864,OTHERS,3815.199729035614,2331.250429948711,PIT
315969262.89386153,00000000-0000-0000-0000-000000016853,OTHERS,3773.6015692840574,2287.634518255988,PIT
315969262.99072844,00000000-0000-0000-0000-000000000000,AV,3782.390026461817,2291.7296979619914,PIT
315969262.99072844,00000000-0000-0000-0000-000000016529,OTHERS,3766.980848794634,2277.168031635893,PIT
315969262.99072844,00000000-0000-0000-0000-000000016593,OTHERS,3792.964387092103,2301.305956786332,PIT
315969262.99072844,00000000-0000-0000-0000-000000016675,OTHERS,3839.2623807720174,2349.1475607146217,PIT
315969262.99072844,00000000-0000-0000-0000-000000016798,OTHERS,3771.065160690086,2290.050121052666,PIT
315969262.99072844,00000000-0000-0000-0000-000000016877,OTHERS,3827.2816572895294,2342.8006002152038,PIT
315969262.99072844,00000000-0000-0000-0000-000000016861,OTHERS,3790.702945907187,2308.191310349995,PIT
315969262.99072844,00000000-0000-0000-0000-000000016862,AGENT,3800.0816400324334,2317.678163058761,PIT
315969262.99072844,00000000-0000-0000-0000-000000016829,OTHERS,3788.8082669507903,2306.747003890536,PIT
315969262.99072844,00000000-0000-0000-0000-000000016875,OTHERS,3741.6782848497223,2258.3186688079386,PIT
315969262.99072844,00000000-0000-0000-0000-000000016864,OTHERS,3814.475834625764,2330.489486458349,PIT
315969262.99072844,00000000-0000-0000-0000-000000016853,OTHERS,3774.614605567353,2288.5778892713447,PIT
315969263.0985391,00000000-0000-0000-0000-000000000000,AV,3782.3902684123523,2291.729687850922,PIT
315969263.0985391,00000000-0000-0000-0000-000000016529,OTHERS,3766.963215322638,2277.1689138021234,PIT
315969263.0985391,00000000-0000-0000-0000-000000016593,OTHERS,3792.961180999801,2301.301474283904,PIT
315969263.0985391,00000000-0000-0000-0000-000000016675,OTHERS,3839.3746305716913,2349.067648776694,PIT
315969263.0985391,00000000-0000-0000-0000-000000016798,OTHERS,3770.383197287773,2289.5418303712117,PIT
315969263.0985391,00000000-0000-0000-0000-000000016877,OTHERS,3826.5972392226317,2342.084907335667,PIT
315969263.0985391,00000000-0000-0000-0000-000000016861,OTHERS,3790.702945907187,2308.191310349995,PIT
315969263.0985391,00000000-0000-0000-0000-000000016862,AGENT,3799.1418632035375,2316.7843927699946,PIT
315969263.0985391,00000000-0000-0000-0000-000000016829,OTHERS,3788.027652112912,2306.0271554152328,PIT
315969263.0985391,00000000-0000-0000-0000-000000016875,OTHERS,3742.7979879350337,2259.337534694001,PIT
315969263.0985391,00000000-0000-0000-0000-000000016864,OTHERS,3813.4639871777613,2329.7293262993812,PIT
315969263.0985391,00000000-0000-0000-0000-000000016853,OTHERS,3775.541397949104,2289.475817343913,PIT
315969263.18865937,00000000-0000-0000-0000-000000000000,AV,3782.3900688258063,2291.729758141985,PIT
