TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971161.53004533,00000000-0000-0000-0000-000000000000,AV,136.45454481261714,2613.478609484804,MIA
315971161.53004533,00000000-0000-0000-0000-000000036139,OTHERS,123.3255690513978,2616.7069219734453,MIA
315971161.53004533,00000000-0000-0000-0000-000000036149,OTHERS,146.97102088552774,2602.279751429594,MIA
315971161.53004533,00000000-0000-0000-0000-000000036155,OTHERS,146.0557066907996,2617.930799047636,MIA
315971161.53004533,00000000-0000-0000-0000-000000036159,OTHERS,103.66441350261695,2611.763557992789,MIA
315971161.53004533,00000000-0000-0000-0000-000000036172,OTHERS,154.5805806170799,2591.959285124049,MIA
315971161.53004533,00000000-0000-0000-0000-000000036157,AGENT,145.8543306219449,2634.531224685241,MIA
315971161.53004533,00000000-0000-0000-0000-000000036164,OTHERS,148.46831047001675,2546.877308070389,MIA
315971161.53004533,00000000-0000-0000-0000-000000036171,OTHERS,154.48896509219009,2593.882583264057,MIA
315971161.53004533,00000000-0000-0000-0000-000000036124,OTHERS,92.35361691617136,2616.474370394363,MIA
315971161.53004533,00000000-0000-0000-0000-000000036168,OTHERS,144.18529996452725,2664.49531344364,MIA
315971161.63741904,00000000-0000-0000-0000-000000000000,AV,136.4546973905875,2613.478213514432,MIA
315971161.63741904,00000000-0000-0000-0000-000000036139,OTHERS,122.55157843898307,2616.667594267607,MIA
315971161.63741904,00000000-0000-0000-0000-000000036149,OTHERS,147.040365721507,2601.072235001962,MIA
315971161.63741904,00000000-0000-0000-0000-000000036155,OTHERS,146.1039620204125,2616.776200750029,MIA
315971161.63741904,00000000-0000-0000-0000-000000036159,OTHERS,104.51444426673534,2611.783058780965,MIA
315971161.63741904,00000000-0000-0000-0000-000000036172,OTHERS,154.63358664175414,2591.1009148029216,MIA
315971161.63741904,00000000-0000-0000-0000-000000036157,AGENT,145.8988227278879,2633.3785672644035,MIA
315971161.63741904,00000000-0000-0000-0000-000000036164,OTHERS,148.3376935335146,2545.612314638313,MIA
315971161.63741904,00000000-0000-0000-0000-000000036171,OTHERS,154.45915521951616,2591.7901313402635,MIA
315971161.63741904,00000000-0000-0000-0000-000000036124,OTHERS,91.63064559750168,2616.410430887645,MIA
315971161.63741904,00000000-0000-0000-0000-000000036168,OTHERS,144.18529996452725,2664.49531344364,MIA
315971161.72066337,00000000-0000-0000-0000-000000000000,AV,136.45423782134242,2613.4776660069706,MIA
315971161.72066337,00000000-0000-0000-0000-000000036139,OTHERS,121.8214359818244,2616.630221835308,MIA
315971161.72066337,00000000-0000-0000-0000-000000036149,OTHERS,147.03445117085909,2599.856810945801,MIA
315971161.72066337,00000000-0000-0000-0000-000000036155,OTHERS,146.1343441277123,2615.816096224355,MIA
315971161.72066337,00000000-0000-0000-0000-000000036159,OTHERS,105.2761022054892,2611.881818643731,MIA
315971161.72066337,00000000-0000-0000-0000-000000036172,OTHERS,154.63358664175414,2591.1009148029216,MIA
315971161.72066337,00000000-0000-0000-0000-000000036157,AGENT,145.93290739232162,2632.230886135299,MIA
315971161.72066337,00000000-0000-0000-0000-000000036164,OTHERS,148.29668094304762,2544.718110092624,MIA
315971161.72066337,00000000-0000-0000-0000-000000036171,OTHERS,154.45915521951616,2591.7901313402635,MIA
315971161.72066337,00000000-0000-0000-0000-000000036124,OTHERS,90.85822860355788,2616.303250110159,MIA
315971161.72066337,00000000-0000-0000-0000-000000036168,OTHERS,144.18529996452725,2664.49531344364,MIA
315971161.8272901,00000000-0000-0000-0000-000000000000,AV,136.45379616173616,2613.4773020492153,MIA
315971161.8272901,00000000-0000-0000-0000-000000036124,OTHERS,90.18658679366621,2616.405385163879,MIA
315971161.8272901,00000000-0000-0000-0000-000000036139,OTHERS,121.0332038756386,2616.6107499899804,MIA
315971161.8272901,00000000-0000-0000-0000-000000036149,OTHERS,147.12493889227872,2598.730125542073,MIA
315971161.8272901,00000000-0000-0000-0000-000000036155,OTHERS,146.08303778767825,2614.7147333588396,MIA
315971161.8272901,00000000-0000-0000-0000-000000036172,OTHERS,154.63358664175414,2591.1009148029216,MIA
315971161.8272901,00000000-0000-0000-0000-000000036157,AGENT,145.9279290436849,2630.762795209148,MIA
315971161.8272901,00000000-0000-0000-0000-000000036164,OTHERS,148.42409834004698,2544.034769907497,MIA
315971161.8272901,00000000-0000-0000-0000-000000036171,OTHERS,154.45915521951616,2591.7901313402635,MIA
315971161.8272901,00000000-0000-0000-0000-000000036159,OTHERS,106.05042031606077,2611.918918507073,MIA
315971161.93140554,00000000-0000-0000-0000-000000000000,AV,136.45155963387666,2613.477005125523,MIA
315971161.93140554,00000000-0000-0000-0000-000000036124,OTHERS,89.52517045092856,2616.177860451664,MIA
315971161.93140554,00000000-0000-0000-0000-000000036139,OTHERS,120.25598640623032,2616.556904622424,MIA
315971161.93140554,00000000-0000-0000-0000-000000036149,OTHERS,147.15531917960578,2597.476227747129,MIA
315971161.93140554,00000000-0000-0000-0000-000000036173,OTHERS,151.09593953955994,2590.7805184005056,MIA
315971161.93140554,00000000-0000-0000-0000-000000036155,OTHERS,146.1866595308175,2613.55725849291,MIA
