TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969915.2512006,00000000-0000-0000-0000-000000000000,AV,2757.074627577357,1235.206074674279,PIT
315969915.2512006,00000000-0000-0000-0000-000000023642,OTHERS,2801.9198164940167,1272.724650462904,PIT
315969915.2512006,00000000-0000-0000-0000-000000023929,OTHERS,2698.776369116648,1189.3367746637305,PIT
315969915.2512006,00000000-0000-0000-0000-000000023850,OTHERS,2734.210918059345,1213.8166103777726,PIT
315969915.2512006,00000000-0000-0000-0000-000000023396,OTHERS,2750.647992989571,1225.5537020965444,PIT
315969915.2512006,00000000-0000-0000-0000-000000023934,AGENT,2794.094262880885,1273.5469331210827,PIT
315969915.2512006,00000000-0000-0000-0000-000000023896,OTHERS,2706.6482412326245,1192.4884055401185,PIT
315969915.3505505,00000000-0000-0000-0000-000000000000,AV,2757.8730684453362,1235.9432061333805,PIT
315969915.3505505,00000000-0000-0000-0000-000000023642,OTHERS,2802.822338067703,1273.492592286846,PIT
315969915.3505505,00000000-0000-0000-0000-000000023929,OTHERS,2698.77636912448,1189.336774671152,PIT
315969915.3505505,00000000-0000-0000-0000-000000023850,OTHERS,2735.0843084077223,1214.5978038195724,PIT
315969915.3505505,00000000-0000-0000-0000-000000023896,OTHERS,2705.7670915430976,1191.6480729382235,PIT
315969915.3505505,00000000-0000-0000-0000-000000023396,OTHERS,2751.7497318049645,1226.5831379450733,PIT
315969915.3505505,00000000-0000-0000-0000-000000023934,AGENT,2792.8068922842745,1272.374643212127,PIT
315969915.3505505,00000000-0000-0000-0000-000000023950,OTHERS,2820.916239310765,1290.5204585601755,PIT
315969915.4510561,00000000-0000-0000-0000-000000000000,AV,2758.7233285964226,1236.731831877253,PIT
315969915.4510561,00000000-0000-0000-0000-000000023642,OTHERS,2803.5180503600977,1274.1694378943805,PIT
315969915.4510561,00000000-0000-0000-0000-000000023929,OTHERS,2696.6850779843257,1187.1858951178194,PIT
315969915.4510561,00000000-0000-0000-0000-000000023850,OTHERS,2735.8115893439153,1215.3051911026814,PIT
315969915.4510561,00000000-0000-0000-0000-000000023896,OTHERS,2704.633484139897,1190.750636585878,PIT
315969915.4510561,00000000-0000-0000-0000-000000023396,OTHERS,2752.854687684533,1227.6008398882645,PIT
315969915.4510561,00000000-0000-0000-0000-000000023934,AGENT,2791.437435840416,1271.1553487955769,PIT
