TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969062.12913764,00000000-0000-0000-0000-000000000000,AV,2953.891416346455,1423.5757926752094,PIT
315969062.12913764,00000000-0000-0000-0000-000000028197,OTHERS,2892.329898096305,1362.9867356386935,PIT
315969062.12913764,00000000-0000-0000-0000-000000028573,OTHERS,2955.98129857028,1440.092731379268,PIT
315969062.12913764,00000000-0000-0000-0000-000000028579,OTHERS,2881.1922655863696,1356.4933796277505,PIT
315969062.12913764,00000000-0000-0000-0000-000000028638,OTHERS,2938.9542172983283,1473.0344722859588,PIT
315969062.12913764,00000000-0000-0000-0000-000000028586,OTHERS,2953.054620316454,1406.849876347441,PIT
315969062.12913764,00000000-0000-0000-0000-000000028272,AGENT,2966.2864648658338,1434.510204393082,PIT
315969062.12913764,00000000-0000-0000-0000-000000028602,OTHERS,2952.8092654973243,1405.321681443216,PIT
315969062.12913764,00000000-0000-0000-0000-000000028585,OTHERS,2935.028538237299,1409.8578197544775,PIT
315969062.3302315,00000000-0000-0000-0000-000000000000,AV,2952.321749102295,1422.1356739138723,PIT
315969062.3302315,00000000-0000-0000-0000-000000028272,AGENT,2964.8244944044627,1433.1138181816714,PIT
315969062.3302315,00000000-0000-0000-0000-000000028585,OTHERS,2935.231093405131,1410.109864429127,PIT
315969062.3302315,00000000-0000-0000-0000-000000028602,OTHERS,2952.7050610773995,1405.2849361110373,PIT
315969062.3302315,00000000-0000-0000-0000-000000028642,OTHERS,2954.942890664854,1442.755024578401,PIT
315969062.3302315,00000000-0000-0000-0000-000000028586,OTHERS,2952.899457997312,1406.8158678260788,PIT
315969062.3302315,00000000-0000-0000-0000-000000028573,OTHERS,2957.577057936657,1438.265350251863,PIT
315969062.3302315,00000000-0000-0000-0000-000000028579,OTHERS,2880.227769633459,1355.5967353586839,PIT
315969062.3302315,00000000-0000-0000-0000-000000028638,OTHERS,2938.9542172983283,1473.0344722859588,PIT
315969062.3302315,00000000-0000-0000-0000-000000028197,OTHERS,2889.4477452463066,1360.2967854167591,PIT
315969062.52573836,00000000-0000-0000-0000-000000000000,AV,2950.846144576948,1420.7837515397284,PIT
315969062.52573836,00000000-0000-0000-0000-000000028272,AGENT,2963.5714893026784,1431.9359643352857,PIT
315969062.52573836,00000000-0000-0000-0000-000000028579,OTHERS,2879.804790481885,1355.1517628917195,PIT
315969062.52573836,00000000-0000-0000-0000-000000028585,OTHERS,2935.561293725608,1410.4185798092988,PIT
315969062.52573836,00000000-0000-0000-0000-000000028197,OTHERS,2887.819573650069,1358.8613144810374,PIT
315969062.52573836,00000000-0000-0000-0000-000000028573,OTHERS,2958.5206492264674,1437.040650388394,PIT
315969062.52573836,00000000-0000-0000-0000-000000028641,OTHERS,2956.6100837079234,1441.3547513679705,PIT
315969062.52573836,00000000-0000-0000-0000-000000028602,OTHERS,2952.6645495959306,1405.2620071356855,PIT
315969062.52573836,00000000-0000-0000-0000-000000028586,OTHERS,2952.762451860091,1406.600453120613,PIT
315969062.52573836,00000000-0000-0000-0000-000000028643,OTHERS,2957.792359186961,1439.9210320840616,PIT
315969062.52573836,00000000-0000-0000-0000-000000028642,OTHERS,2955.467062652449,1441.8321111536927,PIT
315969062.7424746,00000000-0000-0000-0000-000000000000,AV,2949.1338987761133,1419.2141629288885,PIT
315969062.7424746,00000000-0000-0000-0000-000000028197,OTHERS,2886.003294825546,1357.3627047128996,PIT
315969062.7424746,00000000-0000-0000-0000-000000028272,AGENT,2962.085898993397,1430.6473467858814,PIT
315969062.7424746,00000000-0000-0000-0000-000000028579,OTHERS,2878.5538350365005,1353.8779686611842,PIT
315969062.7424746,00000000-0000-0000-0000-000000028585,OTHERS,2936.008373689283,1410.80697232403,PIT
315969062.7424746,00000000-0000-0000-0000-000000028586,OTHERS,2952.724225155591,1406.697562080615,PIT
315969062.7424746,00000000-0000-0000-0000-000000028602,OTHERS,2952.664549580989,1405.262007122,PIT
315969062.7424746,00000000-0000-0000-0000-000000028646,OTHERS,2921.1878018154052,1385.5760448092306,PIT
315969062.7424746,00000000-0000-0000-0000-000000028642,OTHERS,2955.467062637589,1441.832111140001,PIT
