TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967440.638674,00000000-0000-0000-0000-000000000000,AV,732.8700638720343,2381.003863669413,MIA
315967440.638674,00000000-0000-0000-0000-000000008554,OTHERS,732.6057213945606,2409.146525998185,MIA
315967440.638674,00000000-0000-0000-0000-000000008792,AGENT,735.8545135949271,2410.306525591681,MIA
315967440.638674,00000000-0000-0000-0000-000000009047,OTHERS,734.7203351091536,2436.110232389225,MIA
315967440.638674,00000000-0000-0000-0000-000000009065,OTHERS,736.3864459628128,2371.402254382289,MIA
315967440.638674,00000000-0000-0000-0000-000000009397,OTHERS,735.8226737471099,2341.8975931293376,MIA
315967440.638674,00000000-0000-0000-0000-000000009536,OTHERS,768.8228494062982,2401.923173761558,MIA
315967440.638674,00000000-0000-0000-0000-000000009537,OTHERS,742.0613619758093,2296.430184222242,MIA
315967440.638674,00000000-0000-0000-0000-000000009434,OTHERS,742.2503336190712,2438.542462279534,MIA
315967440.638674,00000000-0000-0000-0000-000000009552,OTHERS,735.1104930470392,2420.701872821291,MIA
315967440.638674,00000000-0000-0000-0000-000000008384,OTHERS,735.367981099348,2313.177026334377,MIA
315967440.638674,00000000-0000-0000-0000-000000009543,OTHERS,744.5660177248727,2387.681454613317,MIA
315967440.638674,00000000-0000-0000-0000-000000009569,OTHERS,711.5996450033417,2405.825981376488,MIA
315967440.638674,00000000-0000-0000-0000-000000009567,OTHERS,711.9017063756363,2408.7688181363096,MIA
315967440.638674,00000000-0000-0000-0000-000000008883,OTHERS,736.3169418824983,2387.5950070557,MIA
315967440.638674,00000000-0000-0000-0000-000000009570,OTHERS,734.6075727223671,2298.657520962433,MIA
315967440.638674,00000000-0000-0000-0000-000000009559,OTHERS,672.3411780425984,2413.9694551961247,MIA
315967440.638674,00000000-0000-0000-0000-000000009560,OTHERS,767.5367709823024,2410.7329190434384,MIA
315967440.7386337,00000000-0000-0000-0000-000000000000,AV,732.897314854207,2379.880114472693,MIA
315967440.7386337,00000000-0000-0000-0000-000000008554,OTHERS,732.6040808297646,2407.8178861838283,MIA
315967440.7386337,00000000-0000-0000-0000-000000008792,AGENT,735.8794234191049,2409.302487584121,MIA
315967440.7386337,00000000-0000-0000-0000-000000008883,OTHERS,736.3563772262912,2386.6653938769573,MIA
315967440.7386337,00000000-0000-0000-0000-000000009065,OTHERS,736.3913366622736,2370.5050951780554,MIA
315967440.7386337,00000000-0000-0000-0000-000000009397,OTHERS,735.7082701922855,2340.87286700035,MIA
315967440.7386337,00000000-0000-0000-0000-000000009536,OTHERS,768.8228494062982,2401.923173761558,MIA
315967440.7386337,00000000-0000-0000-0000-000000009537,OTHERS,742.0693997819311,2295.59464262094,MIA
315967440.7386337,00000000-0000-0000-0000-000000009569,OTHERS,712.0576783545903,2408.7903737926918,MIA
315967440.7386337,00000000-0000-0000-0000-000000009434,OTHERS,742.2028115295674,2438.813077097364,MIA
315967440.7386337,00000000-0000-0000-0000-000000009552,OTHERS,735.1925046861858,2419.725418381821,MIA
315967440.7386337,00000000-0000-0000-0000-000000008384,OTHERS,735.2700631223668,2312.430757799055,MIA
315967440.7386337,00000000-0000-0000-0000-000000009543,OTHERS,744.6436041205712,2388.9359310925306,MIA
315967440.7386337,00000000-0000-0000-0000-000000009576,OTHERS,715.2467589165227,2407.3617988733167,MIA
315967440.7386337,00000000-0000-0000-0000-000000009567,OTHERS,711.6207240532608,2404.914061694968,MIA
315967440.7386337,00000000-0000-0000-0000-000000009047,OTHERS,734.7423900827426,2435.1721403158035,MIA
315967440.7386337,00000000-0000-0000-0000-000000009559,OTHERS,672.2195744770618,2413.840279018935,MIA
315967440.7386337,00000000-0000-0000-0000-000000009560,OTHERS,767.5367709823024,2410.7329190434384,MIA
315967440.83914566,00000000-0000-0000-0000-000000000000,AV,732.9248165911218,2378.541611037996,MIA
315967440.83914566,00000000-0000-0000-0000-000000008554,OTHERS,732.5678238421671,2406.6264851696687,MIA
315967440.83914566,00000000-0000-0000-0000-000000008792,AGENT,735.8745144140887,2408.366780349277,MIA
315967440.83914566,00000000-0000-0000-0000-000000008883,OTHERS,736.3938621176281,2385.718903273237,MIA
315967440.83914566,00000000-0000-0000-0000-000000009573,OTHERS,711.6667652308412,2406.5609512034785,MIA
315967440.83914566,00000000-0000-0000-0000-000000009065,OTHERS,736.4167497100901,2369.5311002571507,MIA
315967440.83914566,00000000-0000-0000-0000-000000009397,OTHERS,735.6299960068719,2340.042796098275,MIA
315967440.83914566,00000000-0000-0000-0000-000000009536,OTHERS,768.8228494062982,2401.923173761558,MIA
315967440.83914566,00000000-0000-0000-0000-000000009567,OTHERS,712.586548619367,2407.885782627902,MIA
315967440.83914566,00000000-0000-0000-0000-000000009576,OTHERS,715.3913747425634,2406.3259528015064,MIA
315967440.83914566,00000000-0000-0000-0000-000000009569,OTHERS,712.0576783545903,2408.7903737926918,MIA
315967440.83914566,00000000-0000-0000-0000-000000009047,OTHERS,734.7423900827426,2435.1721403158035,MIA
315967440.83914566,00000000-0000-0000-0000-000000009560,OTHERS,767.5367709823024,2410.7329190434384,MIA
315967440.83914566,00000000-0000-0000-0000-000000009434,OTHERS,742.1681222691608,2439.100300822828,MIA
315967440.83914566,00000000-0000-0000-0000-000000009552,OTHERS,735.2249633080589,2418.815990230718,MIA
315967440.83914566,00000000-0000-0000-0000-000000008384,OTHERS,735.3764688989011,2311.434570698289,MIA
315967440.83914566,00000000-0000-0000-0000-000000009543,OTHERS,744.5725074406731,2390.6470145914136,MIA
315967440.83914566,00000000-0000-0000-0000-000000009537,OTHERS,742.2055922217188,2295.097004846089,MIA
315967440.93880993,00000000-0000-0000-0000-000000000000,AV,732.9500864440944,2377.33328892427,MIA
315967440.93880993,00000000-0000-0000-0000-000000008554,OTHERS,732.6287405395807,2405.418087930173,MIA
315967440.93880993,00000000-0000-0000-0000-000000008792,AGENT,735.9069533896147,2407.408697334366,MIA
315967440.93880993,00000000-0000-0000-0000-000000008883,OTHERS,736.4082237962662,2384.7880859024012,MIA
315967440.93880993,00000000-0000-0000-0000-000000009573,OTHERS,711.8535433806278,2406.574896563785,MIA
315967440.93880993,00000000-0000-0000-0000-000000009065,OTHERS,736.4569269161694,2368.4710197498043,MIA
315967440.93880993,00000000-0000-0000-0000-000000009397,OTHERS,735.6135884765399,2339.1599867990108,MIA
315967440.93880993,00000000-0000-0000-0000-000000009537,OTHERS,742.1806157560153,2294.6525784884616,MIA
315967440.93880993,00000000-0000-0000-0000-000000009567,OTHERS,712.3461766457926,2408.8929527915056,MIA
315967440.93880993,00000000-0000-0000-0000-000000009576,OTHERS,715.4247138176828,2405.005012889393,MIA
315967440.93880993,00000000-0000-0000-0000-000000009580,OTHERS,734.8786014526218,2295.7393214455656,MIA
315967440.93880993,00000000-0000-0000-0000-000000009569,OTHERS,712.0576783545903,2408.7903737926918,MIA
315967440.93880993,00000000-0000-0000-0000-000000009047,OTHERS,734.7423900827426,2435.1721403158035,MIA
315967440.93880993,00000000-0000-0000-0000-000000009560,OTHERS,767.5367709823024,2410.7329190434384,MIA
315967440.93880993,00000000-0000-0000-0000-000000009434,OTHERS,742.1767092091051,2439.418048491919,MIA
315967440.93880993,00000000-0000-0000-0000-000000009552,OTHERS,735.2249633080589,2418.815990230718,MIA
315967440.93880993,00000000-0000-0000-0000-000000008384,OTHERS,735.3164921969383,2310.4381738569377,MIA
315967440.93880993,00000000-0000-0000-0000-000000009543,OTHERS,744.6826853853865,2392.108188504902,MIA
315967441.0414899,00000000-0000-0000-0000-000000000000,AV,732.9757513798695,2376.1261939097158,MIA
315967441.0414899,00000000-0000-0000-0000-000000008554,OTHERS,732.6583738890563,2404.238859366275,MIA
315967441.0414899,00000000-0000-0000-0000-000000008792,AGENT,735.9882500910031,2406.216836197072,MIA
315967441.0414899,00000000-0000-0000-0000-000000008883,OTHERS,736.43725815525,2383.730827339345,MIA
315967441.0414899,00000000-0000-0000-0000-000000009573,OTHERS,711.8830769701442,2405.600757420615,MIA
315967441.0414899,00000000-0000-0000-0000-000000009065,OTHERS,736.4897021946449,2367.5050175755982,MIA
315967441.0414899,00000000-0000-0000-0000-000000009580,OTHERS,734.8294722589253,2295.403879292412,MIA
315967441.0414899,00000000-0000-0000-0000-000000009576,OTHERS,715.4058794187845,2403.934124058333,MIA
315967441.0414899,00000000-0000-0000-0000-000000009397,OTHERS,735.5699437551433,2338.281002858055,MIA
315967441.0414899,00000000-0000-0000-0000-000000009047,OTHERS,734.7423900827426,2435.1721403158035,MIA
315967441.0414899,00000000-0000-0000-0000-000000009434,OTHERS,742.2274761238953,2439.754015502197,MIA
315967441.0414899,00000000-0000-0000-0000-000000009552,OTHERS,735.2249633080589,2418.815990230718,MIA
315967441.0414899,00000000-0000-0000-0000-000000008384,OTHERS,735.4397458567332,2309.2695594211277,MIA
315967441.0414899,00000000-0000-0000-0000-000000009543,OTHERS,744.7460042432498,2393.209982383771,MIA
315967441.0414899,00000000-0000-0000-0000-000000009581,OTHERS,667.6232105138273,2414.1778579763595,MIA
315967441.0414899,00000000-0000-0000-0000-000000009537,OTHERS,742.231792836256,2294.0408444077025,MIA
315967441.14725786,00000000-0000-0000-0000-000000000000,AV,733.004538129882,2374.808881060867,MIA
315967441.14725786,00000000-0000-0000-0000-000000008554,OTHERS,732.6936700525038,2403.155324343099,MIA
315967441.14725786,00000000-0000-0000-0000-000000008792,AGENT,735.9708710352737,2405.402343070049,MIA
315967441.14725786,00000000-0000-0000-0000-000000008883,OTHERS,736.5048285563402,2382.941197975687,MIA
315967441.14725786,00000000-0000-0000-0000-000000009573,OTHERS,712.0288177232782,2404.171335028468,MIA
315967441.14725786,00000000-0000-0000-0000-000000009581,OTHERS,667.6232105138273,2414.1778579763595,MIA
315967441.14725786,00000000-0000-0000-0000-000000009580,OTHERS,734.9218038907602,2294.8680791132283,MIA
315967441.14725786,00000000-0000-0000-0000-000000009576,OTHERS,715.5159778485396,2402.796546077322,MIA
315967441.14725786,00000000-0000-0000-0000-000000009397,OTHERS,735.4131207283227,2336.84262118329,MIA
315967441.14725786,00000000-0000-0000-0000-000000009585,OTHERS,767.5595264674222,2410.660190671142,MIA
315967441.14725786,00000000-0000-0000-0000-000000009584,OTHERS,770.5713966767461,2410.3881004201426,MIA
315967441.14725786,00000000-0000-0000-0000-000000009434,OTHERS,742.1405811515002,2440.0884978262493,MIA
315967441.14725786,00000000-0000-0000-0000-000000009552,OTHERS,735.2249633080589,2418.815990230718,MIA
315967441.14725786,00000000-0000-0000-0000-000000008384,OTHERS,735.4397458567332,2309.2695594211277,MIA
315967441.14725786,00000000-0000-0000-0000-000000009543,OTHERS,745.0593954963048,2394.3564325150323,MIA
315967441.14725786,00000000-0000-0000-0000-000000009540,OTHERS,742.1549652577876,2305.982497600572,MIA
315967441.14725786,00000000-0000-0000-0000-000000009537,OTHERS,742.2685368904722,2293.499201178958,MIA
315967441.14725786,00000000-0000-0000-0000-000000009065,OTHERS,736.5329486683951,2366.497075003964,MIA
315967441.24528027,00000000-0000-0000-0000-000000000000,AV,733.0307505150624,2373.6170062944807,MIA
315967441.24528027,00000000-0000-0000-0000-000000008554,OTHERS,732.6975952962027,2401.865175385515,MIA
315967441.24528027,00000000-0000-0000-0000-000000008792,AGENT,736.0093676029228,2404.4535949089027,MIA
315967441.24528027,00000000-0000-0000-0000-000000008883,OTHERS,736.4755731186342,2381.860744102911,MIA
315967441.24528027,00000000-0000-0000-0000-000000009573,OTHERS,711.7753919708816,2403.595577078029,MIA
315967441.24528027,00000000-0000-0000-0000-000000009576,OTHERS,715.5286366388907,2401.6299855745056,MIA
315967441.24528027,00000000-0000-0000-0000-000000009580,OTHERS,734.9284191388775,2294.4999888613274,MIA
315967441.24528027,00000000-0000-0000-0000-000000009397,OTHERS,735.3688416974719,2336.049942458962,MIA
315967441.24528027,00000000-0000-0000-0000-000000009585,OTHERS,767.5690828445404,2410.6276030009376,MIA
315967441.24528027,00000000-0000-0000-0000-000000009065,OTHERS,736.5232422668271,2365.540386048552,MIA
315967441.24528027,00000000-0000-0000-0000-000000009434,OTHERS,742.2251129815262,2440.4976575197197,MIA
315967441.24528027,00000000-0000-0000-0000-000000009581,OTHERS,667.6232105138273,2414.1778579763595,MIA
315967441.24528027,00000000-0000-0000-0000-000000009584,OTHERS,770.5713966767461,2410.3881004201426,MIA
315967441.24528027,00000000-0000-0000-0000-000000008384,OTHERS,735.4397458567332,2309.2695594211277,MIA
315967441.24528027,00000000-0000-0000-0000-000000009543,OTHERS,745.0287938946692,2395.749859686872,MIA
315967441.24528027,00000000-0000-0000-0000-000000009540,OTHERS,742.1413901691957,2304.961750728682,MIA
315967441.24528027,00000000-0000-0000-0000-000000009537,OTHERS,742.3060979222682,2292.9726275783473,MIA
315967441.34271795,00000000-0000-0000-0000-000000000000,AV,733.0572564083992,2372.436110642855,MIA
315967441.34271795,00000000-0000-0000-0000-000000008554,OTHERS,732.6750406009154,2400.662489097584,MIA
315967441.34271795,00000000-0000-0000-0000-000000008792,AGENT,736.0429311510858,2403.2564449966835,MIA
315967441.34271795,00000000-0000-0000-0000-000000008883,OTHERS,736.5076268731851,2381.0171610123207,MIA
315967441.34271795,00000000-0000-0000-0000-000000009573,OTHERS,711.9509470564984,2402.476883126121,MIA
315967441.34271795,00000000-0000-0000-0000-000000009065,OTHERS,736.5078431449997,2364.556053358715,MIA
315967441.34271795,00000000-0000-0000-0000-000000009585,OTHERS,767.5718029885643,2410.6671545066915,MIA
315967441.34271795,00000000-0000-0000-0000-000000009434,OTHERS,742.2372583364337,2440.8419003991253,MIA
315967441.34271795,00000000-0000-0000-0000-000000009580,OTHERS,734.8160146922374,2294.0753444784496,MIA
315967441.34271795,00000000-0000-0000-0000-000000009576,OTHERS,715.468423899768,2400.401778586108,MIA
315967441.34271795,00000000-0000-0000-0000-000000009397,OTHERS,735.3190303892834,2335.0545308311835,MIA
315967441.34271795,00000000-0000-0000-0000-000000009581,OTHERS,666.7442220161328,2413.95218712012,MIA
315967441.34271795,00000000-0000-0000-0000-000000009584,OTHERS,770.5713966767461,2410.3881004201426,MIA
315967441.34271795,00000000-0000-0000-0000-000000008384,OTHERS,735.4397458567332,2309.2695594211277,MIA
315967441.34271795,00000000-0000-0000-0000-000000009543,OTHERS,744.8378928059717,2397.831582393734,MIA
315967441.34271795,00000000-0000-0000-0000-000000009540,OTHERS,742.176263874101,2304.107098949021,MIA
315967441.34271795,00000000-0000-0000-0000-000000009537,OTHERS,742.2395652320023,2292.4996009183424,MIA
315967441.44639,00000000-0000-0000-0000-000000000000,AV,733.0864207899913,2371.147618694395,MIA
315967441.44639,00000000-0000-0000-0000-000000008792,AGENT,736.0979362291491,2402.332837179655,MIA
315967441.44639,00000000-0000-0000-0000-000000008883,OTHERS,736.540822863395,2380.133551084648,MIA
315967441.44639,00000000-0000-0000-0000-000000008554,OTHERS,732.7263031657318,2399.323333932595,MIA
315967441.44639,00000000-0000-0000-0000-000000009065,OTHERS,736.5392159867848,2363.589756344948,MIA
315967441.44639,00000000-0000-0000-0000-000000009434,OTHERS,742.1960479470309,2441.216534627187,MIA
315967441.44639,00000000-0000-0000-0000-000000009585,OTHERS,767.6386930263725,2410.332342997112,MIA
315967441.44639,00000000-0000-0000-0000-000000009581,OTHERS,667.0152982736022,2413.9696868992387,MIA
315967441.44639,00000000-0000-0000-0000-000000009580,OTHERS,735.0560400736317,2293.783831477921,MIA
315967441.44639,00000000-0000-0000-0000-000000009576,OTHERS,715.5585277557492,2399.792824562809,MIA
315967441.44639,00000000-0000-0000-0000-000000009397,OTHERS,735.2348989076132,2334.145213983901,MIA
