TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970658.97183484,00000000-0000-0000-0000-000000000000,AV,767.1038334006239,2257.568096949913,MIA
315970658.97183484,00000000-0000-0000-0000-000000047701,OTHERS,746.1392715588881,2285.985228435925,MIA
315970658.97183484,00000000-0000-0000-0000-000000047554,OTHERS,775.3599240993126,2251.3377524481816,MIA
315970658.97183484,00000000-0000-0000-0000-000000047572,OTHERS,781.1378007125078,2251.8132261541755,MIA
315970658.97183484,00000000-0000-0000-0000-000000047601,OTHERS,778.7189657386526,2257.732819320842,MIA
315970658.97183484,00000000-0000-0000-0000-000000047721,OTHERS,743.0007683975873,2273.4087493026186,MIA
315970658.97183484,00000000-0000-0000-0000-000000047761,OTHERS,740.7990734652069,2228.2449271551427,MIA
315970658.97183484,00000000-0000-0000-0000-000000047795,OTHERS,759.0321276595537,2253.250674042089,MIA
315970658.97183484,00000000-0000-0000-0000-000000047203,OTHERS,799.5549059680769,2252.554526010283,MIA
315970658.97183484,00000000-0000-0000-0000-000000047784,OTHERS,737.0738601363861,2245.0534480097053,MIA
315970658.97183484,00000000-0000-0000-0000-000000047791,OTHERS,823.6281954919881,2252.403815909948,MIA
315970658.97183484,00000000-0000-0000-0000-000000047065,OTHERS,750.7101069824338,2265.248830534212,MIA
315970658.97183484,00000000-0000-0000-0000-000000047846,OTHERS,721.4906337645455,2251.615941587131,MIA
315970658.97183484,00000000-0000-0000-0000-000000047843,OTHERS,739.4258162976497,2286.529176037993,MIA
315970658.97183484,00000000-0000-0000-0000-000000047533,OTHERS,763.2460389030698,2250.8881996348327,MIA
315970658.97183484,00000000-0000-0000-0000-000000047603,OTHERS,792.5417203613265,2251.909315782383,MIA
315970658.97183484,00000000-0000-0000-0000-000000047776,OTHERS,727.2807181413983,2250.85788123707,MIA
315970658.97183484,00000000-0000-0000-0000-000000047794,OTHERS,740.6931974530768,2244.6361222871437,MIA
315970658.97183484,00000000-0000-0000-0000-000000047834,OTHERS,730.9993906774105,2287.2074765835705,MIA
315970658.97183484,00000000-0000-0000-0000-000000047840,OTHERS,738.5784915613029,2309.6341298697203,MIA
315970658.97183484,00000000-0000-0000-0000-000000047841,OTHERS,750.0408364692407,2241.6803911112984,MIA
315970658.97183484,00000000-0000-0000-0000-000000047822,OTHERS,777.530353692176,2260.480942382839,MIA
315970658.97183484,00000000-0000-0000-0000-000000047643,OTHERS,743.135892496984,2263.7170151825844,MIA
315970658.97183484,00000000-0000-0000-0000-000000047808,OTHERS,746.5266887640847,2258.918588129814,MIA
315970658.97183484,00000000-0000-0000-0000-000000047589,OTHERS,786.8453706381576,2251.8188614573387,MIA
315970658.97183484,00000000-0000-0000-0000-000000047803,AGENT,738.9347740461083,2270.323449272724,MIA
315970659.11538553,00000000-0000-0000-0000-000000000000,AV,766.9779823434347,2257.5658145484367,MIA
315970659.11538553,00000000-0000-0000-0000-000000047701,OTHERS,746.1941679461763,2287.281152428059,MIA
315970659.11538553,00000000-0000-0000-0000-000000047554,OTHERS,775.4013715537512,2251.3846896723653,MIA
315970659.11538553,00000000-0000-0000-0000-000000047572,OTHERS,781.1550067246977,2251.806219418794,MIA
315970659.11538553,00000000-0000-0000-0000-000000047601,OTHERS,778.3084200942262,2257.732243663856,MIA
315970659.11538553,00000000-0000-0000-0000-000000047721,OTHERS,743.0116380353306,2273.4625422770546,MIA
315970659.11538553,00000000-0000-0000-0000-000000047761,OTHERS,740.4740245087305,2227.5344054281813,MIA
315970659.11538553,00000000-0000-0000-0000-000000047795,OTHERS,759.3617823088542,2253.3415882089616,MIA
315970659.11538553,00000000-0000-0000-0000-000000047203,OTHERS,799.3544584542676,2252.543647373128,MIA
315970659.11538553,00000000-0000-0000-0000-000000047784,OTHERS,736.9949415318538,2243.654694427837,MIA
315970659.11538553,00000000-0000-0000-0000-000000047791,OTHERS,823.6568401739462,2252.5019682494953,MIA
315970659.11538553,00000000-0000-0000-0000-000000047843,OTHERS,739.5172021803868,2285.822275483947,MIA
