TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971542.7268076,00000000-0000-0000-0000-000000000000,AV,2220.406957215247,762.9885017001743,PIT
315971542.7268076,00000000-0000-0000-0000-000000067933,OTHERS,2228.716193592888,769.8672199786077,PIT
315971542.7268076,00000000-0000-0000-0000-000000067939,OTHERS,2213.338957786404,753.4635382417557,PIT
315971542.7268076,00000000-0000-0000-0000-000000068090,OTHERS,2195.628387325726,731.5403478109865,PIT
315971542.7268076,00000000-0000-0000-0000-000000068036,AGENT,2193.420396729307,733.1015067297658,PIT
315971542.7268076,00000000-0000-0000-0000-000000068085,OTHERS,2166.597758728811,710.214945318299,PIT
315971542.7268076,00000000-0000-0000-0000-000000068086,OTHERS,2194.4735263488337,731.186007590184,PIT
315971542.7268076,00000000-0000-0000-0000-000000068042,OTHERS,2210.2643995725707,754.203350929213,PIT
315971542.8186581,00000000-0000-0000-0000-000000000000,AV,2220.301218409916,762.9008485391313,PIT
315971542.8186581,00000000-0000-0000-0000-000000067933,OTHERS,2228.3920275530672,769.6074840410713,PIT
315971542.8186581,00000000-0000-0000-0000-000000067939,OTHERS,2213.3782551171266,753.5337781970852,PIT
315971542.8186581,00000000-0000-0000-0000-000000068036,AGENT,2193.7010351837494,733.1634394269943,PIT
315971542.8186581,00000000-0000-0000-0000-000000068090,OTHERS,2195.194364909404,731.3927176716019,PIT
315971542.8186581,00000000-0000-0000-0000-000000068085,OTHERS,2167.165453982532,710.8818289806966,PIT
315971542.8186581,00000000-0000-0000-0000-000000068086,OTHERS,2194.4735263488337,731.186007590184,PIT
315971542.8186581,00000000-0000-0000-0000-000000068042,OTHERS,2209.9134634397087,754.0581517944826,PIT
315971542.9294406,00000000-0000-0000-0000-000000000000,AV,2220.08739581924,762.7225568311537,PIT
315971542.9294406,00000000-0000-0000-0000-000000067933,OTHERS,2228.1676625974146,769.4486782443636,PIT
315971542.9294406,00000000-0000-0000-0000-000000067939,OTHERS,2213.3607443131573,753.5960650965053,PIT
315971542.9294406,00000000-0000-0000-0000-000000068036,AGENT,2193.7746757435616,733.4384550959439,PIT
315971542.9294406,00000000-0000-0000-0000-000000068090,OTHERS,2196.0736856773387,731.1549041564383,PIT
315971542.9294406,00000000-0000-0000-0000-000000068085,OTHERS,2167.9721833204417,711.519855859366,PIT
315971542.9294406,00000000-0000-0000-0000-000000068086,OTHERS,2193.971591317284,732.389119595972,PIT
315971542.9294406,00000000-0000-0000-0000-000000068042,OTHERS,2209.776217872661,753.917421627217,PIT
315971543.02407813,00000000-0000-0000-0000-000000000000,AV,2219.9285501776167,762.5895075507848,PIT
315971543.02407813,00000000-0000-0000-0000-000000067933,OTHERS,2227.88715488048,769.1842546820534,PIT
315971543.02407813,00000000-0000-0000-0000-000000067939,OTHERS,2213.355495510859,753.5498119781697,PIT
315971543.02407813,00000000-0000-0000-0000-000000068036,AGENT,2193.768800175053,733.2022088440469,PIT
