TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315979705.75882894,00000000-0000-0000-0000-000000000000,AV,3841.443403371093,2347.0423511254353,PIT
315979705.75882894,00000000-0000-0000-0000-000000010965,OTHERS,3837.347515611765,2370.479007848493,PIT
315979705.75882894,00000000-0000-0000-0000-000000011014,OTHERS,3864.05111284371,2345.3333041932588,PIT
315979705.75882894,00000000-0000-0000-0000-000000010831,OTHERS,3809.666625974085,2316.831344476048,PIT
315979705.75882894,00000000-0000-0000-0000-000000011078,OTHERS,3857.155149500496,2350.8859067432954,PIT
315979705.75882894,00000000-0000-0000-0000-000000011086,OTHERS,3829.011865571707,2331.593922660609,PIT
315979705.75882894,00000000-0000-0000-0000-000000011094,OTHERS,3762.161658431118,2280.6609399558674,PIT
315979705.75882894,00000000-0000-0000-0000-000000011098,OTHERS,3860.1456901626507,2374.7974559240147,PIT
315979705.75882894,00000000-0000-0000-0000-000000011100,OTHERS,3782.896047446755,2301.375969459773,PIT
315979705.75882894,00000000-0000-0000-0000-000000011022,AGENT,3855.5095052124707,2364.29396150117,PIT
315979705.75882894,00000000-0000-0000-0000-000000011051,OTHERS,3862.314880585077,2352.115659956679,PIT
315979705.85025764,00000000-0000-0000-0000-000000000000,AV,3841.443403646005,2347.0423394489544,PIT
315979705.85025764,00000000-0000-0000-0000-000000010965,OTHERS,3837.365501982707,2370.512624797617,PIT
315979705.85025764,00000000-0000-0000-0000-000000011014,OTHERS,3864.3467765901137,2345.0478505198043,PIT
315979705.85025764,00000000-0000-0000-0000-000000011022,AGENT,3855.3813753735535,2364.702012974667,PIT
315979705.85025764,00000000-0000-0000-0000-000000011051,OTHERS,3862.0309754914333,2352.485376306571,PIT
315979705.85025764,00000000-0000-0000-0000-000000010831,OTHERS,3809.675167440873,2316.810081623818,PIT
315979705.85025764,00000000-0000-0000-0000-000000011078,OTHERS,3857.4207225199957,2350.695494640296,PIT
315979705.85025764,00000000-0000-0000-0000-000000011086,OTHERS,3828.895435944496,2331.3914434734406,PIT
315979705.85025764,00000000-0000-0000-0000-000000011098,OTHERS,3860.1456901626507,2374.7974559240147,PIT
315979705.85025764,00000000-0000-0000-0000-000000011103,OTHERS,3869.3080214181923,2371.804870536936,PIT
315979705.85025764,00000000-0000-0000-0000-000000011100,OTHERS,3781.90843041354,2300.594602066531,PIT
315979705.85025764,00000000-0000-0000-0000-000000011094,OTHERS,3761.239116552213,2279.950670369395,PIT
315979705.95294034,00000000-0000-0000-0000-000000000000,AV,3841.443367937106,2347.042063286888,PIT
315979705.95294034,00000000-0000-0000-0000-000000010965,OTHERS,3837.3640469759657,2370.4986468603124,PIT
315979705.95294034,00000000-0000-0000-0000-000000011014,OTHERS,3864.7377519605043,2344.7234280222096,PIT
315979705.95294034,00000000-0000-0000-0000-000000011100,OTHERS,3780.7534007407976,2299.7458736029885,PIT
315979705.95294034,00000000-0000-0000-0000-000000011022,AGENT,3855.339418318658,2364.980787199366,PIT
315979705.95294034,00000000-0000-0000-0000-000000011051,OTHERS,3861.857782210589,2352.6488416111906,PIT
315979705.95294034,00000000-0000-0000-0000-000000011103,OTHERS,3869.313244619716,2371.856639928982,PIT
