TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971201.8107958,00000000-0000-0000-0000-000000000000,AV,414.29584887503904,1647.2294759639185,MIA
315971201.8107958,00000000-0000-0000-0000-000000022840,OTHERS,424.2006580450748,1619.0248517951904,MIA
315971201.8107958,00000000-0000-0000-0000-000000022923,OTHERS,415.7391802482274,1715.4871433316225,MIA
315971201.8107958,00000000-0000-0000-0000-000000023076,OTHERS,422.17657319676766,1680.6395529782142,MIA
315971201.8107958,00000000-0000-0000-0000-000000023067,OTHERS,421.25945926772795,1710.6316109110958,MIA
315971201.8107958,00000000-0000-0000-0000-000000022940,OTHERS,423.96952712396285,1631.7385865254166,MIA
315971201.8107958,00000000-0000-0000-0000-000000022871,OTHERS,424.0819035764654,1624.9837432136926,MIA
315971201.8107958,00000000-0000-0000-0000-000000023082,OTHERS,451.8812233995117,1655.1948976066915,MIA
315971201.8107958,00000000-0000-0000-0000-000000022991,AGENT,414.72392373295247,1636.656387238432,MIA
315971201.8107958,00000000-0000-0000-0000-000000023071,OTHERS,422.48722275701294,1675.090624721666,MIA
315971201.8107958,00000000-0000-0000-0000-000000022829,OTHERS,412.6996683609095,1700.468823268374,MIA
315971201.8107958,00000000-0000-0000-0000-000000022972,OTHERS,423.8664419970872,1638.5102411669607,MIA
315971201.8107958,00000000-0000-0000-0000-000000023052,OTHERS,410.32544953371377,1683.9324039808898,MIA
315971201.8107958,00000000-0000-0000-0000-000000023081,OTHERS,425.6358724466083,1591.8522339930112,MIA
315971201.8107958,00000000-0000-0000-0000-000000022988,OTHERS,416.464557948737,1692.4333927351945,MIA
315971201.8107958,00000000-0000-0000-0000-000000022970,OTHERS,416.6650681237906,1664.6081573882136,MIA
315971201.91445905,00000000-0000-0000-0000-000000000000,AV,414.27879835500033,1647.9215089302686,MIA
315971201.91445905,00000000-0000-0000-0000-000000022840,OTHERS,424.1995576618167,1619.0020782297333,MIA
315971201.91445905,00000000-0000-0000-0000-000000022871,OTHERS,424.0586525309446,1624.9862200456278,MIA
315971201.91445905,00000000-0000-0000-0000-000000023082,OTHERS,451.57958430433786,1654.882707773945,MIA
315971201.91445905,00000000-0000-0000-0000-000000023076,OTHERS,422.0578806657553,1680.5726097021225,MIA
315971201.91445905,00000000-0000-0000-0000-000000023067,OTHERS,421.2222360802855,1710.5780476129667,MIA
315971201.91445905,00000000-0000-0000-0000-000000022940,OTHERS,423.91426067793793,1632.041863004138,MIA
315971201.91445905,00000000-0000-0000-0000-000000023085,OTHERS,422.02403916504966,1686.022273988536,MIA
315971201.91445905,00000000-0000-0000-0000-000000022991,AGENT,414.7063785241134,1637.0739714529382,MIA
315971201.91445905,00000000-0000-0000-0000-000000023071,OTHERS,422.54491119003586,1675.1439679219916,MIA
315971201.91445905,00000000-0000-0000-0000-000000022829,OTHERS,412.5813922823297,1702.04847601767,MIA
315971201.91445905,00000000-0000-0000-0000-000000022972,OTHERS,423.812335519537,1638.4902417638891,MIA
315971201.91445905,00000000-0000-0000-0000-000000023052,OTHERS,410.29302139990114,1683.8885920232087,MIA
315971201.91445905,00000000-0000-0000-0000-000000022988,OTHERS,416.4729689602292,1693.3432018575784,MIA
315971201.91445905,00000000-0000-0000-0000-000000022970,OTHERS,416.6216553406523,1665.5135982642792,MIA
315971201.91445905,00000000-0000-0000-0000-000000022923,OTHERS,415.7391802482528,1715.4871433370902,MIA
315971202.0084203,00000000-0000-0000-0000-000000000000,AV,414.2659855495065,1648.4395741234714,MIA
315971202.0084203,00000000-0000-0000-0000-000000022840,OTHERS,424.1343059137823,1618.9353829044994,MIA
315971202.0084203,00000000-0000-0000-0000-000000022871,OTHERS,424.07795891971153,1625.0630775515674,MIA
315971202.0084203,00000000-0000-0000-0000-000000023082,OTHERS,451.5599720647014,1654.6451057155102,MIA
315971202.0084203,00000000-0000-0000-0000-000000023076,OTHERS,422.20967800965286,1680.7317970515094,MIA
315971202.0084203,00000000-0000-0000-0000-000000023067,OTHERS,421.2222360801927,1710.578047618615,MIA
315971202.0084203,00000000-0000-0000-0000-000000022940,OTHERS,423.9388873383486,1632.1378979194585,MIA
315971202.0084203,00000000-0000-0000-0000-000000023085,OTHERS,421.9482088418196,1686.1998767734622,MIA
315971202.0084203,00000000-0000-0000-0000-000000022991,AGENT,414.6940575768243,1637.5983179589284,MIA
315971202.0084203,00000000-0000-0000-0000-000000023075,OTHERS,409.6219988974978,1710.9918414086712,MIA
315971202.0084203,00000000-0000-0000-0000-000000023071,OTHERS,422.53966380323766,1675.0943725997492,MIA
315971202.0084203,00000000-0000-0000-0000-000000022829,OTHERS,412.5095440693577,1703.2086529092185,MIA
315971202.0084203,00000000-0000-0000-0000-000000022972,OTHERS,423.87459044125575,1638.529718105416,MIA
315971202.0084203,00000000-0000-0000-0000-000000023052,OTHERS,410.4150470974468,1684.0733697322619,MIA
315971202.0084203,00000000-0000-0000-0000-000000022988,OTHERS,416.43935156365836,1694.2344588873934,MIA
315971202.0084203,00000000-0000-0000-0000-000000022970,OTHERS,416.5829429276876,1666.2586167200516,MIA
315971202.0084203,00000000-0000-0000-0000-000000022923,OTHERS,415.41727093387635,1719.8318973049227,MIA
315971202.11417824,00000000-0000-0000-0000-000000000000,AV,414.25095806218246,1649.0791169640345,MIA
315971202.11417824,00000000-0000-0000-0000-000000022840,OTHERS,424.2796919955585,1619.1292005724142,MIA
315971202.11417824,00000000-0000-0000-0000-000000023071,OTHERS,422.5621521363098,1675.1409202337327,MIA
315971202.11417824,00000000-0000-0000-0000-000000022829,OTHERS,412.33783818277743,1704.4005697160144,MIA
315971202.11417824,00000000-0000-0000-0000-000000022972,OTHERS,423.8392651702191,1638.5582239739595,MIA
315971202.11417824,00000000-0000-0000-0000-000000023082,OTHERS,451.5599720647014,1654.6451057155102,MIA
315971202.11417824,00000000-0000-0000-0000-000000023076,OTHERS,422.0987473343669,1680.5847476577246,MIA
315971202.11417824,00000000-0000-0000-0000-000000023067,OTHERS,421.2222360801001,1710.5780476242628,MIA
315971202.11417824,00000000-0000-0000-0000-000000022940,OTHERS,423.92277637871683,1631.9155130956674,MIA
315971202.11417824,00000000-0000-0000-0000-000000023085,OTHERS,421.9602956128357,1686.6488309682861,MIA
315971202.11417824,00000000-0000-0000-0000-000000023052,OTHERS,410.29674104922174,1683.867783722175,MIA
315971202.11417824,00000000-0000-0000-0000-000000022991,AGENT,414.66795479857427,1638.062819695525,MIA
315971202.11417824,00000000-0000-0000-0000-000000023075,OTHERS,409.5497162353354,1710.8660823814969,MIA
315971202.11417824,00000000-0000-0000-0000-000000022988,OTHERS,416.3891381237578,1695.29999020508,MIA
315971202.11417824,00000000-0000-0000-0000-000000022970,OTHERS,416.5393082077416,1667.0804724676225,MIA
315971202.11417824,00000000-0000-0000-0000-000000022923,OTHERS,415.4172709334874,1719.8318973106327,MIA
315971202.11417824,00000000-0000-0000-0000-000000022871,OTHERS,424.069994703754,1624.9916862017635,MIA
315971202.21157795,00000000-0000-0000-0000-000000000000,AV,414.2359568667727,1649.6722341699408,MIA
315971202.21157795,00000000-0000-0000-0000-000000022840,OTHERS,424.031249022551,1619.2574343114886,MIA
315971202.21157795,00000000-0000-0000-0000-000000022871,OTHERS,424.0463953932773,1625.0046272360728,MIA
315971202.21157795,00000000-0000-0000-0000-000000022923,OTHERS,415.6879779402098,1722.4930257422393,MIA
315971202.21157795,00000000-0000-0000-0000-000000023075,OTHERS,409.7360693716656,1710.896014784262,MIA
315971202.21157795,00000000-0000-0000-0000-000000023082,OTHERS,451.5599720647014,1654.6451057155102,MIA
315971202.21157795,00000000-0000-0000-0000-000000023085,OTHERS,421.8929988502713,1686.7455592383355,MIA
315971202.21157795,00000000-0000-0000-0000-000000022988,OTHERS,416.3410752685176,1696.3916097612255,MIA
315971202.21157795,00000000-0000-0000-0000-000000022970,OTHERS,416.49789630711774,1667.9699329124876,MIA
315971202.21157795,00000000-0000-0000-0000-000000023076,OTHERS,422.16465534186943,1680.6229204792069,MIA
315971202.21157795,00000000-0000-0000-0000-000000023067,OTHERS,421.2222360800074,1710.578047629911,MIA
315971202.21157795,00000000-0000-0000-0000-000000022940,OTHERS,423.8621451185313,1632.0424162868067,MIA
315971202.21157795,00000000-0000-0000-0000-000000023071,OTHERS,422.5315610235123,1675.2087649304199,MIA
315971202.21157795,00000000-0000-0000-0000-000000022829,OTHERS,412.27833205461417,1705.4274257077032,MIA
315971202.21157795,00000000-0000-0000-0000-000000022972,OTHERS,423.88133359416435,1638.5982493164304,MIA
315971202.21157795,00000000-0000-0000-0000-000000023052,OTHERS,410.4415623781145,1684.1163735909304,MIA
315971202.21157795,00000000-0000-0000-0000-000000022991,AGENT,414.6527562469505,1638.5072646487765,MIA
315971202.31590694,00000000-0000-0000-0000-000000000000,AV,414.2183575357605,1650.3294473863468,MIA
315971202.31590694,00000000-0000-0000-0000-000000022871,OTHERS,424.0131094165956,1625.033365192022,MIA
315971202.31590694,00000000-0000-0000-0000-000000022923,OTHERS,415.632553347562,1723.5418147811554,MIA
315971202.31590694,00000000-0000-0000-0000-000000023075,OTHERS,409.4944703769715,1710.7237462294324,MIA
315971202.31590694,00000000-0000-0000-0000-000000022940,OTHERS,423.84389276414527,1632.1911113695526,MIA
315971202.31590694,00000000-0000-0000-0000-000000022970,OTHERS,416.48430930620077,1668.7632854220287,MIA
315971202.31590694,00000000-0000-0000-0000-000000023085,OTHERS,421.8506594779912,1687.0616392049128,MIA
315971202.31590694,00000000-0000-0000-0000-000000022991,AGENT,414.6155915682365,1639.1170552201856,MIA
315971202.31590694,00000000-0000-0000-0000-000000022988,OTHERS,416.32298926610633,1697.5986405642582,MIA
315971202.31590694,00000000-0000-0000-0000-000000022840,OTHERS,423.98916523628174,1619.375070402281,MIA
315971202.31590694,00000000-0000-0000-0000-000000023082,OTHERS,451.5599720647014,1654.6451057155102,MIA
315971202.31590694,00000000-0000-0000-0000-000000023076,OTHERS,422.10029769452836,1680.6718103724347,MIA
315971202.31590694,00000000-0000-0000-0000-000000023071,OTHERS,422.50724637809446,1675.178092918944,MIA
315971202.31590694,00000000-0000-0000-0000-000000022829,OTHERS,412.20324930650213,1706.830288022396,MIA
315971202.31590694,00000000-0000-0000-0000-000000022972,OTHERS,423.8400324483733,1638.5609253084708,MIA
315971202.31590694,00000000-0000-0000-0000-000000023052,OTHERS,410.4137105240702,1684.061418014558,MIA
315971202.40950507,00000000-0000-0000-0000-000000000000,AV,414.2070245205732,1650.8730810213565,MIA
315971202.40950507,00000000-0000-0000-0000-000000022871,OTHERS,423.97301232322883,1625.0167956537314,MIA
315971202.40950507,00000000-0000-0000-0000-000000022923,OTHERS,415.63255334764085,1723.5418147871167,MIA
315971202.40950507,00000000-0000-0000-0000-000000023075,OTHERS,409.48081858339964,1710.724401091773,MIA
315971202.40950507,00000000-0000-0000-0000-000000022940,OTHERS,423.92882297396125,1632.0899122965134,MIA
315971202.40950507,00000000-0000-0000-0000-000000023085,OTHERS,421.89432454714114,1686.715976480565,MIA
315971202.40950507,00000000-0000-0000-0000-000000023089,OTHERS,422.424848031625,1694.8881885318256,MIA
315971202.40950507,00000000-0000-0000-0000-000000022970,OTHERS,416.4452862145363,1669.6378575319548,MIA
315971202.40950507,00000000-0000-0000-0000-000000022988,OTHERS,416.2645357429868,1698.732630269152,MIA
315971202.40950507,00000000-0000-0000-0000-000000022840,OTHERS,423.9605400778025,1619.125718603968,MIA
315971202.40950507,00000000-0000-0000-0000-000000023091,OTHERS,425.28431201926696,1591.7871901691005,MIA
315971202.40950507,00000000-0000-0000-0000-000000022991,AGENT,414.6099187110372,1639.4859807631574,MIA
315971202.40950507,00000000-0000-0000-0000-000000023076,OTHERS,422.216922262794,1680.6061150087278,MIA
315971202.40950507,00000000-0000-0000-0000-000000023071,OTHERS,422.4569983506093,1675.2313691898858,MIA
315971202.40950507,00000000-0000-0000-0000-000000022829,OTHERS,412.2628503490498,1708.2069420825244,MIA
315971202.40950507,00000000-0000-0000-0000-000000022972,OTHERS,423.82716188834365,1638.5879442811256,MIA
315971202.40950507,00000000-0000-0000-0000-000000023052,OTHERS,410.41715610609833,1684.1388543860105,MIA
315971202.51311886,00000000-0000-0000-0000-000000000000,AV,414.19463756966036,1651.5465847833175,MIA
315971202.51311886,00000000-0000-0000-0000-000000022871,OTHERS,423.9902001908332,1625.1587565468426,MIA
315971202.51311886,00000000-0000-0000-0000-000000022923,OTHERS,415.4079959742189,1726.4191629496536,MIA
315971202.51311886,00000000-0000-0000-0000-000000023075,OTHERS,409.40734143223284,1710.903976993203,MIA
315971202.51311886,00000000-0000-0000-0000-000000022970,OTHERS,416.4630058648166,1670.305919028771,MIA
315971202.51311886,00000000-0000-0000-0000-000000023085,OTHERS,421.91100754515503,1687.1349046667672,MIA
315971202.51311886,00000000-0000-0000-0000-000000023089,OTHERS,422.2228405934031,1694.3628791504261,MIA
315971202.51311886,00000000-0000-0000-0000-000000022840,OTHERS,423.96310834361816,1619.5605007497702,MIA
315971202.51311886,00000000-0000-0000-0000-000000023091,OTHERS,425.2843120193857,1591.7871901752355,MIA
315971202.51311886,00000000-0000-0000-0000-000000022991,AGENT,414.6012739992593,1639.948878926127,MIA
315971202.51311886,00000000-0000-0000-0000-000000023076,OTHERS,422.25113747107565,1680.6100732548596,MIA
315971202.51311886,00000000-0000-0000-0000-000000022940,OTHERS,423.9237376589447,1632.18389453661,MIA
315971202.51311886,00000000-0000-0000-0000-000000023071,OTHERS,422.5291164200671,1675.2336655574009,MIA
315971202.51311886,00000000-0000-0000-0000-000000022829,OTHERS,412.2041025233248,1709.1884474091987,MIA
315971202.51311886,00000000-0000-0000-0000-000000022972,OTHERS,423.8339046741313,1638.5742843619073,MIA
315971202.51311886,00000000-0000-0000-0000-000000023052,OTHERS,410.4487423221185,1684.1124729120652,MIA
315971202.51311886,00000000-0000-0000-0000-000000022988,OTHERS,416.09900882662237,1699.8711046722015,MIA
315971202.61500466,00000000-0000-0000-0000-000000000000,AV,414.1800563760559,1652.1623902336235,MIA
315971202.61500466,00000000-0000-0000-0000-000000022871,OTHERS,423.93157791723036,1625.1586644673398,MIA
315971202.61500466,00000000-0000-0000-0000-000000022923,OTHERS,415.4079959741666,1726.4191629557517,MIA
315971202.61500466,00000000-0000-0000-0000-000000022970,OTHERS,416.4175792645967,1671.21199105328,MIA
315971202.61500466,00000000-0000-0000-0000-000000022829,OTHERS,412.43316402076124,1709.9270741431126,MIA
315971202.61500466,00000000-0000-0000-0000-000000022972,OTHERS,423.87152815700796,1638.5183373762384,MIA
315971202.61500466,00000000-0000-0000-0000-000000022991,AGENT,414.58292700868117,1640.4709700537014,MIA
315971202.61500466,00000000-0000-0000-0000-000000023089,OTHERS,422.188486865095,1694.887309163146,MIA
315971202.61500466,00000000-0000-0000-0000-000000023075,OTHERS,409.3576763009438,1710.791919077341,MIA
315971202.61500466,00000000-0000-0000-0000-000000023052,OTHERS,410.32499792504433,1684.2119457590945,MIA
315971202.61500466,00000000-0000-0000-0000-000000022988,OTHERS,416.1354541279641,1701.01633329741,MIA
