TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967015.12883127,00000000-0000-0000-0000-000000000000,AV,2508.4293421269504,1013.3560515830998,PIT
315967015.12883127,00000000-0000-0000-0000-000000002422,OTHERS,2523.352743317922,1018.7518755937416,PIT
315967015.12883127,00000000-0000-0000-0000-000000001957,OTHERS,2529.527228830597,1028.913750830115,PIT
315967015.12883127,00000000-0000-0000-0000-000000002428,OTHERS,2485.267267838396,1017.7053854230584,PIT
315967015.12883127,00000000-0000-0000-0000-000000001576,OTHERS,2472.9225837189474,979.7193344452313,PIT
315967015.12883127,00000000-0000-0000-0000-000000001773,OTHERS,2490.650211316597,992.5164200010187,PIT
315967015.12883127,00000000-0000-0000-0000-000000001833,OTHERS,2519.07251381005,1019.3450884336162,PIT
315967015.12883127,00000000-0000-0000-0000-000000001888,AGENT,2524.228327530426,1028.0437185086867,PIT
315967015.12883127,00000000-0000-0000-0000-000000002389,OTHERS,2548.5640615293755,1039.48326815352,PIT
315967015.12883127,00000000-0000-0000-0000-000000002047,OTHERS,2546.759344931856,1045.186961346444,PIT
315967015.12883127,00000000-0000-0000-0000-000000002424,OTHERS,2483.8457260138903,978.3753123012334,PIT
315967015.12883127,00000000-0000-0000-0000-000000002435,OTHERS,2438.706028718658,936.1008394360817,PIT
315967015.22418386,00000000-0000-0000-0000-000000000000,AV,2507.644275982839,1012.6164555218327,PIT
315967015.22418386,00000000-0000-0000-0000-000000001576,OTHERS,2471.1393749259805,978.3143973357968,PIT
315967015.22418386,00000000-0000-0000-0000-000000001773,OTHERS,2489.59625984606,991.5359850337272,PIT
315967015.22418386,00000000-0000-0000-0000-000000001833,OTHERS,2517.979396114836,1018.3326291510305,PIT
315967015.22418386,00000000-0000-0000-0000-000000001888,AGENT,2523.3130459887648,1027.2602488092998,PIT
315967015.22418386,00000000-0000-0000-0000-000000002389,OTHERS,2550.338921216532,1040.9045029767951,PIT
315967015.22418386,00000000-0000-0000-0000-000000002422,OTHERS,2524.376272553421,1019.68522188888,PIT
315967015.22418386,00000000-0000-0000-0000-000000002436,OTHERS,2487.1171987034663,985.2787484598773,PIT
315967015.22418386,00000000-0000-0000-0000-000000001957,OTHERS,2528.8073558145347,1028.2244670086068,PIT
315967015.22418386,00000000-0000-0000-0000-000000002428,OTHERS,2484.993919156018,1018.0747375809708,PIT
315967015.22418386,00000000-0000-0000-0000-000000002047,OTHERS,2545.1885992366892,1043.8934428041118,PIT
315967015.22418386,00000000-0000-0000-0000-000000002435,OTHERS,2439.3973711328713,937.099195733551,PIT
315967015.22418386,00000000-0000-0000-0000-000000002424,OTHERS,2484.1262434802084,978.6324494180362,PIT
315967015.32846063,00000000-0000-0000-0000-000000000000,AV,2506.7674851113243,1011.7840493006754,PIT
315967015.32846063,00000000-0000-0000-0000-000000001576,OTHERS,2470.975723576493,978.0599269335656,PIT
315967015.32846063,00000000-0000-0000-0000-000000001773,OTHERS,2488.961976896771,990.7360970195464,PIT
315967015.32846063,00000000-0000-0000-0000-000000001833,OTHERS,2516.994515654217,1017.3818420644948,PIT
315967015.32846063,00000000-0000-0000-0000-000000001888,AGENT,2522.4524959405576,1026.4130734212326,PIT
315967015.32846063,00000000-0000-0000-0000-000000002389,OTHERS,2551.462475071782,1041.9344024938753,PIT
315967015.32846063,00000000-0000-0000-0000-000000002422,OTHERS,2525.533034495345,1020.8438245948323,PIT
315967015.32846063,00000000-0000-0000-0000-000000002436,OTHERS,2488.128737517857,986.263744784726,PIT
315967015.32846063,00000000-0000-0000-0000-000000001957,OTHERS,2527.6315465522243,1027.0739115225604,PIT
315967015.32846063,00000000-0000-0000-0000-000000002428,OTHERS,2484.9821530260706,1018.1531350317093,PIT
315967015.32846063,00000000-0000-0000-0000-000000002047,OTHERS,2544.843774014986,1043.3750668720443,PIT
315967015.32846063,00000000-0000-0000-0000-000000002424,OTHERS,2486.0589797339217,980.3570766702043,PIT
315967015.32846063,00000000-0000-0000-0000-000000002435,OTHERS,2440.7822848522355,938.1078015253937,PIT
315967015.42996514,00000000-0000-0000-0000-000000000000,AV,2505.9677228333303,1011.0283337110716,PIT
315967015.42996514,00000000-0000-0000-0000-000000001576,OTHERS,2469.8789300298386,977.1384959768246,PIT
315967015.42996514,00000000-0000-0000-0000-000000001773,OTHERS,2487.731727183129,989.5769233635992,PIT
315967015.42996514,00000000-0000-0000-0000-000000001833,OTHERS,2515.952179300372,1016.3826518291718,PIT
315967015.42996514,00000000-0000-0000-0000-000000001888,AGENT,2521.391601756231,1025.3851120473737,PIT
