TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972819.19447035,00000000-0000-0000-0000-000000000000,AV,562.1283250094184,1913.447707669878,MIA
315972819.19447035,00000000-0000-0000-0000-000000047846,OTHERS,572.7793959601032,1941.1951799254568,MIA
315972819.19447035,00000000-0000-0000-0000-000000047909,OTHERS,571.5206299943118,1922.160249324208,MIA
315972819.19447035,00000000-0000-0000-0000-000000047941,OTHERS,548.5627982108797,1912.7143926296576,MIA
315972819.19447035,00000000-0000-0000-0000-000000047949,OTHERS,572.2692519269326,1934.4014547927886,MIA
315972819.19447035,00000000-0000-0000-0000-000000047812,AGENT,575.2998959272811,1918.9450898755606,MIA
315972819.19447035,00000000-0000-0000-0000-000000047960,OTHERS,572.168574739166,1940.838619885069,MIA
315972819.19447035,00000000-0000-0000-0000-000000047961,OTHERS,578.1044197894772,1931.133414599691,MIA
315972819.19447035,00000000-0000-0000-0000-000000047995,OTHERS,563.5779326355772,1893.6157858840966,MIA
315972819.19447035,00000000-0000-0000-0000-000000048007,OTHERS,576.8476658813405,1963.3043212904402,MIA
315972819.19447035,00000000-0000-0000-0000-000000048005,OTHERS,572.9670832891543,1863.460405297142,MIA
315972819.19447035,00000000-0000-0000-0000-000000047982,OTHERS,613.0626552807437,1967.7578052946305,MIA
315972819.19447035,00000000-0000-0000-0000-000000048018,OTHERS,579.1443688087028,1819.928218488477,MIA
315972819.19447035,00000000-0000-0000-0000-000000048020,OTHERS,578.6073176789008,1856.770206719815,MIA
315972819.19447035,00000000-0000-0000-0000-000000048010,OTHERS,577.9970415311574,1866.5326622489724,MIA
315972819.30303866,00000000-0000-0000-0000-000000000000,AV,562.5891708764732,1913.5946547757776,MIA
315972819.30303866,00000000-0000-0000-0000-000000047812,AGENT,575.5823512987322,1919.3433424641453,MIA
315972819.30303866,00000000-0000-0000-0000-000000048020,OTHERS,577.9297648227302,1856.6192338496576,MIA
315972819.30303866,00000000-0000-0000-0000-000000048018,OTHERS,579.1443688087028,1819.928218488477,MIA
315972819.30303866,00000000-0000-0000-0000-000000048019,OTHERS,577.4609103345148,1855.1041702560406,MIA
315972819.30303866,00000000-0000-0000-0000-000000048028,OTHERS,581.3960781640485,1999.9581466421653,MIA
315972819.30303866,00000000-0000-0000-0000-000000048031,OTHERS,571.5518613395632,1942.5974568964484,MIA
315972819.30303866,00000000-0000-0000-0000-000000048010,OTHERS,577.978386014121,1866.370988190063,MIA
315972819.30303866,00000000-0000-0000-0000-000000048007,OTHERS,577.1296906237478,1963.0403558129108,MIA
315972819.30303866,00000000-0000-0000-0000-000000047995,OTHERS,563.4778800934322,1894.0291593662882,MIA
315972819.30303866,00000000-0000-0000-0000-000000047961,OTHERS,578.0108513683809,1931.7688497094255,MIA
315972819.30303866,00000000-0000-0000-0000-000000047949,OTHERS,572.2684650831258,1934.3987712521307,MIA
315972819.30303866,00000000-0000-0000-0000-000000047982,OTHERS,612.9024002574514,1967.7901597857413,MIA
315972819.30303866,00000000-0000-0000-0000-000000048005,OTHERS,572.4570941614213,1862.853722973378,MIA
315972819.30303866,00000000-0000-0000-0000-000000047960,OTHERS,572.1622315162451,1940.9813778371765,MIA
315972819.30303866,00000000-0000-0000-0000-000000047941,OTHERS,549.1051471112986,1912.742469636504,MIA
315972819.30303866,00000000-0000-0000-0000-000000047909,OTHERS,571.838267900272,1922.5795948041687,MIA
315972819.30303866,00000000-0000-0000-0000-000000047846,OTHERS,572.7793959651361,1941.1951799257272,MIA
315972819.40273184,00000000-0000-0000-0000-000000000000,AV,563.1335044332967,1913.6219605516965,MIA
315972819.40273184,00000000-0000-0000-0000-000000047909,OTHERS,572.1763438075577,1923.0081040485336,MIA
315972819.40273184,00000000-0000-0000-0000-000000047941,OTHERS,549.7440926260532,1912.7621036870291,MIA
315972819.40273184,00000000-0000-0000-0000-000000047812,AGENT,575.8142327778587,1919.709603771725,MIA
315972819.40273184,00000000-0000-0000-0000-000000047960,OTHERS,572.1137648613743,1940.9754082377679,MIA
315972819.40273184,00000000-0000-0000-0000-000000047949,OTHERS,572.2650658253103,1934.4008039465784,MIA
315972819.40273184,00000000-0000-0000-0000-000000047961,OTHERS,578.0970595929454,1932.3705259075527,MIA
315972819.40273184,00000000-0000-0000-0000-000000047995,OTHERS,563.4227311640592,1894.1345420471841,MIA
315972819.40273184,00000000-0000-0000-0000-000000048007,OTHERS,577.2801746885763,1964.334830032128,MIA
315972819.40273184,00000000-0000-0000-0000-000000048010,OTHERS,577.9844098133539,1866.6700183883304,MIA
315972819.40273184,00000000-0000-0000-0000-000000048038,OTHERS,574.2807456724317,1999.8305572366587,MIA
315972819.40273184,00000000-0000-0000-0000-000000048028,OTHERS,581.5638917422477,1999.318317987296,MIA
315972819.40273184,00000000-0000-0000-0000-000000048031,OTHERS,571.5532008678198,1942.6494698984195,MIA
315972819.40273184,00000000-0000-0000-0000-000000048005,OTHERS,572.9996291423214,1862.5858829704607,MIA
315972819.40273184,00000000-0000-0000-0000-000000048019,OTHERS,578.1077860423649,1855.6710492743548,MIA
315972819.40273184,00000000-0000-0000-0000-000000047982,OTHERS,612.8863341667671,1967.7769588221256,MIA
315972819.40273184,00000000-0000-0000-0000-000000048018,OTHERS,579.1443688087028,1819.928218488477,MIA
315972819.40273184,00000000-0000-0000-0000-000000048020,OTHERS,578.0030729654758,1857.2273580146928,MIA
