TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315989397.99224865,00000000-0000-0000-0000-000000000000,AV,4497.87088180886,2352.2285371963394,PIT
315989397.99224865,00000000-0000-0000-0000-000000058839,OTHERS,4502.223323101659,2340.7494275675954,PIT
315989397.99224865,00000000-0000-0000-0000-000000059293,OTHERS,4539.059534928319,2361.928077855903,PIT
315989397.99224865,00000000-0000-0000-0000-000000059294,OTHERS,4537.538138809715,2349.27821239298,PIT
315989397.99224865,00000000-0000-0000-0000-000000059115,OTHERS,4462.143686589213,2331.685568274172,PIT
315989397.99224865,00000000-0000-0000-0000-000000056459,OTHERS,4507.400777771257,2354.6199117432097,PIT
315989397.99224865,00000000-0000-0000-0000-000000059297,OTHERS,4527.224279600725,2346.4705750857424,PIT
315989397.99224865,00000000-0000-0000-0000-000000059286,OTHERS,4562.4028027901395,2355.054147846221,PIT
315989397.99224865,00000000-0000-0000-0000-000000059288,AGENT,4557.046225306596,2361.762374839275,PIT
315989397.99224865,00000000-0000-0000-0000-000000056486,OTHERS,4490.1425025672415,2350.5874779773153,PIT
315989397.99224865,00000000-0000-0000-0000-000000059272,OTHERS,4468.621776617225,2332.7724993800034,PIT
315989397.99224865,00000000-0000-0000-0000-000000059287,OTHERS,4466.4420997102825,2332.84601615795,PIT
315989397.99224865,00000000-0000-0000-0000-000000059292,OTHERS,4544.432886667736,2351.0683843529982,PIT
315989397.99224865,00000000-0000-0000-0000-000000059270,OTHERS,4502.0919281320585,2348.5216323984478,PIT
315989397.99224865,00000000-0000-0000-0000-000000059255,OTHERS,4436.396784412321,2325.613100129904,PIT
315989397.99224865,00000000-0000-0000-0000-000000058954,OTHERS,4485.723043517397,2336.8698256777475,PIT
315989397.99224865,00000000-0000-0000-0000-000000058947,OTHERS,4508.563021450408,2342.162050621353,PIT
315989398.09143996,00000000-0000-0000-0000-000000000000,AV,4497.882916237223,2352.23078231798,PIT
315989398.09143996,00000000-0000-0000-0000-000000058839,OTHERS,4502.10889744753,2340.788284120073,PIT
315989398.09143996,00000000-0000-0000-0000-000000059293,OTHERS,4539.059534928305,2361.928077855924,PIT
315989398.09143996,00000000-0000-0000-0000-000000059294,OTHERS,4537.397930338469,2349.234369596204,PIT
315989398.09143996,00000000-0000-0000-0000-000000056459,OTHERS,4507.4523319056625,2354.617452964761,PIT
315989398.09143996,00000000-0000-0000-0000-000000059297,OTHERS,4527.306827280461,2346.619708099181,PIT
315989398.09143996,00000000-0000-0000-0000-000000059286,OTHERS,4562.286073560647,2354.9430012825933,PIT
315989398.09143996,00000000-0000-0000-0000-000000059288,AGENT,4555.371889989661,2361.529629555609,PIT
315989398.09143996,00000000-0000-0000-0000-000000056486,OTHERS,4490.259309143006,2350.593768925907,PIT
315989398.09143996,00000000-0000-0000-0000-000000059272,OTHERS,4468.025315717967,2332.822653071598,PIT
315989398.09143996,00000000-0000-0000-0000-000000059287,OTHERS,4465.67581464296,2332.625727185709,PIT
315989398.09143996,00000000-0000-0000-0000-000000059292,OTHERS,4544.496500165774,2351.020099020912,PIT
315989398.09143996,00000000-0000-0000-0000-000000059270,OTHERS,4500.734337000287,2348.3110716068977,PIT
315989398.09143996,00000000-0000-0000-0000-000000059115,OTHERS,4462.163661044787,2331.6959286747265,PIT
315989398.09143996,00000000-0000-0000-0000-000000059255,OTHERS,4436.770576378111,2325.5988439898983,PIT
315989398.09143996,00000000-0000-0000-0000-000000058954,OTHERS,4485.7852292370235,2336.934864678657,PIT
315989398.09143996,00000000-0000-0000-0000-000000058947,OTHERS,4508.563021450405,2342.162050621356,PIT
315989398.1976567,00000000-0000-0000-0000-000000000000,AV,4497.884606542332,2352.231084451028,PIT
315989398.1976567,00000000-0000-0000-0000-000000058839,OTHERS,4501.190554199856,2340.812358783769,PIT
315989398.1976567,00000000-0000-0000-0000-000000059293,OTHERS,4539.059534928289,2361.928077855945,PIT
315989398.1976567,00000000-0000-0000-0000-000000059294,OTHERS,4537.405898714923,2349.246131696525,PIT
315989398.1976567,00000000-0000-0000-0000-000000056459,OTHERS,4507.439283245191,2354.632552432861,PIT
315989398.1976567,00000000-0000-0000-0000-000000059297,OTHERS,4527.290198971279,2346.628826367016,PIT
315989398.1976567,00000000-0000-0000-0000-000000059286,OTHERS,4562.286073560649,2354.943001282454,PIT
315989398.1976567,00000000-0000-0000-0000-000000059296,OTHERS,4546.914941299783,2350.879824133102,PIT
315989398.1976567,00000000-0000-0000-0000-000000059288,AGENT,4554.0618849833645,2361.264439639543,PIT
315989398.1976567,00000000-0000-0000-0000-000000056486,OTHERS,4490.27904013761,2350.580412093562,PIT
315989398.1976567,00000000-0000-0000-0000-000000059272,OTHERS,4468.101286718235,2332.8225865814456,PIT
315989398.1976567,00000000-0000-0000-0000-000000059298,OTHERS,4451.503428413465,2333.390013958977,PIT
315989398.1976567,00000000-0000-0000-0000-000000059287,OTHERS,4465.6758146429165,2332.625727185769,PIT
315989398.1976567,00000000-0000-0000-0000-000000059292,OTHERS,4544.363392695349,2350.857803101916,PIT
315989398.1976567,00000000-0000-0000-0000-000000059270,OTHERS,4499.337469114451,2347.938277198757,PIT
315989398.1976567,00000000-0000-0000-0000-000000059115,OTHERS,4462.152277277411,2331.6940721354017,PIT
315989398.1976567,00000000-0000-0000-0000-000000059255,OTHERS,4436.770576378111,2325.5988439898983,PIT
315989398.1976567,00000000-0000-0000-0000-000000058954,OTHERS,4485.705636960297,2336.857151217885,PIT
315989398.1976567,00000000-0000-0000-0000-000000058947,OTHERS,4509.915350825029,2342.759843017441,PIT
315989398.3002961,00000000-0000-0000-0000-000000000000,AV,4497.891801657598,2352.2320069779253,PIT
315989398.3002961,00000000-0000-0000-0000-000000058839,OTHERS,4503.871685728986,2341.6993639763964,PIT
315989398.3002961,00000000-0000-0000-0000-000000058947,OTHERS,4509.226624401113,2342.4183869134813,PIT
315989398.3002961,00000000-0000-0000-0000-000000056459,OTHERS,4507.447584478254,2354.6151840611983,PIT
315989398.3002961,00000000-0000-0000-0000-000000059297,OTHERS,4527.282582265052,2346.55068168958,PIT
315989398.3002961,00000000-0000-0000-0000-000000059296,OTHERS,4546.956891889961,2350.7720923895604,PIT
315989398.3002961,00000000-0000-0000-0000-000000059298,OTHERS,4453.052647380807,2333.8996092664115,PIT
315989398.3002961,00000000-0000-0000-0000-000000059288,AGENT,4552.991683875559,2361.252613136629,PIT
315989398.3002961,00000000-0000-0000-0000-000000056486,OTHERS,4490.270974093215,2350.5784324383303,PIT
315989398.3002961,00000000-0000-0000-0000-000000059272,OTHERS,4468.559814815253,2332.796517502963,PIT
315989398.3002961,00000000-0000-0000-0000-000000059286,OTHERS,4562.306491535945,2354.8902931353878,PIT
315989398.3002961,00000000-0000-0000-0000-000000059270,OTHERS,4497.640201292915,2347.612182703869,PIT
315989398.3002961,00000000-0000-0000-0000-000000059294,OTHERS,4537.456036647957,2349.2151835290742,PIT
