TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970023.49417454,00000000-0000-0000-0000-000000000000,AV,689.624274568815,3474.016213642841,MIA
315970023.49417454,00000000-0000-0000-0000-000000034841,AGENT,690.5997355718239,3448.981443658335,MIA
315970023.49417454,00000000-0000-0000-0000-000000038091,OTHERS,688.5238852905045,3502.814023643393,MIA
315970023.49417454,00000000-0000-0000-0000-000000038093,OTHERS,698.2420185855542,3447.2720742164533,MIA
315970023.49417454,00000000-0000-0000-0000-000000035405,OTHERS,695.8462481157532,3417.104959377811,MIA
315970023.49417454,00000000-0000-0000-0000-000000039014,OTHERS,711.2818998382782,3422.122962580044,MIA
315970023.49417454,00000000-0000-0000-0000-000000038977,OTHERS,700.6480396761867,3526.873183634808,MIA
315970023.49417454,00000000-0000-0000-0000-000000039038,OTHERS,685.6553082788063,3417.7525643646773,MIA
315970023.49417454,00000000-0000-0000-0000-000000039020,OTHERS,701.0040999159143,3549.448925868623,MIA
315970023.49417454,00000000-0000-0000-0000-000000039108,OTHERS,703.882000943155,3446.9388905114447,MIA
315970023.49417454,00000000-0000-0000-0000-000000038405,OTHERS,693.4408182276053,3469.1353749989808,MIA
315970023.49417454,00000000-0000-0000-0000-000000039112,OTHERS,701.4423629811647,3444.315767770587,MIA
315970023.49417454,00000000-0000-0000-0000-000000039134,OTHERS,700.3849886174588,3563.6444174006374,MIA
315970023.49417454,00000000-0000-0000-0000-000000039092,OTHERS,701.8160763349249,3437.9827090059084,MIA
315970023.49417454,00000000-0000-0000-0000-000000039156,OTHERS,700.8590347595378,3447.655826779273,MIA
315970023.49417454,00000000-0000-0000-0000-000000039148,OTHERS,694.0278951183972,3438.0296532477973,MIA
315970023.49417454,00000000-0000-0000-0000-000000039074,OTHERS,701.3798092925383,3442.841219974876,MIA
315970023.49417454,00000000-0000-0000-0000-000000039096,OTHERS,698.7675406600576,3404.4507290865595,MIA
315970023.49417454,00000000-0000-0000-0000-000000039032,OTHERS,699.6407601195772,3423.875572375036,MIA
315970023.49417454,00000000-0000-0000-0000-000000039127,OTHERS,696.8617179987982,3438.984501812069,MIA
315970023.49417454,00000000-0000-0000-0000-000000039120,OTHERS,705.6416409432812,3443.018392000501,MIA
