TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968779.86411065,00000000-0000-0000-0000-000000000000,AV,2741.770150182066,1343.965919900696,PIT
315968779.86411065,00000000-0000-0000-0000-000000002001,OTHERS,2713.0288629833217,1313.509333742864,PIT
315968779.86411065,00000000-0000-0000-0000-000000002832,OTHERS,2685.8698456715965,1288.9542055483248,PIT
315968779.86411065,00000000-0000-0000-0000-000000002918,AGENT,2741.866787887984,1340.1396869835876,PIT
315968779.86411065,00000000-0000-0000-0000-000000002969,OTHERS,2767.9409434508557,1358.8436888039314,PIT
315968779.86411065,00000000-0000-0000-0000-000000002965,OTHERS,2786.359593718153,1381.0346736951142,PIT
315968779.86411065,00000000-0000-0000-0000-000000002961,OTHERS,2773.326351336712,1360.743601894228,PIT
315968779.86411065,00000000-0000-0000-0000-000000002946,OTHERS,2680.697959661085,1280.5329988046522,PIT
315968779.86411065,00000000-0000-0000-0000-000000002927,OTHERS,2757.454208828821,1354.7227285429062,PIT
315968779.96273243,00000000-0000-0000-0000-000000000000,AV,2741.60954321423,1343.817784888338,PIT
315968779.96273243,00000000-0000-0000-0000-000000002001,OTHERS,2712.062982761113,1312.6243118479688,PIT
315968779.96273243,00000000-0000-0000-0000-000000002832,OTHERS,2684.6108557417583,1287.9611339399573,PIT
315968779.96273243,00000000-0000-0000-0000-000000002918,AGENT,2741.0369984557933,1339.3946224251065,PIT
315968779.96273243,00000000-0000-0000-0000-000000002969,OTHERS,2767.0968729104907,1357.9962766913945,PIT
315968779.96273243,00000000-0000-0000-0000-000000002965,OTHERS,2785.5530073507102,1380.2525323269147,PIT
315968779.96273243,00000000-0000-0000-0000-000000002961,OTHERS,2773.476606329858,1360.5466345928576,PIT
315968779.96273243,00000000-0000-0000-0000-000000002927,OTHERS,2756.8970770889405,1354.2359345801965,PIT
315968780.06242144,00000000-0000-0000-0000-000000000000,AV,2741.393893610837,1343.6195376147666,PIT
315968780.06242144,00000000-0000-0000-0000-000000002001,OTHERS,2710.939032035929,1311.586576032441,PIT
315968780.06242144,00000000-0000-0000-0000-000000002832,OTHERS,2683.509539991561,1286.9219659760918,PIT
315968780.06242144,00000000-0000-0000-0000-000000002918,AGENT,2740.179862979866,1338.5684860987853,PIT
315968780.06242144,00000000-0000-0000-0000-000000002969,OTHERS,2765.730380702851,1356.8102805851531,PIT
315968780.06242144,00000000-0000-0000-0000-000000002965,OTHERS,2784.8657415009448,1379.4680076130167,PIT
315968780.06242144,00000000-0000-0000-0000-000000002961,OTHERS,2773.6522785917145,1360.339560944995,PIT
315968780.06242144,00000000-0000-0000-0000-000000002927,OTHERS,2756.0113278984595,1353.4039347901464,PIT
315968780.16187483,00000000-0000-0000-0000-000000000000,AV,2741.160580042621,1343.4041526079131,PIT
315968780.16187483,00000000-0000-0000-0000-000000002001,OTHERS,2709.8478215203795,1310.6326175595468,PIT
315968780.16187483,00000000-0000-0000-0000-000000002832,OTHERS,2682.3246761053792,1285.819097744863,PIT
315968780.16187483,00000000-0000-0000-0000-000000002969,OTHERS,2764.7979710673653,1355.8838997833593,PIT
315968780.16187483,00000000-0000-0000-0000-000000002965,OTHERS,2783.9757614013506,1378.6771718269745,PIT
315968780.16187483,00000000-0000-0000-0000-000000002961,OTHERS,2773.75209352435,1360.1790003935844,PIT
315968780.16187483,00000000-0000-0000-0000-000000002927,OTHERS,2755.343039238618,1352.7820602279205,PIT
315968780.16187483,00000000-0000-0000-0000-000000002918,AGENT,2739.320463836869,1337.796353926143,PIT
315968780.2624356,00000000-0000-0000-0000-000000000000,AV,2740.948113589925,1343.2077351311964,PIT
315968780.2624356,00000000-0000-0000-0000-000000002001,OTHERS,2708.963852142677,1309.630967205117,PIT
315968780.2624356,00000000-0000-0000-0000-000000002832,OTHERS,2681.054033321513,1284.7101694928406,PIT
315968780.2624356,00000000-0000-0000-0000-000000002969,OTHERS,2763.9098790469957,1355.061555362375,PIT
315968780.2624356,00000000-0000-0000-0000-000000002965,OTHERS,2783.0547735585633,1377.9640748556574,PIT
315968780.2624356,00000000-0000-0000-0000-000000002961,OTHERS,2773.75209352435,1360.1790003935844,PIT
315968780.2624356,00000000-0000-0000-0000-000000002927,OTHERS,2754.8855381959165,1352.3848183360953,PIT
315968780.2624356,00000000-0000-0000-0000-000000002918,AGENT,2738.4568346015108,1337.0093965882913,PIT
315968780.36235315,00000000-0000-0000-0000-000000000000,AV,2740.736977078416,1343.01383515585,PIT
315968780.36235315,00000000-0000-0000-0000-000000002001,OTHERS,2707.814578209588,1308.7827818683859,PIT
315968780.36235315,00000000-0000-0000-0000-000000002832,OTHERS,2679.909855089864,1283.621355796887,PIT
315968780.36235315,00000000-0000-0000-0000-000000002969,OTHERS,2762.9543042737378,1354.1944903335263,PIT
315968780.36235315,00000000-0000-0000-0000-000000002965,OTHERS,2782.202101759853,1377.139072631519,PIT
315968780.36235315,00000000-0000-0000-0000-000000002961,OTHERS,2773.75209352435,1360.1790003935844,PIT
315968780.36235315,00000000-0000-0000-0000-000000002927,OTHERS,2754.076829079226,1351.653320476225,PIT
315968780.36235315,00000000-0000-0000-0000-000000002918,AGENT,2737.591178321922,1336.2377706294494,PIT
315968780.46252126,00000000-0000-0000-0000-000000000000,AV,2740.536834631705,1342.829622504306,PIT
315968780.46252126,00000000-0000-0000-0000-000000002001,OTHERS,2706.8161836901554,1307.7978350098904,PIT
315968780.46252126,00000000-0000-0000-0000-000000002832,OTHERS,2678.725762698992,1282.4908586276754,PIT
315968780.46252126,00000000-0000-0000-0000-000000002918,AGENT,2736.670577671029,1335.3957407524144,PIT
315968780.46252126,00000000-0000-0000-0000-000000002969,OTHERS,2761.860770793841,1353.128532579176,PIT
315968780.46252126,00000000-0000-0000-0000-000000002961,OTHERS,2773.75209352435,1360.1790003935844,PIT
315968780.46252126,00000000-0000-0000-0000-000000002965,OTHERS,2781.3038915407287,1376.5459029986355,PIT
315968780.46252126,00000000-0000-0000-0000-000000002927,OTHERS,2753.542172341668,1351.1811710886466,PIT
315968780.5621434,00000000-0000-0000-0000-000000000000,AV,2740.314328055997,1342.62340669914,PIT
315968780.5621434,00000000-0000-0000-0000-000000002001,OTHERS,2705.8160376735877,1306.7546721567169,PIT
315968780.5621434,00000000-0000-0000-0000-000000002832,OTHERS,2677.6230762215696,1281.332892235349,PIT
315968780.5621434,00000000-0000-0000-0000-000000002969,OTHERS,2761.1309973793927,1352.3654854269619,PIT
315968780.5621434,00000000-0000-0000-0000-000000002965,OTHERS,2780.480671731941,1375.750731743411,PIT
315968780.5621434,00000000-0000-0000-0000-000000002927,OTHERS,2752.7299429515074,1350.4283397576746,PIT
315968780.5621434,00000000-0000-0000-0000-000000002918,AGENT,2735.7737169097777,1334.582825172109,PIT
315968780.66318184,00000000-0000-0000-0000-000000000000,AV,2740.1185117070677,1342.4438228154816,PIT
315968780.66318184,00000000-0000-0000-0000-000000002001,OTHERS,2704.7519066775435,1305.8164662994534,PIT
315968780.66318184,00000000-0000-0000-0000-000000002918,AGENT,2734.9181998428285,1333.8050169099115,PIT
315968780.66318184,00000000-0000-0000-0000-000000002832,OTHERS,2676.527833982757,1280.2581581398547,PIT
315968780.66318184,00000000-0000-0000-0000-000000002927,OTHERS,2752.0769886843846,1349.8624102808235,PIT
315968780.66318184,00000000-0000-0000-0000-000000002969,OTHERS,2760.1355019117045,1351.3826290274126,PIT
315968780.66318184,00000000-0000-0000-0000-000000002965,OTHERS,2779.6892784938173,1374.954964972608,PIT
315968780.76304895,00000000-0000-0000-0000-000000000000,AV,2739.923137096065,1342.2626642619098,PIT
315968780.76304895,00000000-0000-0000-0000-000000002001,OTHERS,2703.7344632984727,1304.901060718597,PIT
315968780.76304895,00000000-0000-0000-0000-000000002918,AGENT,2733.9871998666517,1332.9710916725658,PIT
315968780.76304895,00000000-0000-0000-0000-000000002832,OTHERS,2675.250133800085,1279.1477484909508,PIT
315968780.76304895,00000000-0000-0000-0000-000000002927,OTHERS,2751.470567428917,1349.2735378053394,PIT
315968780.76304895,00000000-0000-0000-0000-000000002969,OTHERS,2759.3123000862543,1350.5191739127658,PIT
315968780.76304895,00000000-0000-0000-0000-000000002965,OTHERS,2778.774017497681,1374.2288629910706,PIT
315968780.86303264,00000000-0000-0000-0000-000000000000,AV,2739.720742213244,1342.0770781201809,PIT
315968780.86303264,00000000-0000-0000-0000-000000002001,OTHERS,2702.664715843149,1303.9756946393693,PIT
315968780.86303264,00000000-0000-0000-0000-000000002918,AGENT,2733.0965859032917,1332.1667481830161,PIT
315968780.86303264,00000000-0000-0000-0000-000000002832,OTHERS,2673.924948699236,1278.0818951219048,PIT
315968780.86303264,00000000-0000-0000-0000-000000002927,OTHERS,2750.636355607697,1348.566833596022,PIT
315968780.86303264,00000000-0000-0000-0000-000000002969,OTHERS,2758.373915400557,1349.6692588505998,PIT
315968780.86303264,00000000-0000-0000-0000-000000002965,OTHERS,2777.973373450997,1373.3435007693527,PIT
315968780.9649262,00000000-0000-0000-0000-000000000000,AV,2739.53588710127,1341.9064817848864,PIT
315968780.9649262,00000000-0000-0000-0000-000000002001,OTHERS,2701.6611635702443,1303.0385187838494,PIT
315968780.9649262,00000000-0000-0000-0000-000000002832,OTHERS,2672.836207997001,1276.8755125399825,PIT
315968780.9649262,00000000-0000-0000-0000-000000002918,AGENT,2732.249563675534,1331.4067211085815,PIT
315968780.9649262,00000000-0000-0000-0000-000000002969,OTHERS,2757.374748434384,1348.6178170553515,PIT
315968780.9649262,00000000-0000-0000-0000-000000002965,OTHERS,2777.142241606073,1372.5901074059711,PIT
315968780.9649262,00000000-0000-0000-0000-000000002927,OTHERS,2749.977744796005,1347.9217648634742,PIT
315968781.0652721,00000000-0000-0000-0000-000000000000,AV,2739.364107597922,1341.7483544399718,PIT
315968781.0652721,00000000-0000-0000-0000-000000002001,OTHERS,2700.464959125129,1301.979656545067,PIT
315968781.0652721,00000000-0000-0000-0000-000000002832,OTHERS,2671.5842510801185,1275.70352484847,PIT
