TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977299.8504159,00000000-0000-0000-0000-000000000000,AV,3006.863165995411,1584.76331462791,PIT
315977299.8504159,00000000-0000-0000-0000-000000081029,OTHERS,2994.323163316498,1569.9237183334048,PIT
315977299.8504159,00000000-0000-0000-0000-000000081055,OTHERS,3018.3111989935687,1591.391901461304,PIT
315977299.8504159,00000000-0000-0000-0000-000000081297,OTHERS,2964.275140747656,1549.3510440070816,PIT
315977299.8504159,00000000-0000-0000-0000-000000081244,OTHERS,3005.411876673485,1587.769738648661,PIT
315977299.8504159,00000000-0000-0000-0000-000000081183,OTHERS,3016.617824758197,1598.0027335896905,PIT
315977299.8504159,00000000-0000-0000-0000-000000081190,OTHERS,3034.123467449091,1614.1922241638586,PIT
315977299.8504159,00000000-0000-0000-0000-000000081300,OTHERS,3017.729056738773,1600.0868636071768,PIT
315977299.8504159,00000000-0000-0000-0000-000000081285,OTHERS,2992.709703832945,1575.0334916289637,PIT
315977299.8504159,00000000-0000-0000-0000-000000081270,OTHERS,2951.7299013097304,1525.8775766279134,PIT
315977299.8504159,00000000-0000-0000-0000-000000081299,OTHERS,2964.994489378913,1538.291315080645,PIT
315977299.8504159,00000000-0000-0000-0000-000000081269,OTHERS,2998.9480097547917,1571.0579544177267,PIT
315977299.8504159,00000000-0000-0000-0000-000000081298,OTHERS,3004.3474318463664,1588.0295621609189,PIT
315977299.8504159,00000000-0000-0000-0000-000000081032,OTHERS,3004.991359173948,1579.310112291632,PIT
315977299.8504159,00000000-0000-0000-0000-000000081201,OTHERS,2997.013714699349,1579.5708155584832,PIT
315977299.8504159,00000000-0000-0000-0000-000000081129,OTHERS,3000.6716785151957,1572.6132958309204,PIT
315977299.8504159,00000000-0000-0000-0000-000000080716,AGENT,3033.6491694479187,1609.8661101492396,PIT
315977299.8504159,00000000-0000-0000-0000-000000081187,OTHERS,3016.8086247972246,1585.9059950751687,PIT
315977299.8504159,00000000-0000-0000-0000-000000081296,OTHERS,3015.8497467321613,1599.8476896715113,PIT
315977299.8504159,00000000-0000-0000-0000-000000081293,OTHERS,2975.050873851469,1558.9070314962314,PIT
315977299.8504159,00000000-0000-0000-0000-000000081254,OTHERS,2978.644973846177,1563.206727404162,PIT
315977299.8504159,00000000-0000-0000-0000-000000081289,OTHERS,3019.277060746726,1614.7533977506725,PIT
315977299.8504159,00000000-0000-0000-0000-000000081177,OTHERS,3047.887159156357,1614.3547679272629,PIT
315977299.8504159,00000000-0000-0000-0000-000000081206,OTHERS,2978.261261774011,1550.2255133403198,PIT
315977299.8504159,00000000-0000-0000-0000-000000081226,OTHERS,3001.9605443147084,1584.410944674263,PIT
315977299.8504159,00000000-0000-0000-0000-000000081214,OTHERS,3009.9755938787275,1591.9938704728402,PIT
315977299.95127666,00000000-0000-0000-0000-000000000000,AV,3006.0629470409694,1584.0240846590686,PIT
315977299.95127666,00000000-0000-0000-0000-000000081029,OTHERS,2993.767135960956,1569.233149600812,PIT
315977299.95127666,00000000-0000-0000-0000-000000081055,OTHERS,3017.499937727203,1590.6467722046616,PIT
315977299.95127666,00000000-0000-0000-0000-000000081297,OTHERS,2964.302067302121,1549.3901760049164,PIT
315977299.95127666,00000000-0000-0000-0000-000000081244,OTHERS,3005.3234592204963,1587.6978939317416,PIT
315977299.95127666,00000000-0000-0000-0000-000000081183,OTHERS,3016.6255502968406,1598.0120904541445,PIT
315977299.95127666,00000000-0000-0000-0000-000000081300,OTHERS,3017.699072905112,1600.0578129758026,PIT
315977299.95127666,00000000-0000-0000-0000-000000081285,OTHERS,2992.7010429009556,1575.0479607396067,PIT
315977299.95127666,00000000-0000-0000-0000-000000081270,OTHERS,2951.72990130174,1525.8775766212975,PIT
315977299.95127666,00000000-0000-0000-0000-000000081299,OTHERS,2964.9020602421806,1538.3029682396689,PIT
315977299.95127666,00000000-0000-0000-0000-000000081254,OTHERS,2978.6795053309165,1563.1810307335709,PIT
315977299.95127666,00000000-0000-0000-0000-000000081190,OTHERS,3034.0605129503033,1614.2692068910833,PIT
315977299.95127666,00000000-0000-0000-0000-000000081269,OTHERS,2998.9422744114186,1571.1434993743203,PIT
315977299.95127666,00000000-0000-0000-0000-000000081298,OTHERS,3004.420793775996,1588.0605293990213,PIT
315977299.95127666,00000000-0000-0000-0000-000000081032,OTHERS,3004.112587129877,1578.5313050049836,PIT
315977299.95127666,00000000-0000-0000-0000-000000081201,OTHERS,2997.1538448256097,1579.6905685201095,PIT
315977299.95127666,00000000-0000-0000-0000-000000081129,OTHERS,3004.354446722495,1575.000917141374,PIT
315977299.95127666,00000000-0000-0000-0000-000000080716,AGENT,3032.9798207994013,1609.1836714150245,PIT
315977299.95127666,00000000-0000-0000-0000-000000081187,OTHERS,3016.8739472263237,1585.9478732135742,PIT
315977299.95127666,00000000-0000-0000-0000-000000081296,OTHERS,3015.8497467321613,1599.8476896715113,PIT
315977299.95127666,00000000-0000-0000-0000-000000081293,OTHERS,2974.859852069585,1558.8088113145295,PIT
315977299.95127666,00000000-0000-0000-0000-000000081226,OTHERS,3001.919383895551,1584.3653266510266,PIT
315977299.95127666,00000000-0000-0000-0000-000000081214,OTHERS,3009.9002671415446,1591.8878202645915,PIT
315977299.95127666,00000000-0000-0000-0000-000000081177,OTHERS,3047.944871551861,1614.2161209602466,PIT
315977299.95127666,00000000-0000-0000-0000-000000081206,OTHERS,2978.177772641338,1550.0953338195582,PIT
315977300.05125153,00000000-0000-0000-0000-000000000000,AV,3005.234172445577,1583.2598265365775,PIT
315977300.05125153,00000000-0000-0000-0000-000000081201,OTHERS,2996.873547553624,1579.6721778323065,PIT
315977300.05125153,00000000-0000-0000-0000-000000081029,OTHERS,2992.6209068276976,1568.2433678904947,PIT
315977300.05125153,00000000-0000-0000-0000-000000081297,OTHERS,2964.227884800541,1549.47471275451,PIT
315977300.05125153,00000000-0000-0000-0000-000000081244,OTHERS,3005.6027645270565,1588.0068413469337,PIT
315977300.05125153,00000000-0000-0000-0000-000000081183,OTHERS,3016.624597551547,1598.0186199615298,PIT
315977300.05125153,00000000-0000-0000-0000-000000081177,OTHERS,3047.8362516837433,1614.3439085840882,PIT
315977300.05125153,00000000-0000-0000-0000-000000081206,OTHERS,2978.2865891621864,1550.0319291660096,PIT
315977300.05125153,00000000-0000-0000-0000-000000081254,OTHERS,2978.7187567992305,1563.139247827383,PIT
315977300.05125153,00000000-0000-0000-0000-000000081129,OTHERS,3003.872392725474,1574.6022611299732,PIT
315977300.05125153,00000000-0000-0000-0000-000000081269,OTHERS,2998.9422744037734,1571.1434993673333,PIT
315977300.05125153,00000000-0000-0000-0000-000000081298,OTHERS,3004.420793775996,1588.0605293990213,PIT
315977300.05125153,00000000-0000-0000-0000-000000081032,OTHERS,3003.2278667184905,1577.7305610462936,PIT
315977300.05125153,00000000-0000-0000-0000-000000081055,OTHERS,3016.655553468987,1589.9320550040445,PIT
315977300.05125153,00000000-0000-0000-0000-000000081299,OTHERS,2964.9507837946758,1538.2219642546793,PIT
315977300.05125153,00000000-0000-0000-0000-000000081300,OTHERS,3017.699072905112,1600.0578129758026,PIT
315977300.05125153,00000000-0000-0000-0000-000000081285,OTHERS,2992.674156979788,1575.0928720259667,PIT
315977300.05125153,00000000-0000-0000-0000-000000081270,OTHERS,2951.726104876833,1526.4272140468483,PIT
315977300.05125153,00000000-0000-0000-0000-000000081190,OTHERS,3034.1863255341664,1614.2851489582474,PIT
315977300.05125153,00000000-0000-0000-0000-000000080716,AGENT,3032.255381050242,1608.5133755955774,PIT
315977300.05125153,00000000-0000-0000-0000-000000081187,OTHERS,3016.9055964334125,1585.9843130925299,PIT
315977300.05125153,00000000-0000-0000-0000-000000081296,OTHERS,3017.7179039359376,1600.3469919091144,PIT
315977300.05125153,00000000-0000-0000-0000-000000081293,OTHERS,2974.5907915847233,1558.9353395490234,PIT
315977300.05125153,00000000-0000-0000-0000-000000081226,OTHERS,3002.0719081520588,1584.4437405648566,PIT
315977300.05125153,00000000-0000-0000-0000-000000081214,OTHERS,3009.901139592191,1591.8928820981334,PIT
315977300.1536632,00000000-0000-0000-0000-000000000000,AV,3004.477784855725,1582.5625295893826,PIT
315977300.1536632,00000000-0000-0000-0000-000000081201,OTHERS,2996.9894783014306,1579.6013022965203,PIT
315977300.1536632,00000000-0000-0000-0000-000000081029,OTHERS,2991.853131031441,1567.5770448554706,PIT
315977300.1536632,00000000-0000-0000-0000-000000081297,OTHERS,2964.264151382888,1549.3737116796399,PIT
315977300.1536632,00000000-0000-0000-0000-000000081244,OTHERS,3005.3444300066203,1587.7322938262053,PIT
315977300.1536632,00000000-0000-0000-0000-000000081183,OTHERS,3016.6388928521196,1598.0056488724265,PIT
315977300.1536632,00000000-0000-0000-0000-000000081177,OTHERS,3047.87956989333,1614.422026327441,PIT
315977300.1536632,00000000-0000-0000-0000-000000081206,OTHERS,2978.2687162321513,1550.0221300241778,PIT
315977300.1536632,00000000-0000-0000-0000-000000081254,OTHERS,2978.641563447831,1563.0325890356094,PIT
315977300.1536632,00000000-0000-0000-0000-000000081129,OTHERS,3003.665704657408,1574.4337755211602,PIT
315977300.1536632,00000000-0000-0000-0000-000000081269,OTHERS,2998.942274396128,1571.1434993603473,PIT
315977300.1536632,00000000-0000-0000-0000-000000081298,OTHERS,3004.4078063926304,1588.0439231590815,PIT
315977300.1536632,00000000-0000-0000-0000-000000081032,OTHERS,3002.372520798113,1576.9304365852329,PIT
315977300.1536632,00000000-0000-0000-0000-000000081306,OTHERS,3003.657126773976,1587.0316693595125,PIT
315977300.1536632,00000000-0000-0000-0000-000000081055,OTHERS,3015.8385400213187,1589.1611217968602,PIT
315977300.1536632,00000000-0000-0000-0000-000000081299,OTHERS,2964.9630670491792,1538.0989047424787,PIT
315977300.1536632,00000000-0000-0000-0000-000000081300,OTHERS,3017.699072905112,1600.0578129758026,PIT
315977300.1536632,00000000-0000-0000-0000-000000081285,OTHERS,2992.818139605859,1575.1582514813385,PIT
315977300.1536632,00000000-0000-0000-0000-000000081270,OTHERS,2951.757473133484,1526.42146785422,PIT
315977300.1536632,00000000-0000-0000-0000-000000081190,OTHERS,3034.180617235784,1614.3587970877343,PIT
315977300.1536632,00000000-0000-0000-0000-000000080716,AGENT,3031.762994908166,1608.056696149412,PIT
315977300.1536632,00000000-0000-0000-0000-000000081187,OTHERS,3016.9395720626226,1585.9803782738454,PIT
315977300.1536632,00000000-0000-0000-0000-000000081296,OTHERS,3017.356013054882,1599.9019100173264,PIT
315977300.1536632,00000000-0000-0000-0000-000000081293,OTHERS,2974.773002385756,1558.9929910941592,PIT
315977300.1536632,00000000-0000-0000-0000-000000081226,OTHERS,3001.887774554231,1584.3282242123773,PIT
315977300.1536632,00000000-0000-0000-0000-000000081214,OTHERS,3009.8987619042564,1591.887253870054,PIT
315977300.2507218,00000000-0000-0000-0000-000000000000,AV,3003.7173614502144,1581.8610904420264,PIT
315977300.2507218,00000000-0000-0000-0000-000000081201,OTHERS,2997.00595229234,1579.6056913812506,PIT
315977300.2507218,00000000-0000-0000-0000-000000081029,OTHERS,2991.058101726426,1566.7734665843561,PIT
315977300.2507218,00000000-0000-0000-0000-000000081297,OTHERS,2964.246193310151,1549.4956216004896,PIT
315977300.2507218,00000000-0000-0000-0000-000000081129,OTHERS,3003.546083467299,1574.3325817328036,PIT
315977300.2507218,00000000-0000-0000-0000-000000081244,OTHERS,3005.3287556607897,1587.7259487495667,PIT
315977300.2507218,00000000-0000-0000-0000-000000081183,OTHERS,3016.300367886277,1597.4032434684461,PIT
315977300.2507218,00000000-0000-0000-0000-000000081299,OTHERS,2964.963067041205,1538.0989047356773,PIT
315977300.2507218,00000000-0000-0000-0000-000000081254,OTHERS,2978.4560740770485,1562.970906532314,PIT
315977300.2507218,00000000-0000-0000-0000-000000081269,OTHERS,2998.9422743884834,1571.1434993533612,PIT
315977300.2507218,00000000-0000-0000-0000-000000081298,OTHERS,3004.4078063926304,1588.0439231590815,PIT
315977300.2507218,00000000-0000-0000-0000-000000081032,OTHERS,3001.4974545457485,1576.1217257146536,PIT
315977300.2507218,00000000-0000-0000-0000-000000081055,OTHERS,3015.0120478189824,1588.4499841976515,PIT
315977300.2507218,00000000-0000-0000-0000-000000081300,OTHERS,3017.6659068844106,1600.2903760950126,PIT
315977300.2507218,00000000-0000-0000-0000-000000081285,OTHERS,2992.6470701982066,1575.1675273174676,PIT
315977300.2507218,00000000-0000-0000-0000-000000081270,OTHERS,2951.757473125427,1526.4214678475118,PIT
315977300.2507218,00000000-0000-0000-0000-000000081190,OTHERS,3034.053881869503,1614.30277880705,PIT
315977300.2507218,00000000-0000-0000-0000-000000080716,AGENT,3030.9936293677565,1607.2319404779157,PIT
315977300.2507218,00000000-0000-0000-0000-000000081187,OTHERS,3016.9390729565594,1585.967933149606,PIT
315977300.2507218,00000000-0000-0000-0000-000000081296,OTHERS,3017.356013054882,1599.9019100173264,PIT
315977300.2507218,00000000-0000-0000-0000-000000081293,OTHERS,2975.035781997305,1558.7285268264527,PIT
315977300.2507218,00000000-0000-0000-0000-000000081226,OTHERS,3001.775019426313,1584.251216996622,PIT
315977300.2507218,00000000-0000-0000-0000-000000081214,OTHERS,3009.9601051005684,1591.921986726578,PIT
315977300.2507218,00000000-0000-0000-0000-000000081177,OTHERS,3047.9002719146,1614.115357594214,PIT
315977300.2507218,00000000-0000-0000-0000-000000081206,OTHERS,2978.1581432501507,1550.05333847051,PIT
315977300.3486018,00000000-0000-0000-0000-000000000000,AV,3002.9562958286306,1581.160009637484,PIT
315977300.3486018,00000000-0000-0000-0000-000000081201,OTHERS,2996.964574980925,1579.5783458259125,PIT
315977300.3486018,00000000-0000-0000-0000-000000081029,OTHERS,2990.2854249991674,1566.0619928454491,PIT
315977300.3486018,00000000-0000-0000-0000-000000081297,OTHERS,2964.209448617345,1549.3327737260165,PIT
315977300.3486018,00000000-0000-0000-0000-000000081129,OTHERS,3003.484040206579,1574.268623390803,PIT
315977300.3486018,00000000-0000-0000-0000-000000081244,OTHERS,3005.198578890837,1587.602418392834,PIT
315977300.3486018,00000000-0000-0000-0000-000000081183,OTHERS,3016.308245405611,1597.4349504687225,PIT
315977300.3486018,00000000-0000-0000-0000-000000081299,OTHERS,2964.9630670332317,1538.098904728876,PIT
315977300.3486018,00000000-0000-0000-0000-000000081254,OTHERS,2978.5395359248,1562.8897734149734,PIT
315977300.3486018,00000000-0000-0000-0000-000000081298,OTHERS,3004.476726293144,1588.0857380552386,PIT
315977300.3486018,00000000-0000-0000-0000-000000081032,OTHERS,3000.648501934937,1575.3140516104504,PIT
315977300.3486018,00000000-0000-0000-0000-000000081301,OTHERS,2973.5269667592515,1546.4345420566904,PIT
315977300.3486018,00000000-0000-0000-0000-000000081306,OTHERS,3003.492200235716,1586.846516053255,PIT
315977300.3486018,00000000-0000-0000-0000-000000081055,OTHERS,3014.209102528027,1587.681504396916,PIT
315977300.3486018,00000000-0000-0000-0000-000000081300,OTHERS,3017.6659068844106,1600.2903760950126,PIT
315977300.3486018,00000000-0000-0000-0000-000000081285,OTHERS,2992.6841961946425,1575.2312550045765,PIT
315977300.3486018,00000000-0000-0000-0000-000000081270,OTHERS,2952.460231682212,1525.9458987729113,PIT
315977300.3486018,00000000-0000-0000-0000-000000081190,OTHERS,3034.1549697398327,1614.2150145061594,PIT
315977300.3486018,00000000-0000-0000-0000-000000080716,AGENT,3030.106843066009,1606.5454494882706,PIT
315977300.3486018,00000000-0000-0000-0000-000000081187,OTHERS,3016.7599382498456,1585.8561372139272,PIT
315977300.3486018,00000000-0000-0000-0000-000000081296,OTHERS,3017.356013054882,1599.9019100173264,PIT
315977300.3486018,00000000-0000-0000-0000-000000081293,OTHERS,2974.974490156397,1558.7692930443163,PIT
315977300.3486018,00000000-0000-0000-0000-000000081226,OTHERS,3001.5519771456293,1584.0867238352153,PIT
315977300.3486018,00000000-0000-0000-0000-000000081214,OTHERS,3009.9308302102504,1591.837133918679,PIT
315977300.3486018,00000000-0000-0000-0000-000000081177,OTHERS,3047.926267843017,1614.099809014974,PIT
315977300.3486018,00000000-0000-0000-0000-000000081206,OTHERS,2978.2235837977937,1550.0149354909327,PIT
315977300.4466189,00000000-0000-0000-0000-000000000000,AV,3002.18972397235,1580.4526846999408,PIT
315977300.4466189,00000000-0000-0000-0000-000000081201,OTHERS,2996.848313843345,1579.5156630476242,PIT
315977300.4466189,00000000-0000-0000-0000-000000081029,OTHERS,2989.342558107821,1565.2592013624148,PIT
315977300.4466189,00000000-0000-0000-0000-000000081297,OTHERS,2964.0896143033783,1549.4825635697312,PIT
315977300.4466189,00000000-0000-0000-0000-000000081129,OTHERS,3003.215206011786,1573.9461081368809,PIT
315977300.4466189,00000000-0000-0000-0000-000000081244,OTHERS,3005.148703517801,1587.6106446144047,PIT
315977300.4466189,00000000-0000-0000-0000-000000081183,OTHERS,3016.3755269368653,1597.4706875934369,PIT
315977300.4466189,00000000-0000-0000-0000-000000081299,OTHERS,2964.9630670252577,1538.0989047220748,PIT
315977300.4466189,00000000-0000-0000-0000-000000081254,OTHERS,2978.256961388141,1562.6674259590063,PIT
315977300.4466189,00000000-0000-0000-0000-000000081298,OTHERS,3004.476726285455,1588.085738048108,PIT
315977300.4466189,00000000-0000-0000-0000-000000081032,OTHERS,2999.7607284318183,1574.4815536182339,PIT
315977300.4466189,00000000-0000-0000-0000-000000081301,OTHERS,2973.7185349974184,1546.4604774963525,PIT
315977300.4466189,00000000-0000-0000-0000-000000081306,OTHERS,3003.4766623427263,1586.7208634769427,PIT
315977300.4466189,00000000-0000-0000-0000-000000081055,OTHERS,3013.41659379606,1586.9414019536966,PIT
315977300.4466189,00000000-0000-0000-0000-000000081300,OTHERS,3017.6659068844106,1600.2903760950126,PIT
315977300.4466189,00000000-0000-0000-0000-000000081285,OTHERS,2992.5244283578154,1575.2764872717735,PIT
315977300.4466189,00000000-0000-0000-0000-000000081270,OTHERS,2951.8723619623406,1526.1489274818357,PIT
315977300.4466189,00000000-0000-0000-0000-000000081190,OTHERS,3034.1429425869533,1614.2173288431934,PIT
