TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969716.53361565,00000000-0000-0000-0000-000000000000,AV,153.31651158468622,2357.3358631316682,MIA
315969716.53361565,00000000-0000-0000-0000-000000029818,OTHERS,153.00375001433426,2364.10580243793,MIA
315969716.53361565,00000000-0000-0000-0000-000000031227,OTHERS,179.39838432142312,2335.187791829368,MIA
315969716.53361565,00000000-0000-0000-0000-000000031232,OTHERS,161.75276744397155,2347.0712532193493,MIA
315969716.53361565,00000000-0000-0000-0000-000000031239,OTHERS,161.4836528374394,2330.265563920576,MIA
315969716.53361565,00000000-0000-0000-0000-000000031269,OTHERS,155.87217737807174,2316.7445060297023,MIA
315969716.53361565,00000000-0000-0000-0000-000000031174,OTHERS,161.81952482985992,2399.5397969054848,MIA
315969716.53361565,00000000-0000-0000-0000-000000031246,OTHERS,160.79432925144798,2419.4804391087177,MIA
315969716.53361565,00000000-0000-0000-0000-000000031116,OTHERS,165.02242789856712,2357.647092491133,MIA
315969716.53361565,00000000-0000-0000-0000-000000031064,OTHERS,150.46664656625768,2338.2509190474248,MIA
315969716.53361565,00000000-0000-0000-0000-000000031209,OTHERS,159.69722860214753,2360.51478816277,MIA
315969716.53361565,00000000-0000-0000-0000-000000031258,OTHERS,166.23476180859498,2365.406243345569,MIA
315969716.53361565,00000000-0000-0000-0000-000000031235,OTHERS,167.16327827936374,2364.443288721005,MIA
315969716.53361565,00000000-0000-0000-0000-000000031268,AGENT,142.97777936291382,2326.7053152197627,MIA
315969716.53361565,00000000-0000-0000-0000-000000031221,OTHERS,156.37501987179462,2309.6676954035456,MIA
315969716.53361565,00000000-0000-0000-0000-000000031177,OTHERS,148.08296274888374,2330.2922283620364,MIA
315969716.53361565,00000000-0000-0000-0000-000000031196,OTHERS,155.72737184631148,2385.305663335489,MIA
315969716.53361565,00000000-0000-0000-0000-000000031220,OTHERS,156.58533099526898,2322.775050548717,MIA
