TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972499.32670534,00000000-0000-0000-0000-000000000000,AV,2771.039467185289,1394.2441643116406,PIT
315972499.32670534,00000000-0000-0000-0000-000000026549,OTHERS,2809.5846038964146,1394.450718704534,PIT
315972499.32670534,00000000-0000-0000-0000-000000026554,OTHERS,2799.7718675092306,1398.0146604636138,PIT
315972499.32670534,00000000-0000-0000-0000-000000026753,OTHERS,2767.9716527351366,1421.1502189178527,PIT
315972499.32670534,00000000-0000-0000-0000-000000026777,OTHERS,2770.886596324861,1424.333748263486,PIT
315972499.32670534,00000000-0000-0000-0000-000000026792,OTHERS,2835.903014053817,1362.2545134742986,PIT
315972499.32670534,00000000-0000-0000-0000-000000027201,AGENT,2758.322096522893,1414.3816857217525,PIT
315972499.32670534,00000000-0000-0000-0000-000000027202,OTHERS,2753.233483151471,1425.6870492962564,PIT
315972499.32670534,00000000-0000-0000-0000-000000027066,OTHERS,2804.9183493884834,1390.1371600020852,PIT
315972499.4264779,00000000-0000-0000-0000-000000000000,AV,2771.0393330015636,1394.2442917215612,PIT
315972499.4264779,00000000-0000-0000-0000-000000026549,OTHERS,2809.565003814176,1394.4082337600696,PIT
315972499.4264779,00000000-0000-0000-0000-000000026554,OTHERS,2799.777257448924,1398.0223733082148,PIT
315972499.4264779,00000000-0000-0000-0000-000000026753,OTHERS,2767.9661274074792,1421.4600276851736,PIT
315972499.4264779,00000000-0000-0000-0000-000000026777,OTHERS,2770.8814492024544,1424.3555244694414,PIT
315972499.4264779,00000000-0000-0000-0000-000000027201,AGENT,2758.9344316290003,1413.8522036524662,PIT
315972499.4264779,00000000-0000-0000-0000-000000027066,OTHERS,2804.897957176755,1390.149425559804,PIT
315972499.4264779,00000000-0000-0000-0000-000000026792,OTHERS,2835.868035445247,1362.2416803354567,PIT
315972499.52687013,00000000-0000-0000-0000-000000000000,AV,2771.0392827069454,1394.2445094398065,PIT
315972499.52687013,00000000-0000-0000-0000-000000026549,OTHERS,2809.5975981200395,1394.5190116903973,PIT
315972499.52687013,00000000-0000-0000-0000-000000026554,OTHERS,2799.768347824597,1398.0296669899435,PIT
315972499.52687013,00000000-0000-0000-0000-000000026753,OTHERS,2767.9872122749266,1421.4562097332962,PIT
315972499.52687013,00000000-0000-0000-0000-000000026777,OTHERS,2770.88658331042,1424.3479412072613,PIT
315972499.52687013,00000000-0000-0000-0000-000000027201,AGENT,2759.4437936218737,1413.2877628904916,PIT
315972499.52687013,00000000-0000-0000-0000-000000027066,OTHERS,2804.886518600092,1390.136491728127,PIT
315972499.52687013,00000000-0000-0000-0000-000000026792,OTHERS,2835.8217044723633,1362.1822664996605,PIT
315972499.62585723,00000000-0000-0000-0000-000000000000,AV,2771.039083320715,1394.2445530592865,PIT
315972499.62585723,00000000-0000-0000-0000-000000026549,OTHERS,2809.533114978391,1394.4469539370486,PIT
315972499.62585723,00000000-0000-0000-0000-000000026554,OTHERS,2799.7887283914265,1398.0417280808065,PIT
315972499.62585723,00000000-0000-0000-0000-000000026753,OTHERS,2767.943321354253,1421.4178639712204,PIT
315972499.62585723,00000000-0000-0000-0000-000000026777,OTHERS,2770.8906494295325,1424.372060828946,PIT
315972499.62585723,00000000-0000-0000-0000-000000026792,OTHERS,2835.8806960700085,1362.2477329776048,PIT
315972499.62585723,00000000-0000-0000-0000-000000027228,OTHERS,2747.961465569365,1429.0791858130692,PIT
315972499.62585723,00000000-0000-0000-0000-000000027066,OTHERS,2804.897146078903,1390.1877513866116,PIT
315972499.62585723,00000000-0000-0000-0000-000000027201,AGENT,2760.0235658289807,1412.6815650056815,PIT
315972499.7263779,00000000-0000-0000-0000-000000000000,AV,2771.038914011709,1394.2445615180368,PIT
315972499.7263779,00000000-0000-0000-0000-000000026549,OTHERS,2809.532812146453,1394.4090750707758,PIT
315972499.7263779,00000000-0000-0000-0000-000000026554,OTHERS,2799.7905396050073,1398.019179109904,PIT
315972499.7263779,00000000-0000-0000-0000-000000026753,OTHERS,2767.9614602049237,1421.45780501423,PIT
315972499.7263779,00000000-0000-0000-0000-000000026777,OTHERS,2770.867136870798,1424.3966146787257,PIT
315972499.7263779,00000000-0000-0000-0000-000000026792,OTHERS,2835.9456841496226,1362.2883025370486,PIT
315972499.7263779,00000000-0000-0000-0000-000000027228,OTHERS,2747.8460355705843,1429.358652087899,PIT
315972499.7263779,00000000-0000-0000-0000-000000027066,OTHERS,2804.927729450332,1390.156547041597,PIT
315972499.7263779,00000000-0000-0000-0000-000000027201,AGENT,2760.676541137552,1412.0332417006887,PIT
315972499.8263737,00000000-0000-0000-0000-000000000000,AV,2771.0386861182787,1394.244676312011,PIT
315972499.8263737,00000000-0000-0000-0000-000000026549,OTHERS,2809.513598987221,1394.4134812765985,PIT
315972499.8263737,00000000-0000-0000-0000-000000026554,OTHERS,2799.7815602633727,1398.0276745972196,PIT
315972499.8263737,00000000-0000-0000-0000-000000026753,OTHERS,2767.933554666101,1421.1326754894558,PIT
315972499.8263737,00000000-0000-0000-0000-000000026777,OTHERS,2770.9087528616296,1424.344098653149,PIT
315972499.8263737,00000000-0000-0000-0000-000000026792,OTHERS,2835.874036252841,1362.2243005223625,PIT
315972499.8263737,00000000-0000-0000-0000-000000027066,OTHERS,2804.9172701819634,1390.2208942290604,PIT
315972499.8263737,00000000-0000-0000-0000-000000027228,OTHERS,2747.4340067579114,1429.992013044039,PIT
315972499.8263737,00000000-0000-0000-0000-000000027201,AGENT,2761.224851614199,1411.4971381876826,PIT
315972499.9278243,00000000-0000-0000-0000-000000000000,AV,2771.038383207293,1394.2450683949558,PIT
315972499.9278243,00000000-0000-0000-0000-000000026549,OTHERS,2809.601760904045,1394.4188227107622,PIT
315972499.9278243,00000000-0000-0000-0000-000000026554,OTHERS,2799.758489076733,1398.0307013244633,PIT
315972499.9278243,00000000-0000-0000-0000-000000026753,OTHERS,2767.973955188595,1421.1585889117755,PIT
315972499.9278243,00000000-0000-0000-0000-000000026777,OTHERS,2770.882206074024,1424.3403153102151,PIT
315972499.9278243,00000000-0000-0000-0000-000000026792,OTHERS,2835.850780218135,1362.2105282265559,PIT
315972499.9278243,00000000-0000-0000-0000-000000027066,OTHERS,2804.918682121545,1390.1492610104267,PIT
315972499.9278243,00000000-0000-0000-0000-000000027228,OTHERS,2747.2482741953195,1430.2394816316776,PIT
315972499.9278243,00000000-0000-0000-0000-000000027201,AGENT,2761.6871899530097,1411.0286987885584,PIT
315972500.02745366,00000000-0000-0000-0000-000000000000,AV,2771.0383905032804,1394.2450277746802,PIT
315972500.02745366,00000000-0000-0000-0000-000000026549,OTHERS,2809.5193038130205,1394.4588523006285,PIT
315972500.02745366,00000000-0000-0000-0000-000000026554,OTHERS,2799.8193786778297,1398.0475938340194,PIT
315972500.02745366,00000000-0000-0000-0000-000000026753,OTHERS,2767.971927880775,1421.4537874934383,PIT
315972500.02745366,00000000-0000-0000-0000-000000026777,OTHERS,2770.881905013937,1424.3895832344629,PIT
315972500.02745366,00000000-0000-0000-0000-000000026792,OTHERS,2835.831705811098,1362.194537581844,PIT
315972500.02745366,00000000-0000-0000-0000-000000027066,OTHERS,2804.8541025235645,1390.1359223837646,PIT
315972500.02745366,00000000-0000-0000-0000-000000027228,OTHERS,2746.735925992185,1430.8402989229746,PIT
315972500.02745366,00000000-0000-0000-0000-000000027201,AGENT,2762.282834286712,1410.4269622583936,PIT
315972500.128056,00000000-0000-0000-0000-000000000000,AV,2771.03817222917,1394.2452348456347,PIT
315972500.128056,00000000-0000-0000-0000-000000026549,OTHERS,2809.56549830082,1394.3678046011726,PIT
315972500.128056,00000000-0000-0000-0000-000000026554,OTHERS,2799.774330453287,1398.0201805711206,PIT
315972500.128056,00000000-0000-0000-0000-000000026753,OTHERS,2767.973097190827,1421.4667723009736,PIT
315972500.128056,00000000-0000-0000-0000-000000026777,OTHERS,2770.9396979516728,1424.3764872346521,PIT
315972500.128056,00000000-0000-0000-0000-000000026792,OTHERS,2835.8787393664197,1362.2357622496347,PIT
315972500.128056,00000000-0000-0000-0000-000000027066,OTHERS,2804.8798095736133,1390.2013558202639,PIT
315972500.128056,00000000-0000-0000-0000-000000027228,OTHERS,2746.246854116826,1431.2902096577548,PIT
315972500.128056,00000000-0000-0000-0000-000000027201,AGENT,2762.8970770102615,1409.817252775585,PIT
315972500.2275028,00000000-0000-0000-0000-000000000000,AV,2771.038046815119,1394.2453697346398,PIT
315972500.2275028,00000000-0000-0000-0000-000000026549,OTHERS,2809.536867075731,1394.4144465051681,PIT
315972500.2275028,00000000-0000-0000-0000-000000026554,OTHERS,2799.785828240426,1398.0240185883779,PIT
315972500.2275028,00000000-0000-0000-0000-000000026753,OTHERS,2768.0054794561547,1421.5030418121905,PIT
315972500.2275028,00000000-0000-0000-0000-000000026777,OTHERS,2770.8668878584276,1424.369497467358,PIT
315972500.2275028,00000000-0000-0000-0000-000000026792,OTHERS,2835.898063638178,1362.2980619545258,PIT
315972500.2275028,00000000-0000-0000-0000-000000027228,OTHERS,2746.1436806162005,1431.5306725885653,PIT
315972500.2275028,00000000-0000-0000-0000-000000027066,OTHERS,2804.903836893466,1390.1547743547367,PIT
