TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966655.58778495,00000000-0000-0000-0000-000000000000,AV,152.9241670142649,2367.939791646225,MIA
315966655.58778495,00000000-0000-0000-0000-000000001104,OTHERS,153.69581296368642,2358.646496204367,MIA
315966655.58778495,00000000-0000-0000-0000-000000001046,OTHERS,156.24597160434809,2367.121491024078,MIA
315966655.58778495,00000000-0000-0000-0000-000000001220,OTHERS,157.1700563786919,2346.122351451412,MIA
315966655.58778495,00000000-0000-0000-0000-000000001275,OTHERS,157.01276756516893,2351.819937105369,MIA
315966655.58778495,00000000-0000-0000-0000-000000001325,OTHERS,156.97310388627199,2358.4222302682965,MIA
315966655.58778495,00000000-0000-0000-0000-000000001599,OTHERS,146.27728339577703,2330.330204294845,MIA
315966655.58778495,00000000-0000-0000-0000-000000001331,OTHERS,153.87300782804363,2350.314793430039,MIA
315966655.58778495,00000000-0000-0000-0000-000000001562,OTHERS,148.69803244970043,2336.899097002749,MIA
315966655.58778495,00000000-0000-0000-0000-000000001633,OTHERS,150.30141938624274,2333.8631981774256,MIA
315966655.58778495,00000000-0000-0000-0000-000000001622,OTHERS,152.8506429618934,2389.687245179381,MIA
315966655.58778495,00000000-0000-0000-0000-000000001615,OTHERS,166.53214245236137,2389.260385914844,MIA
315966655.58778495,00000000-0000-0000-0000-000000001632,OTHERS,146.2584150424701,2324.0423897981714,MIA
315966655.58778495,00000000-0000-0000-0000-000000001614,OTHERS,158.0705089504912,2329.845016762756,MIA
315966655.58778495,00000000-0000-0000-0000-000000001630,OTHERS,151.36547215715785,2323.388242066304,MIA
315966655.58778495,00000000-0000-0000-0000-000000001304,AGENT,153.81204934286066,2344.909377827933,MIA
315966655.58778495,00000000-0000-0000-0000-000000001581,OTHERS,170.39874821572712,2338.783817734516,MIA
315966655.58778495,00000000-0000-0000-0000-000000001634,OTHERS,166.04131254694025,2400.718121193781,MIA
315966655.58778495,00000000-0000-0000-0000-000000001565,OTHERS,152.9729964950544,2376.047969527672,MIA
315966655.710747,00000000-0000-0000-0000-000000000000,AV,152.9284831185593,2367.837205958831,MIA
315966655.710747,00000000-0000-0000-0000-000000001104,OTHERS,153.56149740333083,2358.7180098266585,MIA
315966655.710747,00000000-0000-0000-0000-000000001046,OTHERS,156.25859289883232,2366.948530335519,MIA
315966655.710747,00000000-0000-0000-0000-000000001220,OTHERS,157.20677636067862,2345.965199075518,MIA
315966655.710747,00000000-0000-0000-0000-000000001275,OTHERS,156.94239255705264,2351.9588129320714,MIA
315966655.710747,00000000-0000-0000-0000-000000001325,OTHERS,156.9377153653336,2358.4834929746044,MIA
315966655.710747,00000000-0000-0000-0000-000000001599,OTHERS,146.34857159787137,2330.265853396192,MIA
315966655.710747,00000000-0000-0000-0000-000000001331,OTHERS,153.89540736065584,2350.26870968108,MIA
315966655.710747,00000000-0000-0000-0000-000000001635,OTHERS,164.73841713874427,2386.5855580065368,MIA
315966655.710747,00000000-0000-0000-0000-000000001562,OTHERS,148.791204612158,2336.896725656272,MIA
315966655.710747,00000000-0000-0000-0000-000000001633,OTHERS,149.05200819195338,2333.7378126083013,MIA
315966655.710747,00000000-0000-0000-0000-000000001622,OTHERS,152.61331400160148,2389.285350126068,MIA
315966655.710747,00000000-0000-0000-0000-000000001615,OTHERS,166.5396904961376,2388.9594631917685,MIA
315966655.710747,00000000-0000-0000-0000-000000001632,OTHERS,146.25841504262536,2324.0423897946985,MIA
315966655.710747,00000000-0000-0000-0000-000000001614,OTHERS,158.6271156036542,2329.977686003747,MIA
315966655.710747,00000000-0000-0000-0000-000000001630,OTHERS,150.87821839528797,2323.651598156405,MIA
315966655.710747,00000000-0000-0000-0000-000000001304,AGENT,153.87798721785143,2344.907054079066,MIA
315966655.710747,00000000-0000-0000-0000-000000001581,OTHERS,170.13457142289352,2338.8243324114896,MIA
315966655.710747,00000000-0000-0000-0000-000000001634,OTHERS,166.1575899831619,2401.016191285205,MIA
315966655.710747,00000000-0000-0000-0000-000000001565,OTHERS,152.9932912398376,2375.660988986797,MIA
315966655.93629646,00000000-0000-0000-0000-000000000000,AV,152.94407856025006,2367.4947964657363,MIA
315966655.93629646,00000000-0000-0000-0000-000000001104,OTHERS,153.44450845716102,2358.2992305461357,MIA
315966655.93629646,00000000-0000-0000-0000-000000001046,OTHERS,156.25780663120563,2366.87364646008,MIA
315966655.93629646,00000000-0000-0000-0000-000000001220,OTHERS,157.193513853708,2345.905459018744,MIA
315966655.93629646,00000000-0000-0000-0000-000000001275,OTHERS,156.9618376017839,2351.953223606575,MIA
315966655.93629646,00000000-0000-0000-0000-000000001331,OTHERS,153.92534187658825,2350.193807943777,MIA
315966655.93629646,00000000-0000-0000-0000-000000001635,OTHERS,164.71704222311584,2386.5613644608065,MIA
315966655.93629646,00000000-0000-0000-0000-000000001622,OTHERS,152.75103350377353,2389.037799834164,MIA
315966655.93629646,00000000-0000-0000-0000-000000001615,OTHERS,166.39853844921578,2388.8321348367444,MIA
315966655.93629646,00000000-0000-0000-0000-000000001325,OTHERS,156.93954125188267,2358.536897169024,MIA
315966655.93629646,00000000-0000-0000-0000-000000001599,OTHERS,146.15263823207025,2330.3258260904167,MIA
315966655.93629646,00000000-0000-0000-0000-000000001630,OTHERS,151.07576130474095,2323.353161947021,MIA
315966655.93629646,00000000-0000-0000-0000-000000001614,OTHERS,158.7186765703288,2330.0608443318874,MIA
315966655.93629646,00000000-0000-0000-0000-000000001304,AGENT,153.93555163015608,2344.849061555751,MIA
315966655.93629646,00000000-0000-0000-0000-000000001581,OTHERS,170.14296156784314,2338.8669454460496,MIA
315966655.93629646,00000000-0000-0000-0000-000000001634,OTHERS,166.20178852740264,2401.408062183544,MIA
315966655.93629646,00000000-0000-0000-0000-000000001565,OTHERS,153.0045184876676,2375.4467438887823,MIA
315966655.93629646,00000000-0000-0000-0000-000000001633,OTHERS,148.2609817244427,2333.664224909057,MIA
315966655.93629646,00000000-0000-0000-0000-000000001562,OTHERS,148.77794401592328,2336.9047784349364,MIA
315966656.07915515,00000000-0000-0000-0000-000000000000,AV,152.95167901728925,2367.291613522829,MIA
315966656.07915515,00000000-0000-0000-0000-000000001104,OTHERS,153.57970667800444,2358.486736923786,MIA
315966656.07915515,00000000-0000-0000-0000-000000001046,OTHERS,156.26592708934209,2366.749390710109,MIA
315966656.07915515,00000000-0000-0000-0000-000000001220,OTHERS,157.14724750898506,2345.5505848968837,MIA
315966656.07915515,00000000-0000-0000-0000-000000001275,OTHERS,156.9598864788452,2351.9800334111887,MIA
315966656.07915515,00000000-0000-0000-0000-000000001640,OTHERS,163.5183783065763,2291.640324300837,MIA
315966656.07915515,00000000-0000-0000-0000-000000001622,OTHERS,152.77059343138873,2388.668719117464,MIA
315966656.07915515,00000000-0000-0000-0000-000000001615,OTHERS,166.25065851728314,2388.792648879712,MIA
315966656.07915515,00000000-0000-0000-0000-000000001635,OTHERS,164.73173378613717,2386.5762496870448,MIA
315966656.07915515,00000000-0000-0000-0000-000000001331,OTHERS,153.92088435011723,2350.229045655759,MIA
315966656.07915515,00000000-0000-0000-0000-000000001630,OTHERS,151.30108649259603,2323.6076421711905,MIA
315966656.07915515,00000000-0000-0000-0000-000000001614,OTHERS,162.60675233956326,2331.501566986625,MIA
315966656.07915515,00000000-0000-0000-0000-000000001304,AGENT,153.86991461469205,2344.964151844059,MIA
