TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968361.93944216,00000000-0000-0000-0000-000000000000,AV,723.5539676935663,2768.033856766369,MIA
315968361.93944216,00000000-0000-0000-0000-000000011939,OTHERS,727.4110516443696,2762.4116076581154,MIA
315968361.93944216,00000000-0000-0000-0000-000000011906,OTHERS,728.3761385035068,2740.267086425457,MIA
315968361.93944216,00000000-0000-0000-0000-000000012036,OTHERS,726.5651594392739,2794.7761809292747,MIA
315968361.93944216,00000000-0000-0000-0000-000000012512,OTHERS,703.6654176667108,2727.4432859118056,MIA
315968361.93944216,00000000-0000-0000-0000-000000012499,OTHERS,735.9526628294403,2803.9970803695874,MIA
315968361.93944216,00000000-0000-0000-0000-000000012514,OTHERS,752.1892633867739,2736.243712247521,MIA
315968361.93944216,00000000-0000-0000-0000-000000012490,OTHERS,734.0250239590407,2776.215025559171,MIA
315968361.93944216,00000000-0000-0000-0000-000000012497,AGENT,738.4677899951085,2724.6833764282205,MIA
315968361.93944216,00000000-0000-0000-0000-000000012448,OTHERS,719.0813467392662,2731.592578382117,MIA
315968361.93944216,00000000-0000-0000-0000-000000012500,OTHERS,706.7799101368988,2727.8229371654293,MIA
315968361.93944216,00000000-0000-0000-0000-000000012265,OTHERS,725.059448915621,2820.5132936527275,MIA
315968361.93944216,00000000-0000-0000-0000-000000012073,OTHERS,729.2864072609999,2713.177702001124,MIA
315968361.93944216,00000000-0000-0000-0000-000000012491,OTHERS,725.5874500723543,2706.035140321357,MIA
315968361.93944216,00000000-0000-0000-0000-000000012494,OTHERS,730.3906513789702,2680.706090367813,MIA
315968361.93944216,00000000-0000-0000-0000-000000012513,OTHERS,724.891473743816,2853.232844129444,MIA
315968361.93944216,00000000-0000-0000-0000-000000012174,OTHERS,722.8883494996683,2797.410331969737,MIA
315968362.06070566,00000000-0000-0000-0000-000000000000,AV,723.6050409520245,2766.6988253128584,MIA
315968362.06070566,00000000-0000-0000-0000-000000011939,OTHERS,727.4871817387352,2761.125587118884,MIA
315968362.06070566,00000000-0000-0000-0000-000000011906,OTHERS,728.3912413605667,2738.968301661982,MIA
315968362.06070566,00000000-0000-0000-0000-000000012036,OTHERS,726.4825867535624,2793.8681754841914,MIA
315968362.06070566,00000000-0000-0000-0000-000000012512,OTHERS,704.4103328316522,2727.504232382499,MIA
315968362.06070566,00000000-0000-0000-0000-000000012499,OTHERS,735.8565002672705,2805.6689241752306,MIA
315968362.06070566,00000000-0000-0000-0000-000000012514,OTHERS,752.2239071422423,2736.211961630703,MIA
315968362.06070566,00000000-0000-0000-0000-000000012518,OTHERS,755.3235399930995,2728.975661664586,MIA
315968362.06070566,00000000-0000-0000-0000-000000012490,OTHERS,733.8064700566738,2777.928503581168,MIA
315968362.06070566,00000000-0000-0000-0000-000000012500,OTHERS,706.7799101368988,2727.8229371654293,MIA
315968362.06070566,00000000-0000-0000-0000-000000012265,OTHERS,725.1257148598718,2820.4828876342967,MIA
315968362.06070566,00000000-0000-0000-0000-000000012073,OTHERS,729.3246489902672,2712.2048250059,MIA
315968362.06070566,00000000-0000-0000-0000-000000012491,OTHERS,725.750057020717,2705.1033121566616,MIA
315968362.06070566,00000000-0000-0000-0000-000000012497,AGENT,738.3961947099423,2725.813680314045,MIA
315968362.06070566,00000000-0000-0000-0000-000000012448,OTHERS,719.2095026179472,2731.6910375391612,MIA
315968362.06070566,00000000-0000-0000-0000-000000012494,OTHERS,730.3236350714448,2679.896967890585,MIA
315968362.06070566,00000000-0000-0000-0000-000000012513,OTHERS,724.891473743816,2853.232844129444,MIA
315968362.06070566,00000000-0000-0000-0000-000000012174,OTHERS,722.8740130988707,2796.466196213894,MIA
315968362.17284626,00000000-0000-0000-0000-000000000000,AV,723.6498612092148,2765.438800862484,MIA
315968362.17284626,00000000-0000-0000-0000-000000011939,OTHERS,727.5022423138017,2759.837855725191,MIA
315968362.17284626,00000000-0000-0000-0000-000000011906,OTHERS,728.4751196291679,2737.684238128952,MIA
315968362.17284626,00000000-0000-0000-0000-000000012512,OTHERS,703.6355007918414,2727.574157515236,MIA
315968362.17284626,00000000-0000-0000-0000-000000012499,OTHERS,735.8307388716852,2807.4335638087305,MIA
315968362.17284626,00000000-0000-0000-0000-000000012514,OTHERS,752.5179312008737,2736.1686720033467,MIA
315968362.17284626,00000000-0000-0000-0000-000000012174,OTHERS,722.8910684289592,2795.059545038429,MIA
315968362.17284626,00000000-0000-0000-0000-000000012494,OTHERS,730.490100773205,2679.124773352721,MIA
315968362.17284626,00000000-0000-0000-0000-000000012513,OTHERS,724.891473743816,2853.232844129444,MIA
315968362.17284626,00000000-0000-0000-0000-000000012520,OTHERS,724.0998137642073,2847.596414548051,MIA
315968362.17284626,00000000-0000-0000-0000-000000012518,OTHERS,755.3758314422705,2728.9824961826207,MIA
315968362.17284626,00000000-0000-0000-0000-000000012490,OTHERS,733.8185404679148,2779.700871806749,MIA
315968362.17284626,00000000-0000-0000-0000-000000012500,OTHERS,706.7799101368988,2727.8229371654293,MIA
315968362.17284626,00000000-0000-0000-0000-000000012036,OTHERS,726.6927307414837,2792.6985514974463,MIA
315968362.17284626,00000000-0000-0000-0000-000000012265,OTHERS,725.1269285988844,2818.746556489375,MIA
315968362.17284626,00000000-0000-0000-0000-000000012073,OTHERS,729.4937421993848,2711.15082815018,MIA
315968362.17284626,00000000-0000-0000-0000-000000012491,OTHERS,725.822059194575,2704.085899298457,MIA
315968362.17284626,00000000-0000-0000-0000-000000012497,AGENT,738.3407849126509,2726.860951709473,MIA
315968362.17284626,00000000-0000-0000-0000-000000012448,OTHERS,718.9782210228574,2731.72096693234,MIA
315968362.2767568,00000000-0000-0000-0000-000000000000,AV,723.6903936097533,2764.3868006142275,MIA
315968362.2767568,00000000-0000-0000-0000-000000011939,OTHERS,727.5109605356398,2758.666197914107,MIA
315968362.2767568,00000000-0000-0000-0000-000000011906,OTHERS,728.5256266581987,2736.3431703671235,MIA
315968362.2767568,00000000-0000-0000-0000-000000012036,OTHERS,726.6206179341717,2791.6324242020564,MIA
315968362.2767568,00000000-0000-0000-0000-000000012512,OTHERS,705.4076004830017,2727.2802207648506,MIA
315968362.2767568,00000000-0000-0000-0000-000000012499,OTHERS,735.775621776949,2808.9013811252557,MIA
315968362.2767568,00000000-0000-0000-0000-000000012514,OTHERS,752.7874346533148,2736.226188944177,MIA
315968362.2767568,00000000-0000-0000-0000-000000012520,OTHERS,724.415179140359,2846.963421972096,MIA
315968362.2767568,00000000-0000-0000-0000-000000012518,OTHERS,755.6695675665773,2729.028773080137,MIA
315968362.2767568,00000000-0000-0000-0000-000000012517,OTHERS,699.20459084031,2727.32956563064,MIA
315968362.2767568,00000000-0000-0000-0000-000000012490,OTHERS,733.7158157517642,2781.42866403403,MIA
315968362.2767568,00000000-0000-0000-0000-000000012265,OTHERS,725.3059472876349,2817.8346340776698,MIA
315968362.2767568,00000000-0000-0000-0000-000000012497,AGENT,738.2682854711983,2727.6608522752044,MIA
