TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971426.7056317,00000000-0000-0000-0000-000000000000,AV,152.6948314678328,2385.5136824157344,MIA
315971426.7056317,00000000-0000-0000-0000-000000034595,OTHERS,153.29563971292043,2366.4972522006587,MIA
315971426.7056317,00000000-0000-0000-0000-000000034610,OTHERS,155.52504158295426,2396.2382234430665,MIA
315971426.7056317,00000000-0000-0000-0000-000000034654,OTHERS,153.65131050666562,2354.9995340397154,MIA
315971426.7056317,00000000-0000-0000-0000-000000034664,OTHERS,158.03380560511926,2283.0612589361067,MIA
315971426.7056317,00000000-0000-0000-0000-000000034576,OTHERS,150.90427112589026,2460.977398037292,MIA
315971426.7056317,00000000-0000-0000-0000-000000034662,AGENT,153.60768656662304,2436.7985783738627,MIA
315971426.7056317,00000000-0000-0000-0000-000000034660,OTHERS,176.38179730010924,2339.740319652525,MIA
315971426.80046535,00000000-0000-0000-0000-000000000000,AV,152.71078991243974,2385.059835681925,MIA
315971426.80046535,00000000-0000-0000-0000-000000034595,OTHERS,153.31883695115962,2366.076165171052,MIA
315971426.80046535,00000000-0000-0000-0000-000000034610,OTHERS,155.5729847967796,2395.1553580174977,MIA
315971426.80046535,00000000-0000-0000-0000-000000034654,OTHERS,153.6811370577544,2354.9328710516866,MIA
315971426.80046535,00000000-0000-0000-0000-000000034664,OTHERS,158.0689111590184,2281.7164068698557,MIA
315971426.80046535,00000000-0000-0000-0000-000000034576,OTHERS,150.92380960743122,2460.141913309465,MIA
315971426.80046535,00000000-0000-0000-0000-000000034662,AGENT,153.84086614194186,2435.376371222855,MIA
315971426.80046535,00000000-0000-0000-0000-000000034660,OTHERS,175.5532978142839,2339.5556061782418,MIA
315971426.90279585,00000000-0000-0000-0000-000000000000,AV,152.73504714876645,2384.3653237169624,MIA
315971426.90279585,00000000-0000-0000-0000-000000034664,OTHERS,158.18817310425862,2280.555483741663,MIA
315971426.90279585,00000000-0000-0000-0000-000000034576,OTHERS,150.62380329754066,2460.559876429081,MIA
315971426.90279585,00000000-0000-0000-0000-000000034662,AGENT,153.810157490581,2433.8872730228672,MIA
315971426.90279585,00000000-0000-0000-0000-000000034660,OTHERS,175.77437646989048,2339.7008869273027,MIA
315971426.90279585,00000000-0000-0000-0000-000000034595,OTHERS,153.32774512639514,2365.916894047203,MIA
315971426.90279585,00000000-0000-0000-0000-000000034654,OTHERS,153.66164805502487,2354.8226192529823,MIA
315971426.90279585,00000000-0000-0000-0000-000000034610,OTHERS,155.6344625347765,2394.102211160961,MIA
315971427.00134814,00000000-0000-0000-0000-000000000000,AV,152.75898624884354,2383.67968201749,MIA
315971427.00134814,00000000-0000-0000-0000-000000034664,OTHERS,158.11198396075173,2279.2370351976824,MIA
315971427.00134814,00000000-0000-0000-0000-000000034576,OTHERS,151.42861083525068,2459.01762250629,MIA
315971427.00134814,00000000-0000-0000-0000-000000034662,AGENT,153.63191623266246,2432.576051236148,MIA
315971427.00134814,00000000-0000-0000-0000-000000034660,OTHERS,175.06443002130314,2339.742872382247,MIA
315971427.00134814,00000000-0000-0000-0000-000000034595,OTHERS,153.22202036666255,2365.310714617467,MIA
315971427.00134814,00000000-0000-0000-0000-000000034654,OTHERS,153.65467968233253,2354.9037951923256,MIA
315971427.00134814,00000000-0000-0000-0000-000000034610,OTHERS,155.66574951683182,2393.008623251481,MIA
315971427.11780334,00000000-0000-0000-0000-000000000000,AV,152.78672037689134,2382.8763024063533,MIA
315971427.11780334,00000000-0000-0000-0000-000000034595,OTHERS,153.30937638474867,2365.206233106783,MIA
315971427.11780334,00000000-0000-0000-0000-000000034610,OTHERS,155.73018244260058,2392.0339733927717,MIA
315971427.11780334,00000000-0000-0000-0000-000000034654,OTHERS,153.68476187735294,2354.907121219806,MIA
315971427.11780334,00000000-0000-0000-0000-000000034664,OTHERS,158.2023327571553,2277.926750882688,MIA
315971427.11780334,00000000-0000-0000-0000-000000034576,OTHERS,151.42861083525068,2459.01762250629,MIA
315971427.11780334,00000000-0000-0000-0000-000000034662,AGENT,153.71070591461816,2431.095520192645,MIA
315971427.11780334,00000000-0000-0000-0000-000000034660,OTHERS,175.3013728610595,2339.7403979036185,MIA
315971427.21194226,00000000-0000-0000-0000-000000000000,AV,152.8093774020218,2382.224856913024,MIA
315971427.21194226,00000000-0000-0000-0000-000000034595,OTHERS,153.3751272654056,2364.9906236640904,MIA
315971427.21194226,00000000-0000-0000-0000-000000034610,OTHERS,155.7726060977853,2390.976925786057,MIA
315971427.21194226,00000000-0000-0000-0000-000000034654,OTHERS,153.6245600950139,2354.944947488048,MIA
315971427.21194226,00000000-0000-0000-0000-000000034660,OTHERS,175.48579526377893,2339.740833456102,MIA
315971427.21194226,00000000-0000-0000-0000-000000034664,OTHERS,158.3554870434166,2276.919232110887,MIA
315971427.21194226,00000000-0000-0000-0000-000000034670,OTHERS,148.0644755778777,2393.7154057117964,MIA
315971427.21194226,00000000-0000-0000-0000-000000034576,OTHERS,151.42861083525068,2459.01762250629,MIA
315971427.21194226,00000000-0000-0000-0000-000000034662,AGENT,153.88466101568986,2429.809500383819,MIA
315971427.3078857,00000000-0000-0000-0000-000000000000,AV,152.83105106606664,2381.595407483261,MIA
315971427.3078857,00000000-0000-0000-0000-000000034595,OTHERS,153.35493211982367,2364.7787148468547,MIA
315971427.3078857,00000000-0000-0000-0000-000000034610,OTHERS,155.8263873735532,2389.963444176262,MIA
315971427.3078857,00000000-0000-0000-0000-000000034654,OTHERS,153.7130898913411,2354.808562055388,MIA
315971427.3078857,00000000-0000-0000-0000-000000034660,OTHERS,175.71483028244953,2339.6186788836208,MIA
315971427.3078857,00000000-0000-0000-0000-000000034664,OTHERS,158.29398484298068,2275.7216057072987,MIA
315971427.3078857,00000000-0000-0000-0000-000000034576,OTHERS,151.42861083525068,2459.01762250629,MIA
315971427.3078857,00000000-0000-0000-0000-000000034662,AGENT,153.81658066720806,2428.444170011607,MIA
315971427.40899104,00000000-0000-0000-0000-000000000000,AV,152.85243750714227,2380.9828172105226,MIA
315971427.40899104,00000000-0000-0000-0000-000000034595,OTHERS,153.2350807811757,2364.539990747141,MIA
315971427.40899104,00000000-0000-0000-0000-000000034610,OTHERS,155.8832903947016,2389.0201702436498,MIA
315971427.40899104,00000000-0000-0000-0000-000000034654,OTHERS,153.7094486396939,2354.921805875213,MIA
