TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974247.42992234,00000000-0000-0000-0000-000000000000,AV,2844.981015694011,1315.1292899515706,PIT
315974247.42992234,00000000-0000-0000-0000-000000011056,OTHERS,2815.616620458202,1295.9499833896816,PIT
315974247.42992234,00000000-0000-0000-0000-000000011075,AGENT,2800.933310579683,1274.6128857419471,PIT
315974247.42992234,00000000-0000-0000-0000-000000011089,OTHERS,2832.0491699322356,1307.5199082861702,PIT
315974247.42992234,00000000-0000-0000-0000-000000011117,OTHERS,2776.6785825025104,1257.630981467784,PIT
315974247.53252363,00000000-0000-0000-0000-000000000000,AV,2845.7617514647773,1315.8502770810596,PIT
315974247.53252363,00000000-0000-0000-0000-000000011056,OTHERS,2814.8983804343707,1295.670615818542,PIT
315974247.53252363,00000000-0000-0000-0000-000000011075,AGENT,2802.172894211792,1275.7555812809505,PIT
315974247.53252363,00000000-0000-0000-0000-000000011124,OTHERS,2899.358029349415,1372.771032611851,PIT
315974247.53252363,00000000-0000-0000-0000-000000011089,OTHERS,2830.8582146804133,1306.4009042774167,PIT
315974247.53252363,00000000-0000-0000-0000-000000011117,OTHERS,2775.18920804705,1256.5810018933807,PIT
315974247.6356598,00000000-0000-0000-0000-000000000000,AV,2846.6215656663567,1316.6372131434914,PIT
315974247.6356598,00000000-0000-0000-0000-000000011056,OTHERS,2813.847325620881,1294.6401876478992,PIT
315974247.6356598,00000000-0000-0000-0000-000000011075,AGENT,2803.288568696244,1276.8001209185593,PIT
315974247.6356598,00000000-0000-0000-0000-000000011089,OTHERS,2829.86989708047,1305.4969292858361,PIT
315974247.6356598,00000000-0000-0000-0000-000000011117,OTHERS,2774.036114075075,1255.2766990354633,PIT
315974247.6356598,00000000-0000-0000-0000-000000011124,OTHERS,2897.814036869477,1371.127465382834,PIT
315974247.7442398,00000000-0000-0000-0000-000000000000,AV,2847.4772808237785,1317.4234071289684,PIT
315974247.7442398,00000000-0000-0000-0000-000000011056,OTHERS,2812.7891896215947,1293.7217572282386,PIT
315974247.7442398,00000000-0000-0000-0000-000000011075,AGENT,2804.3372678666897,1277.8442817951734,PIT
315974247.7442398,00000000-0000-0000-0000-000000011124,OTHERS,2895.0371132962755,1368.7631244484235,PIT
315974247.7442398,00000000-0000-0000-0000-000000011117,OTHERS,2774.036114075075,1255.2766990354633,PIT
315974247.7442398,00000000-0000-0000-0000-000000011126,OTHERS,2896.2329540013843,1369.496345180437,PIT
315974247.7442398,00000000-0000-0000-0000-000000011089,OTHERS,2828.6950936098033,1304.3782142828245,PIT
315974247.85553825,00000000-0000-0000-0000-000000000000,AV,2848.3321186176513,1318.211466197038,PIT
315974247.85553825,00000000-0000-0000-0000-000000011056,OTHERS,2810.6754210014064,1292.0020764275425,PIT
315974247.85553825,00000000-0000-0000-0000-000000011075,AGENT,2806.713997542117,1279.819738831158,PIT
315974247.85553825,00000000-0000-0000-0000-000000011127,OTHERS,2911.3234547303377,1380.6447460364955,PIT
315974247.85553825,00000000-0000-0000-0000-000000011124,OTHERS,2892.372118065239,1366.0163553414018,PIT
315974247.85553825,00000000-0000-0000-0000-000000011126,OTHERS,2896.2329540013843,1369.496345180437,PIT
315974247.85553825,00000000-0000-0000-0000-000000011089,OTHERS,2826.605217560081,1302.4062727345156,PIT
315974247.85553825,00000000-0000-0000-0000-000000011117,OTHERS,2774.036114075075,1255.2766990354633,PIT
315974247.96025306,00000000-0000-0000-0000-000000000000,AV,2849.1850309558754,1319.0004887990476,PIT
315974247.96025306,00000000-0000-0000-0000-000000011056,OTHERS,2809.9311740315,1291.1021770296707,PIT
315974247.96025306,00000000-0000-0000-0000-000000011075,AGENT,2808.5964438932483,1281.3960129762665,PIT
315974247.96025306,00000000-0000-0000-0000-000000011124,OTHERS,2890.9329920294713,1364.4279450315005,PIT
315974247.96025306,00000000-0000-0000-0000-000000011126,OTHERS,2896.2329540013843,1369.496345180437,PIT
315974247.96025306,00000000-0000-0000-0000-000000011089,OTHERS,2825.7406955922297,1301.7131680589275,PIT
315974247.96025306,00000000-0000-0000-0000-000000011127,OTHERS,2911.3234547303377,1380.6447460364955,PIT
315974248.042582,00000000-0000-0000-0000-000000000000,AV,2849.805702781202,1319.5755540924515,PIT
315974248.042582,00000000-0000-0000-0000-000000011056,OTHERS,2809.9311740315,1291.1021770296707,PIT
315974248.042582,00000000-0000-0000-0000-000000011075,AGENT,2808.5964438932483,1281.3960129762665,PIT
315974248.042582,00000000-0000-0000-0000-000000011124,OTHERS,2890.9329920294713,1364.4279450315005,PIT
315974248.042582,00000000-0000-0000-0000-000000011126,OTHERS,2896.2329540013843,1369.496345180437,PIT
315974248.042582,00000000-0000-0000-0000-000000011089,OTHERS,2825.7406955922297,1301.7131680589275,PIT
315974248.042582,00000000-0000-0000-0000-000000011127,OTHERS,2911.3234547303377,1380.6447460364955,PIT
315974248.1625669,00000000-0000-0000-0000-000000000000,AV,2850.8096867839918,1320.5078263010166,PIT
315974248.1625669,00000000-0000-0000-0000-000000011056,OTHERS,2807.6289313836,1289.5162202058016,PIT
315974248.1625669,00000000-0000-0000-0000-000000011075,AGENT,2810.1526240084504,1283.144607131149,PIT
315974248.1625669,00000000-0000-0000-0000-000000011124,OTHERS,2887.784386923653,1361.4739922399053,PIT
315974248.1625669,00000000-0000-0000-0000-000000011089,OTHERS,2823.364921575875,1299.6259728557613,PIT
315974248.2354753,00000000-0000-0000-0000-000000000000,AV,2851.351770144528,1321.0111192973993,PIT
315974248.2354753,00000000-0000-0000-0000-000000011056,OTHERS,2807.6289313836,1289.5162202058016,PIT
315974248.2354753,00000000-0000-0000-0000-000000011075,AGENT,2810.1526240084504,1283.144607131149,PIT
315974248.2354753,00000000-0000-0000-0000-000000011124,OTHERS,2887.784386923653,1361.4739922399053,PIT
315974248.2354753,00000000-0000-0000-0000-000000011089,OTHERS,2823.364921575875,1299.6259728557613,PIT
315974248.3621553,00000000-0000-0000-0000-000000000000,AV,2852.3594062794677,1321.9497743126171,PIT
315974248.3621553,00000000-0000-0000-0000-000000011056,OTHERS,2805.7026509848997,1287.3627264916302,PIT
315974248.3621553,00000000-0000-0000-0000-000000011075,AGENT,2812.3707254022224,1285.4296184045688,PIT
315974248.3621553,00000000-0000-0000-0000-000000011124,OTHERS,2884.6686267662562,1358.5176787957898,PIT
315974248.3621553,00000000-0000-0000-0000-000000011089,OTHERS,2821.25967573352,1297.5081956276406,PIT
315974248.47040915,00000000-0000-0000-0000-000000000000,AV,2853.212317249906,1322.7412530397985,PIT
315974248.47040915,00000000-0000-0000-0000-000000011056,OTHERS,2804.524691831921,1286.6743028559156,PIT
315974248.47040915,00000000-0000-0000-0000-000000011075,AGENT,2813.4452737051365,1286.0246036182139,PIT
315974248.47040915,00000000-0000-0000-0000-000000011089,OTHERS,2819.9893373430377,1296.3979624887033,PIT
315974248.47040915,00000000-0000-0000-0000-000000011124,OTHERS,2883.4845298812816,1357.1909924889862,PIT
315974248.5601969,00000000-0000-0000-0000-000000000000,AV,2853.984413355225,1323.4612645273148,PIT
315974248.5601969,00000000-0000-0000-0000-000000011056,OTHERS,2803.3531950915053,1285.869114560399,PIT
315974248.5601969,00000000-0000-0000-0000-000000011075,AGENT,2814.657813096839,1287.186943861732,PIT
315974248.5601969,00000000-0000-0000-0000-000000011124,OTHERS,2882.0278614738795,1355.779409191629,PIT
315974248.5601969,00000000-0000-0000-0000-000000011089,OTHERS,2818.8317876970195,1295.324044455468,PIT
315974248.65823925,00000000-0000-0000-0000-000000000000,AV,2854.7581277586187,1324.1819202478466,PIT
315974248.65823925,00000000-0000-0000-0000-000000011056,OTHERS,2802.627054099816,1284.468162187551,PIT
315974248.65823925,00000000-0000-0000-0000-000000011075,AGENT,2815.8544536789614,1288.256871153802,PIT
315974248.65823925,00000000-0000-0000-0000-000000011124,OTHERS,2880.443241198472,1354.3512674373865,PIT
315974248.65823925,00000000-0000-0000-0000-000000011089,OTHERS,2817.498453327033,1294.4398296935824,PIT
315974248.65823925,00000000-0000-0000-0000-000000011140,OTHERS,2901.486130600468,1371.485092371848,PIT
315974248.76564634,00000000-0000-0000-0000-000000000000,AV,2855.608708756593,1324.976112474624,PIT
315974248.76564634,00000000-0000-0000-0000-000000011056,OTHERS,2801.494047955769,1283.7976332748935,PIT
315974248.76564634,00000000-0000-0000-0000-000000011124,OTHERS,2878.8387203592083,1352.6174383257248,PIT
315974248.76564634,00000000-0000-0000-0000-000000011089,OTHERS,2816.39885301025,1293.294698599852,PIT
315974248.76564634,00000000-0000-0000-0000-000000011140,OTHERS,2899.940390799193,1369.701696094692,PIT
315974248.76564634,00000000-0000-0000-0000-000000011075,AGENT,2817.591663729253,1289.622728060567,PIT
315974248.86438465,00000000-0000-0000-0000-000000000000,AV,2856.3795316556043,1325.6945028141386,PIT
315974248.86438465,00000000-0000-0000-0000-000000011056,OTHERS,2800.5866763916656,1282.639879392967,PIT
315974248.86438465,00000000-0000-0000-0000-000000011124,OTHERS,2877.443228520338,1351.3374287953422,PIT
315974248.86438465,00000000-0000-0000-0000-000000011089,OTHERS,2815.151930230529,1292.0852392322756,PIT
315974248.86438465,00000000-0000-0000-0000-000000011140,OTHERS,2900.306848074409,1370.2366760625787,PIT
315974248.86438465,00000000-0000-0000-0000-000000011075,AGENT,2818.7437317931463,1290.7152956222349,PIT
315974248.96745884,00000000-0000-0000-0000-000000000000,AV,2857.153631686959,1326.416198490095,PIT
315974248.96745884,00000000-0000-0000-0000-000000011056,OTHERS,2799.5348198695233,1281.6925430202673,PIT
315974248.96745884,00000000-0000-0000-0000-000000011124,OTHERS,2876.121952943343,1350.0063507724615,PIT
315974248.96745884,00000000-0000-0000-0000-000000011089,OTHERS,2813.988075470617,1291.0576439098545,PIT
315974248.96745884,00000000-0000-0000-0000-000000011140,OTHERS,2898.004430735226,1367.5809965474855,PIT
315974248.96745884,00000000-0000-0000-0000-000000011075,AGENT,2819.21929791088,1291.3028206615172,PIT
315974249.07370764,00000000-0000-0000-0000-000000000000,AV,2858.002025248043,1327.2080474580002,PIT
315974249.07370764,00000000-0000-0000-0000-000000011056,OTHERS,2798.3677130765764,1280.9453930867753,PIT
315974249.07370764,00000000-0000-0000-0000-000000011075,AGENT,2820.2348166998718,1292.0459636264388,PIT
315974249.07370764,00000000-0000-0000-0000-000000011124,OTHERS,2874.6838036105605,1348.5945799382625,PIT
315974249.07370764,00000000-0000-0000-0000-000000011140,OTHERS,2896.747687709906,1366.553646618794,PIT
315974249.07370764,00000000-0000-0000-0000-000000011089,OTHERS,2812.837475825593,1290.1910380428442,PIT
315974249.17875904,00000000-0000-0000-0000-000000000000,AV,2858.8527882547246,1328.0004128265905,PIT
315974249.17875904,00000000-0000-0000-0000-000000011056,OTHERS,2797.333624360632,1279.6659039960632,PIT
315974249.17875904,00000000-0000-0000-0000-000000011075,AGENT,2821.340979461729,1293.3742048000756,PIT
315974249.17875904,00000000-0000-0000-0000-000000011148,OTHERS,2917.9237162790296,1386.1039213680544,PIT
315974249.17875904,00000000-0000-0000-0000-000000011124,OTHERS,2873.1574467488404,1347.0564235534116,PIT
315974249.17875904,00000000-0000-0000-0000-000000011140,OTHERS,2895.243302125399,1365.4754625315081,PIT
315974249.17875904,00000000-0000-0000-0000-000000011089,OTHERS,2811.664591151188,1289.1145891626104,PIT
315974249.270465,00000000-0000-0000-0000-000000000000,AV,2859.5487627972625,1328.6486352144752,PIT
315974249.270465,00000000-0000-0000-0000-000000011056,OTHERS,2796.403114258069,1278.9463554404913,PIT
315974249.270465,00000000-0000-0000-0000-000000011148,OTHERS,2916.7580763539117,1385.060045584133,PIT
315974249.270465,00000000-0000-0000-0000-000000011075,AGENT,2822.3766895772424,1294.3003961921006,PIT
315974249.270465,00000000-0000-0000-0000-000000011124,OTHERS,2871.831673735673,1345.7800745338334,PIT
315974249.270465,00000000-0000-0000-0000-000000011140,OTHERS,2894.0839934870296,1364.6458843492562,PIT
315974249.270465,00000000-0000-0000-0000-000000011089,OTHERS,2810.4616808388564,1287.885463986057,PIT
315974249.378869,00000000-0000-0000-0000-000000000000,AV,2860.4773793050417,1329.5125286767445,PIT
315974249.378869,00000000-0000-0000-0000-000000011056,OTHERS,2795.256130367537,1277.7646961534188,PIT
315974249.378869,00000000-0000-0000-0000-000000011148,OTHERS,2915.7604929310405,1384.334338297111,PIT
315974249.378869,00000000-0000-0000-0000-000000011075,AGENT,2823.5090840815074,1295.3114310837705,PIT
315974249.378869,00000000-0000-0000-0000-000000011124,OTHERS,2870.254194310597,1344.2630657948002,PIT
315974249.378869,00000000-0000-0000-0000-000000011089,OTHERS,2809.339633252533,1286.9053251338764,PIT
315974249.378869,00000000-0000-0000-0000-000000011140,OTHERS,2893.1215448872167,1363.6034204589205,PIT
315974249.488452,00000000-0000-0000-0000-000000000000,AV,2861.3267490724934,1330.3012306299167,PIT
315974249.488452,00000000-0000-0000-0000-000000011056,OTHERS,2794.4111049515504,1276.904282688848,PIT
315974249.488452,00000000-0000-0000-0000-000000011148,OTHERS,2914.550524125939,1383.3872690296664,PIT
315974249.488452,00000000-0000-0000-0000-000000011075,AGENT,2824.632960333347,1296.3586319002395,PIT
315974249.488452,00000000-0000-0000-0000-000000011124,OTHERS,2868.782779087739,1342.8813945054485,PIT
315974249.488452,00000000-0000-0000-0000-000000011089,OTHERS,2808.1670908145106,1285.8060309928455,PIT
315974249.488452,00000000-0000-0000-0000-000000011140,OTHERS,2891.9971285974816,1362.6056042661126,PIT
315974249.5892371,00000000-0000-0000-0000-000000000000,AV,2862.0976787782984,1331.017480981749,PIT
315974249.5892371,00000000-0000-0000-0000-000000011056,OTHERS,2793.343281541272,1276.0777048627995,PIT
315974249.5892371,00000000-0000-0000-0000-000000011148,OTHERS,2913.3515412299803,1382.3422059944626,PIT
315974249.5892371,00000000-0000-0000-0000-000000011075,AGENT,2825.8780935307964,1297.2165188106896,PIT
315974249.5892371,00000000-0000-0000-0000-000000011124,OTHERS,2867.1686154489366,1341.2429947580765,PIT
315974249.5892371,00000000-0000-0000-0000-000000011089,OTHERS,2806.9278017941365,1284.6722761441326,PIT
315974249.5892371,00000000-0000-0000-0000-000000011140,OTHERS,2891.377991353843,1362.0879150320927,PIT
315974249.69582796,00000000-0000-0000-0000-000000000000,AV,2862.937066853466,1331.7960313031401,PIT
315974249.69582796,00000000-0000-0000-0000-000000011056,OTHERS,2792.2160877948663,1275.2555256981075,PIT
315974249.69582796,00000000-0000-0000-0000-000000011148,OTHERS,2912.3014252614007,1381.3719842293963,PIT
315974249.69582796,00000000-0000-0000-0000-000000011075,AGENT,2826.999027548747,1298.2242308652476,PIT
315974249.69582796,00000000-0000-0000-0000-000000011124,OTHERS,2865.7240758246166,1339.927299905833,PIT
315974249.69582796,00000000-0000-0000-0000-000000011089,OTHERS,2805.768056375139,1283.5874258620954,PIT
315974249.69582796,00000000-0000-0000-0000-000000011140,OTHERS,2890.205602499089,1361.0568888095183,PIT
315974249.7988918,00000000-0000-0000-0000-000000000000,AV,2863.7619134936767,1332.5616306536556,PIT
315974249.7988918,00000000-0000-0000-0000-000000011089,OTHERS,2804.565625684551,1282.4730052218922,PIT
315974249.7988918,00000000-0000-0000-0000-000000011124,OTHERS,2864.2518967434576,1338.5258015637007,PIT
315974249.7988918,00000000-0000-0000-0000-000000011056,OTHERS,2791.312458741774,1274.0640160587295,PIT
315974249.7988918,00000000-0000-0000-0000-000000011075,AGENT,2827.9716820882977,1299.027772704347,PIT
315974249.7988918,00000000-0000-0000-0000-000000011148,OTHERS,2911.1022236784,1380.2328407905075,PIT
315974249.7988918,00000000-0000-0000-0000-000000011140,OTHERS,2888.5748752734503,1359.5272156138312,PIT
315974249.9068181,00000000-0000-0000-0000-000000000000,AV,2864.5718553076313,1333.3138999499474,PIT
315974249.9068181,00000000-0000-0000-0000-000000011056,OTHERS,2790.390644738314,1272.8785708181254,PIT
315974249.9068181,00000000-0000-0000-0000-000000011148,OTHERS,2910.143228031177,1379.129761666921,PIT
315974249.9068181,00000000-0000-0000-0000-000000011075,AGENT,2829.2351589763603,1300.1813763589173,PIT
315974249.9068181,00000000-0000-0000-0000-000000011124,OTHERS,2862.8825412248293,1337.1068331560452,PIT
315974249.9068181,00000000-0000-0000-0000-000000011140,OTHERS,2887.699969650629,1358.8254964857554,PIT
315974249.9068181,00000000-0000-0000-0000-000000011089,OTHERS,2803.3794211797363,1281.5615841467336,PIT
