TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968312.44282585,00000000-0000-0000-0000-000000000000,AV,175.86078084496017,1915.8817892820864,MIA
315968312.44282585,00000000-0000-0000-0000-000000020063,AGENT,182.1983780695207,1902.5114393291544,MIA
315968312.44282585,00000000-0000-0000-0000-000000020422,OTHERS,178.24630179070164,1884.7163700259168,MIA
315968312.44282585,00000000-0000-0000-0000-000000020527,OTHERS,215.0383560552797,1896.5377941684326,MIA
315968312.44282585,00000000-0000-0000-0000-000000020416,OTHERS,167.29033484736829,1881.6530889178705,MIA
315968312.44282585,00000000-0000-0000-0000-000000020519,OTHERS,163.38666691961419,2017.8131525274352,MIA
315968312.44282585,00000000-0000-0000-0000-000000020508,OTHERS,221.34333649106773,1893.6295992277564,MIA
315968312.44282585,00000000-0000-0000-0000-000000020495,OTHERS,207.40385594313256,1900.7350693545616,MIA
315968312.44282585,00000000-0000-0000-0000-000000020476,OTHERS,174.93289768927897,1884.94004110108,MIA
315968312.44282585,00000000-0000-0000-0000-000000020521,OTHERS,169.37537580904336,2005.3440594523581,MIA
315968312.44282585,00000000-0000-0000-0000-000000020460,OTHERS,167.61422346308495,1874.524671648296,MIA
315968312.44282585,00000000-0000-0000-0000-000000020517,OTHERS,203.0740811079795,1893.2696342713766,MIA
315968312.44282585,00000000-0000-0000-0000-000000020492,OTHERS,195.55302219584027,1901.298693080779,MIA
315968312.44282585,00000000-0000-0000-0000-000000020491,OTHERS,162.20605741032975,1911.416759714716,MIA
315968312.44282585,00000000-0000-0000-0000-000000020386,OTHERS,152.45765998422212,1892.6422493669904,MIA
315968312.44282585,00000000-0000-0000-0000-000000020529,OTHERS,183.1509453588053,1899.722329501177,MIA
315968312.44282585,00000000-0000-0000-0000-000000020490,OTHERS,169.24818516360932,1772.4403618630054,MIA
315968312.44282585,00000000-0000-0000-0000-000000020526,OTHERS,215.9242602576271,1893.711565276915,MIA
315968312.44282585,00000000-0000-0000-0000-000000020458,OTHERS,165.85954911254987,1930.9933372137168,MIA
315968312.5366107,00000000-0000-0000-0000-000000000000,AV,175.8361526714481,1916.6290313390107,MIA
315968312.5366107,00000000-0000-0000-0000-000000020063,AGENT,181.922311591107,1902.6574325362174,MIA
315968312.5366107,00000000-0000-0000-0000-000000020422,OTHERS,178.1681167536576,1884.6927761911504,MIA
