TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974970.4651525,00000000-0000-0000-0000-000000000000,AV,565.7800472238772,2269.348436786073,MIA
315974970.4651525,00000000-0000-0000-0000-000000046421,OTHERS,567.2276716222146,2139.192887281245,MIA
315974970.4651525,00000000-0000-0000-0000-000000048602,OTHERS,568.1896385084252,2297.292978865445,MIA
315974970.4651525,00000000-0000-0000-0000-000000048665,OTHERS,572.870737423238,2260.500196926611,MIA
315974970.4651525,00000000-0000-0000-0000-000000048651,OTHERS,572.9552306565965,2251.353964281314,MIA
315974970.4651525,00000000-0000-0000-0000-000000048670,AGENT,561.7415885275707,2296.723890021694,MIA
315974970.4651525,00000000-0000-0000-0000-000000048634,OTHERS,568.911112250385,2279.925554708102,MIA
315974970.4651525,00000000-0000-0000-0000-000000048656,OTHERS,583.9047877897183,2255.3503401616777,MIA
315974970.4651525,00000000-0000-0000-0000-000000048661,OTHERS,562.5743472842345,2273.3261622719915,MIA
315974970.4651525,00000000-0000-0000-0000-000000048669,OTHERS,564.5635943833689,2303.484644279207,MIA
315974970.4651525,00000000-0000-0000-0000-000000048687,OTHERS,569.0024493720321,2385.6153422407024,MIA
315974970.4651525,00000000-0000-0000-0000-000000048688,OTHERS,573.4649513053163,2204.545729165141,MIA
315974970.4651525,00000000-0000-0000-0000-000000048678,OTHERS,571.8668582066733,2307.040652356171,MIA
315974970.6527989,00000000-0000-0000-0000-000000000000,AV,565.8456514964001,2268.917742975149,MIA
315974970.6527989,00000000-0000-0000-0000-000000046421,OTHERS,567.7437002471286,2135.4657224232487,MIA
315974970.6527989,00000000-0000-0000-0000-000000048602,OTHERS,568.0984361182583,2297.9829152339244,MIA
315974970.6527989,00000000-0000-0000-0000-000000048665,OTHERS,572.8448666632999,2261.6147866163433,MIA
315974970.6527989,00000000-0000-0000-0000-000000048651,OTHERS,572.9536229904797,2252.142335365205,MIA
315974970.6527989,00000000-0000-0000-0000-000000048670,AGENT,561.7821185191474,2295.72981451368,MIA
315974970.6527989,00000000-0000-0000-0000-000000048634,OTHERS,568.8402111691669,2280.89801861396,MIA
315974970.6527989,00000000-0000-0000-0000-000000048656,OTHERS,583.7766115224847,2255.368852684631,MIA
315974970.6527989,00000000-0000-0000-0000-000000048661,OTHERS,562.6189140847024,2272.081352775901,MIA
315974970.6527989,00000000-0000-0000-0000-000000048669,OTHERS,564.5919756912389,2302.119401747473,MIA
315974970.6527989,00000000-0000-0000-0000-000000048687,OTHERS,569.0024493720321,2385.6153422407024,MIA
315974970.6527989,00000000-0000-0000-0000-000000048690,OTHERS,590.5370510515797,2327.1932406516985,MIA
315974970.6527989,00000000-0000-0000-0000-000000048688,OTHERS,573.1176111053281,2207.643178255065,MIA
315974970.6527989,00000000-0000-0000-0000-000000048678,OTHERS,571.7842612665065,2308.0773997013684,MIA
315974970.8444712,00000000-0000-0000-0000-000000000000,AV,565.8505063837183,2268.752248549816,MIA
315974970.8444712,00000000-0000-0000-0000-000000046421,OTHERS,567.6441995327764,2133.0268501772443,MIA
315974970.8444712,00000000-0000-0000-0000-000000048602,OTHERS,568.1040450161437,2300.081408877125,MIA
315974970.8444712,00000000-0000-0000-0000-000000048665,OTHERS,572.8722606665909,2262.926635563509,MIA
315974970.8444712,00000000-0000-0000-0000-000000048651,OTHERS,572.8949142826132,2253.8115795145513,MIA
315974970.8444712,00000000-0000-0000-0000-000000048670,AGENT,561.8040883446992,2293.8119139620776,MIA
315974970.8444712,00000000-0000-0000-0000-000000048634,OTHERS,568.7971478275778,2282.7935183204736,MIA
315974970.8444712,00000000-0000-0000-0000-000000048656,OTHERS,583.6917883929978,2255.377107460611,MIA
315974970.8444712,00000000-0000-0000-0000-000000048661,OTHERS,562.7819478351851,2269.7459373961083,MIA
315974970.8444712,00000000-0000-0000-0000-000000048690,OTHERS,590.5370510525793,2327.1932406494557,MIA
315974970.8444712,00000000-0000-0000-0000-000000048687,OTHERS,569.0024493719798,2385.6153422387947,MIA
315974970.8444712,00000000-0000-0000-0000-000000048688,OTHERS,573.3465118005412,2210.5008607250656,MIA
315974970.8444712,00000000-0000-0000-0000-000000048678,OTHERS,571.777788530082,2310.13853321656,MIA
315974970.8444712,00000000-0000-0000-0000-000000048669,OTHERS,564.5861853817967,2300.7587047827788,MIA
