TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972814.93439895,00000000-0000-0000-0000-000000000000,AV,741.3299473987829,2488.2335489117418,MIA
315972814.93439895,00000000-0000-0000-0000-000000045288,OTHERS,744.6547305086743,2489.3362381233833,MIA
315972814.93439895,00000000-0000-0000-0000-000000045461,OTHERS,731.3287621742453,2526.710656781016,MIA
315972814.93439895,00000000-0000-0000-0000-000000045677,OTHERS,729.7232511233749,2539.720046152198,MIA
315972814.93439895,00000000-0000-0000-0000-000000045334,OTHERS,730.5725996289896,2521.9519628227745,MIA
315972814.93439895,00000000-0000-0000-0000-000000045380,OTHERS,744.721541563599,2482.005195285044,MIA
315972814.93439895,00000000-0000-0000-0000-000000045679,OTHERS,740.0101002711874,2577.9709337706877,MIA
315972814.93439895,00000000-0000-0000-0000-000000045657,OTHERS,747.2395040846737,2515.3291441507527,MIA
315972814.93439895,00000000-0000-0000-0000-000000045511,OTHERS,756.7827748384508,2502.581015678791,MIA
315972814.93439895,00000000-0000-0000-0000-000000045562,OTHERS,733.5022953870879,2525.072299336121,MIA
315972814.93439895,00000000-0000-0000-0000-000000045460,OTHERS,741.466097182875,2482.089712323078,MIA
315972814.93439895,00000000-0000-0000-0000-000000045496,OTHERS,744.6770541361575,2465.1694341189946,MIA
315972814.93439895,00000000-0000-0000-0000-000000045663,OTHERS,771.8950346434666,2514.476188486471,MIA
315972814.93439895,00000000-0000-0000-0000-000000045573,OTHERS,734.3345607528469,2532.615961611509,MIA
315972814.93439895,00000000-0000-0000-0000-000000045556,OTHERS,741.2563974669138,2474.613871953403,MIA
315972814.93439895,00000000-0000-0000-0000-000000045554,OTHERS,742.7473130987541,2553.3114393849205,MIA
315972814.93439895,00000000-0000-0000-0000-000000045517,OTHERS,744.5781948340393,2457.523525818227,MIA
315972814.93439895,00000000-0000-0000-0000-000000045489,OTHERS,744.7201371294791,2473.6730316376634,MIA
315972814.93439895,00000000-0000-0000-0000-000000045578,AGENT,737.1837982768051,2524.761992942363,MIA
315972815.03409874,00000000-0000-0000-0000-000000000000,AV,741.3299675699617,2488.233544174845,MIA
315972815.03409874,00000000-0000-0000-0000-000000045288,OTHERS,744.5683395899263,2489.4225714133013,MIA
315972815.03409874,00000000-0000-0000-0000-000000045461,OTHERS,731.2443782639563,2526.6604640150063,MIA
315972815.03409874,00000000-0000-0000-0000-000000045677,OTHERS,729.854962807375,2539.8983437980733,MIA
315972815.03409874,00000000-0000-0000-0000-000000045334,OTHERS,730.2289895915545,2522.126857743619,MIA
315972815.03409874,00000000-0000-0000-0000-000000045380,OTHERS,744.7146851691627,2482.020992543262,MIA
315972815.03409874,00000000-0000-0000-0000-000000045562,OTHERS,733.6814138932367,2524.675656521757,MIA
315972815.03409874,00000000-0000-0000-0000-000000045556,OTHERS,741.2110755706581,2474.6833258295683,MIA
315972815.03409874,00000000-0000-0000-0000-000000045573,OTHERS,734.288971925184,2532.598728908901,MIA
315972815.03409874,00000000-0000-0000-0000-000000045657,OTHERS,746.929489508217,2515.563193605168,MIA
315972815.03409874,00000000-0000-0000-0000-000000045511,OTHERS,757.0512545911294,2502.6115136401786,MIA
315972815.03409874,00000000-0000-0000-0000-000000045679,OTHERS,740.0477525891873,2578.0438583341597,MIA
315972815.03409874,00000000-0000-0000-0000-000000045496,OTHERS,744.632479519675,2465.588345159571,MIA
315972815.03409874,00000000-0000-0000-0000-000000045460,OTHERS,741.4558942237472,2482.080823169545,MIA
315972815.03409874,00000000-0000-0000-0000-000000045554,OTHERS,742.8199659517022,2553.961508931481,MIA
315972815.03409874,00000000-0000-0000-0000-000000045517,OTHERS,744.6345882816498,2457.486919649541,MIA
315972815.03409874,00000000-0000-0000-0000-000000045489,OTHERS,744.7134440623345,2473.6375590097573,MIA
315972815.03409874,00000000-0000-0000-0000-000000045578,AGENT,737.2183837590794,2524.749987266438,MIA
315972815.1350592,00000000-0000-0000-0000-000000000000,AV,741.3300519119658,2488.233553468877,MIA
315972815.1350592,00000000-0000-0000-0000-000000045288,OTHERS,744.6555933038603,2489.3247181607226,MIA
315972815.1350592,00000000-0000-0000-0000-000000045461,OTHERS,731.2650831122279,2526.734525845406,MIA
315972815.1350592,00000000-0000-0000-0000-000000045677,OTHERS,729.3796339855992,2537.297715081444,MIA
315972815.1350592,00000000-0000-0000-0000-000000045334,OTHERS,730.2367977954892,2522.141691945801,MIA
315972815.1350592,00000000-0000-0000-0000-000000045380,OTHERS,744.7243129800341,2482.0027216726426,MIA
315972815.1350592,00000000-0000-0000-0000-000000045562,OTHERS,733.4749664822856,2525.097959519116,MIA
315972815.1350592,00000000-0000-0000-0000-000000045556,OTHERS,741.1309915551387,2474.665254881646,MIA
315972815.1350592,00000000-0000-0000-0000-000000045573,OTHERS,734.3309444210378,2532.57108198618,MIA
315972815.1350592,00000000-0000-0000-0000-000000045657,OTHERS,746.6497851026943,2515.6588772138402,MIA
315972815.1350592,00000000-0000-0000-0000-000000045511,OTHERS,757.0512545911294,2502.6115136401786,MIA
315972815.1350592,00000000-0000-0000-0000-000000045679,OTHERS,740.0450395945503,2578.1336331846114,MIA
315972815.1350592,00000000-0000-0000-0000-000000045496,OTHERS,744.6127419534253,2465.523626728989,MIA
315972815.1350592,00000000-0000-0000-0000-000000045460,OTHERS,741.4586928261954,2482.078598904357,MIA
315972815.1350592,00000000-0000-0000-0000-000000045554,OTHERS,742.9345421589895,2554.522642835248,MIA
315972815.1350592,00000000-0000-0000-0000-000000045517,OTHERS,744.6160350718637,2457.4684032627124,MIA
315972815.1350592,00000000-0000-0000-0000-000000045489,OTHERS,744.751712835794,2473.6490718526284,MIA
315972815.1350592,00000000-0000-0000-0000-000000045578,AGENT,737.232585505658,2524.704959277922,MIA
315972815.240146,00000000-0000-0000-0000-000000000000,AV,741.3299881177733,2488.233555398839,MIA
315972815.240146,00000000-0000-0000-0000-000000045288,OTHERS,744.6632746106883,2489.335234506599,MIA
