TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968110.3155558,00000000-0000-0000-0000-000000000000,AV,741.7642205218602,2032.8870828490014,MIA
315968110.3155558,00000000-0000-0000-0000-000000019037,OTHERS,741.7363495423825,2019.7715559712208,MIA
315968110.3155558,00000000-0000-0000-0000-000000020428,OTHERS,748.7163087829715,2007.1503171901925,MIA
315968110.3155558,00000000-0000-0000-0000-000000020165,OTHERS,744.6634211527659,2035.5346593990075,MIA
315968110.3155558,00000000-0000-0000-0000-000000020533,OTHERS,825.1172685890068,2002.6731661064773,MIA
315968110.3155558,00000000-0000-0000-0000-000000020504,OTHERS,824.6947231913637,2010.662928723048,MIA
315968110.3155558,00000000-0000-0000-0000-000000020684,OTHERS,746.4407315721259,1972.6349645980881,MIA
315968110.3155558,00000000-0000-0000-0000-000000020829,OTHERS,772.556841051716,1975.4603282269213,MIA
315968110.3155558,00000000-0000-0000-0000-000000020785,OTHERS,778.7050690145044,1981.280781373088,MIA
315968110.3155558,00000000-0000-0000-0000-000000020830,OTHERS,760.5865661803826,1992.5144147912008,MIA
315968110.3155558,00000000-0000-0000-0000-000000020784,OTHERS,770.2049724236658,1984.3827211349787,MIA
315968110.3155558,00000000-0000-0000-0000-000000020831,OTHERS,760.059230215757,1991.5306127746585,MIA
315968110.3155558,00000000-0000-0000-0000-000000020853,OTHERS,751.0027167898842,2116.8878742821285,MIA
315968110.3155558,00000000-0000-0000-0000-000000020856,OTHERS,756.8057336455348,1967.984440147332,MIA
315968110.3155558,00000000-0000-0000-0000-000000020859,OTHERS,753.4957162050024,2071.4130846687535,MIA
315968110.3155558,00000000-0000-0000-0000-000000020621,OTHERS,748.958954449447,2025.36266141924,MIA
315968110.3155558,00000000-0000-0000-0000-000000020851,OTHERS,749.2348370004784,1992.7767339204706,MIA
315968110.3155558,00000000-0000-0000-0000-000000020837,OTHERS,741.9292245836673,2048.280768629916,MIA
315968110.3155558,00000000-0000-0000-0000-000000020846,OTHERS,774.5407338375802,1983.543178570782,MIA
315968110.3155558,00000000-0000-0000-0000-000000020858,OTHERS,746.5389462245136,2105.382967721607,MIA
315968110.3155558,00000000-0000-0000-0000-000000020836,OTHERS,756.0164934416816,2027.232765202069,MIA
315968110.3155558,00000000-0000-0000-0000-000000020854,OTHERS,759.2628214930357,2124.061352162232,MIA
315968110.3155558,00000000-0000-0000-0000-000000020601,OTHERS,749.0474151942288,2017.4075855829321,MIA
315968110.3155558,00000000-0000-0000-0000-000000020844,OTHERS,746.1437653236019,2085.0809115824104,MIA
315968110.3155558,00000000-0000-0000-0000-000000020712,OTHERS,745.8183269102182,1998.1521215593145,MIA
315968110.3155558,00000000-0000-0000-0000-000000020814,AGENT,751.8672137614531,2037.4159552114359,MIA
315968110.3155558,00000000-0000-0000-0000-000000020842,OTHERS,822.985467012086,2064.8689596468794,MIA
315968110.4084775,00000000-0000-0000-0000-000000000000,AV,741.7642427183944,2032.8859446286008,MIA
315968110.4084775,00000000-0000-0000-0000-000000019037,OTHERS,741.7363495423825,2019.7715559712208,MIA
315968110.4084775,00000000-0000-0000-0000-000000020428,OTHERS,748.7163087829715,2007.1503171901925,MIA
315968110.4084775,00000000-0000-0000-0000-000000020165,OTHERS,744.6634211527659,2035.5346593990075,MIA
