TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967530.7645861,00000000-0000-0000-0000-000000000000,AV,3647.2108082852656,2124.5498183404106,PIT
315967530.7645861,00000000-0000-0000-0000-000000009796,OTHERS,3624.3153440333795,2140.151744862166,PIT
315967530.7645861,00000000-0000-0000-0000-000000009818,AGENT,3672.85587511829,2093.452324966261,PIT
315967530.7645861,00000000-0000-0000-0000-000000009831,OTHERS,3624.5117058911046,2150.150885367378,PIT
315967530.7645861,00000000-0000-0000-0000-000000009736,OTHERS,3660.994133837399,2109.73121368359,PIT
315967530.7645861,00000000-0000-0000-0000-000000009829,OTHERS,3618.761005399731,2149.70131308926,PIT
315967530.8648424,00000000-0000-0000-0000-000000000000,AV,3646.8799187989753,2124.9016247800737,PIT
315967530.8648424,00000000-0000-0000-0000-000000009796,OTHERS,3624.2796796038733,2140.0679563716917,PIT
315967530.8648424,00000000-0000-0000-0000-000000009818,AGENT,3672.659754614353,2093.9643527114513,PIT
315967530.8648424,00000000-0000-0000-0000-000000009831,OTHERS,3625.2579050347213,2150.9946720402395,PIT
315967530.8648424,00000000-0000-0000-0000-000000009736,OTHERS,3660.451957548224,2110.3524443996052,PIT
315967530.8648424,00000000-0000-0000-0000-000000009829,OTHERS,3618.1547868775647,2149.0341562292638,PIT
315967530.8648424,00000000-0000-0000-0000-000000009830,OTHERS,3608.380379920368,2152.3189097722557,PIT
315967530.9658544,00000000-0000-0000-0000-000000000000,AV,3646.5088430927367,2125.2948849919767,PIT
315967530.9658544,00000000-0000-0000-0000-000000009796,OTHERS,3624.335347281664,2140.140465641266,PIT
315967530.9658544,00000000-0000-0000-0000-000000009818,AGENT,3672.441695574075,2094.3698395242754,PIT
315967530.9658544,00000000-0000-0000-0000-000000009831,OTHERS,3626.1242931386323,2151.469185313865,PIT
315967530.9658544,00000000-0000-0000-0000-000000009736,OTHERS,3659.8849583302776,2110.96848759491,PIT
315967530.9658544,00000000-0000-0000-0000-000000009829,OTHERS,3618.054365487829,2148.9986308474718,PIT
315967530.9658544,00000000-0000-0000-0000-000000009830,OTHERS,3608.380379920368,2152.3189097722557,PIT
315967531.06708807,00000000-0000-0000-0000-000000000000,AV,3646.100468237643,2125.728835873247,PIT
315967531.06708807,00000000-0000-0000-0000-000000009796,OTHERS,3624.378592583663,2140.1897038115776,PIT
315967531.06708807,00000000-0000-0000-0000-000000009818,AGENT,3672.0952025286438,2094.9702261164834,PIT
315967531.06708807,00000000-0000-0000-0000-000000009831,OTHERS,3626.3817229521555,2151.9303974960008,PIT
315967531.06708807,00000000-0000-0000-0000-000000009736,OTHERS,3659.374876517643,2111.470814009381,PIT
315967531.06708807,00000000-0000-0000-0000-000000009829,OTHERS,3617.6950528353614,2148.5052718150832,PIT
315967531.06708807,00000000-0000-0000-0000-000000009830,OTHERS,3608.2419821108297,2152.4141548628013,PIT
315967531.16149485,00000000-0000-0000-0000-000000000000,AV,3645.7666415399212,2126.08501556606,PIT
315967531.16149485,00000000-0000-0000-0000-000000009796,OTHERS,3624.363087329787,2140.274404657157,PIT
315967531.16149485,00000000-0000-0000-0000-000000009818,AGENT,3671.8520765688586,2095.445230102515,PIT
315967531.16149485,00000000-0000-0000-0000-000000009831,OTHERS,3627.4579956590796,2152.8840427941823,PIT
315967531.16149485,00000000-0000-0000-0000-000000009736,OTHERS,3658.791510285973,2112.1872502801602,PIT
315967531.16149485,00000000-0000-0000-0000-000000009829,OTHERS,3617.150819857961,2148.1672742052733,PIT
315967531.16149485,00000000-0000-0000-0000-000000009830,OTHERS,3608.658847098213,2152.0097946764718,PIT
315967531.2634223,00000000-0000-0000-0000-000000000000,AV,3645.3606346726892,2126.5156515362382,PIT
315967531.2634223,00000000-0000-0000-0000-000000009736,OTHERS,3658.3010116489695,2112.6638156051386,PIT
315967531.2634223,00000000-0000-0000-0000-000000009831,OTHERS,3628.2537420561625,2153.874688446296,PIT
315967531.2634223,00000000-0000-0000-0000-000000009830,OTHERS,3608.658847098213,2152.0097946764718,PIT
315967531.2634223,00000000-0000-0000-0000-000000009829,OTHERS,3617.128307642641,2148.0904115566955,PIT
315967531.2634223,00000000-0000-0000-0000-000000009818,AGENT,3671.539496916159,2095.9388499617544,PIT
315967531.2634223,00000000-0000-0000-0000-000000009796,OTHERS,3624.2982650801946,2140.32717990287,PIT
315967531.3610667,00000000-0000-0000-0000-000000000000,AV,3644.992091058064,2126.9067360612867,PIT
315967531.3610667,00000000-0000-0000-0000-000000009736,OTHERS,3657.795829582438,2113.2620869903685,PIT
315967531.3610667,00000000-0000-0000-0000-000000009831,OTHERS,3628.4206840447932,2153.942521260782,PIT
