TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967416.79942036,00000000-0000-0000-0000-000000000000,AV,2212.4967243797164,756.3366789582735,PIT
315967416.79942036,00000000-0000-0000-0000-000000007818,OTHERS,2213.2221308961703,753.185771953782,PIT
315967416.79942036,00000000-0000-0000-0000-000000007893,OTHERS,2217.8896145745803,756.9550277305786,PIT
315967416.79942036,00000000-0000-0000-0000-000000007988,OTHERS,2222.7758072546812,761.158928330619,PIT
315967416.79942036,00000000-0000-0000-0000-000000008165,AGENT,2190.6660827674245,730.6263484719561,PIT
315967416.79942036,00000000-0000-0000-0000-000000008181,OTHERS,2171.3640953860863,714.5923786924939,PIT
315967416.79942036,00000000-0000-0000-0000-000000008235,OTHERS,2178.4105245973374,721.4253651305537,PIT
315967416.79942036,00000000-0000-0000-0000-000000008337,OTHERS,2234.035341522009,771.2421583349577,PIT
315967416.79942036,00000000-0000-0000-0000-000000007132,OTHERS,2217.883064792827,761.0283477697197,PIT
315967416.79942036,00000000-0000-0000-0000-000000008114,OTHERS,2229.163217109113,766.7571514104018,PIT
315967416.79942036,00000000-0000-0000-0000-000000008330,OTHERS,2240.158009782336,775.8990411749485,PIT
315967416.79942036,00000000-0000-0000-0000-000000008238,OTHERS,2192.5266014933354,728.5870622113824,PIT
315967416.79942036,00000000-0000-0000-0000-000000008053,OTHERS,2232.120731084105,772.4774956764784,PIT
315967416.79942036,00000000-0000-0000-0000-000000008237,OTHERS,2184.6126275106108,726.1398310262207,PIT
315967416.89241946,00000000-0000-0000-0000-000000000000,AV,2212.4966851352888,756.3367196912549,PIT
315967416.89241946,00000000-0000-0000-0000-000000007818,OTHERS,2213.227196225528,753.1951275602112,PIT
315967416.89241946,00000000-0000-0000-0000-000000007893,OTHERS,2217.8924176209034,756.9271891457538,PIT
315967416.89241946,00000000-0000-0000-0000-000000007988,OTHERS,2222.772504512022,761.1428153755928,PIT
315967416.89241946,00000000-0000-0000-0000-000000008165,AGENT,2190.5339318122783,730.4706185379717,PIT
315967416.89241946,00000000-0000-0000-0000-000000008181,OTHERS,2171.5318567749205,714.7230120850804,PIT
