TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315982515.7920991,00000000-0000-0000-0000-000000000000,AV,3689.159883162261,2210.591678840792,PIT
315982515.7920991,00000000-0000-0000-0000-000000132351,OTHERS,3670.930669042723,2188.806125167488,PIT
315982515.7920991,00000000-0000-0000-0000-000000132274,OTHERS,3651.83510456601,2180.7417900360697,PIT
315982515.7920991,00000000-0000-0000-0000-000000132291,OTHERS,3665.0298702365058,2191.9113970260887,PIT
315982515.7920991,00000000-0000-0000-0000-000000132293,OTHERS,3670.4437033427553,2197.5462794116147,PIT
315982515.7920991,00000000-0000-0000-0000-000000132296,OTHERS,3650.0290380246297,2170.290787706512,PIT
315982515.7920991,00000000-0000-0000-0000-000000132300,OTHERS,3690.9892379762737,2208.9422244818484,PIT
315982515.7920991,00000000-0000-0000-0000-000000132416,OTHERS,3786.1058578282627,2299.377033396137,PIT
315982515.7920991,00000000-0000-0000-0000-000000132407,OTHERS,3679.636980640756,2192.6483366571306,PIT
315982515.7920991,00000000-0000-0000-0000-000000132399,AGENT,3734.18346627575,2256.38908319142,PIT
315982515.7920991,00000000-0000-0000-0000-000000132404,OTHERS,3756.4211796408067,2280.013936854273,PIT
315982515.7920991,00000000-0000-0000-0000-000000132355,OTHERS,3673.3294642115625,2191.0760599518744,PIT
315982515.7920991,00000000-0000-0000-0000-000000132384,OTHERS,3703.3958713325123,2219.235526608217,PIT
315982515.7920991,00000000-0000-0000-0000-000000132339,OTHERS,3743.562190916034,2255.5385799521728,PIT
315982515.7920991,00000000-0000-0000-0000-000000132332,OTHERS,3675.287901414511,2202.2222892995874,PIT
315982515.7920991,00000000-0000-0000-0000-000000132310,OTHERS,3678.553310188306,2196.323553024334,PIT
315982515.7920991,00000000-0000-0000-0000-000000132390,OTHERS,3708.5531289761375,2224.249893935624,PIT
315982515.7920991,00000000-0000-0000-0000-000000132303,OTHERS,3662.083429229901,2181.343055129105,PIT
315982515.8983131,00000000-0000-0000-0000-000000000000,AV,3689.998399392175,2211.3459175861954,PIT
315982515.8983131,00000000-0000-0000-0000-000000132351,OTHERS,3670.832842884199,2188.745142938776,PIT
315982515.8983131,00000000-0000-0000-0000-000000132274,OTHERS,3651.8108090995015,2180.594692802401,PIT
315982515.8983131,00000000-0000-0000-0000-000000132291,OTHERS,3665.029870244136,2191.911397033396,PIT
315982515.8983131,00000000-0000-0000-0000-000000132293,OTHERS,3670.3689981539214,2197.367381719537,PIT
315982515.8983131,00000000-0000-0000-0000-000000132416,OTHERS,3786.932555161676,2300.0731005400603,PIT
315982515.8983131,00000000-0000-0000-0000-000000132296,OTHERS,3649.959837858894,2170.2772906663604,PIT
315982515.8983131,00000000-0000-0000-0000-000000132399,AGENT,3733.3616889930518,2255.518104624082,PIT
315982515.8983131,00000000-0000-0000-0000-000000132404,OTHERS,3756.421179648985,2280.0139368610103,PIT
315982515.8983131,00000000-0000-0000-0000-000000132355,OTHERS,3673.329464219115,2191.076059959143,PIT
315982515.8983131,00000000-0000-0000-0000-000000132300,OTHERS,3691.2157618146175,2209.085349160961,PIT
315982515.8983131,00000000-0000-0000-0000-000000132419,OTHERS,3762.301761711617,2281.2514112435515,PIT
315982515.8983131,00000000-0000-0000-0000-000000132384,OTHERS,3703.3207884515136,2219.211996106639,PIT
315982515.8983131,00000000-0000-0000-0000-000000132339,OTHERS,3743.567254291736,2255.539617998693,PIT
315982515.8983131,00000000-0000-0000-0000-000000132332,OTHERS,3675.221821001693,2202.1959604098174,PIT
315982515.8983131,00000000-0000-0000-0000-000000132310,OTHERS,3678.54731870964,2196.3041975664114,PIT
315982515.8983131,00000000-0000-0000-0000-000000132390,OTHERS,3708.72221980104,2224.3088880045198,PIT
315982515.8983131,00000000-0000-0000-0000-000000132303,OTHERS,3662.2482837892812,2181.359137138709,PIT
315982515.9955985,00000000-0000-0000-0000-000000000000,AV,3690.7495207444813,2212.0313626259617,PIT
315982515.9955985,00000000-0000-0000-0000-000000132351,OTHERS,3670.772946848659,2188.656868437511,PIT
315982515.9955985,00000000-0000-0000-0000-000000132274,OTHERS,3651.810809106862,2180.594692809932,PIT
315982515.9955985,00000000-0000-0000-0000-000000132293,OTHERS,3670.410350435248,2197.296168814635,PIT
315982515.9955985,00000000-0000-0000-0000-000000132296,OTHERS,3649.9700407401288,2170.179679555404,PIT
315982515.9955985,00000000-0000-0000-0000-000000132416,OTHERS,3787.5872417440114,2300.874682512067,PIT
315982515.9955985,00000000-0000-0000-0000-000000132399,AGENT,3732.6275754528774,2254.703939320762,PIT
315982515.9955985,00000000-0000-0000-0000-000000132355,OTHERS,3673.3294642266637,2191.0760599664095,PIT
315982515.9955985,00000000-0000-0000-0000-000000132300,OTHERS,3691.2553013446995,2209.1079767586693,PIT
315982515.9955985,00000000-0000-0000-0000-000000132419,OTHERS,3762.301761711617,2281.2514112435515,PIT
315982515.9955985,00000000-0000-0000-0000-000000132339,OTHERS,3743.516884869021,2255.5421851342967,PIT
315982515.9955985,00000000-0000-0000-0000-000000132384,OTHERS,3703.382473491949,2219.253821664604,PIT
315982515.9955985,00000000-0000-0000-0000-000000132332,OTHERS,3675.273474082735,2202.2794965222124,PIT
315982515.9955985,00000000-0000-0000-0000-000000132310,OTHERS,3678.707927499613,2196.487483255701,PIT
315982515.9955985,00000000-0000-0000-0000-000000132390,OTHERS,3708.690562065028,2224.3078766735343,PIT
315982515.9955985,00000000-0000-0000-0000-000000132303,OTHERS,3662.231254469552,2181.2740153612467,PIT
315982516.09236175,00000000-0000-0000-0000-000000000000,AV,3691.4302756746492,2212.651299909791,PIT
315982516.09236175,00000000-0000-0000-0000-000000132351,OTHERS,3671.0359167928295,2188.8971202640205,PIT
315982516.09236175,00000000-0000-0000-0000-000000132274,OTHERS,3651.7772006140376,2180.747832975611,PIT
315982516.09236175,00000000-0000-0000-0000-000000132293,OTHERS,3670.3968377622014,2197.342005738068,PIT
315982516.09236175,00000000-0000-0000-0000-000000132296,OTHERS,3649.8809859831294,2170.3218669523612,PIT
315982516.09236175,00000000-0000-0000-0000-000000132416,OTHERS,3788.321062124467,2301.54480777086,PIT
315982516.09236175,00000000-0000-0000-0000-000000132399,AGENT,3731.8333995611188,2253.984661733088,PIT
315982516.09236175,00000000-0000-0000-0000-000000132355,OTHERS,3673.329464234217,2191.0760599736786,PIT
315982516.09236175,00000000-0000-0000-0000-000000132300,OTHERS,3691.2543977364476,2209.069985489995,PIT
315982516.09236175,00000000-0000-0000-0000-000000132419,OTHERS,3762.301761711617,2281.2514112435515,PIT
315982516.09236175,00000000-0000-0000-0000-000000132339,OTHERS,3743.522869670913,2255.598086092384,PIT
315982516.09236175,00000000-0000-0000-0000-000000132384,OTHERS,3703.662429411445,2219.543576102302,PIT
315982516.09236175,00000000-0000-0000-0000-000000132332,OTHERS,3675.214574925643,2202.1819216267536,PIT
315982516.09236175,00000000-0000-0000-0000-000000132310,OTHERS,3678.7136339270746,2196.464647395825,PIT
315982516.09236175,00000000-0000-0000-0000-000000132390,OTHERS,3708.751626981184,2224.2803557798893,PIT
315982516.09236175,00000000-0000-0000-0000-000000132303,OTHERS,3662.2107480018103,2181.3875252141224,PIT
315982516.19240093,00000000-0000-0000-0000-000000000000,AV,3692.2630481298247,2213.407927603459,PIT
315982516.19240093,00000000-0000-0000-0000-000000132351,OTHERS,3670.7329473965215,2188.5872089546842,PIT
315982516.19240093,00000000-0000-0000-0000-000000132274,OTHERS,3651.760420843877,2180.7419047694725,PIT
315982516.19240093,00000000-0000-0000-0000-000000132293,OTHERS,3670.5907559003554,2197.508594106971,PIT
315982516.19240093,00000000-0000-0000-0000-000000132416,OTHERS,3788.321062124467,2301.54480777086,PIT
315982516.19240093,00000000-0000-0000-0000-000000132399,AGENT,3731.080340211013,2253.2517387570747,PIT
315982516.19240093,00000000-0000-0000-0000-000000132300,OTHERS,3691.311105412569,2209.2028767078104,PIT
315982516.19240093,00000000-0000-0000-0000-000000132419,OTHERS,3759.4512000569134,2279.1838832111357,PIT
315982516.19240093,00000000-0000-0000-0000-000000132422,OTHERS,3756.5096415940297,2279.97183528072,PIT
315982516.19240093,00000000-0000-0000-0000-000000132339,OTHERS,3743.469773925847,2255.5742380612546,PIT
315982516.19240093,00000000-0000-0000-0000-000000132384,OTHERS,3703.553669571337,2219.41504698308,PIT
315982516.19240093,00000000-0000-0000-0000-000000132332,OTHERS,3675.346566244213,2202.2154889682406,PIT
315982516.19240093,00000000-0000-0000-0000-000000132310,OTHERS,3678.765842110032,2196.525796755002,PIT
315982516.19240093,00000000-0000-0000-0000-000000132390,OTHERS,3708.75681927115,2224.285249467618,PIT
315982516.19240093,00000000-0000-0000-0000-000000132303,OTHERS,3662.183532873813,2181.451524541898,PIT
315982516.19240093,00000000-0000-0000-0000-000000132296,OTHERS,3649.8809859903454,2170.3218669599073,PIT
315982516.29156256,00000000-0000-0000-0000-000000000000,AV,3693.021754886469,2214.0946891522963,PIT
315982516.29156256,00000000-0000-0000-0000-000000132351,OTHERS,3670.814201735771,2188.7028614641713,PIT
315982516.29156256,00000000-0000-0000-0000-000000132416,OTHERS,3790.0151378976366,2302.837425102981,PIT
315982516.29156256,00000000-0000-0000-0000-000000132422,OTHERS,3756.5096416028027,2279.971835286774,PIT
