TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974276.3001885,00000000-0000-0000-0000-000000000000,AV,156.25338724082692,2319.7754722215595,MIA
315974276.3001885,00000000-0000-0000-0000-000000042532,OTHERS,183.72444271725664,2335.074772471974,MIA
315974276.3001885,00000000-0000-0000-0000-000000042480,OTHERS,157.14316467147358,2296.27958688371,MIA
315974276.3001885,00000000-0000-0000-0000-000000042516,OTHERS,198.8184787799829,2336.338873501617,MIA
315974276.3001885,00000000-0000-0000-0000-000000042642,OTHERS,98.47231487817774,2323.255490237129,MIA
315974276.3001885,00000000-0000-0000-0000-000000042645,OTHERS,108.21592762576543,2325.0287331506224,MIA
315974276.3001885,00000000-0000-0000-0000-000000042162,OTHERS,156.7596808754196,2353.0049324220904,MIA
315974276.3001885,00000000-0000-0000-0000-000000042587,OTHERS,156.0651933425951,2241.625185311812,MIA
315974276.3001885,00000000-0000-0000-0000-000000042637,OTHERS,145.53503403589858,2329.265004396413,MIA
315974276.3001885,00000000-0000-0000-0000-000000042481,AGENT,159.97595875210266,2340.9642921912077,MIA
315974276.3001885,00000000-0000-0000-0000-000000042563,OTHERS,158.52926271530183,2278.9084866607986,MIA
315974276.3001885,00000000-0000-0000-0000-000000042625,OTHERS,140.60781618430886,2326.292622201673,MIA
315974276.3001885,00000000-0000-0000-0000-000000042607,OTHERS,175.76082432485265,2338.5588231840397,MIA
315974276.3001885,00000000-0000-0000-0000-000000042592,OTHERS,154.46259337551209,2340.612333241289,MIA
315974276.3995941,00000000-0000-0000-0000-000000000000,AV,156.2971834353917,2318.7612313651216,MIA
315974276.3995941,00000000-0000-0000-0000-000000042532,OTHERS,184.46551565753487,2335.068349624573,MIA
315974276.3995941,00000000-0000-0000-0000-000000042480,OTHERS,157.17326953191426,2294.99150495094,MIA
315974276.3995941,00000000-0000-0000-0000-000000042516,OTHERS,201.0265845680901,2336.2857309186124,MIA
315974276.3995941,00000000-0000-0000-0000-000000042642,OTHERS,98.58450383234428,2323.569209531484,MIA
315974276.3995941,00000000-0000-0000-0000-000000042645,OTHERS,109.44731919137051,2325.3368150284978,MIA
315974276.3995941,00000000-0000-0000-0000-000000042162,OTHERS,156.8378640117676,2351.514552837718,MIA
315974276.3995941,00000000-0000-0000-0000-000000042587,OTHERS,156.31667374759687,2241.601039339782,MIA
315974276.3995941,00000000-0000-0000-0000-000000042637,OTHERS,145.55068943613932,2329.293272196271,MIA
315974276.3995941,00000000-0000-0000-0000-000000042481,AGENT,160.14419503160437,2340.5480595460363,MIA
315974276.3995941,00000000-0000-0000-0000-000000042563,OTHERS,158.58345581918297,2277.681169786484,MIA
315974276.3995941,00000000-0000-0000-0000-000000042625,OTHERS,140.60143426014588,2326.212644701476,MIA
315974276.3995941,00000000-0000-0000-0000-000000042607,OTHERS,175.76615292357712,2338.5497096652066,MIA
315974276.3995941,00000000-0000-0000-0000-000000042592,OTHERS,154.5228865450666,2339.891503403931,MIA
315974276.4996644,00000000-0000-0000-0000-000000000000,AV,156.36266989726724,2317.7158875587697,MIA
315974276.4996644,00000000-0000-0000-0000-000000042532,OTHERS,185.14044509189273,2335.096953495705,MIA
315974276.4996644,00000000-0000-0000-0000-000000042480,OTHERS,157.30815426739167,2294.0605308887425,MIA
315974276.4996644,00000000-0000-0000-0000-000000042516,OTHERS,201.32510064193767,2335.8042441415146,MIA
