TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972905.63829094,00000000-0000-0000-0000-000000000000,AV,722.4767108974208,1978.7422738962111,MIA
315972905.63829094,00000000-0000-0000-0000-000000037806,OTHERS,743.9002147399159,1951.4169789947205,MIA
315972905.63829094,00000000-0000-0000-0000-000000037952,AGENT,742.9306755229933,1997.2363359074882,MIA
315972905.63829094,00000000-0000-0000-0000-000000037744,OTHERS,741.1209225408975,1987.094919052956,MIA
315972905.63829094,00000000-0000-0000-0000-000000038481,OTHERS,696.2943346700577,1975.0261217198306,MIA
315972905.63829094,00000000-0000-0000-0000-000000038099,OTHERS,746.6477379147252,1965.7730505641919,MIA
315972905.63829094,00000000-0000-0000-0000-000000038487,OTHERS,704.6661850768237,1981.4163232289413,MIA
315972905.63829094,00000000-0000-0000-0000-000000038523,OTHERS,640.9974688456358,1969.5608637753567,MIA
315972905.63829094,00000000-0000-0000-0000-000000038531,OTHERS,760.4560865468712,1992.0506473095984,MIA
315972905.63829094,00000000-0000-0000-0000-000000038588,OTHERS,638.2888992269237,1970.199191586176,MIA
315972905.63829094,00000000-0000-0000-0000-000000038364,OTHERS,759.7644918069971,1970.2121772313967,MIA
315972905.63829094,00000000-0000-0000-0000-000000038339,OTHERS,729.7433830135077,1982.3907408639627,MIA
315972905.63829094,00000000-0000-0000-0000-000000038573,OTHERS,707.3854804440532,1970.2802977887604,MIA
315972905.63829094,00000000-0000-0000-0000-000000038469,OTHERS,701.8922755639222,1974.6884710429465,MIA
315972905.63829094,00000000-0000-0000-0000-000000038617,OTHERS,761.2798221102737,1964.660242462411,MIA
315972905.63829094,00000000-0000-0000-0000-000000038581,OTHERS,695.5195447101967,1980.9257117068173,MIA
315972905.63829094,00000000-0000-0000-0000-000000038576,OTHERS,746.1184368233181,2009.618548525695,MIA
315972905.63829094,00000000-0000-0000-0000-000000038413,OTHERS,719.8832358157864,1970.9450776516805,MIA
315972905.63829094,00000000-0000-0000-0000-000000038356,OTHERS,750.2908204284987,1995.3267762873263,MIA
315972905.63829094,00000000-0000-0000-0000-000000038607,OTHERS,753.1503621508722,1973.2692745659824,MIA
315972905.63829094,00000000-0000-0000-0000-000000038586,OTHERS,701.9210151181849,1980.6944067861057,MIA
315972905.63829094,00000000-0000-0000-0000-000000038609,OTHERS,648.5392097152762,1977.6117194852093,MIA
315972905.63829094,00000000-0000-0000-0000-000000038600,OTHERS,756.6263348040084,1955.6494578646427,MIA
315972905.63829094,00000000-0000-0000-0000-000000038462,OTHERS,769.1734966624234,1982.999864913236,MIA
315972905.63829094,00000000-0000-0000-0000-000000038498,OTHERS,641.3743852680523,1978.5936036398748,MIA
315972905.63829094,00000000-0000-0000-0000-000000038437,OTHERS,716.6622189543706,1974.016593716013,MIA
315972905.63829094,00000000-0000-0000-0000-000000038459,OTHERS,709.9813878810197,1975.0275361900078,MIA
315972905.63829094,00000000-0000-0000-0000-000000038577,OTHERS,761.0845507627732,1990.1590229042936,MIA
315972905.63829094,00000000-0000-0000-0000-000000038423,OTHERS,770.530248788242,1980.2159149488987,MIA
315972905.63829094,00000000-0000-0000-0000-000000038451,OTHERS,719.8957456672446,1982.150712100903,MIA
315972905.63829094,00000000-0000-0000-0000-000000038482,OTHERS,684.2807309996192,1971.21182957672,MIA
315972905.63829094,00000000-0000-0000-0000-000000038403,OTHERS,722.5444815940602,1974.8610808006306,MIA
315972905.63829094,00000000-0000-0000-0000-000000038605,OTHERS,748.9054586871948,2013.1259428482026,MIA
315972905.63829094,00000000-0000-0000-0000-000000038606,OTHERS,750.377402728761,2013.9302181568344,MIA
315972905.63829094,00000000-0000-0000-0000-000000038307,OTHERS,730.0532754859372,1975.6605510710376,MIA
315972905.63829094,00000000-0000-0000-0000-000000037960,OTHERS,746.1542397427231,1949.501020817429,MIA
315972905.63829094,00000000-0000-0000-0000-000000037927,OTHERS,746.8115391975847,1958.0290802008167,MIA
315972905.80303246,00000000-0000-0000-0000-000000000000,AV,721.585814519133,1978.713087043875,MIA
315972905.80303246,00000000-0000-0000-0000-000000037952,AGENT,742.9492370490367,1996.6937512513853,MIA
315972905.80303246,00000000-0000-0000-0000-000000037744,OTHERS,740.9766321617948,1986.6525511424948,MIA
315972905.80303246,00000000-0000-0000-0000-000000038459,OTHERS,710.0569170737724,1975.045734663294,MIA
315972905.80303246,00000000-0000-0000-0000-000000038577,OTHERS,761.1109925861667,1990.1519722488479,MIA
315972905.80303246,00000000-0000-0000-0000-000000037927,OTHERS,746.8176799444377,1957.94765498221,MIA
315972905.80303246,00000000-0000-0000-0000-000000038531,OTHERS,760.4146111989667,1992.0341882680332,MIA
315972905.80303246,00000000-0000-0000-0000-000000038588,OTHERS,638.1256217195853,1970.3435026623401,MIA
315972905.80303246,00000000-0000-0000-0000-000000038364,OTHERS,760.2319959304034,1971.068612082744,MIA
315972905.80303246,00000000-0000-0000-0000-000000038339,OTHERS,729.7781020905983,1982.4081156345285,MIA
315972905.80303246,00000000-0000-0000-0000-000000038609,OTHERS,648.4037306835722,1978.1991089136566,MIA
315972905.80303246,00000000-0000-0000-0000-000000038573,OTHERS,707.5756337544963,1970.2866260455853,MIA
315972905.80303246,00000000-0000-0000-0000-000000038469,OTHERS,701.7350149347815,1974.6794980555026,MIA
315972905.80303246,00000000-0000-0000-0000-000000038616,OTHERS,738.1279138462573,1991.704367004368,MIA
315972905.80303246,00000000-0000-0000-0000-000000038581,OTHERS,695.5092191785487,1980.9634810220773,MIA
315972905.80303246,00000000-0000-0000-0000-000000038576,OTHERS,746.2062219140457,2007.6534677254008,MIA
315972905.80303246,00000000-0000-0000-0000-000000038413,OTHERS,719.7336527643815,1970.9319037724692,MIA
315972905.80303246,00000000-0000-0000-0000-000000038356,OTHERS,750.2861325320157,1994.9836768143973,MIA
315972905.80303246,00000000-0000-0000-0000-000000038607,OTHERS,753.2539112229474,1975.1623240021866,MIA
315972905.80303246,00000000-0000-0000-0000-000000038586,OTHERS,701.9275313669757,1980.7136591032086,MIA
315972905.80303246,00000000-0000-0000-0000-000000038523,OTHERS,641.0006023563516,1969.4806561641615,MIA
315972905.80303246,00000000-0000-0000-0000-000000038487,OTHERS,704.799310119926,1981.367730202913,MIA
315972905.80303246,00000000-0000-0000-0000-000000038481,OTHERS,696.4532721185136,1975.034181802665,MIA
315972905.80303246,00000000-0000-0000-0000-000000038600,OTHERS,756.6118246892469,1955.908787791689,MIA
315972905.80303246,00000000-0000-0000-0000-000000038462,OTHERS,769.1898804152548,1982.560067600424,MIA
315972905.80303246,00000000-0000-0000-0000-000000038498,OTHERS,641.3709322683331,1978.559616334014,MIA
315972905.80303246,00000000-0000-0000-0000-000000038437,OTHERS,716.6790409259318,1974.0405938173785,MIA
315972905.80303246,00000000-0000-0000-0000-000000038423,OTHERS,770.5886254308217,1980.3041891642536,MIA
315972905.80303246,00000000-0000-0000-0000-000000038451,OTHERS,719.8023093270826,1982.1316778260104,MIA
315972905.80303246,00000000-0000-0000-0000-000000038482,OTHERS,683.9688508667574,1971.3770897367256,MIA
315972905.80303246,00000000-0000-0000-0000-000000038403,OTHERS,722.433666782572,1974.870759910372,MIA
315972905.80303246,00000000-0000-0000-0000-000000038605,OTHERS,749.4818014851973,2012.4946557568032,MIA
315972905.80303246,00000000-0000-0000-0000-000000038307,OTHERS,730.2174953405155,1975.6134455127576,MIA
315972905.80303246,00000000-0000-0000-0000-000000038099,OTHERS,746.6902778030362,1965.87664987874,MIA
315972905.80303246,00000000-0000-0000-0000-000000037960,OTHERS,746.1542397283521,1949.5010208144308,MIA
315972905.93685865,00000000-0000-0000-0000-000000000000,AV,720.8864948033514,1978.689777188462,MIA
315972905.93685865,00000000-0000-0000-0000-000000037952,AGENT,742.9123261090413,1996.436135977598,MIA
315972905.93685865,00000000-0000-0000-0000-000000037744,OTHERS,740.8014099194232,1986.3342205402741,MIA
