TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315978281.9090939,00000000-0000-0000-0000-000000000000,AV,4310.732490220646,2305.8615405150617,PIT
315978281.9090939,00000000-0000-0000-0000-000000112539,AGENT,4332.249909596296,2310.3662479928666,PIT
315978281.9090939,00000000-0000-0000-0000-000000112693,OTHERS,4315.863836711352,2298.698406940451,PIT
315978281.9090939,00000000-0000-0000-0000-000000112627,OTHERS,4333.929548880722,2314.6593076412923,PIT
315978281.9090939,00000000-0000-0000-0000-000000112634,OTHERS,4368.839875012978,2310.494754500837,PIT
315978281.9090939,00000000-0000-0000-0000-000000112624,OTHERS,4376.635229099656,2312.5135104937867,PIT
315978281.9090939,00000000-0000-0000-0000-000000112695,OTHERS,4279.566026313092,2304.7170422627883,PIT
315978281.9090939,00000000-0000-0000-0000-000000112680,OTHERS,4312.552982164682,2310.598682751241,PIT
315978281.9090939,00000000-0000-0000-0000-000000112679,OTHERS,4327.479294374489,2313.6581910605482,PIT
315978281.9090939,00000000-0000-0000-0000-000000112725,OTHERS,4299.713163274879,2287.252976015551,PIT
315978281.9090939,00000000-0000-0000-0000-000000112692,OTHERS,4303.5554301935335,2295.960765202188,PIT
315978281.9090939,00000000-0000-0000-0000-000000112735,OTHERS,4282.816440540232,2292.3683718000034,PIT
315978281.9090939,00000000-0000-0000-0000-000000112711,OTHERS,4315.749048516239,2303.069559803133,PIT
315978281.9090939,00000000-0000-0000-0000-000000112734,OTHERS,4312.886122374545,2311.4843480911272,PIT
315978281.9090939,00000000-0000-0000-0000-000000112639,OTHERS,4352.986679583857,2319.7667945067296,PIT
315978281.9090939,00000000-0000-0000-0000-000000112701,OTHERS,4272.400238361724,2303.4036448314764,PIT
315978282.00992686,00000000-0000-0000-0000-000000000000,AV,4309.6455554899485,2305.659226493545,PIT
315978282.00992686,00000000-0000-0000-0000-000000112539,AGENT,4330.93426555853,2310.07830790401,PIT
315978282.00992686,00000000-0000-0000-0000-000000112693,OTHERS,4316.883667791301,2298.647785433061,PIT
315978282.00992686,00000000-0000-0000-0000-000000112627,OTHERS,4333.869147261412,2314.5860301547023,PIT
