TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974259.1117861,00000000-0000-0000-0000-000000000000,AV,299.19726946451715,2345.4786955380355,MIA
315974259.1117861,00000000-0000-0000-0000-000000079505,OTHERS,288.83789045236057,2345.030729171401,MIA
315974259.1117861,00000000-0000-0000-0000-000000079546,OTHERS,323.99706924612116,2340.615110663511,MIA
315974259.1117861,00000000-0000-0000-0000-000000079472,OTHERS,329.91681758485765,2349.544206962184,MIA
315974259.1117861,00000000-0000-0000-0000-000000079571,OTHERS,280.48226065306625,2335.322227736381,MIA
315974259.1117861,00000000-0000-0000-0000-000000079548,OTHERS,331.0154080498225,2340.622561942815,MIA
315974259.1117861,00000000-0000-0000-0000-000000079585,OTHERS,285.03924008544703,2335.196173937797,MIA
315974259.1117861,00000000-0000-0000-0000-000000079539,OTHERS,344.0535041035778,2341.1608416593554,MIA
315974259.1117861,00000000-0000-0000-0000-000000079634,OTHERS,266.64086053743955,2339.9936406399884,MIA
315974259.1117861,00000000-0000-0000-0000-000000079629,OTHERS,371.8378540035634,2342.279786697882,MIA
315974259.1117861,00000000-0000-0000-0000-000000079606,OTHERS,309.1600043389203,2342.674174339378,MIA
315974259.1117861,00000000-0000-0000-0000-000000079620,OTHERS,290.326666080645,2341.692925361721,MIA
315974259.1117861,00000000-0000-0000-0000-000000079636,OTHERS,374.6621883155392,2351.730525435365,MIA
315974259.1117861,00000000-0000-0000-0000-000000079621,AGENT,325.26273414147863,2346.639983738303,MIA
315974259.21250266,00000000-0000-0000-0000-000000000000,AV,299.18013215206474,2345.4780926046305,MIA
315974259.21250266,00000000-0000-0000-0000-000000079505,OTHERS,288.81293140682016,2345.0351952614483,MIA
315974259.21250266,00000000-0000-0000-0000-000000079546,OTHERS,323.99706924578555,2340.615110663431,MIA
315974259.21250266,00000000-0000-0000-0000-000000079472,OTHERS,329.7174097974084,2349.4896236070567,MIA
315974259.21250266,00000000-0000-0000-0000-000000079571,OTHERS,280.45310343107997,2335.287980696255,MIA
315974259.21250266,00000000-0000-0000-0000-000000079548,OTHERS,331.0161113926161,2340.615277274154,MIA
315974259.21250266,00000000-0000-0000-0000-000000079585,OTHERS,285.0321817803583,2335.184527780492,MIA
315974259.21250266,00000000-0000-0000-0000-000000079606,OTHERS,310.08701278530236,2342.733711606089,MIA
315974259.21250266,00000000-0000-0000-0000-000000079620,OTHERS,291.21737809232985,2341.739232345416,MIA
315974259.21250266,00000000-0000-0000-0000-000000079539,OTHERS,344.03855175052627,2341.150826413796,MIA
315974259.21250266,00000000-0000-0000-0000-000000079634,OTHERS,267.3525891828999,2340.119997223297,MIA
315974259.21250266,00000000-0000-0000-0000-000000079629,OTHERS,371.83471622762704,2342.195997583356,MIA
315974259.21250266,00000000-0000-0000-0000-000000079636,OTHERS,374.6870375828064,2351.5839026418193,MIA
315974259.21250266,00000000-0000-0000-0000-000000079621,AGENT,324.4109266970638,2346.61329433527,MIA
315974259.31212723,00000000-0000-0000-0000-000000000000,AV,299.1456368101569,2345.4777314366197,MIA
