TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974424.7895144,00000000-0000-0000-0000-000000000000,AV,153.11658370873766,2362.6281530049805,MIA
315974424.7895144,00000000-0000-0000-0000-000000075170,OTHERS,162.14417878458838,2399.347059145035,MIA
315974424.7895144,00000000-0000-0000-0000-000000075281,OTHERS,148.98706240976128,2328.8830207592296,MIA
315974424.7895144,00000000-0000-0000-0000-000000075245,OTHERS,157.0936135563006,2349.2984647428593,MIA
315974424.7895144,00000000-0000-0000-0000-000000075243,OTHERS,156.4341428276469,2241.655943230266,MIA
315974424.7895144,00000000-0000-0000-0000-000000075193,AGENT,160.5118255466654,2358.2928756900337,MIA
315974424.7895144,00000000-0000-0000-0000-000000075143,OTHERS,153.45357548291025,2351.5362769328417,MIA
315974424.8905205,00000000-0000-0000-0000-000000000000,AV,153.1163779262707,2362.627907214436,MIA
315974424.8905205,00000000-0000-0000-0000-000000075170,OTHERS,162.16417363880018,2399.415971871624,MIA
315974424.8905205,00000000-0000-0000-0000-000000075143,OTHERS,153.44187236297992,2351.610109606217,MIA
315974424.8905205,00000000-0000-0000-0000-000000075245,OTHERS,157.08005252076111,2349.308594406733,MIA
315974424.8905205,00000000-0000-0000-0000-000000075193,AGENT,160.52532059984452,2358.992865575906,MIA
315974424.8905205,00000000-0000-0000-0000-000000075281,OTHERS,150.30778429478562,2329.041046472918,MIA
315974424.8905205,00000000-0000-0000-0000-000000075243,OTHERS,156.45267956401682,2241.6592284937246,MIA
315974424.9948033,00000000-0000-0000-0000-000000000000,AV,153.11651624672496,2362.627548767633,MIA
315974424.9948033,00000000-0000-0000-0000-000000075170,OTHERS,162.1420971636229,2399.475730639284,MIA
315974424.9948033,00000000-0000-0000-0000-000000075143,OTHERS,153.4665541220707,2351.5534162415547,MIA
315974424.9948033,00000000-0000-0000-0000-000000075193,AGENT,160.49558668235048,2359.942863960679,MIA
