TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315984992.3035783,00000000-0000-0000-0000-000000000000,AV,2211.939171893432,755.9805178412828,PIT
315984992.3035783,00000000-0000-0000-0000-000000029678,OTHERS,2216.2820194391306,759.6806133470409,PIT
315984992.3035783,00000000-0000-0000-0000-000000030353,OTHERS,2190.6460494350918,731.2070332993911,PIT
315984992.3035783,00000000-0000-0000-0000-000000030305,OTHERS,2215.0270251235384,751.1927082670431,PIT
315984992.3035783,00000000-0000-0000-0000-000000030348,OTHERS,2182.7001634011367,728.2639158587898,PIT
315984992.3035783,00000000-0000-0000-0000-000000030351,OTHERS,2184.6488570470306,726.3677906129775,PIT
315984992.3035783,00000000-0000-0000-0000-000000030334,OTHERS,2219.0661728474875,762.4910884917891,PIT
315984992.3035783,00000000-0000-0000-0000-000000030361,OTHERS,2183.480172398411,725.3838631913483,PIT
315984992.3035783,00000000-0000-0000-0000-000000030359,OTHERS,2178.294730607175,720.8753703080281,PIT
315984992.3035783,00000000-0000-0000-0000-000000030362,OTHERS,2166.444333798295,780.4211275038238,PIT
315984992.3035783,00000000-0000-0000-0000-000000030358,OTHERS,2185.4285109476973,722.1572391757356,PIT
315984992.3035783,00000000-0000-0000-0000-000000030347,AGENT,2190.868947310718,751.4099140308197,PIT
315984992.3035783,00000000-0000-0000-0000-000000030356,OTHERS,2193.1308131956284,728.7460180146422,PIT
315984992.3035783,00000000-0000-0000-0000-000000030355,OTHERS,2191.495737209369,728.0184398829425,PIT
315984992.40266746,00000000-0000-0000-0000-000000000000,AV,2211.9392375983907,755.980391823974,PIT
315984992.40266746,00000000-0000-0000-0000-000000029678,OTHERS,2216.294941112241,759.6955597603612,PIT
315984992.40266746,00000000-0000-0000-0000-000000030353,OTHERS,2190.7637265323,731.1792605671591,PIT
315984992.40266746,00000000-0000-0000-0000-000000030305,OTHERS,2215.7481899090053,751.6053019264423,PIT
315984992.40266746,00000000-0000-0000-0000-000000030348,OTHERS,2182.065882151923,727.6355429862999,PIT
315984992.40266746,00000000-0000-0000-0000-000000030351,OTHERS,2184.602866463245,726.3923921283036,PIT
315984992.40266746,00000000-0000-0000-0000-000000030334,OTHERS,2219.166430335679,762.3596121732999,PIT
315984992.40266746,00000000-0000-0000-0000-000000030361,OTHERS,2183.4801723983765,725.3838631913737,PIT
315984992.40266746,00000000-0000-0000-0000-000000030359,OTHERS,2178.294730607141,720.8753703080524,PIT
315984992.40266746,00000000-0000-0000-0000-000000030362,OTHERS,2166.444333798232,780.4211275038133,PIT
315984992.40266746,00000000-0000-0000-0000-000000030358,OTHERS,2185.613295240101,722.3568199949034,PIT
315984992.40266746,00000000-0000-0000-0000-000000030347,AGENT,2191.1038094964033,750.9978884317675,PIT
315984992.40266746,00000000-0000-0000-0000-000000030356,OTHERS,2193.1454132137837,728.7086148597748,PIT
315984992.40266746,00000000-0000-0000-0000-000000030355,OTHERS,2191.489155980156,727.7353514475003,PIT
315984992.5026982,00000000-0000-0000-0000-000000000000,AV,2211.9387800519326,755.9797146622568,PIT
315984992.5026982,00000000-0000-0000-0000-000000029678,OTHERS,2216.314206347436,759.7040881246181,PIT
315984992.5026982,00000000-0000-0000-0000-000000030353,OTHERS,2190.6742109287047,731.1755559994085,PIT
315984992.5026982,00000000-0000-0000-0000-000000030305,OTHERS,2216.645575460065,751.9846223515027,PIT
315984992.5026982,00000000-0000-0000-0000-000000030348,OTHERS,2181.5091197224438,727.1244588104083,PIT
315984992.5026982,00000000-0000-0000-0000-000000030358,OTHERS,2185.290540239276,722.2428797473754,PIT
315984992.5026982,00000000-0000-0000-0000-000000030334,OTHERS,2219.173664984599,762.3528723245619,PIT
315984992.5026982,00000000-0000-0000-0000-000000030361,OTHERS,2183.48017239834,725.3838631913992,PIT
315984992.5026982,00000000-0000-0000-0000-000000030359,OTHERS,2178.3067546392645,721.0454219461325,PIT
315984992.5026982,00000000-0000-0000-0000-000000030347,AGENT,2191.0690250912885,750.9137211930469,PIT
315984992.5026982,00000000-0000-0000-0000-000000030356,OTHERS,2193.2927606678118,728.6136274716536,PIT
315984992.5026982,00000000-0000-0000-0000-000000030355,OTHERS,2191.438125810102,727.8147563410841,PIT
315984992.5026982,00000000-0000-0000-0000-000000030351,OTHERS,2184.682029201805,726.3863940425969,PIT
315984992.60571975,00000000-0000-0000-0000-000000000000,AV,2211.939567362725,755.9802214535359,PIT
315984992.60571975,00000000-0000-0000-0000-000000029678,OTHERS,2216.2880968985414,759.6963085855738,PIT
315984992.60571975,00000000-0000-0000-0000-000000030353,OTHERS,2190.687274128697,731.3051308989155,PIT
315984992.60571975,00000000-0000-0000-0000-000000030305,OTHERS,2217.2368565474467,752.5056011580914,PIT
315984992.60571975,00000000-0000-0000-0000-000000030348,OTHERS,2180.81177882842,726.6028265813565,PIT
315984992.60571975,00000000-0000-0000-0000-000000030358,OTHERS,2185.5322208664097,722.5488775866713,PIT
315984992.60571975,00000000-0000-0000-0000-000000030334,OTHERS,2219.2620277478504,762.2503646624997,PIT
315984992.60571975,00000000-0000-0000-0000-000000030361,OTHERS,2183.36081462138,725.2003463808495,PIT
315984992.60571975,00000000-0000-0000-0000-000000030359,OTHERS,2178.357826703241,721.1893903294447,PIT
315984992.60571975,00000000-0000-0000-0000-000000030347,AGENT,2191.459097564433,750.564563890551,PIT
315984992.60571975,00000000-0000-0000-0000-000000030356,OTHERS,2193.1422512839454,728.7541666392932,PIT
315984992.60571975,00000000-0000-0000-0000-000000030355,OTHERS,2191.6097065809563,727.6782477116949,PIT
315984992.60571975,00000000-0000-0000-0000-000000030351,OTHERS,2184.629088717198,726.3897102593393,PIT
315984992.70411193,00000000-0000-0000-0000-000000000000,AV,2211.939185449385,755.9794554902707,PIT
315984992.70411193,00000000-0000-0000-0000-000000029678,OTHERS,2216.2875597721427,759.7003808453314,PIT
315984992.70411193,00000000-0000-0000-0000-000000030353,OTHERS,2190.670429602809,731.2759150160033,PIT
