TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970595.59959835,00000000-0000-0000-0000-000000000000,AV,573.4529407470727,2029.5509860169245,MIA
315970595.59959835,00000000-0000-0000-0000-000000039107,OTHERS,571.8890878882396,1960.4411328088167,MIA
315970595.59959835,00000000-0000-0000-0000-000000039109,OTHERS,582.1558458983914,1984.3220706666152,MIA
315970595.59959835,00000000-0000-0000-0000-000000039052,OTHERS,578.6337025737878,1974.0828896902358,MIA
315970595.59959835,00000000-0000-0000-0000-000000039070,OTHERS,574.327326839327,2109.744555301897,MIA
315970595.59959835,00000000-0000-0000-0000-000000039131,OTHERS,580.5143446511778,2041.7173293959079,MIA
315970595.59959835,00000000-0000-0000-0000-000000039137,OTHERS,565.7187353749013,2046.543063555188,MIA
315970595.59959835,00000000-0000-0000-0000-000000039174,OTHERS,564.2152455189406,2108.196708094387,MIA
315970595.59959835,00000000-0000-0000-0000-000000039169,OTHERS,564.7524402280337,2061.8593983533674,MIA
315970595.59959835,00000000-0000-0000-0000-000000038878,AGENT,572.471896641929,2079.7019594384146,MIA
315970595.59959835,00000000-0000-0000-0000-000000039170,OTHERS,568.2176197078851,2097.762699897117,MIA
315970595.59959835,00000000-0000-0000-0000-000000039162,OTHERS,569.2282972262233,2053.0022145359894,MIA
315970595.59959835,00000000-0000-0000-0000-000000039171,OTHERS,564.2465935821613,2079.0010999364818,MIA
315970595.6989045,00000000-0000-0000-0000-000000000000,AV,573.4227438858059,2030.6760356302448,MIA
315970595.6989045,00000000-0000-0000-0000-000000038878,AGENT,572.5126778442442,2081.4621242226362,MIA
315970595.6989045,00000000-0000-0000-0000-000000039107,OTHERS,571.8890878877693,1960.4411328201804,MIA
315970595.6989045,00000000-0000-0000-0000-000000039109,OTHERS,582.1558458983914,1984.3220706666152,MIA
315970595.6989045,00000000-0000-0000-0000-000000039052,OTHERS,578.4601674315007,1973.9044086917584,MIA
315970595.6989045,00000000-0000-0000-0000-000000039070,OTHERS,574.2967789467367,2111.221265489064,MIA
315970595.6989045,00000000-0000-0000-0000-000000039170,OTHERS,568.2170039726977,2096.8655747282814,MIA
315970595.6989045,00000000-0000-0000-0000-000000039131,OTHERS,580.5143446511778,2041.7173293959079,MIA
315970595.6989045,00000000-0000-0000-0000-000000039174,OTHERS,564.1900213361572,2106.725141278369,MIA
315970595.6989045,00000000-0000-0000-0000-000000039169,OTHERS,564.9381972986911,2060.4369090441724,MIA
315970595.6989045,00000000-0000-0000-0000-000000039162,OTHERS,569.243058524694,2051.7278246250826,MIA
315970595.6989045,00000000-0000-0000-0000-000000039137,OTHERS,565.7315805070225,2045.452726601051,MIA
315970595.80370265,00000000-0000-0000-0000-000000000000,AV,573.3917042417501,2031.8935676738377,MIA
315970595.80370265,00000000-0000-0000-0000-000000038878,AGENT,572.4377788583488,2082.6509684710118,MIA
315970595.80370265,00000000-0000-0000-0000-000000039107,OTHERS,571.8890878873008,1960.4411328315423,MIA
315970595.80370265,00000000-0000-0000-0000-000000039109,OTHERS,582.2407071549193,1984.2728178166929,MIA
315970595.80370265,00000000-0000-0000-0000-000000039052,OTHERS,578.1387674015897,1973.753459429488,MIA
315970595.80370265,00000000-0000-0000-0000-000000039070,OTHERS,574.1789002906695,2112.8329358953947,MIA
315970595.80370265,00000000-0000-0000-0000-000000039170,OTHERS,568.167231902086,2095.6797000368288,MIA
315970595.80370265,00000000-0000-0000-0000-000000039131,OTHERS,580.6054489503565,2041.646572810939,MIA
315970595.80370265,00000000-0000-0000-0000-000000039174,OTHERS,564.0699100612925,2105.2301407286336,MIA
315970595.80370265,00000000-0000-0000-0000-000000039169,OTHERS,564.8263042933437,2059.472445133497,MIA
315970595.80370265,00000000-0000-0000-0000-000000039162,OTHERS,569.2329778783367,2050.66407488993,MIA
315970595.80370265,00000000-0000-0000-0000-000000039137,OTHERS,565.8005782210091,2044.2940546492355,MIA
315970595.9056767,00000000-0000-0000-0000-000000000000,AV,573.3611728038261,2033.1091731913227,MIA
315970595.9056767,00000000-0000-0000-0000-000000038878,AGENT,572.5094319311689,2084.1954794590174,MIA
315970595.9056767,00000000-0000-0000-0000-000000039107,OTHERS,571.8890878868311,1960.4411328429046,MIA
315970595.9056767,00000000-0000-0000-0000-000000039052,OTHERS,577.9631325143314,1973.624225743816,MIA
315970595.9056767,00000000-0000-0000-0000-000000039070,OTHERS,574.1684979549416,2114.3061044128226,MIA
315970595.9056767,00000000-0000-0000-0000-000000039109,OTHERS,582.3189161712006,1984.112053336814,MIA
315970595.9056767,00000000-0000-0000-0000-000000039131,OTHERS,580.6535043137585,2041.5064501067648,MIA
315970595.9056767,00000000-0000-0000-0000-000000039137,OTHERS,565.8485005403918,2043.226723470454,MIA
315970595.9056767,00000000-0000-0000-0000-000000039174,OTHERS,564.0170807948527,2103.8712647155508,MIA
315970595.9056767,00000000-0000-0000-0000-000000039169,OTHERS,564.8370783622745,2058.358381268697,MIA
315970595.9056767,00000000-0000-0000-0000-000000039162,OTHERS,569.2407637845774,2049.58259892172,MIA
315970595.9056767,00000000-0000-0000-0000-000000039170,OTHERS,568.2372295745424,2094.54418798228,MIA
315970595.997794,00000000-0000-0000-0000-000000000000,AV,573.336403874711,2034.1052159043616,MIA
315970595.997794,00000000-0000-0000-0000-000000038878,AGENT,572.4237008671297,2085.933136945791,MIA
315970595.997794,00000000-0000-0000-0000-000000039052,OTHERS,577.6743112916032,1973.431307342006,MIA
315970595.997794,00000000-0000-0000-0000-000000039070,OTHERS,574.0611115983831,2115.9931110904795,MIA
315970595.997794,00000000-0000-0000-0000-000000039109,OTHERS,582.2517811490264,1983.9393787788001,MIA
315970595.997794,00000000-0000-0000-0000-000000039131,OTHERS,580.7989012800691,2041.3716404778727,MIA
315970595.997794,00000000-0000-0000-0000-000000039137,OTHERS,565.8761603923318,2042.1699517591028,MIA
315970595.997794,00000000-0000-0000-0000-000000039174,OTHERS,564.2140611090547,2102.650893211439,MIA
315970595.997794,00000000-0000-0000-0000-000000039169,OTHERS,564.8778834730502,2057.0977174766044,MIA
315970595.997794,00000000-0000-0000-0000-000000039162,OTHERS,569.3120806948972,2048.5269456416872,MIA
315970595.997794,00000000-0000-0000-0000-000000039170,OTHERS,568.139163035451,2093.4284822103896,MIA
315970596.103232,00000000-0000-0000-0000-000000000000,AV,573.3049673586701,2035.3192195226266,MIA
315970596.103232,00000000-0000-0000-0000-000000038878,AGENT,572.4823429592435,2087.273787843908,MIA
315970596.103232,00000000-0000-0000-0000-000000039052,OTHERS,577.3363462542015,1973.2302548156915,MIA
315970596.103232,00000000-0000-0000-0000-000000039070,OTHERS,574.0240169767212,2117.489508923344,MIA
315970596.103232,00000000-0000-0000-0000-000000039109,OTHERS,582.2474171864936,1983.8069810759878,MIA
315970596.103232,00000000-0000-0000-0000-000000039131,OTHERS,580.8956926712028,2041.3294175324634,MIA
315970596.103232,00000000-0000-0000-0000-000000039137,OTHERS,565.9674638274315,2040.9181258763208,MIA
315970596.103232,00000000-0000-0000-0000-000000039162,OTHERS,569.3434650630443,2047.4029359299825,MIA
315970596.103232,00000000-0000-0000-0000-000000039179,OTHERS,564.9599212129891,2070.8609734069396,MIA
315970596.103232,00000000-0000-0000-0000-000000039174,OTHERS,564.2176868807633,2101.1833256807313,MIA
315970596.103232,00000000-0000-0000-0000-000000039169,OTHERS,564.7285382860655,2056.1513707217528,MIA
315970596.103232,00000000-0000-0000-0000-000000039170,OTHERS,568.2294733394269,2092.3566616786325,MIA
315970596.19517165,00000000-0000-0000-0000-000000000000,AV,573.2791474393857,2036.3110605656907,MIA
315970596.19517165,00000000-0000-0000-0000-000000038878,AGENT,572.4728977876674,2088.9288086786,MIA
315970596.19517165,00000000-0000-0000-0000-000000039052,OTHERS,577.9084315792719,1973.046838020932,MIA
315970596.19517165,00000000-0000-0000-0000-000000039070,OTHERS,573.9454970760088,2119.088438339433,MIA
315970596.19517165,00000000-0000-0000-0000-000000039109,OTHERS,582.2474171864936,1983.8069810759878,MIA
315970596.19517165,00000000-0000-0000-0000-000000039131,OTHERS,580.8956926712028,2041.3294175324634,MIA
315970596.19517165,00000000-0000-0000-0000-000000039137,OTHERS,565.9585708321714,2039.9780843435615,MIA
315970596.19517165,00000000-0000-0000-0000-000000039162,OTHERS,569.3412423281279,2046.2587570420208,MIA
315970596.19517165,00000000-0000-0000-0000-000000039179,OTHERS,564.9915877236542,2069.7943671279418,MIA
315970596.19517165,00000000-0000-0000-0000-000000039174,OTHERS,564.2145927478448,2099.722230746658,MIA
315970596.19517165,00000000-0000-0000-0000-000000039169,OTHERS,564.6691405725554,2054.846701406537,MIA
315970596.19517165,00000000-0000-0000-0000-000000039170,OTHERS,568.2312574269038,2091.227881766204,MIA
