TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972889.5501084,00000000-0000-0000-0000-000000000000,AV,570.1444453699593,2222.345719530212,MIA
315972889.5501084,00000000-0000-0000-0000-000000063895,AGENT,584.766829519338,2251.072519797739,MIA
315972889.5501084,00000000-0000-0000-0000-000000063910,OTHERS,573.5627452759534,2248.0885672728573,MIA
315972889.5501084,00000000-0000-0000-0000-000000063831,OTHERS,534.0508712100566,2244.718458335451,MIA
315972889.5501084,00000000-0000-0000-0000-000000064029,OTHERS,566.8597089050406,2335.906345002625,MIA
315972889.5501084,00000000-0000-0000-0000-000000064031,OTHERS,565.7992803123927,2261.650575834071,MIA
315972889.5501084,00000000-0000-0000-0000-000000063985,OTHERS,570.1164860009737,2209.502006103226,MIA
315972889.5501084,00000000-0000-0000-0000-000000064032,OTHERS,576.4496153256027,2226.8442911372485,MIA
315972889.5501084,00000000-0000-0000-0000-000000064042,OTHERS,577.7849491173935,2224.9087359819,MIA
315972889.5501084,00000000-0000-0000-0000-000000064046,OTHERS,594.0131690796454,2252.761195715216,MIA
315972889.5501084,00000000-0000-0000-0000-000000064052,OTHERS,563.9777425991031,2141.3478421776344,MIA
315972889.5501084,00000000-0000-0000-0000-000000064040,OTHERS,562.3068144741168,2266.0902905095,MIA
315972889.6490562,00000000-0000-0000-0000-000000000000,AV,570.1445512605877,2222.3457476991807,MIA
315972889.6490562,00000000-0000-0000-0000-000000063895,AGENT,584.4462843545829,2250.9903025609074,MIA
315972889.6490562,00000000-0000-0000-0000-000000063910,OTHERS,573.2290634123768,2247.8643492209203,MIA
315972889.6490562,00000000-0000-0000-0000-000000063831,OTHERS,534.7786188407376,2244.843449670472,MIA
315972889.6490562,00000000-0000-0000-0000-000000064029,OTHERS,566.5317389465282,2335.8542216715523,MIA
315972889.6490562,00000000-0000-0000-0000-000000064031,OTHERS,565.7913713049493,2261.6714082162835,MIA
315972889.6490562,00000000-0000-0000-0000-000000063985,OTHERS,570.1375551158172,2209.7741956479053,MIA
315972889.6490562,00000000-0000-0000-0000-000000064032,OTHERS,576.4500231895396,2226.792212120135,MIA
315972889.6490562,00000000-0000-0000-0000-000000064042,OTHERS,577.7738625663785,2224.9212704695,MIA
315972889.6490562,00000000-0000-0000-0000-000000064046,OTHERS,593.9151069914002,2252.41965055518,MIA
315972889.6490562,00000000-0000-0000-0000-000000064052,OTHERS,563.9777425991413,2141.3478421776285,MIA
315972889.6490562,00000000-0000-0000-0000-000000064040,OTHERS,562.2864833982603,2265.766776706851,MIA
315972889.7531747,00000000-0000-0000-0000-000000000000,AV,570.1445319700409,2222.3458423180127,MIA
315972889.7531747,00000000-0000-0000-0000-000000064046,OTHERS,593.7365491853642,2252.3626520468315,MIA
