TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970577.93545645,00000000-0000-0000-0000-000000000000,AV,2348.1271629329112,861.6314722030479,PIT
315970577.93545645,00000000-0000-0000-0000-000000044168,OTHERS,2338.471463595439,850.2300825718498,PIT
315970577.93545645,00000000-0000-0000-0000-000000044214,OTHERS,2416.094257768463,914.9239512355383,PIT
315970577.93545645,00000000-0000-0000-0000-000000044228,OTHERS,2327.637868742157,844.8076876672826,PIT
315970577.93545645,00000000-0000-0000-0000-000000044287,OTHERS,2396.970643759244,902.2124531736135,PIT
315970577.93545645,00000000-0000-0000-0000-000000044626,OTHERS,2307.617855207597,824.3492394366205,PIT
315970577.93545645,00000000-0000-0000-0000-000000044589,OTHERS,2418.5428653662875,921.3184203844704,PIT
315970577.93545645,00000000-0000-0000-0000-000000044134,OTHERS,2375.287411772837,880.4540974912059,PIT
315970577.93545645,00000000-0000-0000-0000-000000044624,OTHERS,2349.8160980166713,866.7402080792317,PIT
315970577.93545645,00000000-0000-0000-0000-000000044556,AGENT,2325.571892649107,839.1940357478653,PIT
315970578.0379708,00000000-0000-0000-0000-000000000000,AV,2349.0107096585393,862.3827588866451,PIT
315970578.0379708,00000000-0000-0000-0000-000000044168,OTHERS,2339.547036561827,851.1281176586455,PIT
315970578.0379708,00000000-0000-0000-0000-000000044214,OTHERS,2417.289310403187,916.0741040112475,PIT
315970578.0379708,00000000-0000-0000-0000-000000044228,OTHERS,2328.50820291077,845.5459810386293,PIT
315970578.0379708,00000000-0000-0000-0000-000000044287,OTHERS,2396.970643766631,902.2124531826346,PIT
315970578.0379708,00000000-0000-0000-0000-000000044626,OTHERS,2307.617855217098,824.3492394432446,PIT
315970578.0379708,00000000-0000-0000-0000-000000044638,OTHERS,2310.797173598517,830.6770687687163,PIT
315970578.0379708,00000000-0000-0000-0000-000000044589,OTHERS,2419.4544178266124,922.2122273864064,PIT
315970578.0379708,00000000-0000-0000-0000-000000044134,OTHERS,2376.556245774586,881.447243979405,PIT
315970578.0379708,00000000-0000-0000-0000-000000044624,OTHERS,2348.4621091471718,865.5674224376587,PIT
315970578.0379708,00000000-0000-0000-0000-000000044556,AGENT,2326.6352770989106,840.0187427077783,PIT
315970578.1419762,00000000-0000-0000-0000-000000000000,AV,2349.9223957081595,863.1775120049042,PIT
315970578.1419762,00000000-0000-0000-0000-000000044168,OTHERS,2340.62516644604,852.0605822503168,PIT
315970578.1419762,00000000-0000-0000-0000-000000044214,OTHERS,2418.8798796065007,917.143874883702,PIT
315970578.1419762,00000000-0000-0000-0000-000000044228,OTHERS,2329.3398534012435,846.2775925838826,PIT
315970578.1419762,00000000-0000-0000-0000-000000044287,OTHERS,2398.781785787944,903.6669587655992,PIT
315970578.1419762,00000000-0000-0000-0000-000000044626,OTHERS,2307.6178552266,824.3492394498685,PIT
315970578.1419762,00000000-0000-0000-0000-000000044638,OTHERS,2310.797173598517,830.6770687687163,PIT
315970578.1419762,00000000-0000-0000-0000-000000044589,OTHERS,2420.429949126773,923.1028152341548,PIT
315970578.1419762,00000000-0000-0000-0000-000000044134,OTHERS,2377.633996858224,882.3948370673247,PIT
315970578.1419762,00000000-0000-0000-0000-000000044624,OTHERS,2347.100992659177,864.4419375500113,PIT
315970578.1419762,00000000-0000-0000-0000-000000044556,AGENT,2327.746897199549,840.995825180506,PIT
315970578.2431985,00000000-0000-0000-0000-000000000000,AV,2350.7509652086082,863.902202581698,PIT
315970578.2431985,00000000-0000-0000-0000-000000044168,OTHERS,2342.9005709954063,853.9160006867958,PIT
315970578.2431985,00000000-0000-0000-0000-000000044214,OTHERS,2419.8954674467623,918.9305808153896,PIT
315970578.2431985,00000000-0000-0000-0000-000000044228,OTHERS,2330.9592126674906,847.5602052786895,PIT
315970578.2431985,00000000-0000-0000-0000-000000044287,OTHERS,2400.461756406332,905.1853842424086,PIT
315970578.2431985,00000000-0000-0000-0000-000000044556,AGENT,2330.143016856628,842.9795266872974,PIT
315970578.2431985,00000000-0000-0000-0000-000000044638,OTHERS,2310.797173598517,830.6770687687163,PIT
315970578.2431985,00000000-0000-0000-0000-000000044589,OTHERS,2422.305792493088,924.9606153894605,PIT
315970578.2431985,00000000-0000-0000-0000-000000044134,OTHERS,2380.105811968199,884.3745672058269,PIT
315970578.2431985,00000000-0000-0000-0000-000000044624,OTHERS,2344.5841029786584,862.3523780322386,PIT
315970578.3328767,00000000-0000-0000-0000-000000000000,AV,2351.5763219045707,864.6253793747717,PIT
315970578.3328767,00000000-0000-0000-0000-000000044168,OTHERS,2342.9005709954063,853.9160006867958,PIT
315970578.3328767,00000000-0000-0000-0000-000000044214,OTHERS,2419.8954674467623,918.9305808153896,PIT
315970578.3328767,00000000-0000-0000-0000-000000044228,OTHERS,2330.9592126674906,847.5602052786895,PIT
315970578.3328767,00000000-0000-0000-0000-000000044287,OTHERS,2400.461756406332,905.1853842424086,PIT
315970578.3328767,00000000-0000-0000-0000-000000044556,AGENT,2330.143016856628,842.9795266872974,PIT
315970578.3328767,00000000-0000-0000-0000-000000044638,OTHERS,2310.797173598517,830.6770687687163,PIT
315970578.3328767,00000000-0000-0000-0000-000000044589,OTHERS,2422.305792493088,924.9606153894605,PIT
315970578.3328767,00000000-0000-0000-0000-000000044134,OTHERS,2380.105811968199,884.3745672058269,PIT
315970578.3328767,00000000-0000-0000-0000-000000044624,OTHERS,2344.5841029786584,862.3523780322386,PIT
315970578.4348971,00000000-0000-0000-0000-000000000000,AV,2352.398587914039,865.3461147352645,PIT
315970578.4348971,00000000-0000-0000-0000-000000044168,OTHERS,2344.085826136445,854.9101314668646,PIT
315970578.4348971,00000000-0000-0000-0000-000000044214,OTHERS,2422.240358107579,921.0068673160677,PIT
315970578.4348971,00000000-0000-0000-0000-000000044228,OTHERS,2331.850875618521,848.3505967501047,PIT
315970578.4348971,00000000-0000-0000-0000-000000044287,OTHERS,2401.3925401437505,905.9631506059726,PIT
315970578.4348971,00000000-0000-0000-0000-000000044556,AGENT,2331.15685323364,843.8698844338735,PIT
315970578.4348971,00000000-0000-0000-0000-000000044589,OTHERS,2423.2670593032212,925.8718622603512,PIT
315970578.4348971,00000000-0000-0000-0000-000000044134,OTHERS,2381.384282586092,885.4025254618148,PIT
315970578.4348971,00000000-0000-0000-0000-000000044624,OTHERS,2343.3025401040413,861.2736449949817,PIT
315970578.5373355,00000000-0000-0000-0000-000000000000,AV,2353.2219749117994,866.0646068382066,PIT
315970578.5373355,00000000-0000-0000-0000-000000044168,OTHERS,2346.363850828723,856.7947865753372,PIT
315970578.5373355,00000000-0000-0000-0000-000000044214,OTHERS,2424.9345071841985,923.2492739225156,PIT
315970578.5373355,00000000-0000-0000-0000-000000044228,OTHERS,2333.4981111992442,849.660020794522,PIT
315970578.5373355,00000000-0000-0000-0000-000000044287,OTHERS,2403.159737509945,907.574180669004,PIT
315970578.5373355,00000000-0000-0000-0000-000000044134,OTHERS,2383.897644324641,887.6876486666347,PIT
315970578.5373355,00000000-0000-0000-0000-000000044624,OTHERS,2340.616910560474,858.9820529496683,PIT
315970578.5373355,00000000-0000-0000-0000-000000044589,OTHERS,2425.134384010072,927.6988357998233,PIT
315970578.5373355,00000000-0000-0000-0000-000000044556,AGENT,2333.2857703471077,845.5344465732144,PIT
315970578.63426924,00000000-0000-0000-0000-000000000000,AV,2354.052472135185,866.783852589802,PIT
315970578.63426924,00000000-0000-0000-0000-000000044168,OTHERS,2347.517005638921,857.7652211558417,PIT
315970578.63426924,00000000-0000-0000-0000-000000044214,OTHERS,2425.963450052516,924.6855118079158,PIT
315970578.63426924,00000000-0000-0000-0000-000000044228,OTHERS,2334.329419653549,850.3343969782629,PIT
315970578.63426924,00000000-0000-0000-0000-000000044287,OTHERS,2404.051702561975,908.3202360491032,PIT
315970578.63426924,00000000-0000-0000-0000-000000044556,AGENT,2334.4828519789357,846.5773638505012,PIT
315970578.63426924,00000000-0000-0000-0000-000000044134,OTHERS,2385.0007326746845,888.4747726896727,PIT
315970578.63426924,00000000-0000-0000-0000-000000044624,OTHERS,2339.1595684932063,857.8203324392304,PIT
315970578.63426924,00000000-0000-0000-0000-000000044589,OTHERS,2426.0845088616265,928.5890888723636,PIT
315970578.73150265,00000000-0000-0000-0000-000000000000,AV,2354.884598948978,867.4980499180807,PIT
315970578.73150265,00000000-0000-0000-0000-000000044168,OTHERS,2347.517005638921,857.7652211558417,PIT
315970578.73150265,00000000-0000-0000-0000-000000044214,OTHERS,2425.963450052516,924.6855118079158,PIT
315970578.73150265,00000000-0000-0000-0000-000000044228,OTHERS,2334.329419653549,850.3343969782629,PIT
315970578.73150265,00000000-0000-0000-0000-000000044287,OTHERS,2404.051702561975,908.3202360491032,PIT
315970578.73150265,00000000-0000-0000-0000-000000044556,AGENT,2334.4828519789357,846.5773638505012,PIT
315970578.73150265,00000000-0000-0000-0000-000000044134,OTHERS,2385.0007326746845,888.4747726896727,PIT
315970578.73150265,00000000-0000-0000-0000-000000044624,OTHERS,2339.1595684932063,857.8203324392304,PIT
315970578.73150265,00000000-0000-0000-0000-000000044589,OTHERS,2426.0845088616265,928.5890888723636,PIT
315970578.84340274,00000000-0000-0000-0000-000000000000,AV,2355.887588473357,868.3484351598454,PIT
315970578.84340274,00000000-0000-0000-0000-000000044168,OTHERS,2349.951587363588,859.7613717004268,PIT
315970578.84340274,00000000-0000-0000-0000-000000044214,OTHERS,2425.963450073155,924.6855118180753,PIT
315970578.84340274,00000000-0000-0000-0000-000000044287,OTHERS,2405.630499993681,909.8725649385457,PIT
315970578.84340274,00000000-0000-0000-0000-000000044556,AGENT,2336.610565296033,848.3390692408467,PIT
315970578.84340274,00000000-0000-0000-0000-000000044228,OTHERS,2336.067593690201,851.8318599505583,PIT
315970578.84340274,00000000-0000-0000-0000-000000044134,OTHERS,2387.4956955321272,890.7052299523738,PIT
315970578.84340274,00000000-0000-0000-0000-000000044624,OTHERS,2336.382249096257,855.5762183988704,PIT
315970578.84340274,00000000-0000-0000-0000-000000044589,OTHERS,2428.040030831787,930.3700905061293,PIT
315970578.9381348,00000000-0000-0000-0000-000000000000,AV,2356.728956163258,869.0545490342357,PIT
315970578.9381348,00000000-0000-0000-0000-000000044214,OTHERS,2430.306816110829,927.8663744356187,PIT
315970578.9381348,00000000-0000-0000-0000-000000044287,OTHERS,2406.5881086392237,910.6739140353484,PIT
315970578.9381348,00000000-0000-0000-0000-000000044556,AGENT,2337.7128358834398,849.2381911636181,PIT
315970578.9381348,00000000-0000-0000-0000-000000044228,OTHERS,2336.9238257069487,852.533664755187,PIT
315970578.9381348,00000000-0000-0000-0000-000000044168,OTHERS,2351.075476090258,860.6703997781224,PIT
315970578.9381348,00000000-0000-0000-0000-000000044134,OTHERS,2388.781203782962,891.7515256843857,PIT
315970578.9381348,00000000-0000-0000-0000-000000044624,OTHERS,2335.184041513847,854.6062631431154,PIT
315970578.9381348,00000000-0000-0000-0000-000000044589,OTHERS,2429.0364644307588,931.3198755604184,PIT
315970579.04001904,00000000-0000-0000-0000-000000000000,AV,2357.573681872032,869.7581426428578,PIT
315970579.04001904,00000000-0000-0000-0000-000000044214,OTHERS,2431.358904925968,929.1686308230804,PIT
315970579.04001904,00000000-0000-0000-0000-000000044287,OTHERS,2407.3394093320208,911.4652184232556,PIT
315970579.04001904,00000000-0000-0000-0000-000000044556,AGENT,2338.9032775379033,850.2010084906094,PIT
315970579.04001904,00000000-0000-0000-0000-000000044228,OTHERS,2337.682577803928,853.1443099719847,PIT
315970579.04001904,00000000-0000-0000-0000-000000044168,OTHERS,2352.230756379772,861.5388307375847,PIT
315970579.04001904,00000000-0000-0000-0000-000000044589,OTHERS,2429.902789037054,932.271701172625,PIT
315970579.04001904,00000000-0000-0000-0000-000000044134,OTHERS,2389.829138106553,892.6412163928534,PIT
315970579.04001904,00000000-0000-0000-0000-000000044624,OTHERS,2333.784628049777,853.326665134209,PIT
315970579.14101744,00000000-0000-0000-0000-000000000000,AV,2358.41845523648,870.4562844485725,PIT
315970579.14101744,00000000-0000-0000-0000-000000044214,OTHERS,2431.358904937352,929.1686308268712,PIT
315970579.14101744,00000000-0000-0000-0000-000000044287,OTHERS,2408.344989861305,912.1832977684717,PIT
315970579.14101744,00000000-0000-0000-0000-000000044556,AGENT,2339.905641089828,851.0891295506099,PIT
