TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968807.0642175,00000000-0000-0000-0000-000000000000,AV,731.5704456039372,1647.0225696789716,MIA
315968807.0642175,00000000-0000-0000-0000-000000032215,OTHERS,734.4893152360103,1634.5344319965911,MIA
315968807.0642175,00000000-0000-0000-0000-000000033058,OTHERS,733.5768961188228,1612.5392436504658,MIA
315968807.0642175,00000000-0000-0000-0000-000000033138,AGENT,730.4126950375235,1617.4512464451534,MIA
315968807.0642175,00000000-0000-0000-0000-000000032423,OTHERS,734.3570796506134,1640.7428867320084,MIA
315968807.0642175,00000000-0000-0000-0000-000000033553,OTHERS,771.0182139069789,1666.8584322156726,MIA
315968807.0642175,00000000-0000-0000-0000-000000033323,OTHERS,731.5087644185849,1575.1848735462847,MIA
315968807.0642175,00000000-0000-0000-0000-000000033851,OTHERS,736.0834301876845,1682.0662839951776,MIA
315968807.0642175,00000000-0000-0000-0000-000000033332,OTHERS,731.6940448112792,1653.7832369567707,MIA
315968807.0642175,00000000-0000-0000-0000-000000033452,OTHERS,750.6704646734662,1701.3560142220801,MIA
315968807.0642175,00000000-0000-0000-0000-000000033460,OTHERS,735.2304297995578,1652.8047498963226,MIA
315968807.0642175,00000000-0000-0000-0000-000000033873,OTHERS,719.0038731749388,1666.2423664931134,MIA
315968807.0642175,00000000-0000-0000-0000-000000033896,OTHERS,732.5059497315518,1620.5586797337728,MIA
315968807.0642175,00000000-0000-0000-0000-000000033900,OTHERS,757.0817127406508,1669.8543250247394,MIA
315968807.0642175,00000000-0000-0000-0000-000000033106,OTHERS,730.7934019377562,1628.0622176231714,MIA
315968807.0642175,00000000-0000-0000-0000-000000033801,OTHERS,735.1710735079057,1659.2242135410386,MIA
315968807.0642175,00000000-0000-0000-0000-000000033836,OTHERS,755.611337577695,1662.154679537045,MIA
315968807.0642175,00000000-0000-0000-0000-000000033813,OTHERS,757.2737828257518,1666.8075268072607,MIA
315968807.0642175,00000000-0000-0000-0000-000000033785,OTHERS,748.9556150575954,1657.6020335013047,MIA
315968807.0642175,00000000-0000-0000-0000-000000033728,OTHERS,733.3187326815166,1682.204079701988,MIA
315968807.0642175,00000000-0000-0000-0000-000000033304,OTHERS,729.2742971699637,1591.7222450547101,MIA
315968807.0642175,00000000-0000-0000-0000-000000033770,OTHERS,735.8948068223311,1691.4680483086038,MIA
315968807.0642175,00000000-0000-0000-0000-000000029691,OTHERS,731.3794313747998,1636.1889875361285,MIA
315968807.0642175,00000000-0000-0000-0000-000000033752,OTHERS,703.6856192439802,1663.9515488906259,MIA
315968807.0642175,00000000-0000-0000-0000-000000030902,OTHERS,734.0632731571839,1624.939730503663,MIA
315968807.0642175,00000000-0000-0000-0000-000000033510,OTHERS,734.9160233745392,1646.4155626458112,MIA
315968807.0642175,00000000-0000-0000-0000-000000033764,OTHERS,712.3630557748078,1665.8199764438593,MIA
315968807.0642175,00000000-0000-0000-0000-000000032860,OTHERS,732.3401981367691,1602.0348198913534,MIA
315968807.0642175,00000000-0000-0000-0000-000000033866,OTHERS,748.0349592666716,1668.0946121016345,MIA
315968807.0642175,00000000-0000-0000-0000-000000033642,OTHERS,706.1620218752487,1666.5500727181766,MIA
315968807.207156,00000000-0000-0000-0000-000000000000,AV,731.5631228839222,1646.803621449169,MIA
315968807.207156,00000000-0000-0000-0000-000000032215,OTHERS,734.5428732852266,1634.5823753244215,MIA
315968807.207156,00000000-0000-0000-0000-000000033058,OTHERS,733.5231920128772,1612.1619995164008,MIA
315968807.207156,00000000-0000-0000-0000-000000033138,AGENT,730.3539371203633,1617.0370020344633,MIA
315968807.207156,00000000-0000-0000-0000-000000032423,OTHERS,734.4238854160762,1640.6252663306047,MIA
315968807.207156,00000000-0000-0000-0000-000000033553,OTHERS,771.4553575960975,1666.8096565063333,MIA
315968807.207156,00000000-0000-0000-0000-000000033323,OTHERS,731.4653908232739,1574.714830509053,MIA
315968807.207156,00000000-0000-0000-0000-000000033851,OTHERS,736.0107830788527,1682.0471179514886,MIA
315968807.207156,00000000-0000-0000-0000-000000033332,OTHERS,731.696535877099,1653.7446393995315,MIA
315968807.207156,00000000-0000-0000-0000-000000033452,OTHERS,750.6867522205107,1701.355780894131,MIA
315968807.207156,00000000-0000-0000-0000-000000033460,OTHERS,735.2348686385927,1652.9104331637286,MIA
315968807.207156,00000000-0000-0000-0000-000000033873,OTHERS,719.0857082598268,1666.2701085325039,MIA
315968807.207156,00000000-0000-0000-0000-000000033896,OTHERS,732.4870234214336,1619.8092751777676,MIA
315968807.207156,00000000-0000-0000-0000-000000033900,OTHERS,757.0539713046905,1669.8533501839502,MIA
315968807.207156,00000000-0000-0000-0000-000000033106,OTHERS,730.6092768899354,1627.7040001781245,MIA
315968807.207156,00000000-0000-0000-0000-000000033801,OTHERS,735.1594876168585,1659.205068855265,MIA
315968807.207156,00000000-0000-0000-0000-000000033836,OTHERS,755.5982147014148,1662.041683750872,MIA
315968807.207156,00000000-0000-0000-0000-000000033813,OTHERS,757.6613884057289,1666.8328990676694,MIA
315968807.207156,00000000-0000-0000-0000-000000033785,OTHERS,748.8653314724157,1657.5477311568625,MIA
315968807.207156,00000000-0000-0000-0000-000000033728,OTHERS,733.2855481274828,1682.2235753049729,MIA
315968807.207156,00000000-0000-0000-0000-000000033304,OTHERS,729.2898875620938,1591.2347557835128,MIA
315968807.207156,00000000-0000-0000-0000-000000033770,OTHERS,735.8961625936173,1691.3651730932404,MIA
315968807.207156,00000000-0000-0000-0000-000000029691,OTHERS,731.3754324332917,1636.0537399558234,MIA
315968807.207156,00000000-0000-0000-0000-000000033752,OTHERS,703.8229588753069,1663.9231209936593,MIA
315968807.207156,00000000-0000-0000-0000-000000030902,OTHERS,734.0739359792351,1624.8692533189258,MIA
315968807.207156,00000000-0000-0000-0000-000000033510,OTHERS,734.9137031823599,1646.399966349704,MIA
315968807.207156,00000000-0000-0000-0000-000000033764,OTHERS,712.3733829723669,1665.8437623879943,MIA
315968807.207156,00000000-0000-0000-0000-000000032860,OTHERS,732.3045546321521,1601.639421173288,MIA
315968807.207156,00000000-0000-0000-0000-000000033866,OTHERS,748.3914136859961,1667.937204024971,MIA
315968807.207156,00000000-0000-0000-0000-000000033642,OTHERS,706.2377462512123,1666.6003811453672,MIA
315968807.34365153,00000000-0000-0000-0000-000000000000,AV,731.5569992223241,1646.6377699023901,MIA
315968807.34365153,00000000-0000-0000-0000-000000032215,OTHERS,734.5199413452966,1634.5718575639694,MIA
315968807.34365153,00000000-0000-0000-0000-000000033058,OTHERS,733.5363272065056,1611.7890695221686,MIA
315968807.34365153,00000000-0000-0000-0000-000000033138,AGENT,730.3944570588817,1616.6212775074505,MIA
315968807.34365153,00000000-0000-0000-0000-000000032423,OTHERS,734.4193909113937,1640.6042313376693,MIA
315968807.34365153,00000000-0000-0000-0000-000000033553,OTHERS,771.8575897458818,1666.7976700514173,MIA
315968807.34365153,00000000-0000-0000-0000-000000033323,OTHERS,731.3831162680448,1574.4624612556208,MIA
315968807.34365153,00000000-0000-0000-0000-000000033851,OTHERS,736.1310275678651,1682.159485218245,MIA
315968807.34365153,00000000-0000-0000-0000-000000033332,OTHERS,731.7027222797113,1653.6473473994522,MIA
315968807.34365153,00000000-0000-0000-0000-000000033452,OTHERS,750.6785528317965,1701.7077701074475,MIA
315968807.34365153,00000000-0000-0000-0000-000000033460,OTHERS,735.2320738716942,1652.7740015372324,MIA
315968807.34365153,00000000-0000-0000-0000-000000033873,OTHERS,719.1311374693802,1666.1763454902273,MIA
315968807.34365153,00000000-0000-0000-0000-000000033896,OTHERS,732.4720504218009,1619.1656232674204,MIA
315968807.34365153,00000000-0000-0000-0000-000000033900,OTHERS,757.4162931814761,1669.7201372905483,MIA
315968807.34365153,00000000-0000-0000-0000-000000033903,OTHERS,726.7203221778374,1511.3635990339353,MIA
315968807.34365153,00000000-0000-0000-0000-000000033106,OTHERS,730.602465117021,1627.5527845860613,MIA
315968807.34365153,00000000-0000-0000-0000-000000033801,OTHERS,735.1299699206877,1659.1365316888973,MIA
315968807.34365153,00000000-0000-0000-0000-000000033836,OTHERS,755.6307126833651,1662.2080859084988,MIA
315968807.34365153,00000000-0000-0000-0000-000000033813,OTHERS,757.9425345874146,1667.0326371702688,MIA
315968807.34365153,00000000-0000-0000-0000-000000033785,OTHERS,748.9699888740795,1657.5915055317128,MIA
315968807.34365153,00000000-0000-0000-0000-000000033728,OTHERS,733.1035790675443,1682.1237992272245,MIA
315968807.34365153,00000000-0000-0000-0000-000000033304,OTHERS,729.2585245324683,1590.8352128071804,MIA
315968807.34365153,00000000-0000-0000-0000-000000033770,OTHERS,735.8603480713977,1691.2165086259824,MIA
315968807.34365153,00000000-0000-0000-0000-000000029691,OTHERS,731.3635827565505,1635.996114985219,MIA
315968807.34365153,00000000-0000-0000-0000-000000033752,OTHERS,703.8384875385555,1664.0081611512435,MIA
315968807.34365153,00000000-0000-0000-0000-000000030902,OTHERS,734.0567424385852,1624.6657305495596,MIA
315968807.34365153,00000000-0000-0000-0000-000000033510,OTHERS,734.8799871100899,1646.2078218100974,MIA
315968807.34365153,00000000-0000-0000-0000-000000033764,OTHERS,712.3549906250228,1665.8754253805675,MIA
315968807.34365153,00000000-0000-0000-0000-000000032860,OTHERS,732.3045546321521,1601.639421173288,MIA
315968807.34365153,00000000-0000-0000-0000-000000033866,OTHERS,748.7294896807997,1667.8992302045149,MIA
