TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966502.9799083,00000000-0000-0000-0000-000000000000,AV,148.19212035828832,2682.742455017734,MIA
315966502.9799083,00000000-0000-0000-0000-000000002126,OTHERS,133.77633059584906,2743.541156594153,MIA
315966502.9799083,00000000-0000-0000-0000-000000002097,OTHERS,139.91387683599044,2742.8620116350007,MIA
315966502.9799083,00000000-0000-0000-0000-000000002114,AGENT,136.76130383083373,2738.6697224155373,MIA
315966502.9799083,00000000-0000-0000-0000-000000002111,OTHERS,144.49118303986032,2773.3767278940973,MIA
315966502.9799083,00000000-0000-0000-0000-000000002083,OTHERS,147.5664530460251,2774.4513065595283,MIA
315966502.9799083,00000000-0000-0000-0000-000000002016,OTHERS,150.6328896467656,2631.255774084099,MIA
315966502.9799083,00000000-0000-0000-0000-000000002098,OTHERS,140.61248807545203,2728.8233271392887,MIA
315966502.9799083,00000000-0000-0000-0000-000000002107,OTHERS,128.64797835306442,2738.155711572414,MIA
315966502.9799083,00000000-0000-0000-0000-000000002116,OTHERS,137.6766321992863,2614.708967553084,MIA
315966502.9799083,00000000-0000-0000-0000-000000002125,OTHERS,131.69478156404074,2742.628403792514,MIA
315966502.9799083,00000000-0000-0000-0000-000000002115,OTHERS,119.22083037325753,2737.9906051257103,MIA
315966502.9799083,00000000-0000-0000-0000-000000002119,OTHERS,149.12991074519155,2560.4591066802395,MIA
315966502.9799083,00000000-0000-0000-0000-000000002122,OTHERS,114.31338025384905,2743.2707408217248,MIA
315966503.0747235,00000000-0000-0000-0000-000000000000,AV,148.16808234863475,2683.4690564166353,MIA
315966503.0747235,00000000-0000-0000-0000-000000002126,OTHERS,133.77633059584906,2743.541156594153,MIA
315966503.0747235,00000000-0000-0000-0000-000000002097,OTHERS,139.83646569986595,2742.7453823021688,MIA
315966503.0747235,00000000-0000-0000-0000-000000002114,AGENT,137.21835916409802,2738.64062089828,MIA
315966503.0747235,00000000-0000-0000-0000-000000002111,OTHERS,144.49118304006618,2773.3767279016192,MIA
315966503.0747235,00000000-0000-0000-0000-000000002083,OTHERS,147.76708786743725,2775.2953494041626,MIA
315966503.0747235,00000000-0000-0000-0000-000000002127,OTHERS,115.54501099399653,2737.4413464470417,MIA
315966503.0747235,00000000-0000-0000-0000-000000002016,OTHERS,150.5869313157674,2631.9613155277043,MIA
315966503.0747235,00000000-0000-0000-0000-000000002098,OTHERS,140.54335903317792,2728.3680186244087,MIA
315966503.0747235,00000000-0000-0000-0000-000000002107,OTHERS,128.1662608093308,2738.0434526635245,MIA
