TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969499.74114615,00000000-0000-0000-0000-000000000000,AV,584.3737425376496,1641.496671685402,MIA
315969499.74114615,00000000-0000-0000-0000-000000036272,OTHERS,587.2743683584979,1637.6816548699262,MIA
315969499.74114615,00000000-0000-0000-0000-000000036297,OTHERS,579.032712209974,1621.349491844151,MIA
315969499.74114615,00000000-0000-0000-0000-000000036346,AGENT,584.2045419020426,1653.0655254323706,MIA
315969499.74114615,00000000-0000-0000-0000-000000036380,OTHERS,586.3490137818454,1681.0776619145895,MIA
315969499.74114615,00000000-0000-0000-0000-000000036063,OTHERS,584.4811667801246,1635.4857280892654,MIA
315969499.74114615,00000000-0000-0000-0000-000000036386,OTHERS,578.4823289038019,1659.7591453222262,MIA
315969499.74114615,00000000-0000-0000-0000-000000036403,OTHERS,576.1232554634023,1628.8638037960986,MIA
315969499.74114615,00000000-0000-0000-0000-000000036439,OTHERS,574.9717051870957,1624.4539613490756,MIA
315969499.74114615,00000000-0000-0000-0000-000000036446,OTHERS,575.9682933974177,1600.7328332943075,MIA
315969499.74114615,00000000-0000-0000-0000-000000036440,OTHERS,579.4845141788762,1584.4357436827368,MIA
315969499.74114615,00000000-0000-0000-0000-000000036341,OTHERS,578.4474258765357,1641.216354466976,MIA
315969499.74114615,00000000-0000-0000-0000-000000036433,OTHERS,608.3258863880723,1665.5013434844132,MIA
315969499.74114615,00000000-0000-0000-0000-000000036407,OTHERS,577.6827639580018,1670.778348863697,MIA
315969499.74114615,00000000-0000-0000-0000-000000036422,OTHERS,584.8131088810229,1626.1975813505137,MIA
315969499.74114615,00000000-0000-0000-0000-000000036145,OTHERS,583.1091159318731,1576.2124011787785,MIA
315969499.74114615,00000000-0000-0000-0000-000000036363,OTHERS,581.8625755122174,1602.174796111591,MIA
315969499.74114615,00000000-0000-0000-0000-000000036434,OTHERS,574.4362169976063,1644.1778870984463,MIA
315969499.74114615,00000000-0000-0000-0000-000000036443,OTHERS,573.7533685203578,1701.4711846708915,MIA
315969499.74114615,00000000-0000-0000-0000-000000036436,OTHERS,574.149880055066,1706.7707373535886,MIA
315969499.74114615,00000000-0000-0000-0000-000000036334,OTHERS,578.855855582104,1627.8725515255069,MIA
315969499.74114615,00000000-0000-0000-0000-000000036431,OTHERS,575.4891134354602,1643.8312954040161,MIA
315969499.74114615,00000000-0000-0000-0000-000000036389,OTHERS,585.4184907064619,1697.203917907945,MIA
315969499.74114615,00000000-0000-0000-0000-000000036420,OTHERS,579.2946242997282,1609.9834316781314,MIA
315969499.74114615,00000000-0000-0000-0000-000000036424,OTHERS,579.7128218886328,1603.3027221599204,MIA
315969499.74114615,00000000-0000-0000-0000-000000036421,OTHERS,584.7988208145148,1744.1994439487146,MIA
315969499.74114615,00000000-0000-0000-0000-000000036414,OTHERS,575.1342932894783,1653.204496724908,MIA
315969499.8532595,00000000-0000-0000-0000-000000000000,AV,584.3723966592753,1641.594159900869,MIA
315969499.8532595,00000000-0000-0000-0000-000000036272,OTHERS,587.2682028754903,1637.697674531956,MIA
315969499.8532595,00000000-0000-0000-0000-000000036297,OTHERS,579.044965358197,1621.2592837123873,MIA
315969499.8532595,00000000-0000-0000-0000-000000036346,AGENT,584.2145022694796,1653.109970949446,MIA
315969499.8532595,00000000-0000-0000-0000-000000036380,OTHERS,586.430686536426,1681.1081622873874,MIA
315969499.8532595,00000000-0000-0000-0000-000000036063,OTHERS,584.4782137643515,1635.5007138419762,MIA
