TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970245.4069583,00000000-0000-0000-0000-000000000000,AV,690.8143371966922,2401.967540314159,MIA
315970245.4069583,00000000-0000-0000-0000-000000029047,OTHERS,658.5778040912485,2407.0689758896688,MIA
315970245.4069583,00000000-0000-0000-0000-000000029077,OTHERS,650.9369875696043,2397.4411018221435,MIA
315970245.4069583,00000000-0000-0000-0000-000000029246,OTHERS,767.2485044315497,2401.769853812891,MIA
315970245.4069583,00000000-0000-0000-0000-000000029248,OTHERS,695.3667268814058,2408.4803131359804,MIA
315970245.4069583,00000000-0000-0000-0000-000000029179,OTHERS,708.4308700394015,2399.347990474293,MIA
315970245.4069583,00000000-0000-0000-0000-000000029266,OTHERS,732.4421460678325,2408.912633530681,MIA
315970245.4069583,00000000-0000-0000-0000-000000029245,OTHERS,705.6651670386152,2408.698431389048,MIA
315970245.4069583,00000000-0000-0000-0000-000000029209,OTHERS,689.4113646635077,2408.285689416628,MIA
315970245.4069583,00000000-0000-0000-0000-000000029235,OTHERS,700.3391346515216,2408.630117215775,MIA
315970245.4069583,00000000-0000-0000-0000-000000028943,AGENT,678.6553384311554,2401.731190067505,MIA
315970245.4069583,00000000-0000-0000-0000-000000029132,OTHERS,684.1954061685727,2407.994395604566,MIA
315970245.4069583,00000000-0000-0000-0000-000000029189,OTHERS,712.4276442734728,2408.836630412768,MIA
315970245.4069583,00000000-0000-0000-0000-000000029225,OTHERS,757.4661640962282,2409.7898192763378,MIA
315970245.4069583,00000000-0000-0000-0000-000000029143,OTHERS,689.6998671575252,2398.8166960466765,MIA
315970245.4069583,00000000-0000-0000-0000-000000029098,OTHERS,675.1111801676167,2398.4195703331525,MIA
315970245.4069583,00000000-0000-0000-0000-000000029096,OTHERS,646.3487251176829,2406.8363207450984,MIA
315970245.50626725,00000000-0000-0000-0000-000000000000,AV,691.4210869772777,2401.9845628483795,MIA
315970245.50626725,00000000-0000-0000-0000-000000029047,OTHERS,658.3280191251848,2407.169822334341,MIA
315970245.50626725,00000000-0000-0000-0000-000000029077,OTHERS,650.9741497375294,2397.4037141265885,MIA
315970245.50626725,00000000-0000-0000-0000-000000029246,OTHERS,767.2092908795064,2402.0462882434786,MIA
315970245.50626725,00000000-0000-0000-0000-000000029248,OTHERS,695.368641340572,2408.443253418675,MIA
315970245.50626725,00000000-0000-0000-0000-000000029179,OTHERS,708.4211912700482,2399.376931091481,MIA
315970245.50626725,00000000-0000-0000-0000-000000029266,OTHERS,732.3812130438178,2407.684885641362,MIA
315970245.50626725,00000000-0000-0000-0000-000000029245,OTHERS,705.5828950908784,2408.722229271761,MIA
315970245.50626725,00000000-0000-0000-0000-000000029209,OTHERS,689.3589907116119,2408.278949308212,MIA
315970245.50626725,00000000-0000-0000-0000-000000029235,OTHERS,700.334387867061,2408.6603551070207,MIA
315970245.50626725,00000000-0000-0000-0000-000000028943,AGENT,679.3956552415302,2401.7303426173567,MIA
315970245.50626725,00000000-0000-0000-0000-000000029132,OTHERS,684.2772851224946,2407.9749148933224,MIA
315970245.50626725,00000000-0000-0000-0000-000000029189,OTHERS,712.5119035175121,2408.869718895849,MIA
315970245.50626725,00000000-0000-0000-0000-000000029225,OTHERS,757.5691031619767,2409.1472170152592,MIA
315970245.50626725,00000000-0000-0000-0000-000000029143,OTHERS,689.7273003284413,2398.8526743192397,MIA
315970245.50626725,00000000-0000-0000-0000-000000029098,OTHERS,675.1706378759625,2398.4263994647176,MIA
315970245.50626725,00000000-0000-0000-0000-000000029096,OTHERS,646.4323429022128,2406.8802325759407,MIA
315970245.60319823,00000000-0000-0000-0000-000000000000,AV,692.0695772974734,2401.9991679795253,MIA
315970245.60319823,00000000-0000-0000-0000-000000029047,OTHERS,657.8651108865081,2407.2023582486772,MIA
315970245.60319823,00000000-0000-0000-0000-000000029077,OTHERS,651.8305140934494,2397.3537132220554,MIA
315970245.60319823,00000000-0000-0000-0000-000000029096,OTHERS,646.2133762526564,2406.739593952263,MIA
315970245.60319823,00000000-0000-0000-0000-000000029098,OTHERS,675.2135303909633,2398.4354618281,MIA
315970245.60319823,00000000-0000-0000-0000-000000029235,OTHERS,700.1948522622251,2408.617338784739,MIA
315970245.60319823,00000000-0000-0000-0000-000000028943,AGENT,680.1021780874978,2401.741006612902,MIA
315970245.60319823,00000000-0000-0000-0000-000000029132,OTHERS,684.2707434852704,2407.9469832182353,MIA
315970245.60319823,00000000-0000-0000-0000-000000029248,OTHERS,695.3426975244479,2408.4344771451915,MIA
315970245.60319823,00000000-0000-0000-0000-000000029179,OTHERS,708.4675649937982,2399.3439076909713,MIA
315970245.60319823,00000000-0000-0000-0000-000000029266,OTHERS,732.5471072260594,2406.226334551466,MIA
315970245.60319823,00000000-0000-0000-0000-000000029246,OTHERS,767.3607861347226,2401.8247475605967,MIA
315970245.60319823,00000000-0000-0000-0000-000000029245,OTHERS,705.7590075804892,2408.7677757437823,MIA
315970245.60319823,00000000-0000-0000-0000-000000029209,OTHERS,689.4760026587802,2408.306875849353,MIA
315970245.60319823,00000000-0000-0000-0000-000000029189,OTHERS,712.3676300560809,2408.831439934463,MIA
315970245.60319823,00000000-0000-0000-0000-000000029225,OTHERS,757.5691031687021,2409.147217015242,MIA
315970245.60319823,00000000-0000-0000-0000-000000029143,OTHERS,689.6898423586915,2398.7976357693456,MIA
315970245.7055959,00000000-0000-0000-0000-000000000000,AV,692.7162444362323,2402.016515849137,MIA
315970245.7055959,00000000-0000-0000-0000-000000029047,OTHERS,658.7050393268054,2407.013717726037,MIA
315970245.7055959,00000000-0000-0000-0000-000000029077,OTHERS,651.8285955418979,2397.427210755924,MIA
315970245.7055959,00000000-0000-0000-0000-000000029096,OTHERS,646.3704009175275,2406.882107464325,MIA
315970245.7055959,00000000-0000-0000-0000-000000029235,OTHERS,700.2467385037369,2408.632136978953,MIA
315970245.7055959,00000000-0000-0000-0000-000000028943,AGENT,680.7480990333182,2401.730995659995,MIA
315970245.7055959,00000000-0000-0000-0000-000000029132,OTHERS,684.3003139959633,2407.9229741432973,MIA
315970245.7055959,00000000-0000-0000-0000-000000029248,OTHERS,695.4388509467539,2408.429192800227,MIA
315970245.7055959,00000000-0000-0000-0000-000000029179,OTHERS,708.3983178008156,2399.375095979873,MIA
315970245.7055959,00000000-0000-0000-0000-000000029266,OTHERS,732.6446052394859,2405.1388452922297,MIA
315970245.7055959,00000000-0000-0000-0000-000000029098,OTHERS,675.2587474176547,2398.410113640049,MIA
315970245.7055959,00000000-0000-0000-0000-000000029246,OTHERS,767.3759361892949,2401.932664435774,MIA
315970245.7055959,00000000-0000-0000-0000-000000029245,OTHERS,705.7730562368637,2408.7801025196327,MIA
315970245.7055959,00000000-0000-0000-0000-000000029209,OTHERS,689.4750006674515,2408.289540454251,MIA
315970245.7055959,00000000-0000-0000-0000-000000029189,OTHERS,712.4422455360502,2408.886735299851,MIA
