TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315985333.06127983,00000000-0000-0000-0000-000000000000,AV,3548.6854458918483,2085.0582227722302,PIT
315985333.06127983,00000000-0000-0000-0000-000000151503,OTHERS,3592.394900840546,2117.566262920737,PIT
315985333.06127983,00000000-0000-0000-0000-000000151546,AGENT,3528.497000537929,2065.9781890737413,PIT
315985333.06127983,00000000-0000-0000-0000-000000151397,OTHERS,3536.1780100192045,2075.62667751446,PIT
315985333.06127983,00000000-0000-0000-0000-000000151552,OTHERS,3567.2923592797747,2106.8662074584795,PIT
315985333.06127983,00000000-0000-0000-0000-000000151640,OTHERS,3516.2268771344666,2057.092697785325,PIT
315985333.06127983,00000000-0000-0000-0000-000000151728,OTHERS,3528.7924084125834,2057.9209852547874,PIT
315985333.06127983,00000000-0000-0000-0000-000000151592,OTHERS,3543.518930092,2072.241696972828,PIT
315985333.06127983,00000000-0000-0000-0000-000000151573,OTHERS,3562.6357925794428,2102.598699468599,PIT
315985333.06127983,00000000-0000-0000-0000-000000151560,OTHERS,3563.455186001108,2090.614625529231,PIT
315985333.06127983,00000000-0000-0000-0000-000000151726,OTHERS,3575.531847237592,2109.4505527830347,PIT
315985333.06127983,00000000-0000-0000-0000-000000151743,OTHERS,3597.2298970912293,2134.3327669066593,PIT
315985333.06127983,00000000-0000-0000-0000-000000151697,OTHERS,3563.6719708811406,2099.8118376233924,PIT
315985333.06127983,00000000-0000-0000-0000-000000151608,OTHERS,3551.397601322295,2079.4238210063445,PIT
315985333.06127983,00000000-0000-0000-0000-000000151605,OTHERS,3555.1638244554256,2082.872600441875,PIT
315985333.06127983,00000000-0000-0000-0000-000000151596,OTHERS,3533.9879609704412,2063.330835120184,PIT
315985333.06127983,00000000-0000-0000-0000-000000151587,OTHERS,3557.9260125980195,2098.4075018783224,PIT
315985333.06127983,00000000-0000-0000-0000-000000151733,OTHERS,3523.731561372746,2052.875514544653,PIT
315985333.06127983,00000000-0000-0000-0000-000000151604,OTHERS,3576.1955396647827,2094.386997240425,PIT
315985333.06127983,00000000-0000-0000-0000-000000151557,OTHERS,3575.938319866183,2102.623079899912,PIT
315985333.06127983,00000000-0000-0000-0000-000000151570,OTHERS,3558.9665098846403,2086.5201282323706,PIT
315985333.17701733,00000000-0000-0000-0000-000000000000,AV,3548.204153647826,2084.610794171209,PIT
315985333.17701733,00000000-0000-0000-0000-000000151503,OTHERS,3592.4566783865284,2117.5904350678306,PIT
315985333.17701733,00000000-0000-0000-0000-000000151546,AGENT,3527.7455557966405,2065.3832356189905,PIT
315985333.17701733,00000000-0000-0000-0000-000000151397,OTHERS,3535.6487820503685,2075.1485888174248,PIT
315985333.17701733,00000000-0000-0000-0000-000000151552,OTHERS,3566.870945006433,2106.440311146855,PIT
