TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973264.13774484,00000000-0000-0000-0000-000000000000,AV,683.9841403220411,3633.4366557384747,MIA
315973264.13774484,00000000-0000-0000-0000-000000067599,OTHERS,657.2345621340908,3613.9064110626014,MIA
315973264.13774484,00000000-0000-0000-0000-000000066903,OTHERS,688.3811782853114,3604.527005765367,MIA
315973264.13774484,00000000-0000-0000-0000-000000067115,OTHERS,686.8055404043815,3646.085907781352,MIA
315973264.13774484,00000000-0000-0000-0000-000000067492,OTHERS,696.2948302265378,3719.639206695994,MIA
315973264.13774484,00000000-0000-0000-0000-000000067522,OTHERS,673.406245373103,3612.256959668885,MIA
315973264.13774484,00000000-0000-0000-0000-000000067566,OTHERS,697.2090641296606,3673.201006246221,MIA
315973264.13774484,00000000-0000-0000-0000-000000067148,OTHERS,689.2498373128232,3583.7216769467163,MIA
315973264.13774484,00000000-0000-0000-0000-000000067567,OTHERS,707.1143225837789,3614.8148605201054,MIA
315973264.13774484,00000000-0000-0000-0000-000000067080,OTHERS,687.8269813088516,3617.98988625492,MIA
315973264.13774484,00000000-0000-0000-0000-000000067641,OTHERS,635.8170237984259,3607.3128661414758,MIA
315973264.13774484,00000000-0000-0000-0000-000000067602,OTHERS,654.8418635764078,3608.386883909569,MIA
315973264.13774484,00000000-0000-0000-0000-000000067643,OTHERS,611.4883570358212,3606.222247839392,MIA
315973264.13774484,00000000-0000-0000-0000-000000067147,OTHERS,689.1244478340816,3585.882777448199,MIA
315973264.13774484,00000000-0000-0000-0000-000000067642,OTHERS,691.6416045728564,3620.6749105145977,MIA
315973264.13774484,00000000-0000-0000-0000-000000067627,OTHERS,617.3701718422991,3612.248049353272,MIA
315973264.13774484,00000000-0000-0000-0000-000000067557,OTHERS,690.8286935079835,3622.1654578172297,MIA
315973264.13774484,00000000-0000-0000-0000-000000066777,OTHERS,682.8518604088829,3661.908554468213,MIA
315973264.13774484,00000000-0000-0000-0000-000000067156,AGENT,684.6108741015198,3610.597382090263,MIA
315973264.13774484,00000000-0000-0000-0000-000000067632,OTHERS,692.2571883962137,3703.502952336985,MIA
315973264.13774484,00000000-0000-0000-0000-000000067631,OTHERS,649.1524679367103,3614.018834109061,MIA
315973264.13774484,00000000-0000-0000-0000-000000067623,OTHERS,634.1499514054607,3613.714572748691,MIA
315973264.13774484,00000000-0000-0000-0000-000000067615,OTHERS,690.9650580298064,3534.5593067172276,MIA
315973264.13774484,00000000-0000-0000-0000-000000067614,OTHERS,694.5541078532902,3630.8913100122118,MIA
315973264.13774484,00000000-0000-0000-0000-000000067612,OTHERS,651.4905318831658,3613.967275437593,MIA
315973264.13774484,00000000-0000-0000-0000-000000067600,OTHERS,662.7741025800137,3614.1906201028605,MIA
315973264.13774484,00000000-0000-0000-0000-000000067590,OTHERS,694.3635174472442,3661.3812935772917,MIA
315973264.13774484,00000000-0000-0000-0000-000000067633,OTHERS,698.5849739091175,3617.301153745579,MIA
315973264.13774484,00000000-0000-0000-0000-000000067587,OTHERS,674.8984119612402,3611.763855186755,MIA
315973264.13774484,00000000-0000-0000-0000-000000067581,OTHERS,660.3000945364299,3608.6552637798823,MIA
315973264.13774484,00000000-0000-0000-0000-000000067609,OTHERS,667.2900284070403,3615.638867841905,MIA
315973264.13774484,00000000-0000-0000-0000-000000067572,OTHERS,697.8134056039609,3673.8998129020833,MIA
315973264.29033196,00000000-0000-0000-0000-000000000000,AV,684.0468356257303,3631.89119077504,MIA
315973264.29033196,00000000-0000-0000-0000-000000067599,OTHERS,657.7025865569613,3614.012957356972,MIA
315973264.29033196,00000000-0000-0000-0000-000000066903,OTHERS,688.4417976276741,3602.110996219328,MIA
315973264.29033196,00000000-0000-0000-0000-000000067115,OTHERS,686.8850801612701,3643.862041363511,MIA
315973264.29033196,00000000-0000-0000-0000-000000067492,OTHERS,696.1894499704505,3722.0042248062123,MIA
315973264.29033196,00000000-0000-0000-0000-000000067522,OTHERS,674.7341799099155,3612.046636004096,MIA
315973264.29033196,00000000-0000-0000-0000-000000067148,OTHERS,689.568975024433,3580.7791152897234,MIA
315973264.29033196,00000000-0000-0000-0000-000000067567,OTHERS,707.4967280374988,3614.8972657588624,MIA
315973264.29033196,00000000-0000-0000-0000-000000067643,OTHERS,611.4883570358212,3606.222247839392,MIA
315973264.29033196,00000000-0000-0000-0000-000000067147,OTHERS,689.2633662585891,3583.1192232570284,MIA
315973264.29033196,00000000-0000-0000-0000-000000067581,OTHERS,659.827133196784,3608.647931210838,MIA
315973264.29033196,00000000-0000-0000-0000-000000067080,OTHERS,687.9488076244925,3615.3559447099074,MIA
315973264.29033196,00000000-0000-0000-0000-000000067641,OTHERS,634.9993615483414,3607.436716573427,MIA
315973264.29033196,00000000-0000-0000-0000-000000067647,OTHERS,642.8383224779374,3613.3033403448458,MIA
315973264.29033196,00000000-0000-0000-0000-000000067651,OTHERS,685.1881992815288,3689.802848848877,MIA
315973264.29033196,00000000-0000-0000-0000-000000067600,OTHERS,663.033694838456,3614.178655843592,MIA
315973264.29033196,00000000-0000-0000-0000-000000067649,OTHERS,679.1021546939237,3619.8963613735295,MIA
315973264.29033196,00000000-0000-0000-0000-000000067612,OTHERS,654.4105141337975,3614.261888223648,MIA
315973264.29033196,00000000-0000-0000-0000-000000067642,OTHERS,691.6652985275168,3620.400712708955,MIA
315973264.29033196,00000000-0000-0000-0000-000000067639,OTHERS,674.0260414617618,3615.9931371921016,MIA
315973264.29033196,00000000-0000-0000-0000-000000067557,OTHERS,690.8021170229997,3622.233627985057,MIA
315973264.29033196,00000000-0000-0000-0000-000000067634,OTHERS,677.1254337790564,3613.518384235731,MIA
315973264.29033196,00000000-0000-0000-0000-000000067609,OTHERS,668.2921823813982,3615.576191997118,MIA
315973264.29033196,00000000-0000-0000-0000-000000067587,OTHERS,672.1154724437359,3612.385979445196,MIA
315973264.29033196,00000000-0000-0000-0000-000000067633,OTHERS,698.5403794569091,3619.984959542396,MIA
315973264.29033196,00000000-0000-0000-0000-000000066777,OTHERS,682.9401065543669,3659.703651306753,MIA
315973264.29033196,00000000-0000-0000-0000-000000067156,AGENT,684.605663739034,3608.702110926215,MIA
315973264.29033196,00000000-0000-0000-0000-000000067632,OTHERS,692.2571883962137,3703.502952336985,MIA
315973264.29033196,00000000-0000-0000-0000-000000067631,OTHERS,649.9181269132947,3613.8052200038396,MIA
315973264.29033196,00000000-0000-0000-0000-000000067623,OTHERS,638.0037476747008,3613.274930318327,MIA
315973264.29033196,00000000-0000-0000-0000-000000067615,OTHERS,691.295444078154,3532.1466666343513,MIA
315973264.29033196,00000000-0000-0000-0000-000000067614,OTHERS,694.4329548859376,3632.953205880157,MIA
315973264.29033196,00000000-0000-0000-0000-000000067590,OTHERS,694.6331508311619,3663.739516371653,MIA
315973264.4294838,00000000-0000-0000-0000-000000000000,AV,684.1090585923422,3630.470323697317,MIA
315973264.4294838,00000000-0000-0000-0000-000000067599,OTHERS,657.7305738195288,3614.107825161367,MIA
315973264.4294838,00000000-0000-0000-0000-000000066903,OTHERS,688.5448484324809,3600.880826505329,MIA
315973264.4294838,00000000-0000-0000-0000-000000067156,AGENT,684.710736474011,3607.8094056580153,MIA
315973264.4294838,00000000-0000-0000-0000-000000067115,OTHERS,686.9387717566508,3642.8055943694612,MIA
315973264.4294838,00000000-0000-0000-0000-000000067492,OTHERS,696.2853353225915,3723.167233992596,MIA
315973264.4294838,00000000-0000-0000-0000-000000067522,OTHERS,674.5403563276776,3611.9298306400574,MIA
315973264.4294838,00000000-0000-0000-0000-000000067080,OTHERS,687.9842212183117,3614.062502848284,MIA
315973264.4294838,00000000-0000-0000-0000-000000067641,OTHERS,634.3080180520034,3607.5655992164698,MIA
315973264.4294838,00000000-0000-0000-0000-000000067643,OTHERS,611.4883570358212,3606.222247839392,MIA
315973264.4294838,00000000-0000-0000-0000-000000067147,OTHERS,689.3337956761325,3581.6636636647413,MIA
315973264.4294838,00000000-0000-0000-0000-000000067652,OTHERS,709.490726091521,3688.873400815922,MIA
315973264.4294838,00000000-0000-0000-0000-000000067647,OTHERS,642.9598880174608,3613.41868861334,MIA
315973264.4294838,00000000-0000-0000-0000-000000067649,OTHERS,679.1021546939237,3619.8963613735295,MIA
315973264.4294838,00000000-0000-0000-0000-000000067612,OTHERS,654.6748969602659,3614.2616969500646,MIA
315973264.4294838,00000000-0000-0000-0000-000000067581,OTHERS,662.8537988859093,3608.3260580570472,MIA
315973264.4294838,00000000-0000-0000-0000-000000067600,OTHERS,662.9738617977004,3614.136873739764,MIA
315973264.4294838,00000000-0000-0000-0000-000000067651,OTHERS,685.4372452292471,3688.635325207299,MIA
315973264.4294838,00000000-0000-0000-0000-000000067642,OTHERS,691.6903775000792,3620.657902365412,MIA
315973264.4294838,00000000-0000-0000-0000-000000067639,OTHERS,673.9452232191493,3616.0940179113973,MIA
315973264.4294838,00000000-0000-0000-0000-000000067557,OTHERS,690.7302853498351,3622.452035231203,MIA
315973264.4294838,00000000-0000-0000-0000-000000067634,OTHERS,676.46708810566,3612.454566997484,MIA
315973264.4294838,00000000-0000-0000-0000-000000067609,OTHERS,668.2921823813982,3615.576191997118,MIA
315973264.4294838,00000000-0000-0000-0000-000000067587,OTHERS,671.6417587428922,3612.365282729578,MIA
315973264.4294838,00000000-0000-0000-0000-000000067633,OTHERS,698.5127724565407,3621.37046280706,MIA
315973264.4294838,00000000-0000-0000-0000-000000066777,OTHERS,682.9739041429644,3658.7144900981543,MIA
315973264.4294838,00000000-0000-0000-0000-000000067631,OTHERS,649.8817735310326,3613.798638713673,MIA
315973264.4294838,00000000-0000-0000-0000-000000067623,OTHERS,637.6010338524462,3613.474386831977,MIA
315973264.4294838,00000000-0000-0000-0000-000000067615,OTHERS,691.295444078154,3532.1466666343513,MIA
315973264.4294838,00000000-0000-0000-0000-000000067614,OTHERS,694.2608692088345,3634.1513483443127,MIA
315973264.4294838,00000000-0000-0000-0000-000000067590,OTHERS,694.6331508311619,3663.739516371653,MIA
315973264.4294838,00000000-0000-0000-0000-000000067148,OTHERS,689.5706217762361,3579.4105509943347,MIA
315973264.4294838,00000000-0000-0000-0000-000000067567,OTHERS,707.4967280374988,3614.8972657588624,MIA
315973264.57691246,00000000-0000-0000-0000-000000000000,AV,684.1809099112537,3628.870252738421,MIA
315973264.57691246,00000000-0000-0000-0000-000000067599,OTHERS,657.6228884176703,3614.013873412591,MIA
315973264.57691246,00000000-0000-0000-0000-000000066903,OTHERS,688.6496298040975,3598.2256263819518,MIA
315973264.57691246,00000000-0000-0000-0000-000000067156,AGENT,684.7925115484534,3605.539814370213,MIA
315973264.57691246,00000000-0000-0000-0000-000000067115,OTHERS,686.9914881562651,3640.577549813149,MIA
315973264.57691246,00000000-0000-0000-0000-000000067492,OTHERS,696.0980648092834,3725.348051690859,MIA
315973264.57691246,00000000-0000-0000-0000-000000067522,OTHERS,674.4341742678554,3611.766764962854,MIA
315973264.57691246,00000000-0000-0000-0000-000000067148,OTHERS,689.6912656764042,3576.503097387364,MIA
315973264.57691246,00000000-0000-0000-0000-000000067567,OTHERS,706.3941030815104,3614.8102522388026,MIA
315973264.57691246,00000000-0000-0000-0000-000000067660,OTHERS,695.5580705793421,3597.337738017793,MIA
315973264.57691246,00000000-0000-0000-0000-000000067581,OTHERS,657.4842280255402,3607.949716446821,MIA
315973264.57691246,00000000-0000-0000-0000-000000067656,OTHERS,651.08817410936,3608.2746285163335,MIA
315973264.57691246,00000000-0000-0000-0000-000000067647,OTHERS,642.9899231873412,3613.25735723505,MIA
315973264.57691246,00000000-0000-0000-0000-000000067623,OTHERS,637.6071618283428,3613.4925057052556,MIA
315973264.57691246,00000000-0000-0000-0000-000000066777,OTHERS,683.0629428906926,3656.491114491048,MIA
315973264.57691246,00000000-0000-0000-0000-000000067639,OTHERS,675.4308768465694,3616.7379640453028,MIA
315973264.57691246,00000000-0000-0000-0000-000000067612,OTHERS,654.3749002511244,3614.261073955592,MIA
315973264.57691246,00000000-0000-0000-0000-000000067590,OTHERS,694.6331508311619,3663.739516371653,MIA
315973264.57691246,00000000-0000-0000-0000-000000067652,OTHERS,709.583924097578,3688.888857560341,MIA
315973264.57691246,00000000-0000-0000-0000-000000067600,OTHERS,662.7430857098833,3614.2724897633443,MIA
315973264.57691246,00000000-0000-0000-0000-000000067651,OTHERS,686.1030529147046,3686.210495972519,MIA
315973264.57691246,00000000-0000-0000-0000-000000067080,OTHERS,688.0996709821425,3611.4225323305454,MIA
315973264.57691246,00000000-0000-0000-0000-000000067641,OTHERS,633.7934028397607,3607.5672815563507,MIA
315973264.57691246,00000000-0000-0000-0000-000000067557,OTHERS,690.8076617834469,3622.224399568873,MIA
315973264.57691246,00000000-0000-0000-0000-000000067634,OTHERS,677.101018737878,3613.830487303531,MIA
315973264.57691246,00000000-0000-0000-0000-000000067587,OTHERS,671.6417587428922,3612.365282729578,MIA
315973264.57691246,00000000-0000-0000-0000-000000067633,OTHERS,698.4491080768216,3624.2084529601207,MIA
315973264.57691246,00000000-0000-0000-0000-000000067631,OTHERS,650.0169706121818,3613.8544678620788,MIA
315973264.57691246,00000000-0000-0000-0000-000000067615,OTHERS,691.4866478199882,3528.477354083447,MIA
315973264.57691246,00000000-0000-0000-0000-000000067614,OTHERS,694.3649018723911,3636.275746911415,MIA
315973264.57691246,00000000-0000-0000-0000-000000067147,OTHERS,689.3913695666942,3578.8498315762795,MIA
315973264.57691246,00000000-0000-0000-0000-000000067595,OTHERS,676.456051889124,3618.171392942491,MIA
315973264.71378523,00000000-0000-0000-0000-000000000000,AV,684.2408705445179,3627.496034956335,MIA
315973264.71378523,00000000-0000-0000-0000-000000066777,OTHERS,683.1403875427917,3655.062700388407,MIA
315973264.71378523,00000000-0000-0000-0000-000000067599,OTHERS,657.6902248670511,3614.074660905529,MIA
315973264.71378523,00000000-0000-0000-0000-000000066903,OTHERS,688.7528574867223,3597.0211857833992,MIA
315973264.71378523,00000000-0000-0000-0000-000000067156,AGENT,684.8075540586008,3604.5542123810296,MIA
315973264.71378523,00000000-0000-0000-0000-000000067115,OTHERS,687.1044990559775,3639.530347759977,MIA
315973264.71378523,00000000-0000-0000-0000-000000067492,OTHERS,695.9071058740817,3726.4856299767,MIA
315973264.71378523,00000000-0000-0000-0000-000000067660,OTHERS,695.2517587905161,3597.683382042589,MIA
315973264.71378523,00000000-0000-0000-0000-000000067148,OTHERS,689.8219779771845,3575.0797191896363,MIA
315973264.71378523,00000000-0000-0000-0000-000000067567,OTHERS,706.8837796435213,3614.8564723761738,MIA
315973264.71378523,00000000-0000-0000-0000-000000067656,OTHERS,651.08817410936,3608.2746285163335,MIA
315973264.71378523,00000000-0000-0000-0000-000000067651,OTHERS,686.1030529147046,3686.210495972519,MIA
315973264.71378523,00000000-0000-0000-0000-000000067600,OTHERS,663.6463843037177,3614.0820335306576,MIA
315973264.71378523,00000000-0000-0000-0000-000000067647,OTHERS,643.1128672520728,3613.257903213631,MIA
315973264.71378523,00000000-0000-0000-0000-000000067652,OTHERS,709.8309819174547,3688.832417712068,MIA
315973264.71378523,00000000-0000-0000-0000-000000067522,OTHERS,674.3436681522858,3611.7740884699215,MIA
315973264.71378523,00000000-0000-0000-0000-000000067669,OTHERS,697.4659027510244,3550.874353255928,MIA
315973264.71378523,00000000-0000-0000-0000-000000067623,OTHERS,637.6118768846324,3613.504983741814,MIA
315973264.71378523,00000000-0000-0000-0000-000000067667,OTHERS,691.9546334927827,3712.3406169089008,MIA
315973264.71378523,00000000-0000-0000-0000-000000067639,OTHERS,675.4308768465694,3616.7379640453028,MIA
315973264.71378523,00000000-0000-0000-0000-000000067612,OTHERS,654.2670323529226,3614.272145872122,MIA
315973264.71378523,00000000-0000-0000-0000-000000067080,OTHERS,688.1641746906809,3610.1764440547695,MIA
315973264.71378523,00000000-0000-0000-0000-000000067641,OTHERS,633.2880884061832,3607.592556827053,MIA
315973264.71378523,00000000-0000-0000-0000-000000067587,OTHERS,671.6417587428922,3612.365282729578,MIA
315973264.71378523,00000000-0000-0000-0000-000000067633,OTHERS,698.4479897957118,3625.621459710543,MIA
315973264.71378523,00000000-0000-0000-0000-000000067631,OTHERS,649.9752563973566,3613.841133639709,MIA
315973264.71378523,00000000-0000-0000-0000-000000067615,OTHERS,691.4866478199882,3528.477354083447,MIA
315973264.71378523,00000000-0000-0000-0000-000000067614,OTHERS,694.3603827363133,3637.6948330040227,MIA
315973264.71378523,00000000-0000-0000-0000-000000067147,OTHERS,689.5148512041536,3577.2717570163145,MIA
315973264.71378523,00000000-0000-0000-0000-000000067595,OTHERS,676.456051889124,3618.171392942491,MIA
315973264.71378523,00000000-0000-0000-0000-000000067581,OTHERS,661.4912406955657,3608.468932161693,MIA
315973264.71378523,00000000-0000-0000-0000-000000067634,OTHERS,677.0866165673301,3613.927041415929,MIA
315973264.71378523,00000000-0000-0000-0000-000000067557,OTHERS,690.8187163592909,3622.048463981189,MIA
315973264.88974094,00000000-0000-0000-0000-000000000000,AV,684.3176124833735,3625.754119191868,MIA
315973264.88974094,00000000-0000-0000-0000-000000066777,OTHERS,683.2213186797527,3653.0958891489454,MIA
