TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967937.6275039,00000000-0000-0000-0000-000000000000,AV,2328.416170853357,845.4982462735575,PIT
315967937.6275039,00000000-0000-0000-0000-000000039995,AGENT,2300.5053407248943,818.7626951820929,PIT
315967937.6275039,00000000-0000-0000-0000-000000040293,OTHERS,2396.8400418779383,902.5157648181116,PIT
315967937.6275039,00000000-0000-0000-0000-000000040309,OTHERS,2311.571391851605,831.5678867170459,PIT
315967937.6275039,00000000-0000-0000-0000-000000040519,OTHERS,2316.7031152332142,847.7508823784848,PIT
315967937.6275039,00000000-0000-0000-0000-000000040465,OTHERS,2383.4725036064397,887.3822404081475,PIT
315967937.6275039,00000000-0000-0000-0000-000000040543,OTHERS,2277.2233739248786,898.301340001242,PIT
315967937.6275039,00000000-0000-0000-0000-000000040531,OTHERS,2312.465805427536,863.5025833905777,PIT
315967937.6275039,00000000-0000-0000-0000-000000040536,OTHERS,2307.689805892564,867.4794711593943,PIT
315967937.73159313,00000000-0000-0000-0000-000000000000,AV,2329.2689578335844,846.2011324877599,PIT
315967937.73159313,00000000-0000-0000-0000-000000039995,AGENT,2301.407917839493,819.4336096604318,PIT
315967937.73159313,00000000-0000-0000-0000-000000040293,OTHERS,2399.068386126001,904.4077067362582,PIT
315967937.73159313,00000000-0000-0000-0000-000000040309,OTHERS,2312.5493025941314,832.3647913617365,PIT
315967937.73159313,00000000-0000-0000-0000-000000040519,OTHERS,2316.7031152332142,847.7508823784848,PIT
315967937.73159313,00000000-0000-0000-0000-000000040465,OTHERS,2384.5796514281337,888.4601557433365,PIT
315967937.73159313,00000000-0000-0000-0000-000000040543,OTHERS,2276.920326146755,898.3595776353391,PIT
315967937.73159313,00000000-0000-0000-0000-000000040531,OTHERS,2312.355773897294,863.7117516675403,PIT
315967937.73159313,00000000-0000-0000-0000-000000040536,OTHERS,2307.6898059008045,867.4794711659973,PIT
315967937.83241564,00000000-0000-0000-0000-000000000000,AV,2330.072972381511,846.8547473467763,PIT
315967937.83241564,00000000-0000-0000-0000-000000040293,OTHERS,2400.449491351112,905.4776102076614,PIT
315967937.83241564,00000000-0000-0000-0000-000000040309,OTHERS,2313.0166447497822,832.7597183406963,PIT
315967937.83241564,00000000-0000-0000-0000-000000040519,OTHERS,2316.8228700785503,847.6868928115123,PIT
315967937.83241564,00000000-0000-0000-0000-000000040531,OTHERS,2312.428651819063,863.7748542163645,PIT
315967937.83241564,00000000-0000-0000-0000-000000040547,OTHERS,2271.792418108291,910.7887579072873,PIT
315967937.83241564,00000000-0000-0000-0000-000000039995,AGENT,2302.783712629705,820.6675161826795,PIT
315967937.83241564,00000000-0000-0000-0000-000000040465,OTHERS,2385.848146894306,889.4072857073984,PIT
315967937.83241564,00000000-0000-0000-0000-000000040543,OTHERS,2276.920326146755,898.3595776353391,PIT
315967937.83241564,00000000-0000-0000-0000-000000040536,OTHERS,2307.689805909045,867.4794711725992,PIT
315967937.9341372,00000000-0000-0000-0000-000000000000,AV,2330.9579092342024,847.5735513495102,PIT
315967937.9341372,00000000-0000-0000-0000-000000040293,OTHERS,2400.449491360817,905.4776102127299,PIT
315967937.9341372,00000000-0000-0000-0000-000000040309,OTHERS,2313.6871871296257,833.2545573464478,PIT
315967937.9341372,00000000-0000-0000-0000-000000040519,OTHERS,2316.8228700785503,847.6868928115123,PIT
315967937.9341372,00000000-0000-0000-0000-000000040531,OTHERS,2312.6834133373955,863.4932756602028,PIT
315967937.9341372,00000000-0000-0000-0000-000000039995,AGENT,2303.616025353721,821.1570551421056,PIT
315967937.9341372,00000000-0000-0000-0000-000000040536,OTHERS,2307.689805917285,867.4794711792024,PIT
315967937.9341372,00000000-0000-0000-0000-000000040547,OTHERS,2271.200826244252,910.2242668137416,PIT
